# round trips	 doserror
0	-8.765
0	-8.763
0	-8.763
0	-8.761
0	-8.759
0	-8.758
0	-8.757
0	-8.755
0	-8.753
0	-8.752
0	-8.751
0	-8.75
0	-8.748
0	-8.747
0	-8.746
0	-8.744
0	-8.743
0	-8.742
0	-8.741
0	-8.74
0	-8.738
0	-8.737
0	-8.736
0	-8.734
0	-8.733
0	-8.732
0	-8.73
0	-8.729
0	-8.729
0	-8.727
0	-8.726
0	-8.725
0	-8.724
0	-8.722
0	-8.721
0	-8.719
0	-8.718
0	-8.717
0	-8.716
0	-8.714
0	-8.713
0	-8.711
0	-8.711
0	-8.709
0	-8.708
0	-8.707
0	-8.706
0	-8.705
0	-8.703
0	-8.702
0	-8.701
0	-8.699
0	-8.697
0	-8.697
0	-8.696
0	-8.694
0	-8.693
0	-8.692
0	-8.691
0	-8.689
0	-8.688
0	-8.687
0	-8.685
0	-8.683
0	-8.682
0	-8.681
0	-8.679
0	-8.678
0	-8.677
0	-8.676
0	-8.675
0	-8.673
0	-8.672
0	-8.671
0	-8.67
0	-8.669
0	-8.668
0	-8.667
0	-8.665
0	-8.664
0	-8.662
0	-8.661
0	-8.659
0	-8.658
0	-8.656
0	-8.655
0	-8.654
0	-8.652
0	-8.652
0	-8.651
0	-8.65
0	-8.649
0	-8.648
0	-8.646
0	-8.644
0	-8.643
0	-8.642
0	-8.64
0	-8.64
0	-8.638
0	-8.638
0	-8.636
0	-8.635
0	-8.634
0	-8.632
0	-8.632
0	-8.631
0	-8.629
0	-8.628
0	-8.627
0	-8.626
0	-8.624
0	-8.624
0	-8.622
0	-8.622
0	-8.62
0	-8.618
0	-8.618
0	-8.616
0	-8.615
0	-8.614
0	-8.612
0	-8.612
0	-8.611
0	-8.609
0	-8.609
0	-8.607
0	-8.606
0	-8.604
0	-8.604
0	-8.602
0	-8.601
0	-8.599
0	-8.598
0	-8.597
0	-8.596
0	-8.594
0	-8.594
0	-8.592
0	-8.591
0	-8.59
0	-8.589
0	-8.588
0	-8.587
0	-8.586
0	-8.585
0	-8.583
0	-8.582
0	-8.581
0	-8.579
0	-8.577
0	-8.577
0	-8.575
0	-8.574
0	-8.573
0	-8.572
0	-8.571
0	-8.569
0	-8.569
0	-8.568
0	-8.567
0	-8.565
0	-8.564
0	-8.563
0	-8.562
0	-8.561
0	-8.56
0	-8.558
0	-8.557
0	-8.555
0	-8.555
0	-8.554
0	-8.553
0	-8.552
0	-8.55
0	-8.549
0	-8.548
0	-8.547
0	-8.546
0	-8.545
0	-8.544
0	-8.543
0	-8.541
0	-8.54
0	-8.54
0	-8.539
0	-8.537
0	-8.537
0	-8.536
0	-8.534
0	-8.534
0	-8.532
0	-8.532
0	-8.531
0	-8.53
0	-8.528
0	-8.527
0	-8.526
0	-8.525
0	-8.524
0	-8.522
0	-8.521
0	-8.52
0	-8.519
0	-8.518
0	-8.517
0	-8.516
0	-8.515
0	-8.514
0	-8.513
0	-8.512
0	-8.51
0	-8.51
0	-8.509
0	-8.507
0	-8.506
0	-8.506
0	-8.504
0	-8.503
0	-8.502
0	-8.501
0	-8.5
0	-8.499
0	-8.498
0	-8.497
0	-8.495
0	-8.494
0	-8.494
0	-8.492
0	-8.492
0	-8.491
0	-8.489
0	-8.488
0	-8.488
0	-8.487
0	-8.485
0	-8.485
0	-8.484
0	-8.482
0	-8.482
0	-8.48
0	-8.479
0	-8.479
0	-8.476
0	-8.476
0	-8.475
0	-8.474
0	-8.473
0	-8.472
0	-8.471
0	-8.469
0	-8.469
0	-8.468
0	-8.466
0	-8.466
0	-8.466
0	-8.465
0	-8.463
0	-8.462
0	-8.46
0	-8.459
0	-8.458
0	-8.458
0	-8.457
0	-8.455
0	-8.454
0	-8.453
0	-8.452
0	-8.451
0	-8.45
0	-8.449
0	-8.448
0	-8.447
0	-8.446
0	-8.445
0	-8.444
0	-8.443
0	-8.442
0	-8.441
0	-8.44
0	-8.439
0	-8.437
0	-8.436
0	-8.435
0	-8.434
0	-8.434
0	-8.433
0	-8.432
0	-8.431
0	-8.43
0	-8.429
0	-8.428
0	-8.427
0	-8.425
0	-8.424
0	-8.423
0	-8.422
0	-8.421
0	-8.421
0	-8.42
0	-8.419
0	-8.418
0	-8.417
0	-8.416
0	-8.415
0	-8.414
0	-8.413
0	-8.411
0	-8.41
0	-8.409
0	-8.408
0	-8.408
0	-8.407
0	-8.406
0	-8.405
0	-8.404
0	-8.403
0	-8.401
0	-8.401
0	-8.4
0	-8.399
0	-8.398
0	-8.397
0	-8.396
0	-8.396
0	-8.395
0	-8.394
0	-8.393
0	-8.392
0	-8.392
0	-8.39
0	-8.39
0	-8.388
0	-8.388
0	-8.387
0	-8.385
0	-8.384
0	-8.383
0	-8.382
0	-8.382
0	-8.38
0	-8.379
0	-8.378
0	-8.377
0	-8.376
0	-8.375
0	-8.374
0	-8.373
0	-8.373
0	-8.372
0	-8.371
0	-8.37
0	-8.369
0	-8.368
0	-8.367
0	-8.366
0	-8.365
0	-8.364
0	-8.363
0	-8.362
0	-8.362
0	-8.361
0	-8.36
0	-8.358
0	-8.358
0	-8.357
0	-8.356
0	-8.355
0	-8.354
0	-8.353
0	-8.352
0	-8.351
0	-8.35
0	-8.349
0	-8.348
0	-8.348
0	-8.347
0	-8.346
0	-8.346
0	-8.345
0	-8.343
0	-8.342
0	-8.341
0	-8.341
0	-8.34
0	-8.339
0	-8.338
0	-8.337
0	-8.337
0	-8.335
0	-8.335
0	-8.334
0	-8.332
0	-8.332
0	-8.331
0	-8.329
0	-8.329
0	-8.327
0	-8.327
0	-8.327
0	-8.325
0	-8.324
0	-8.323
0	-8.323
0	-8.322
0	-8.321
0	-8.32
0	-8.32
0	-8.319
0	-8.318
0	-8.317
0	-8.316
0	-8.315
0	-8.315
0	-8.313
0	-8.313
0	-8.311
0	-8.31
0	-8.309
0	-8.309
0	-8.308
0	-8.308
0	-8.307
0	-8.305
0	-8.305
0	-8.305
0	-8.304
0	-8.303
0	-8.302
0	-8.301
0	-8.301
0	-8.3
0	-8.3
0	-8.298
0	-8.297
0	-8.297
0	-8.296
0	-8.295
0	-8.294
0	-8.294
0	-8.293
0	-8.292
0	-8.291
0	-8.29
0	-8.29
0	-8.289
0	-8.288
0	-8.287
0	-8.287
0	-8.286
0	-8.286
0	-8.286
0	-8.285
0	-8.284
0	-8.284
0	-8.283
0	-8.282
0	-8.282
0	-8.281
0	-8.281
0	-8.28
0	-8.28
0	-8.279
0	-8.278
0	-8.278
0	-8.277
0	-8.276
0	-8.275
0	-8.275
0	-8.274
0	-8.273
0	-8.273
0	-8.273
0	-8.272
0	-8.271
0	-8.27
0	-8.27
0	-8.269
0	-8.268
0	-8.268
0	-8.267
0	-8.266
0	-8.266
0	-8.265
0	-8.265
0	-8.264
0	-8.263
0	-8.263
0	-8.262
0	-8.261
0	-8.26
0	-8.26
0	-8.259
0	-8.258
0	-8.257
0	-8.257
0	-8.256
0	-8.256
0	-8.256
0	-8.254
0	-8.254
0	-8.254
0	-8.253
0	-8.252
0	-8.252
0	-8.251
0	-8.25
0	-8.25
0	-8.249
0	-8.248
0	-8.248
0	-8.247
0	-8.246
0	-8.246
0	-8.245
0	-8.244
0	-8.244
0	-8.243
0	-8.242
0	-8.242
0	-8.242
0	-8.241
0	-8.24
0	-8.24
0	-8.239
0	-8.238
0	-8.238
0	-8.237
0	-8.237
0	-8.236
0	-8.236
0	-8.235
0	-8.235
0	-8.234
0	-8.233
0	-8.232
0	-8.232
0	-8.232
0	-8.231
0	-8.231
0	-8.229
0	-8.228
0	-8.228
0	-8.227
0	-8.227
0	-8.225
0	-8.225
0	-8.224
0	-8.224
0	-8.223
0	-8.223
0	-8.222
0	-8.222
0	-8.221
0	-8.221
0	-8.219
0	-8.219
0	-8.218
0	-8.218
0	-8.217
0	-8.217
0	-8.216
0	-8.215
0	-8.214
0	-8.213
0	-8.214
0	-8.213
0	-8.212
0	-8.212
0	-8.212
0	-8.211
0	-8.211
0	-8.21
0	-8.209
0	-8.209
0	-8.208
0	-8.207
0	-8.207
0	-8.206
0	-8.206
0	-8.206
0	-8.204
0	-8.204
0	-8.204
0	-8.203
0	-8.203
0	-8.202
0	-8.201
0	-8.2
0	-8.2
0	-8.2
0	-8.198
0	-8.198
0	-8.197
0	-8.197
0	-8.196
0	-8.195
0	-8.196
0	-8.195
0	-8.194
0	-8.194
0	-8.194
0	-8.193
0	-8.193
0	-8.192
0	-8.192
0	-8.191
0	-8.191
0	-8.189
0	-8.189
0	-8.189
0	-8.188
0	-8.187
0	-8.188
0	-8.187
0	-8.186
0	-8.186
0	-8.185
0	-8.185
0	-8.184
0	-8.184
0	-8.183
0	-8.182
0	-8.182
0	-8.181
0	-8.181
0	-8.179
0	-8.179
0	-8.179
0	-8.179
0	-8.177
0	-8.178
0	-8.177
0	-8.176
0	-8.176
0	-8.175
0	-8.175
0	-8.174
0	-8.174
0	-8.173
0	-8.173
0	-8.172
0	-8.172
0	-8.171
0	-8.171
0	-8.17
0	-8.169
0	-8.168
0	-8.168
0	-8.167
0	-8.168
0	-8.167
0	-8.167
0	-8.166
0	-8.165
0	-8.165
0	-8.164
0	-8.164
0	-8.163
0	-8.163
0	-8.161
0	-8.161
0	-8.16
0	-8.16
0	-8.159
0	-8.159
0	-8.158
0	-8.157
0	-8.157
0	-8.157
0	-8.157
0	-8.155
0	-8.156
0	-8.154
0	-8.154
0	-8.153
0	-8.153
0	-8.152
