# round trips	 doserror
1.624e+05	-0.0003638
1.627e+05	-0.0003446
1.629e+05	-0.0002884
1.632e+05	-0.0003808
1.635e+05	-0.0003126
1.638e+05	-0.0003591
1.64e+05	-0.0003727
1.643e+05	0.000531
1.646e+05	0.0006321
1.648e+05	0.0006374
1.651e+05	0.0006608
1.654e+05	0.0007128
1.656e+05	0.0006538
1.659e+05	-0.0001064
1.662e+05	-8.719e-05
1.664e+05	5.337e-05
1.667e+05	-0.0002253
1.67e+05	-0.000193
1.672e+05	-0.0001819
1.675e+05	-0.0001326
1.678e+05	-0.0001888
1.681e+05	-2.382e-05
1.684e+05	4.411e-06
1.687e+05	0.0001242
1.689e+05	0.0001325
1.692e+05	0.0001668
1.695e+05	0.0002828
1.698e+05	0.0001061
1.7e+05	0.0001778
1.703e+05	0.0002897
1.706e+05	0.0001941
1.708e+05	8.467e-05
1.711e+05	3.83e-05
1.714e+05	5.401e-06
1.716e+05	-2.006e-06
1.719e+05	-3.184e-05
1.722e+05	-0.000133
1.724e+05	-9.276e-05
1.727e+05	-7.878e-05
1.73e+05	3.218e-05
1.733e+05	-8.366e-05
1.736e+05	7.895e-06
1.738e+05	4.337e-05
1.741e+05	0.0001223
1.744e+05	-5.004e-05
1.746e+05	-8.938e-05
1.749e+05	4.785e-07
1.752e+05	-3.981e-05
1.755e+05	-4.793e-05
1.758e+05	2.533e-05
1.76e+05	-9.286e-05
1.763e+05	-0.0001541
1.765e+05	3.135e-06
1.768e+05	-2.544e-05
1.77e+05	-0.000279
1.773e+05	-0.0001468
1.776e+05	-0.0003792
1.778e+05	-0.0003896
1.781e+05	-0.0002568
1.784e+05	-0.0002429
1.786e+05	-0.0003274
1.789e+05	-0.0004947
1.792e+05	-0.0006633
1.794e+05	-0.0005443
1.797e+05	-0.0004499
1.8e+05	-0.0003484
1.803e+05	-0.00023
1.806e+05	-0.0002424
1.809e+05	-0.000285
1.811e+05	-0.0002287
1.814e+05	-0.0001551
1.817e+05	-0.0002266
1.82e+05	-0.000129
1.823e+05	-4.549e-05
1.825e+05	5.361e-05
1.828e+05	-8.627e-05
1.831e+05	-2.686e-05
1.832e+05	-0.0005793
1.835e+05	-0.0005549
1.838e+05	-0.001524
1.841e+05	-0.0005772
1.843e+05	-0.001623
1.846e+05	-0.0006675
1.849e+05	-0.00154
1.852e+05	-0.001508
1.854e+05	-0.00165
1.857e+05	-0.001593
1.86e+05	-0.001496
1.863e+05	-0.0005831
1.866e+05	-0.0005382
1.868e+05	-0.0005715
1.871e+05	-0.0005895
1.873e+05	-0.0006846
1.876e+05	-0.001502
1.879e+05	-0.0004607
1.881e+05	-0.0006855
1.884e+05	-0.0006842
1.887e+05	-0.0006023
1.89e+05	-0.0006161
1.893e+05	-0.00055
1.895e+05	-0.000678
1.898e+05	-0.0007043
1.901e+05	-0.0006487
1.904e+05	-0.0006936
1.907e+05	-0.0005405
1.91e+05	-0.0004712
1.912e+05	-0.0005768
1.915e+05	-0.0006054
1.917e+05	-0.0007045
1.92e+05	-0.000813
1.923e+05	-0.000827
1.926e+05	-0.0007729
1.928e+05	-0.0008249
