# round trips	 doserror
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
0	0.04836
