# round trips	 doserror
4.381e+05	0.2927
4.381e+05	0.2927
4.381e+05	0.2924
4.381e+05	0.2926
4.381e+05	0.2925
4.381e+05	0.2924
4.381e+05	0.2924
4.381e+05	0.2925
4.381e+05	0.2926
4.381e+05	0.2926
4.381e+05	0.2924
4.381e+05	0.2926
4.381e+05	0.2925
4.381e+05	0.2925
4.381e+05	0.2923
4.381e+05	0.2922
4.381e+05	0.2919
4.381e+05	0.292
4.381e+05	0.2922
4.381e+05	0.2922
4.381e+05	0.2921
4.381e+05	0.2922
4.381e+05	0.2922
4.381e+05	0.2923
4.381e+05	0.2922
4.381e+05	0.2921
4.381e+05	0.2921
4.381e+05	0.292
4.381e+05	0.2921
4.381e+05	0.2924
4.381e+05	0.2923
4.381e+05	0.2919
4.381e+05	0.2918
4.381e+05	0.2917
4.381e+05	0.2918
4.381e+05	0.2918
4.381e+05	0.2917
4.381e+05	0.2917
4.381e+05	0.2915
4.381e+05	0.2913
4.381e+05	0.2913
4.381e+05	0.2913
4.381e+05	0.2914
4.381e+05	0.2914
4.381e+05	0.2913
4.381e+05	0.2916
4.381e+05	0.2916
4.381e+05	0.2915
4.381e+05	0.2914
4.381e+05	0.2913
4.381e+05	0.2912
4.381e+05	0.2912
4.381e+05	0.2911
4.381e+05	0.2909
4.381e+05	0.291
4.381e+05	0.2911
4.381e+05	0.2912
4.381e+05	0.2911
4.381e+05	0.2911
4.381e+05	0.2914
4.381e+05	0.2913
4.381e+05	0.2914
4.381e+05	0.2913
4.381e+05	0.2911
4.381e+05	0.2912
4.381e+05	0.2911
4.381e+05	0.2913
4.381e+05	0.2914
4.381e+05	0.2916
4.381e+05	0.2916
