# round trips	 doserror
0	0.01154
0	0.01435
0	0.01573
0	0.01431
0	0.0114
0	0.01411
0	0.008698
0	0.01071
0	0.01053
0	0.01157
0	0.01346
0	0.01365
0	0.01507
0	0.01698
0	0.01686
0	0.01675
0	0.01686
0	0.01713
0	0.0181
0	0.01809
0	0.01701
0	0.01868
0	0.01922
0	0.01937
0	0.01898
0	0.01927
0	0.01931
0	0.01702
0	0.01504
0	0.01564
0	0.01787
0	0.01829
0	0.01811
0	0.01953
0	0.01999
0	0.01888
0	0.02106
0	0.02119
0	0.02098
0	0.02223
0	0.02183
0	0.02206
0	0.02177
0	0.02307
0	0.02502
0	0.02409
0	0.02301
0	0.02088
0	0.02204
0	0.02181
0	0.02207
0	0.02107
0	0.02208
0	0.02189
0	0.02187
0	0.02161
0	0.0214
0	0.02152
0	0.02265
0	0.0223
0	0.02094
0	0.02089
0	0.0202
0	0.02071
0	0.02112
0	0.02067
0	0.02049
0	0.01975
0	0.01853
0	0.01975
0	0.02153
0	0.02116
0	0.02199
0	0.0234
0	0.02304
0	0.02444
0	0.02338
0	0.02283
0	0.02207
0	0.02322
0	0.02375
0	0.02537
0	0.02701
0	0.02707
0	0.02556
0	0.02794
0	0.02777
0	0.02731
0	0.02643
0	0.02614
0	0.02654
0	0.02677
0	0.02691
0	0.02767
0	0.02806
0	0.02798
0	0.02786
0	0.0276
0	0.02747
0	0.02903
0	0.02902
0	0.02909
0	0.02864
0	0.02893
0	0.02858
0	0.02944
0	0.03029
0	0.03045
0	0.03089
0	0.03036
0	0.03017
0	0.03033
0	0.02975
0	0.02986
0	0.03024
0	0.02961
0	0.02962
0	0.02974
0	0.02951
0	0.02883
0	0.02867
0	0.02859
0	0.03004
0	0.02991
0	0.03014
0	0.03032
0	0.03062
0	0.02961
0	0.03061
0	0.03094
0	0.03115
0	0.03183
0	0.03218
0	0.03218
0	0.03211
0	0.03312
0	0.03236
0	0.03277
0	0.03232
0	0.03235
0	0.03257
0	0.03302
0	0.03249
0	0.03227
0	0.03199
0	0.03176
0	0.03213
0	0.03268
0	0.03205
0	0.03183
0	0.03139
0	0.03104
0	0.03007
0	0.0299
0	0.0309
0	0.03126
0	0.03071
0	0.0303
0	0.03096
0	0.03021
0	0.03031
0	0.03017
0	0.02963
0	0.02977
0	0.03071
0	0.03115
0	0.0317
0	0.03087
0	0.03094
0	0.03184
0	0.03244
0	0.03211
0	0.03222
0	0.03291
0	0.03225
0	0.03181
0	0.03238
0	0.03274
0	0.03417
0	0.03407
0	0.034
0	0.03491
0	0.03406
0	0.03425
0	0.03521
0	0.03506
0	0.03524
0	0.03547
0	0.03613
0	0.03586
0	0.03558
0	0.03531
0	0.0348
0	0.03456
0	0.03468
0	0.03561
0	0.0354
0	0.03532
0	0.03595
0	0.03556
0	0.03533
0	0.03531
0	0.03556
0	0.03637
0	0.03564
0	0.03574
0	0.03492
0	0.03544
0	0.03616
0	0.03669
0	0.03694
0	0.03673
0	0.03697
0	0.03735
0	0.03739
0	0.03796
0	0.03815
0	0.03895
0	0.03851
0	0.03827
0	0.03776
0	0.03804
0	0.0382
0	0.03791
0	0.03784
0	0.03732
0	0.03765
0	0.03781
0	0.03837
0	0.03888
0	0.03859
0	0.03815
0	0.03773
0	0.03716
0	0.03668
0	0.03693
0	0.03759
0	0.0369
0	0.03667
0	0.03624
0	0.03608
0	0.03615
0	0.03626
0	0.03615
0	0.03675
0	0.03649
0	0.03668
0	0.03649
0	0.03674
0	0.03667
0	0.03722
0	0.03766
0	0.03711
0	0.03701
0	0.03665
0	0.03691
0	0.03695
0	0.03691
0	0.03653
0	0.0363
0	0.03712
0	0.03682
0	0.0371
0	0.03698
0	0.03756
0	0.03764
0	0.03834
0	0.03792
0	0.03688
