# round trips	 doserror
0	3.304
0	3.304
0	3.302
0	3.302
0	3.366
0	-2.335
0	-2.384
0	-2.412
0	-2.409
0	-2.414
0	-2.422
0	-2.467
0	-2.561
0	-2.585
0	-2.644
0	-2.017
0	-2.014
0	-11.51
0	-11.52
0	-11.53
0	-11.62
0	-11.79
0	-11.87
0	-11.89
0	-11.92
0	-11.93
0	-11.93
0	-11.94
0	-11.94
0	-11.95
0	-11.94
0	-11.95
0	-11.99
0	-12.01
0	-12.02
0	-12.02
0	-12.03
0	-12.26
0	-12.27
0	-12.29
0	-12.31
0	-12.32
0	-12.32
0	-12.32
0	-12.33
0	-12.34
0	-12.33
0	-12.34
0	-12.36
0	-19.62
0	-19.61
0	-19.61
0	-19.61
0	-19.62
0	-19.61
0	-19.65
0	-19.65
0	-19.66
0	-19.45
0	-19.45
0	-19.45
0	-19.47
0	-19.47
0	-19.47
0	-19.47
0	-19.48
0	-19.48
0	-19.49
0	-19.49
0	-19.49
0	-19.5
0	-19.5
0	-19.5
0	-19.61
0	-19.69
0	-19.78
0	-19.8
0	-19.8
0	-19.88
0	-24.45
0	-24.45
0	-24.46
0	-24.48
0	-24.48
0	-24.52
0	-24.54
0	-24.64
0	-24.64
0	-24.64
0	-24.65
0	-24.84
0	-25.99
0	-26.02
0	-27.86
0	-27.88
0	-28.08
0	-28.1
0	-28.12
0	-28.14
0	-28.14
0	-28.15
0	-28.17
0	-33.84
0	-33.85
0	-33.85
0	-33.85
0	-33.85
0	-33.85
0	-33.87
0	-33.87
0	-33.86
0	-33.86
0	-33.86
0	-33.86
0	-33.86
0	-33.86
0	-33.86
0	-33.87
0	-33.88
0	-33.88
0	-33.88
0	-33.89
0	-33.89
0	-33.89
0	-33.89
0	-33.89
0	-33.9
0	-33.9
0	-33.9
0	-33.9
0	-33.91
0	-33.92
0	-33.92
0	-33.93
0	-31.82
0	-31.86
0	-31.91
0	-31.94
0	-31.95
0	-31.94
0	-31.95
0	-31.94
0	-31.94
0	-31.99
0	-32.04
0	-31.94
0	-32
0	-32.02
0	-32.02
0	-32.03
0	-32.03
0	-32.04
0	-32.06
0	-32.06
0	-29.07
0	-26.09
0	-25.98
0	-25.99
0	-25.99
0	-26
0	-26
0	-26
0	-26.01
0	-26.01
0	-26.02
0	-26.02
0	-26.03
0	-26.03
0	-26.03
0	-26.04
0	-26.04
0	-26.04
0	-26.05
0	-26.05
0	-26.06
0	-26.16
0	-26.19
0	-26.19
0	-26.2
0	-26.2
0	-26.2
0	-26.23
0	-26.26
0	-26.26
0	-26.27
0	-26.27
0	-26.27
0	-24.56
0	-24.61
0	-23.37
0	-23.41
0	-23.5
0	-23.53
0	-23.52
0	-23.53
0	-23.56
0	-23.6
0	-23.6
0	-23.6
0	-23.64
0	-23.67
0	-23.67
0	-23.68
0	-23.68
0	-23.69
0	-23.69
0	-23.7
0	-23.7
0	-23.71
0	-23.71
0	-23.71
0	-23.71
0	-23.72
0	-23.72
0	-23.73
0	-23.73
0	-23.73
0	-23.73
0	-23.74
0	-23.74
0	-23.74
0	-23.75
0	-23.75
0	-23.75
0	-23.75
0	-23.75
0	-23.75
0	-23.75
0	-23.86
0	-24.28
0	-2.719
0	-2.384
0	-1.549
0	-1.285
0	-0.9042
0	-0.9321
0	-0.8932
0	-0.9417
0	-0.906
0	-0.8812
0	-0.9205
0	-0.4927
0	-0.3894
0	-0.3768
0	-0.3371
0	-0.3224
0	-0.3204
0	-0.3318
0	-0.3229
0	-0.2023
0	-0.2065
0	-0.1701
0	-0.2087
0	-0.0923
0	-0.005616
0	0.003996
0	0.1296
0	0.2296
0	0.2563
0	0.3873
0	0.7194
0	0.8332
0	1.036
0	1.028
0	1.025
0	1.001
0	0.9941
0	0.9905
0	0.9822
0	0.9479
0	0.9307
0	0.9219
0	0.8994
0	0.8685
0	0.8382
0	0.8011
0	0.7927
0	0.781
0	0.7679
0	0.766
0	0.7639
0	0.7592
0	0.7555
0	0.7514
0	0.748
0	0.7442
0	0.7459
0	0.7426
0	0.7381
0	0.7336
0	0.7293
0	0.7264
0	0.7201
0	0.7029
0	0.6985
0	0.6824
0	0.671
0	0.6666
0	0.6366
0	0.6301
0	0.6294
0	0.6281
0	0.6138
0	0.6051
0	0.5776
0	0.5755
0	0.5445
0	0.5445
0	0.5308
0	0.5113
0	0.5069
0	0.494
0	0.4782
0	0.473
0	0.4631
0	0.4312
0	0.4048
0	0.3804
0	0.3508
0	0.3514
0	0.3557
0	0.3231
0	0.3204
0	0.2968
0	0.2892
0	0.2607
0	0.2474
0	0.2206
0	0.2139
0	0.1997
0	0.1963
0	0.1794
0	0.1655
0	0.1484
0	0.1371
0	0.1343
0	0.1325
0	0.1314
0	0.1207
0	0.1082
0	0.09845
0	0.08723
0	0.07426
0	0.06558
0	0.05363
0	0.05569
0	0.05766
0	0.05828
0	0.04754
0	0.04343
0	0.04342
0	0.04068
0	0.03708
0	0.03404
0	0.03276
0	0.02352
0	0.01316
0	0.01212
0	0.009915
0	0.005986
0	0.002737
0	0
