0	20.3755	0	0.00498989	5.17062e-08	0.0323804	0.129566
0	20.5752	0	0.00497304	1.05011e-08	0.0321529	0.129567
0	20.775	0	0.00495814	-2.80868e-08	0.0319614	0.129595
0	20.9748	0	0.00494542	-6.21713e-08	0.0318021	0.129635
0	21.1745	0	0.00493589	-8.99108e-08	0.0316933	0.129695
0	21.3743	0	0.00492942	-1.10296e-07	0.031626	0.129757
0	21.574	0	0.00492657	-1.22467e-07	0.0316117	0.129829
0	21.7738	0	0.00492682	-1.26431e-07	0.0316363	0.129894
0	21.9736	0	0.00493034	-1.22318e-07	0.0317058	0.129959
0	22.1733	0	0.0049363	-1.11121e-07	0.0318024	0.130009
0	22.3731	0	0.00494456	-9.38074e-08	0.0319285	0.130053
0	22.5728	0	0.00495409	-7.21069e-08	0.0320645	0.130077
0	22.7726	0	0.00496459	-4.74814e-08	0.0322112	0.130093
0	22.9724	0	0.00497495	-2.19621e-08	0.032349	0.13009
0	23.1721	0	0.00498489	2.96813e-09	0.0324794	0.13008
0	23.3719	0	0.00499345	2.54947e-08	0.0325854	0.130054
0	23.5716	0	0.00500052	4.45696e-08	0.032671	0.130025
0	23.7714	0	0.00500542	5.89875e-08	0.0327235	0.129985
0	23.9712	0	0.0050083	6.83852e-08	0.0327504	0.129948
0	24.1709	0	0.00500882	7.23264e-08	0.0327434	0.129906
0	24.3707	0	0.00500741	7.11728e-08	0.0327135	0.129871
0	24.5704	0	0.00500402	6.52231e-08	0.0326563	0.129836
0	24.7702	0	0.00499931	5.54285e-08	0.0325856	0.129811
0	24.97	0	0.00499342	4.25931e-08	0.0324993	0.12979
0	25.1697	0	0.00498711	2.79453e-08	0.0324118	0.12978
0	25.3695	0	0.00498055	1.24419e-08	0.0323216	0.129774
0	25.5692	0	0.00497445	-2.73918e-09	0.0322418	0.12978
0	25.769	0	0.0049689	-1.67833e-08	0.0321699	0.129789
0	25.9688	0	0.00496447	-2.87893e-08	0.0321165	0.129808
0	26.1685	0	0.0049611	-3.82764e-08	0.0320769	0.129827
0	26.3683	0	0.00495915	-4.47495e-08	0.032059	0.129852
0	26.568	0	0.00495839	-4.81555e-08	0.0320559	0.129874
0	26.7678	0	0.00495901	-4.8425e-08	0.0320726	0.1299
0	26.9676	0	0.00496062	-4.59032e-08	0.0321005	0.12992
0	27.1673	0	0.00496327	-4.08594e-08	0.0321427	0.12994
0	27.3671	0	0.00496647	-3.39202e-08	0.0321896	0.129952
0	27.5668	0	0.00497021	-2.555e-08	0.0322436	0.129963
0	27.7666	0	0.004974	-1.64984e-08	0.0322951	0.129965
0	27.9663	0	0.0049778	-7.26478e-09	0.0323467	0.129966
0	28.1661	0	0.00498118	1.44124e-09	0.0323897	0.129959
0	28.3659	0	0.00498416	9.23146e-09	0.0324274	0.129951
0	28.5656	0	0.00498638	1.55705e-08	0.0324527	0.129937
0	28.7654	0	0.00498796	2.02822e-08	0.03247	0.129925
0	28.9651	0	0.00498866	2.30833e-08	0.0324739	0.129909
0	29.1649	0	0.00498868	2.40463e-08	0.0324701	0.129895
0	29.3647	0	0.0049879	2.31487e-08	0.0324546	0.12988
0	29.5644	0	0.0049866	2.06835e-08	0.0324339	0.12987
0	29.7642	0	0.00498473	1.68347e-08	0.0324051	0.129859
0	29.9639	0	0.00498262	1.20374e-08	0.0323753	0.129854
0	30.1637	0	0.00498026	6.58639e-09	0.0323418	0.12985
0	30.3635	0	0.00497797	9.55671e-10	0.0323115	0.129851
0	30.5632	0	0.00497573	-4.55811e-09	0.0322817	0.129852
0	30.763	0	0.00497385	-9.54175e-09	0.0322585	0.129858
0	30.9627	0	0.00497226	-1.37896e-08	0.0322388	0.129863
0	31.1625	0	0.00497118	-1.70204e-08	0.0322275	0.129873
0	31.3623	0	0.00497051	-1.9175e-08	0.0322208	0.12988
0	31.562	0	0.00497039	-2.01331e-08	0.0322226	0.12989
0	31.7618	0	0.00497066	-1.9993e-08	0.0322284	0.129898
0	31.9615	0	0.0049714	-1.87822e-08	0.0322413	0.129906
0	32.1613	0	0.00497239	-1.67271e-08	0.0322561	0.129911
0	32.3611	0	0.00497368	-1.3957e-08	0.0322755	0.129917
0	32.5608	0	0.00497504	-1.07696e-08	0.0322942	0.129919
0	32.7606	0	0.00497651	-7.33251e-09	0.0323147	0.129921
0	32.9603	0	0.00497785	-3.94863e-09	0.032332	0.129919
0	33.1601	0	0.00497912	-7.62029e-10	0.0323487	0.129917
0	33.3599	0	0.00498012	1.97712e-09	0.0323605	0.129913
0	33.5596	0	0.00498092	4.19419e-09	0.0323702	0.129909
0	33.7594	0	0.00498138	5.72839e-09	0.0323742	0.129903
0	33.9591	0	0.00498161	6.59628e-09	0.0323759	0.129898
0	34.1589	0	0.00498149	6.73693e-09	0.0323722	0.129892
0	34.3587	0	0.00498118	6.25403e-09	0.0323668	0.129888
0	34.5584	0	0.00498059	5.17222e-09	0.0323572	0.129883
0	34.7582	0	0.0049799	3.65772e-09	0.0323473	0.129881
0	34.9579	0	0.00497906	1.78899e-09	0.0323349	0.129878
0	35.1577	0	0.00497822	-2.41342e-10	0.0323236	0.129878
0	35.3575	0	0.00497734	-2.33992e-09	0.0323115	0.129877
0	35.5572	0	0.00497658	-4.32509e-09	0.032302	0.129879
0	35.757	0	0.00497588	-6.12462e-09	0.0322929	0.12988
0	35.9567	0	0.00497537	-7.59759e-09	0.0322873	0.129884
0	36.1565	0	0.00497498	-8.71813e-09	0.0322827	0.129886
0	36.3563	0	0.00497481	-9.40241e-09	0.0322819	0.12989
0	36.556	0	0.00497477	-9.68098e-09	0.0322822	0.129893
0	36.7558	0	0.00497494	-9.52812e-09	0.0322857	0.129897
0	36.9555	0	0.0049752	-9.02553e-09	0.0322899	0.129899
0	37.1553	0	0.00497562	-8.19312e-09	0.0322965	0.129902
0	37.3551	0	0.00497608	-7.14658e-09	0.0323029	0.129902
0	37.5548	0	0.00497662	-5.93041e-09	0.0323106	0.129904
0	37.7546	0	0.00497712	-4.67097e-09	0.0323172	0.129903
0	37.9543	0	0.00497764	-3.41396e-09	0.0323242	0.129903
0	38.1541	0	0.00497806	-2.27353e-09	0.0323293	0.129902
0	38.3538	0	0.00497844	-1.27679e-09	0.0323341	0.129901
0	38.5536	0	0.00497869	-5.08748e-10	0.0323366	0.129898
0	38.7534	0	0.00497887	3.39182e-11	0.0323386	0.129897
0	38.9531	0	0.00497891	3.03148e-10	0.0323382	0.129894
0	39.1529	0	0.00497888	3.34917e-10	0.0323373	0.129893
0	39.3526	0	0.00497873	1.16227e-10	0.0323345	0.12989
0	39.5524	0	0.00497853	-2.90649e-10	0.0323316	0.129889
0	39.7522	0	0.00497825	-8.73206e-10	0.0323273	0.129888
0	39.9519	0	0.00497796	-1.55493e-09	0.0323234	0.129888
0	40.1517	0	0.00497763	-2.31149e-09	0.0323187	0.129887
0	40.3514	0	0.00497734	-3.06602e-09	0.0323151	0.129888
0	40.5512	0	0.00497705	-3.79621e-09	0.0323111	0.129888
0	40.751	0	0.00497682	-4.43691e-09	0.0323086	0.129889
0	40.9507	0	0.00497662	-4.97848e-09	0.0323061	0.12989
0	41.1505	0	0.0049765	-5.37516e-09	0.0323051	0.129892
0	41.3502	0	0.00497642	-5.63549e-09	0.0323043	0.129893
0	41.55	0	0.00497643	-5.73527e-09	0.032305	0.129894
0	41.7498	0	0.00497647	-5.70115e-09	0.0323057	0.129895
0	41.9495	0	0.00497657	-5.52757e-09	0.0323076	0.129896
0	42.1493	0	0.0049767	-5.25463e-09	0.0323094	0.129897
0	42.349	0	0.00497687	-4.88901e-09	0.032312	0.129898
0	42.5488	0	0.00497704	-4.47691e-09	0.0323142	0.129898
0	42.7486	0	0.00497722	-4.02954e-09	0.0323167	0.129898
0	42.9483	0	0.00497739	-3.59139e-09	0.0323187	0.129897
0	43.1481	0	0.00497755	-3.17119e-09	0.0323208	0.129897
0	43.3478	0	0.00497767	-2.80554e-09	0.032322	0.129896
0	43.5476	0	0.00497778	-2.49595e-09	0.0323233	0.129895
0	43.7474	0	0.00497784	-2.26762e-09	0.0323237	0.129894
0	43.9471	0	0.00497788	-2.11318e-09	0.0323241	0.129893
0	44.1469	0	0.00497788	-2.04596e-09	0.0323238	0.129892
0	44.3466	0	0.00497787	-2.05076e-09	0.0323234	0.129892
0	44.5464	0	0.00497781	-2.13109e-09	0.0323225	0.129891
0	44.7462	0	0.00497775	-2.26688e-09	0.0323216	0.129891
0	44.9459	0	0.00497767	-2.45525e-09	0.0323204	0.12989
0	45.1457	0	0.00497759	-2.67494e-09	0.0323194	0.129891
0	45.3454	0	0.00497749	-2.92028e-09	0.0323182	0.129891
0	45.5452	0	0.00497741	-3.172e-09	0.0323172	0.129892
0	45.745	0	0.00497732	-3.42447e-09	0.0323162	0.129892
0	45.9447	0	0.00497724	-3.66246e-09	0.0323155	0.129893
0	46.1445	0	0.00497717	-3.8819e-09	0.0323147	0.129894
0	46.3442	0	0.00497712	-4.07222e-09	0.0323143	0.129894
0	46.544	0	0.00497707	-4.23121e-09	0.0323138	0.129895
0	46.7438	0	0.00497704	-4.35258e-09	0.0323135	0.129896
0	46.9435	0	0.00497701	-4.43545e-09	0.0323133	0.129896
0	47.1433	0	0.004977	-4.47698e-09	0.0323132	0.129896
0	47.343	0	0.004977	-4.47698e-09	0.0323132	0.129896
0	47.5428	0	0.00497701	-4.43545e-09	0.0323133	0.129896
0	47.7426	0	0.00497704	-4.35258e-09	0.0323135	0.129896
0	47.9423	0	0.00497707	-4.23121e-09	0.0323138	0.129895
0	48.1421	0	0.00497712	-4.07222e-09	0.0323143	0.129894
0	48.3418	0	0.00497717	-3.8819e-09	0.0323147	0.129894
0	48.5416	0	0.00497724	-3.66246e-09	0.0323155	0.129893
0	48.7414	0	0.00497732	-3.42447e-09	0.0323162	0.129892
0	48.9411	0	0.00497741	-3.172e-09	0.0323172	0.129892
0	49.1409	0	0.00497749	-2.92028e-09	0.0323182	0.129891
0	49.3406	0	0.00497759	-2.67494e-09	0.0323194	0.129891
0	49.5404	0	0.00497767	-2.45525e-09	0.0323204	0.12989
0	49.7401	0	0.00497775	-2.26688e-09	0.0323216	0.129891
0	49.9399	0	0.00497781	-2.13109e-09	0.0323225	0.129891
0	50.1397	0	0.00497787	-2.05076e-09	0.0323234	0.129892
0	50.3394	0	0.00497788	-2.04596e-09	0.0323238	0.129892
0	50.5392	0	0.00497788	-2.11318e-09	0.0323241	0.129893
0	50.7389	0	0.00497784	-2.26762e-09	0.0323237	0.129894
0	50.9387	0	0.00497778	-2.49595e-09	0.0323233	0.129895
0	51.1385	0	0.00497767	-2.80554e-09	0.032322	0.129896
0	51.3382	0	0.00497755	-3.17119e-09	0.0323208	0.129897
0	51.538	0	0.00497739	-3.59139e-09	0.0323187	0.129897
0	51.7377	0	0.00497722	-4.02954e-09	0.0323167	0.129898
0	51.9375	0	0.00497704	-4.47691e-09	0.0323142	0.129898
0	52.1373	0	0.00497687	-4.88901e-09	0.032312	0.129898
0	52.337	0	0.0049767	-5.25463e-09	0.0323094	0.129897
0	52.5368	0	0.00497657	-5.52757e-09	0.0323076	0.129896
0	52.7365	0	0.00497647	-5.70115e-09	0.0323057	0.129895
0	52.9363	0	0.00497643	-5.73527e-09	0.032305	0.129894
0	53.1361	0	0.00497642	-5.63549e-09	0.0323043	0.129893
0	53.3358	0	0.0049765	-5.37516e-09	0.0323051	0.129892
0	53.5356	0	0.00497662	-4.97848e-09	0.0323061	0.12989
0	53.7353	0	0.00497682	-4.43691e-09	0.0323086	0.129889
0	53.9351	0	0.00497705	-3.79621e-09	0.0323111	0.129888
0	54.1349	0	0.00497734	-3.06602e-09	0.0323151	0.129888
0	54.3346	0	0.00497763	-2.31149e-09	0.0323187	0.129887
0	54.5344	0	0.00497796	-1.55493e-09	0.0323234	0.129888
0	54.7341	0	0.00497825	-8.73206e-10	0.0323273	0.129888
0	54.9339	0	0.00497853	-2.90649e-10	0.0323316	0.129889
0	55.1337	0	0.00497873	1.16227e-10	0.0323345	0.12989
0	55.3334	0	0.00497888	3.34917e-10	0.0323373	0.129893
0	55.5332	0	0.00497891	3.03148e-10	0.0323382	0.129894
0	55.7329	0	0.00497887	3.39182e-11	0.0323386	0.129897
0	55.9327	0	0.00497869	-5.08748e-10	0.0323366	0.129898
0	56.1325	0	0.00497844	-1.27679e-09	0.0323341	0.129901
0	56.3322	0	0.00497806	-2.27353e-09	0.0323293	0.129902
0	56.532	0	0.00497764	-3.41396e-09	0.0323242	0.129903
0	56.7317	0	0.00497712	-4.67097e-09	0.0323172	0.129903
0	56.9315	0	0.00497662	-5.93041e-09	0.0323106	0.129904
0	57.1313	0	0.00497608	-7.14658e-09	0.0323029	0.129902
0	57.331	0	0.00497562	-8.19312e-09	0.0322965	0.129902
0	57.5308	0	0.0049752	-9.02553e-09	0.0322899	0.129899
0	57.7305	0	0.00497494	-9.52812e-09	0.0322857	0.129897
0	57.9303	0	0.00497477	-9.68098e-09	0.0322822	0.129893
0	58.1301	0	0.00497481	-9.40241e-09	0.0322819	0.12989
0	58.3298	0	0.00497498	-8.71813e-09	0.0322827	0.129886
0	58.5296	0	0.00497537	-7.59759e-09	0.0322873	0.129884
0	58.7293	0	0.00497588	-6.12462e-09	0.0322929	0.12988
0	58.9291	0	0.00497658	-4.32509e-09	0.032302	0.129879
0	59.1289	0	0.00497734	-2.33992e-09	0.0323115	0.129877
0	59.3286	0	0.00497822	-2.41342e-10	0.0323236	0.129878
0	59.5284	0	0.00497906	1.78899e-09	0.0323349	0.129878
0	59.7281	0	0.0049799	3.65772e-09	0.0323473	0.129881
0	59.9279	0	0.00498059	5.17222e-09	0.0323572	0.129883
0	60.1276	0	0.00498118	6.25403e-09	0.0323668	0.129888
0	60.3274	0	0.00498149	6.73693e-09	0.0323722	0.129892
0	60.5272	0	0.00498161	6.59628e-09	0.0323759	0.129898
0	60.7269	0	0.00498138	5.72839e-09	0.0323742	0.129903
0	60.9267	0	0.00498092	4.19419e-09	0.0323702	0.129909
0	61.1264	0	0.00498012	1.97712e-09	0.0323605	0.129913
0	61.3262	0	0.00497912	-7.62029e-10	0.0323487	0.129917
0	61.526	0	0.00497785	-3.94863e-09	0.032332	0.129919
0	61.7257	0	0.00497651	-7.33251e-09	0.0323147	0.129921
0	61.9255	0	0.00497504	-1.07696e-08	0.0322942	0.129919
0	62.1252	0	0.00497368	-1.3957e-08	0.0322755	0.129917
0	62.325	0	0.00497239	-1.67271e-08	0.0322561	0.129911
0	62.5248	0	0.0049714	-1.87822e-08	0.0322413	0.129906
0	62.7245	0	0.00497066	-1.9993e-08	0.0322284	0.129898
0	62.9243	0	0.00497039	-2.01331e-08	0.0322226	0.12989
0	63.124	0	0.00497051	-1.9175e-08	0.0322208	0.12988
0	63.3238	0	0.00497118	-1.70204e-08	0.0322275	0.129873
0	63.5236	0	0.00497226	-1.37896e-08	0.0322388	0.129863
0	63.7233	0	0.00497385	-9.54175e-09	0.0322585	0.129858
0	63.9231	0	0.00497573	-4.55811e-09	0.0322817	0.129852
0	64.1228	0	0.00497797	9.55671e-10	0.0323115	0.129851
0	64.3226	0	0.00498026	6.58639e-09	0.0323418	0.12985
0	64.5224	0	0.00498262	1.20374e-08	0.0323753	0.129854
0	64.7221	0	0.00498473	1.68347e-08	0.0324051	0.129859
0	64.9219	0	0.0049866	2.06835e-08	0.0324339	0.12987
0	65.1216	0	0.0049879	2.31487e-08	0.0324546	0.12988
0	65.3214	0	0.00498868	2.40463e-08	0.0324701	0.129895
0	65.5212	0	0.00498866	2.30833e-08	0.0324739	0.129909
0	65.7209	0	0.00498796	2.02822e-08	0.03247	0.129925
0	65.9207	0	0.00498638	1.55705e-08	0.0324527	0.129937
0	66.1204	0	0.00498416	9.23146e-09	0.0324274	0.129951
0	66.3202	0	0.00498118	1.44124e-09	0.0323897	0.129959
0	66.52	0	0.0049778	-7.26478e-09	0.0323467	0.129966
0	66.7197	0	0.004974	-1.64984e-08	0.0322951	0.129965
0	66.9195	0	0.00497021	-2.555e-08	0.0322436	0.129963
0	67.1192	0	0.00496647	-3.39202e-08	0.0321896	0.129952
0	67.319	0	0.00496327	-4.08594e-08	0.0321427	0.12994
0	67.5188	0	0.00496062	-4.59032e-08	0.0321005	0.12992
0	67.7185	0	0.00495901	-4.8425e-08	0.0320726	0.1299
0	67.9183	0	0.00495839	-4.81555e-08	0.0320559	0.129874
0	68.118	0	0.00495915	-4.47495e-08	0.032059	0.129852
0	68.3178	0	0.0049611	-3.82764e-08	0.0320769	0.129827
0	68.5176	0	0.00496447	-2.87893e-08	0.0321165	0.129808
0	68.7173	0	0.0049689	-1.67833e-08	0.0321699	0.129789
0	68.9171	0	0.00497445	-2.73918e-09	0.0322418	0.12978
0	69.1168	0	0.00498055	1.24419e-08	0.0323216	0.129774
0	69.3166	0	0.00498711	2.79453e-08	0.0324118	0.12978
0	69.5164	0	0.00499342	4.25931e-08	0.0324993	0.12979
0	69.7161	0	0.00499931	5.54285e-08	0.0325856	0.129811
0	69.9159	0	0.00500402	6.52231e-08	0.0326563	0.129836
0	70.1156	0	0.00500741	7.11728e-08	0.0327135	0.129871
0	70.3154	0	0.00500882	7.23264e-08	0.0327434	0.129906
0	70.5152	0	0.0050083	6.83852e-08	0.0327504	0.129948
0	70.7149	0	0.00500542	5.89875e-08	0.0327235	0.129985
0	70.9147	0	0.00500052	4.45696e-08	0.032671	0.130025
0	71.1144	0	0.00499345	2.54947e-08	0.0325854	0.130054
0	71.3142	0	0.00498489	2.96813e-09	0.0324794	0.13008
0	71.5139	0	0.00497495	-2.19621e-08	0.032349	0.13009
0	71.7137	0	0.00496459	-4.74814e-08	0.0322112	0.130093
0	71.9135	0	0.00495409	-7.21069e-08	0.0320645	0.130077
0	72.1132	0	0.00494456	-9.38074e-08	0.0319285	0.130053
0	72.313	0	0.0049363	-1.11121e-07	0.0318024	0.130009
0	72.5127	0	0.00493034	-1.22318e-07	0.0317058	0.129959
0	72.7125	0	0.00492682	-1.26431e-07	0.0316363	0.129894
0	72.9123	0	0.00492657	-1.22467e-07	0.0316117	0.129829
0	73.112	0	0.00492942	-1.10296e-07	0.031626	0.129757
0	73.3118	0	0.00493589	-8.99108e-08	0.0316933	0.129695
0	73.5115	0	0.00494542	-6.21713e-08	0.0318021	0.129635
0	73.7113	0	0.00495814	-2.80868e-08	0.0319614	0.129595
0	73.9111	0	0.00497304	1.05011e-08	0.0321529	0.129567
0	74.1108	0	0.00498989	5.17062e-08	0.0323804	0.129566
0	74.3106	0	0.00500726	9.29013e-08	0.0326193	0.129581
0	74.5103	0	0.00502463	1.31687e-07	0.0328685	0.129627
0	74.7101	0	0.00504027	1.65045e-07	0.0330981	0.129688
0	74.9099	0	0.00505352	1.90578e-07	0.0333046	0.129777
0	75.1096	0	0.00506256	2.05361e-07	0.0334552	0.129872
0	75.3094	0	0.00506684	2.07567e-07	0.033548	0.129985
0	75.5091	0	0.00506477	1.94994e-07	0.0335526	0.130092
0	75.7089	0	0.00505633	1.67221e-07	0.0334747	0.130204
0	75.9087	0	0.00504074	1.23867e-07	0.0332937	0.130295
0	76.1084	0	0.00501927	6.733e-08	0.0330327	0.130377
0	76.3082	0	0.00499256	2.90435e-10	0.0326892	0.130423
0	76.5079	0	0.0049629	-7.26396e-08	0.0323009	0.130449
0	76.7077	0	0.00493133	-1.47688e-07	0.0318718	0.130429
0	76.9075	0	0.00490058	-2.19318e-07	0.0314469	0.130385
0	77.1072	0	0.00487211	-2.82785e-07	0.0310368	0.130295
0	77.307	0	0.00484916	-3.31801e-07	0.0306948	0.130185
0	77.5067	0	0.00483338	-3.61388e-07	0.0304344	0.130036
0	77.7065	0	0.00482756	-3.66756e-07	0.0303044	0.129877
0	77.9063	0	0.00483172	-3.46566e-07	0.0302977	0.129693
0	78.106	0	0.00484666	-3.00789e-07	0.0304388	0.129517
0	78.3058	0	0.00487077	-2.31724e-07	0.0307	0.129335
0	78.5055	0	0.00490394	-1.42094e-07	0.0310942	0.129184
0	78.7053	0	0.00494367	-3.6489e-08	0.031581	0.129049
0	78.9051	0	0.00498905	7.98827e-08	0.0321636	0.128969
0	79.1048	0	0.00503645	1.99474e-07	0.0327858	0.128928
0	79.3046	0	0.00508408	3.14506e-07	0.03344	0.128964
0	79.5043	0	0.00512746	4.15398e-07	0.0340572	0.129059
0	79.7041	0	0.00516486	4.94736e-07	0.0346297	0.129249
0	79.9039	0	0.00519222	5.4449e-07	0.0350892	0.129503
0	80.1036	0	0.00520898	5.6105e-07	0.0354383	0.129847
0	80.3034	0	0.00521201	5.39958e-07	0.0356102	0.130223
0	80.5031	0	0.00520209	4.83117e-07	0.0356119	0.130624
0	80.7029	0	0.00517698	3.9039e-07	0.0353737	0.13095
