598	810	58.5878152521	0.0170683954624	19.392357937	33.2177582615	47.4737770612	52.9642518249	65.3981177339	2434.80297233	-0.184469828548	145.131753975	1.99693263292	liquid
598	815	58.6454985182	0.0170516071185	19.3810286977	33.2780884993	47.4320216685	52.9674266955	65.3751494347	2439.54105291	-0.184597616411	145.02630471	2.02014945259	liquid
598	820	58.7029350467	0.017034923368	19.3698018814	33.3384390432	47.3904401652	52.9706115878	65.3524451744	2444.26176483	-0.184723041136	144.916741051	2.04376483654	liquid
598	825	58.7601273416	0.017018342969	19.358676392	33.3988093414	47.3490307591	52.9738065016	65.330001055	2448.96529431	-0.184846145022	144.803091669	2.06778648301	liquid
598	830	58.8170778657	0.0170018647013	19.3476511513	33.4591988534	47.3077916874	52.9770114372	65.3078132587	2453.6518243	-0.184966969416	144.685385285	2.09222225591	liquid
598	835	58.873789042	0.0169854873667	19.3367250986	33.5196070498	47.2667212158	52.9802263947	65.2858780455	2458.32153458	-0.185085554734	144.563650663	2.11708018869	liquid
598	840	58.9302632541	0.0169692097876	19.3258971902	33.5800334119	47.2258176381	52.9834513744	65.2641917512	2462.97460178	-0.185201940494	144.437916613	2.14236848844	liquid
598	845	58.9865028475	0.0169530308075	19.3151663994	33.6404774317	47.1850792756	52.9866863769	65.2427507854	2467.61119949	-0.185316165333	144.308211992	2.16809553992	liquid
598	850	59.0425101302	0.0169369492895	19.3045317155	33.7009386116	47.1445044762	52.9899314027	65.2215516297	2472.23149835	-0.185428267038	144.174565696	2.19426990985	liquid
598	855	59.0982873734	0.0169209641166	19.293992144	33.7614164637	47.1040916143	52.9931864521	65.2005908355	2476.83566604	-0.185538282564	144.037006666	2.22090035118	liquid
598	860	59.1538368129	0.0169050741909	19.2835467061	33.8219105103	47.0638390897	52.9964515258	65.1798650227	2481.42386741	-0.18564624806	143.895563885	2.24799580755	liquid
598	865	59.209160649	0.0168892784332	19.2731944383	33.8824202831	47.0237453276	52.999726624	65.1593708774	2485.99626453	-0.185752198889	143.750266375	2.27556541785	liquid
598	870	59.2642610481	0.0168735757827	19.2629343921	33.9429453231	46.9838087774	53.0030117471	65.1391051506	2490.55301671	-0.185856169649	143.601143195	2.30361852082	liquid
598	875	59.3191401428	0.0168579651963	19.2527656337	34.0034851804	46.944027913	53.0063068953	65.1190646565	2495.09428063	-0.185958194193	143.448223446	2.33216465991	liquid
598	880	59.3738000331	0.0168424456485	19.2426872436	34.0640394143	46.9044012314	53.0096120687	65.0992462707	2499.62021034	-0.186058305651	143.291536264	2.36121358808	liquid
598	885	59.4282427867	0.0168270161309	19.2326983166	34.1246075924	46.8649272531	53.0129272669	65.079646929	2504.13095732	-0.186156536448	143.131110817	2.39077527291	liquid
598	890	59.4824704399	0.0168116756517	19.222797961	34.1851892911	46.8256045209	53.0162524899	65.0602636255	2508.62667058	-0.186252918318	142.966976312	2.42085990169	liquid
598	895	59.5364849983	0.0167964232357	19.212985299	34.245784095	46.7864315998	53.0195877369	65.0410934114	2513.10749668	-0.186347482332	142.799161986	2.45147788673	liquid
598	900	59.5902884373	0.0167812579235	19.2032594656	34.3063915967	46.7474070763	53.0229330072	65.0221333938	2517.57357975	-0.186440258904	142.627697107	2.48263987075	liquid
598	905	59.6438827028	0.0167661787712	19.1936196091	34.367011397	46.7085295583	53.0262882998	65.0033807339	2522.02506162	-0.186531277817	142.452610973	2.51435673243	liquid
598	910	59.6972697117	0.0167511848503	19.1840648904	34.4276431042	46.6697976744	53.0296536132	64.9848326458	2526.46208181	-0.186620568232	142.27393291	2.54663959214	liquid
598	915	59.7504513529	0.0167362752474	19.1745944828	34.4882863342	46.6312100736	53.033028946	64.9664863954	2530.88477758	-0.18670815871	142.091692271	2.57949981773	liquid
598	920	59.8034294873	0.0167214490636	19.1652075718	34.5489407104	46.5927654247	53.0364142961	64.9483392991	2535.29328402	-0.186794077224	141.905918436	2.61294903054	liquid
598	925	59.8562059486	0.0167067054143	19.1559033551	34.6096058633	46.5544624162	53.0398096614	64.9303887225	2539.68773403	-0.186878351173	141.716640804	2.64699911156	liquid
598	930	59.9087825441	0.0166920434289	19.1466810417	34.6702814306	46.5162997558	53.0432150391	64.9126320793	2544.06825844	-0.186961007399	141.523888801	2.68166220767	liquid
598	935	59.9611610548	0.0166774622507	19.1375398524	34.7309670568	46.4782761697	53.0466304263	64.89506683	2548.43498599	-0.187042072201	141.327691871	2.71695073818	liquid
598	940	60.0133432364	0.0166629610362	19.1284790192	34.7916623932	46.4403904027	53.0500558198	64.8776904811	2552.7880434	-0.187121571343	141.128079476	2.75287740139	liquid
598	945	60.0653308194	0.0166485389551	19.1194977851	34.8523670977	46.4026412176	53.0534912157	64.8605005838	2557.12755543	-0.187199530078	140.925081096	2.78945518145	liquid
598	950	60.1171255097	0.0166341951902	19.110595404	34.9130808347	46.365027395	53.0569366102	64.843494733	2561.45364486	-0.187275973148	140.718726228	2.82669735527	liquid
598	955	60.1687289891	0.0166199289365	19.1017711404	34.9738032748	46.3275477326	53.0603919985	64.8266705663	2565.76643261	-0.187350924807	140.509044381	2.86461749974	liquid
598	960	60.2201429161	0.0166057394017	19.0930242691	35.0345340948	46.2902010453	53.063857376	64.810025763	2570.06603772	-0.187424408826	140.296065075	2.90322949901	liquid
598	965	60.2713689256	0.0165916258055	19.0843540754	35.0952729777	46.2529861646	53.0673327373	64.7935580432	2574.3525774	-0.18749644851	140.079817843	2.94254755208	liquid
598	970	60.3224086303	0.0165775873793	19.0757598543	35.1560196122	46.2159019384	53.0708180766	64.7772651668	2578.62616708	-0.187567066704	139.860332225	2.98258618051	liquid
598	975	60.3732636202	0.0165636233663	19.0672409109	35.216773693	46.1789472307	53.0743133879	64.7611449327	2582.88692043	-0.187636285808	139.637637767	3.02336023632	liquid
598	980	60.4239354638	0.0165497330209	19.0587965597	35.2775349203	46.142120921	53.0778186646	64.7451951778	2587.13494942	-0.187704127787	139.411764022	3.06488491016	liquid
598	985	60.474425708	0.0165359156088	19.050426125	35.3383029997	46.1054219045	53.0813338997	64.7294137762	2591.37036431	-0.18777061418	139.182740545	3.10717573969	liquid
598	990	60.5247358787	0.0165221704066	19.0421289402	35.3990776427	46.0688490915	53.0848590858	64.7137986384	2595.59327373	-0.187835766111	138.950596892	3.15024861806	liquid
598	995	60.5748674814	0.0165084967013	19.0339043477	35.4598585656	46.0324014072	53.0883942149	64.6983477103	2599.80378469	-0.187899604299	138.71536262	3.19411980281	liquid
598	1000	60.6248220011	0.0164948937909	19.0257516992	35.5206454901	45.9960777912	53.0919392788	64.6830589729	2604.0020026	-0.187962149066	138.477067283	3.23880592482	liquid
