1.6525e-09	-7.74073e-12	-1.06398e-10	-7.38343e-11	-1.15655e-06
1.66902e-09	-7.80246e-12	-1.06394e-10	-7.45362e-11	-1.15655e-06
1.68571e-09	-7.86464e-12	-1.0639e-10	-7.52447e-11	-1.15655e-06
1.70257e-09	-7.92729e-12	-1.06386e-10	-7.596e-11	-1.15655e-06
1.7196e-09	-7.99041e-12	-1.06382e-10	-7.6682e-11	-1.15655e-06
1.73679e-09	-8.054e-12	-1.06377e-10	-7.74109e-11	-1.15655e-06
1.75416e-09	-8.11806e-12	-1.06373e-10	-7.81467e-11	-1.15655e-06
1.7717e-09	-8.18259e-12	-1.06369e-10	-7.88895e-11	-1.15655e-06
1.78942e-09	-8.24761e-12	-1.06364e-10	-7.96393e-11	-1.15655e-06
1.80731e-09	-8.31311e-12	-1.0636e-10	-8.03963e-11	-1.15655e-06
1.82539e-09	-8.37909e-12	-1.06355e-10	-8.11604e-11	-1.15656e-06
1.84364e-09	-8.44556e-12	-1.06351e-10	-8.19317e-11	-1.15656e-06
1.86208e-09	-8.51252e-12	-1.06346e-10	-8.27104e-11	-1.15656e-06
1.8807e-09	-8.57998e-12	-1.06341e-10	-8.34964e-11	-1.15656e-06
1.8995e-09	-8.64793e-12	-1.06337e-10	-8.42899e-11	-1.15656e-06
1.9185e-09	-8.71639e-12	-1.06332e-10	-8.50909e-11	-1.15656e-06
1.93768e-09	-8.78535e-12	-1.06327e-10	-8.58995e-11	-1.15656e-06
1.95706e-09	-8.85481e-12	-1.06322e-10	-8.67158e-11	-1.15656e-06
1.97663e-09	-8.92479e-12	-1.06318e-10	-8.75397e-11	-1.15656e-06
1.9964e-09	-8.99528e-12	-1.06313e-10	-8.83715e-11	-1.15656e-06
2.01636e-09	-9.06629e-12	-1.06308e-10	-8.92112e-11	-1.15656e-06
2.03653e-09	-9.13782e-12	-1.06303e-10	-9.00589e-11	-1.15656e-06
2.05689e-09	-9.20988e-12	-1.06298e-10	-9.09145e-11	-1.15656e-06
2.07746e-09	-9.28246e-12	-1.06292e-10	-9.17783e-11	-1.15656e-06
2.09823e-09	-9.35557e-12	-1.06287e-10	-9.26503e-11	-1.15656e-06
2.11922e-09	-9.42922e-12	-1.06282e-10	-9.35305e-11	-1.15656e-06
2.14041e-09	-9.5034e-12	-1.06277e-10	-9.44191e-11	-1.15656e-06
2.16181e-09	-9.57812e-12	-1.06271e-10	-9.53161e-11	-1.15656e-06
2.18343e-09	-9.65339e-12	-1.06266e-10	-9.62215e-11	-1.15656e-06
2.20527e-09	-9.72921e-12	-1.06261e-10	-9.71356e-11	-1.15656e-06
2.22732e-09	-9.80557e-12	-1.06255e-10	-9.80583e-11	-1.15656e-06
2.24959e-09	-9.8825e-12	-1.06249e-10	-9.89898e-11	-1.15656e-06
2.27209e-09	-9.95998e-12	-1.06244e-10	-9.99301e-11	-1.15656e-06
2.29481e-09	-1.0038e-11	-1.06238e-10	-1.00879e-10	-1.15656e-06
2.31776e-09	-1.01166e-11	-1.06232e-10	-1.01837e-10	-1.15656e-06
2.34093e-09	-1.01958e-11	-1.06227e-10	-1.02805e-10	-1.15656e-06
2.36434e-09	-1.02755e-11	-1.06221e-10	-1.03781e-10	-1.15656e-06
2.38799e-09	-1.03559e-11	-1.06215e-10	-1.04767e-10	-1.15656e-06
2.41187e-09	-1.04368e-11	-1.06209e-10	-1.05762e-10	-1.15656e-06
2.43598e-09	-1.05182e-11	-1.06203e-10	-1.06766e-10	-1.15656e-06
2.46034e-09	-1.06003e-11	-1.06197e-10	-1.0778e-10	-1.15657e-06
2.48495e-09	-1.0683e-11	-1.06191e-10	-1.08804e-10	-1.15657e-06
2.5098e-09	-1.07662e-11	-1.06185e-10	-1.09837e-10	-1.15657e-06
2.5349e-09	-1.08501e-11	-1.06178e-10	-1.1088e-10	-1.15657e-06
2.56024e-09	-1.09345e-11	-1.06172e-10	-1.11933e-10	-1.15657e-06
2.58585e-09	-1.10196e-11	-1.06166e-10	-1.12996e-10	-1.15657e-06
2.61171e-09	-1.11052e-11	-1.06159e-10	-1.14069e-10	-1.15657e-06
2.63782e-09	-1.11915e-11	-1.06153e-10	-1.15152e-10	-1.15657e-06
2.6642e-09	-1.12784e-11	-1.06146e-10	-1.16245e-10	-1.15657e-06
2.69084e-09	-1.13659e-11	-1.06139e-10	-1.17349e-10	-1.15657e-06
2.71775e-09	-1.1454e-11	-1.06133e-10	-1.18463e-10	-1.15657e-06
2.74493e-09	-1.15428e-11	-1.06126e-10	-1.19588e-10	-1.15657e-06
2.77238e-09	-1.16321e-11	-1.06119e-10	-1.20723e-10	-1.15657e-06
2.8001e-09	-1.17222e-11	-1.06112e-10	-1.21869e-10	-1.15657e-06
2.8281e-09	-1.18128e-11	-1.06105e-10	-1.23026e-10	-1.15657e-06
2.85638e-09	-1.19041e-11	-1.06098e-10	-1.24194e-10	-1.15657e-06
2.88495e-09	-1.1996e-11	-1.06091e-10	-1.25373e-10	-1.15657e-06
2.9138e-09	-1.20886e-11	-1.06084e-10	-1.26563e-10	-1.15657e-06
2.94294e-09	-1.21819e-11	-1.06077e-10	-1.27764e-10	-1.15657e-06
2.97236e-09	-1.22758e-11	-1.06069e-10	-1.28977e-10	-1.15657e-06
3.00209e-09	-1.23703e-11	-1.06062e-10	-1.30201e-10	-1.15657e-06
3.03211e-09	-1.24655e-11	-1.06054e-10	-1.31437e-10	-1.15657e-06
3.06243e-09	-1.25614e-11	-1.06047e-10	-1.32684e-10	-1.15657e-06
3.09305e-09	-1.2658e-11	-1.06039e-10	-1.33944e-10	-1.15657e-06
3.12398e-09	-1.27552e-11	-1.06031e-10	-1.35215e-10	-1.15658e-06
3.15522e-09	-1.28531e-11	-1.06024e-10	-1.36498e-10	-1.15658e-06
3.18678e-09	-1.29517e-11	-1.06016e-10	-1.37794e-10	-1.15658e-06
3.21864e-09	-1.3051e-11	-1.06008e-10	-1.39101e-10	-1.15658e-06
3.25083e-09	-1.3151e-11	-1.06e-10	-1.40421e-10	-1.15658e-06
3.28334e-09	-1.32516e-11	-1.05992e-10	-1.41754e-10	-1.15658e-06
3.31617e-09	-1.3353e-11	-1.05983e-10	-1.43099e-10	-1.15658e-06
3.34933e-09	-1.3455e-11	-1.05975e-10	-1.44457e-10	-1.15658e-06
3.38283e-09	-1.35578e-11	-1.05967e-10	-1.45827e-10	-1.15658e-06
3.41666e-09	-1.36613e-11	-1.05958e-10	-1.47211e-10	-1.15658e-06
3.45082e-09	-1.37655e-11	-1.0595e-10	-1.48608e-10	-1.15658e-06
3.48533e-09	-1.38704e-11	-1.05941e-10	-1.50018e-10	-1.15658e-06
3.52018e-09	-1.3976e-11	-1.05933e-10	-1.51441e-10	-1.15658e-06
3.55539e-09	-1.40824e-11	-1.05924e-10	-1.52878e-10	-1.15658e-06
3.59094e-09	-1.41895e-11	-1.05915e-10	-1.54328e-10	-1.15658e-06
3.62685e-09	-1.42973e-11	-1.05906e-10	-1.55792e-10	-1.15658e-06
3.66312e-09	-1.44059e-11	-1.05897e-10	-1.5727e-10	-1.15658e-06
3.69975e-09	-1.45152e-11	-1.05888e-10	-1.58762e-10	-1.15658e-06
3.73675e-09	-1.46252e-11	-1.05878e-10	-1.60268e-10	-1.15658e-06
3.77411e-09	-1.4736e-11	-1.05869e-10	-1.61788e-10	-1.15659e-06
3.81186e-09	-1.48475e-11	-1.0586e-10	-1.63323e-10	-1.15659e-06
3.84997e-09	-1.49599e-11	-1.0585e-10	-1.64872e-10	-1.15659e-06
3.88847e-09	-1.50729e-11	-1.05841e-10	-1.66436e-10	-1.15659e-06
3.92736e-09	-1.51868e-11	-1.05831e-10	-1.68015e-10	-1.15659e-06
3.96663e-09	-1.53014e-11	-1.05821e-10	-1.69608e-10	-1.15659e-06
4.0063e-09	-1.54167e-11	-1.05811e-10	-1.71217e-10	-1.15659e-06
4.04636e-09	-1.55329e-11	-1.05801e-10	-1.72841e-10	-1.15659e-06
4.08682e-09	-1.56498e-11	-1.05791e-10	-1.7448e-10	-1.15659e-06
4.12769e-09	-1.57675e-11	-1.05781e-10	-1.76134e-10	-1.15659e-06
4.16897e-09	-1.5886e-11	-1.05771e-10	-1.77805e-10	-1.15659e-06
4.21066e-09	-1.60053e-11	-1.0576e-10	-1.79491e-10	-1.15659e-06
4.25277e-09	-1.61254e-11	-1.0575e-10	-1.81193e-10	-1.15659e-06
4.29529e-09	-1.62464e-11	-1.05739e-10	-1.82911e-10	-1.15659e-06
4.33825e-09	-1.63681e-11	-1.05728e-10	-1.84645e-10	-1.15659e-06
4.38163e-09	-1.64906e-11	-1.05718e-10	-1.86396e-10	-1.15659e-06
4.42545e-09	-1.66139e-11	-1.05707e-10	-1.88163e-10	-1.1566e-06
4.4697e-09	-1.67381e-11	-1.05696e-10	-1.89948e-10	-1.1566e-06
4.5144e-09	-1.6863e-11	-1.05685e-10	-1.91748e-10	-1.1566e-06
4.55954e-09	-1.69888e-11	-1.05673e-10	-1.93566e-10	-1.1566e-06
4.60514e-09	-1.71154e-11	-1.05662e-10	-1.95401e-10	-1.1566e-06
4.65119e-09	-1.72429e-11	-1.0565e-10	-1.97254e-10	-1.1566e-06
4.6977e-09	-1.73712e-11	-1.05639e-10	-1.99124e-10	-1.1566e-06
4.74468e-09	-1.75003e-11	-1.05627e-10	-2.01011e-10	-1.1566e-06
4.79212e-09	-1.76303e-11	-1.05615e-10	-2.02917e-10	-1.1566e-06
4.84004e-09	-1.77611e-11	-1.05603e-10	-2.0484e-10	-1.1566e-06
4.88845e-09	-1.78928e-11	-1.05591e-10	-2.06782e-10	-1.1566e-06
4.93733e-09	-1.80254e-11	-1.05579e-10	-2.08742e-10	-1.1566e-06
4.9867e-09	-1.81588e-11	-1.05567e-10	-2.10721e-10	-1.1566e-06
5.03657e-09	-1.82931e-11	-1.05554e-10	-2.12718e-10	-1.15661e-06
5.08694e-09	-1.84282e-11	-1.05542e-10	-2.14734e-10	-1.15661e-06
5.1378e-09	-1.85642e-11	-1.05529e-10	-2.16769e-10	-1.15661e-06
5.18918e-09	-1.87011e-11	-1.05516e-10	-2.18823e-10	-1.15661e-06
5.24107e-09	-1.88389e-11	-1.05503e-10	-2.20897e-10	-1.15661e-06
5.29349e-09	-1.89775e-11	-1.0549e-10	-2.22991e-10	-1.15661e-06
5.34642e-09	-1.91171e-11	-1.05477e-10	-2.25104e-10	-1.15661e-06
5.39988e-09	-1.92575e-11	-1.05464e-10	-2.27237e-10	-1.15661e-06
5.45388e-09	-1.93989e-11	-1.0545e-10	-2.2939e-10	-1.15661e-06
5.50842e-09	-1.95411e-11	-1.05437e-10	-2.31564e-10	-1.15661e-06
5.56351e-09	-1.96842e-11	-1.05423e-10	-2.33758e-10	-1.15661e-06
5.61914e-09	-1.98283e-11	-1.05409e-10	-2.35973e-10	-1.15661e-06
5.67533e-09	-1.99733e-11	-1.05395e-10	-2.38209e-10	-1.15662e-06
5.73209e-09	-2.01191e-11	-1.05381e-10	-2.40465e-10	-1.15662e-06
5.78941e-09	-2.0266e-11	-1.05366e-10	-2.42744e-10	-1.15662e-06
5.8473e-09	-2.04137e-11	-1.05352e-10	-2.45043e-10	-1.15662e-06
5.90577e-09	-2.05623e-11	-1.05337e-10	-2.47365e-10	-1.15662e-06
5.96483e-09	-2.07119e-11	-1.05323e-10	-2.49708e-10	-1.15662e-06
6.02448e-09	-2.08624e-11	-1.05308e-10	-2.52074e-10	-1.15662e-06
6.08473e-09	-2.10139e-11	-1.05293e-10	-2.54462e-10	-1.15662e-06
6.14557e-09	-2.11663e-11	-1.05278e-10	-2.56872e-10	-1.15662e-06
6.20703e-09	-2.13197e-11	-1.05262e-10	-2.59305e-10	-1.15662e-06
6.2691e-09	-2.1474e-11	-1.05247e-10	-2.61761e-10	-1.15662e-06
6.33179e-09	-2.16292e-11	-1.05231e-10	-2.64241e-10	-1.15663e-06
6.39511e-09	-2.17854e-11	-1.05215e-10	-2.66744e-10	-1.15663e-06
6.45906e-09	-2.19426e-11	-1.05199e-10	-2.6927e-10	-1.15663e-06
6.52365e-09	-2.21007e-11	-1.05183e-10	-2.7182e-10	-1.15663e-06
6.58889e-09	-2.22598e-11	-1.05167e-10	-2.74395e-10	-1.15663e-06
6.65477e-09	-2.24199e-11	-1.05151e-10	-2.76993e-10	-1.15663e-06
6.72132e-09	-2.2581e-11	-1.05134e-10	-2.79616e-10	-1.15663e-06
6.78854e-09	-2.2743e-11	-1.05117e-10	-2.82264e-10	-1.15663e-06
6.85642e-09	-2.2906e-11	-1.051e-10	-2.84937e-10	-1.15663e-06
6.92498e-09	-2.307e-11	-1.05083e-10	-2.87635e-10	-1.15663e-06
6.99423e-09	-2.3235e-11	-1.05066e-10	-2.90359e-10	-1.15664e-06
7.06418e-09	-2.3401e-11	-1.05048e-10	-2.93108e-10	-1.15664e-06
7.13482e-09	-2.3568e-11	-1.05031e-10	-2.95884e-10	-1.15664e-06
7.20617e-09	-2.3736e-11	-1.05013e-10	-2.98685e-10	-1.15664e-06
7.27823e-09	-2.3905e-11	-1.04995e-10	-3.01513e-10	-1.15664e-06
7.35101e-09	-2.4075e-11	-1.04977e-10	-3.04368e-10	-1.15664e-06
7.42452e-09	-2.4246e-11	-1.04959e-10	-3.07249e-10	-1.15664e-06
7.49877e-09	-2.4418e-11	-1.0494e-10	-3.10158e-10	-1.15664e-06
7.57375e-09	-2.4591e-11	-1.04921e-10	-3.13094e-10	-1.15664e-06
7.64949e-09	-2.47651e-11	-1.04902e-10	-3.16058e-10	-1.15665e-06
7.72599e-09	-2.49401e-11	-1.04883e-10	-3.1905e-10	-1.15665e-06
7.80325e-09	-2.51162e-11	-1.04864e-10	-3.2207e-10	-1.15665e-06
7.88128e-09	-2.52933e-11	-1.04845e-10	-3.25118e-10	-1.15665e-06
7.96009e-09	-2.54715e-11	-1.04825e-10	-3.28196e-10	-1.15665e-06
8.03969e-09	-2.56507e-11	-1.04805e-10	-3.31302e-10	-1.15665e-06
8.12009e-09	-2.58309e-11	-1.04785e-10	-3.34438e-10	-1.15665e-06
8.20129e-09	-2.60122e-11	-1.04765e-10	-3.37603e-10	-1.15665e-06
8.2833e-09	-2.61945e-11	-1.04744e-10	-3.40798e-10	-1.15666e-06
8.36614e-09	-2.63778e-11	-1.04724e-10	-3.44024e-10	-1.15666e-06
8.4498e-09	-2.65622e-11	-1.04703e-10	-3.47279e-10	-1.15666e-06
8.5343e-09	-2.67477e-11	-1.04682e-10	-3.50566e-10	-1.15666e-06
8.61964e-09	-2.69342e-11	-1.0466e-10	-3.53883e-10	-1.15666e-06
8.70583e-09	-2.71217e-11	-1.04639e-10	-3.57232e-10	-1.15666e-06
8.79289e-09	-2.73103e-11	-1.04617e-10	-3.60612e-10	-1.15666e-06
8.88082e-09	-2.75e-11	-1.04595e-10	-3.64024e-10	-1.15666e-06
8.96963e-09	-2.76907e-11	-1.04573e-10	-3.67469e-10	-1.15667e-06
9.05933e-09	-2.78825e-11	-1.04551e-10	-3.70946e-10	-1.15667e-06
9.14992e-09	-2.80754e-11	-1.04528e-10	-3.74455e-10	-1.15667e-06
9.24142e-09	-2.82694e-11	-1.04505e-10	-3.77998e-10	-1.15667e-06
9.33383e-09	-2.84644e-11	-1.04482e-10	-3.81574e-10	-1.15667e-06
9.42717e-09	-2.86604e-11	-1.04459e-10	-3.85184e-10	-1.15667e-06
9.52144e-09	-2.88576e-11	-1.04435e-10	-3.88828e-10	-1.15667e-06
9.61666e-09	-2.90558e-11	-1.04412e-10	-3.92506e-10	-1.15668e-06
9.71282e-09	-2.92551e-11	-1.04388e-10	-3.96219e-10	-1.15668e-06
9.80995e-09	-2.94555e-11	-1.04364e-10	-3.99967e-10	-1.15668e-06
9.90805e-09	-2.9657e-11	-1.04339e-10	-4.03751e-10	-1.15668e-06
1.00071e-08	-2.98596e-11	-1.04314e-10	-4.0757e-10	-1.15668e-06
1.01072e-08	-3.00632e-11	-1.04289e-10	-4.11425e-10	-1.15668e-06
1.02083e-08	-3.0268e-11	-1.04264e-10	-4.15316e-10	-1.15669e-06
1.03104e-08	-3.04738e-11	-1.04239e-10	-4.19244e-10	-1.15669e-06
1.04135e-08	-3.06807e-11	-1.04213e-10	-4.23209e-10	-1.15669e-06
1.05176e-08	-3.08887e-11	-1.04187e-10	-4.27211e-10	-1.15669e-06
1.06228e-08	-3.10978e-11	-1.04161e-10	-4.31252e-10	-1.15669e-06
1.0729e-08	-3.1308e-11	-1.04134e-10	-4.3533e-10	-1.15669e-06
1.08363e-08	-3.15193e-11	-1.04108e-10	-4.39446e-10	-1.1567e-06
1.09447e-08	-3.17316e-11	-1.0408e-10	-4.43602e-10	-1.1567e-06
1.10541e-08	-3.19451e-11	-1.04053e-10	-4.47797e-10	-1.1567e-06
1.11646e-08	-3.21597e-11	-1.04026e-10	-4.52031e-10	-1.1567e-06
1.12763e-08	-3.23753e-11	-1.03998e-10	-4.56305e-10	-1.1567e-06
1.13891e-08	-3.25921e-11	-1.0397e-10	-4.60619e-10	-1.1567e-06
1.15029e-08	-3.281e-11	-1.03941e-10	-4.64974e-10	-1.15671e-06
1.1618e-08	-3.30289e-11	-1.03913e-10	-4.6937e-10	-1.15671e-06
1.17342e-08	-3.3249e-11	-1.03884e-10	-4.73808e-10	-1.15671e-06
1.18515e-08	-3.34701e-11	-1.03854e-10	-4.78287e-10	-1.15671e-06
1.197e-08	-3.36924e-11	-1.03825e-10	-4.82808e-10	-1.15671e-06
1.20897e-08	-3.39157e-11	-1.03795e-10	-4.87372e-10	-1.15671e-06
1.22106e-08	-3.41402e-11	-1.03765e-10	-4.9198e-10	-1.15672e-06
1.23327e-08	-3.43657e-11	-1.03734e-10	-4.9663e-10	-1.15672e-06
1.2456e-08	-3.45924e-11	-1.03703e-10	-5.01324e-10	-1.15672e-06
1.25806e-08	-3.48201e-11	-1.03672e-10	-5.06063e-10	-1.15672e-06
1.27064e-08	-3.5049e-11	-1.03641e-10	-5.10846e-10	-1.15672e-06
1.28335e-08	-3.52789e-11	-1.03609e-10	-5.15674e-10	-1.15673e-06
1.29618e-08	-3.55099e-11	-1.03577e-10	-5.20548e-10	-1.15673e-06
1.30914e-08	-3.5742e-11	-1.03545e-10	-5.25468e-10	-1.15673e-06
1.32223e-08	-3.59752e-11	-1.03512e-10	-5.30433e-10	-1.15673e-06
1.33546e-08	-3.62095e-11	-1.03479e-10	-5.35446e-10	-1.15673e-06
1.34881e-08	-3.64449e-11	-1.03446e-10	-5.40506e-10	-1.15674e-06
1.3623e-08	-3.66814e-11	-1.03412e-10	-5.45614e-10	-1.15674e-06
1.37592e-08	-3.6919e-11	-1.03378e-10	-5.50769e-10	-1.15674e-06
1.38968e-08	-3.71576e-11	-1.03344e-10	-5.55974e-10	-1.15674e-06
1.40358e-08	-3.73973e-11	-1.03309e-10	-5.61227e-10	-1.15675e-06
1.41761e-08	-3.76381e-11	-1.03274e-10	-5.6653e-10	-1.15675e-06
1.43179e-08	-3.788e-11	-1.03239e-10	-5.71882e-10	-1.15675e-06
1.44611e-08	-3.8123e-11	-1.03203e-10	-5.77285e-10	-1.15675e-06
1.46057e-08	-3.8367e-11	-1.03167e-10	-5.82739e-10	-1.15675e-06
1.47517e-08	-3.86121e-11	-1.03131e-10	-5.88244e-10	-1.15676e-06
1.48993e-08	-3.88582e-11	-1.03094e-10	-5.93802e-10	-1.15676e-06
1.50482e-08	-3.91055e-11	-1.03057e-10	-5.99411e-10	-1.15676e-06
1.51987e-08	-3.93537e-11	-1.03019e-10	-6.05073e-10	-1.15676e-06
1.53507e-08	-3.96031e-11	-1.02981e-10	-6.10789e-10	-1.15677e-06
1.55042e-08	-3.98535e-11	-1.02943e-10	-6.16558e-10	-1.15677e-06
1.56593e-08	-4.01049e-11	-1.02904e-10	-6.22382e-10	-1.15677e-06
1.58159e-08	-4.03574e-11	-1.02865e-10	-6.2826e-10	-1.15677e-06
1.5974e-08	-4.06109e-11	-1.02826e-10	-6.34194e-10	-1.15678e-06
1.61338e-08	-4.08654e-11	-1.02786e-10	-6.40183e-10	-1.15678e-06
1.62951e-08	-4.1121e-11	-1.02746e-10	-6.46229e-10	-1.15678e-06
1.6458e-08	-4.13776e-11	-1.02705e-10	-6.52332e-10	-1.15678e-06
1.66226e-08	-4.16353e-11	-1.02664e-10	-6.58493e-10	-1.15679e-06
1.67889e-08	-4.18939e-11	-1.02623e-10	-6.64711e-10	-1.15679e-06
1.69567e-08	-4.21536e-11	-1.02581e-10	-6.70988e-10	-1.15679e-06
1.71263e-08	-4.24142e-11	-1.02538e-10	-6.77324e-10	-1.15679e-06
1.72976e-08	-4.26759e-11	-1.02496e-10	-6.83719e-10	-1.1568e-06
1.74706e-08	-4.29385e-11	-1.02453e-10	-6.90175e-10	-1.1568e-06
1.76453e-08	-4.32021e-11	-1.02409e-10	-6.96691e-10	-1.1568e-06
1.78217e-08	-4.34667e-11	-1.02365e-10	-7.03269e-10	-1.1568e-06
1.79999e-08	-4.37323e-11	-1.02321e-10	-7.09909e-10	-1.15681e-06
1.81799e-08	-4.39989e-11	-1.02276e-10	-7.16611e-10	-1.15681e-06
1.83617e-08	-4.42664e-11	-1.0223e-10	-7.23376e-10	-1.15681e-06
1.85453e-08	-4.45348e-11	-1.02184e-10	-7.30205e-10	-1.15682e-06
1.87308e-08	-4.48042e-11	-1.02138e-10	-7.37098e-10	-1.15682e-06
1.89181e-08	-4.50746e-11	-1.02091e-10	-7.44056e-10	-1.15682e-06
1.91073e-08	-4.53458e-11	-1.02044e-10	-7.51079e-10	-1.15682e-06
1.92984e-08	-4.5618e-11	-1.01997e-10	-7.58168e-10	-1.15683e-06
1.94913e-08	-4.58911e-11	-1.01948e-10	-7.65324e-10	-1.15683e-06
1.96863e-08	-4.61651e-11	-1.019e-10	-7.72548e-10	-1.15683e-06
1.98831e-08	-4.644e-11	-1.01851e-10	-7.79839e-10	-1.15684e-06
2.00819e-08	-4.67157e-11	-1.01801e-10	-7.87199e-10	-1.15684e-06
2.02828e-08	-4.69923e-11	-1.01751e-10	-7.94628e-10	-1.15684e-06
2.04856e-08	-4.72698e-11	-1.017e-10	-8.02127e-10	-1.15685e-06
2.06905e-08	-4.75482e-11	-1.01649e-10	-8.09696e-10	-1.15685e-06
2.08974e-08	-4.78274e-11	-1.01598e-10	-8.17337e-10	-1.15685e-06
2.11063e-08	-4.81074e-11	-1.01546e-10	-8.2505e-10	-1.15686e-06
2.13174e-08	-4.83882e-11	-1.01493e-10	-8.32835e-10	-1.15686e-06
2.15306e-08	-4.86698e-11	-1.0144e-10	-8.40693e-10	-1.15686e-06
2.17459e-08	-4.89523e-11	-1.01386e-10	-8.48625e-10	-1.15687e-06
2.19633e-08	-4.92355e-11	-1.01332e-10	-8.56631e-10	-1.15687e-06
2.2183e-08	-4.95195e-11	-1.01277e-10	-8.64713e-10	-1.15687e-06
2.24048e-08	-4.98042e-11	-1.01222e-10	-8.72871e-10	-1.15688e-06
2.26288e-08	-5.00897e-11	-1.01166e-10	-8.81106e-10	-1.15688e-06
2.28551e-08	-5.03759e-11	-1.01109e-10	-8.89418e-10	-1.15688e-06
2.30837e-08	-5.06628e-11	-1.01052e-10	-8.97808e-10	-1.15689e-06
2.33145e-08	-5.09504e-11	-1.00995e-10	-9.06277e-10	-1.15689e-06
2.35477e-08	-5.12388e-11	-1.00937e-10	-9.14825e-10	-1.15689e-06
2.37831e-08	-5.15277e-11	-1.00878e-10	-9.23454e-10	-1.1569e-06
2.4021e-08	-5.18174e-11	-1.00819e-10	-9.32164e-10	-1.1569e-06
2.42612e-08	-5.21077e-11	-1.00759e-10	-9.40956e-10	-1.1569e-06
2.45038e-08	-5.23986e-11	-1.00698e-10	-9.49831e-10	-1.15691e-06
2.47488e-08	-5.26901e-11	-1.00637e-10	-9.58789e-10	-1.15691e-06
2.49963e-08	-5.29822e-11	-1.00575e-10	-9.67831e-10	-1.15692e-06
2.52463e-08	-5.32749e-11	-1.00513e-10	-9.76958e-10	-1.15692e-06
2.54987e-08	-5.35681e-11	-1.0045e-10	-9.8617e-10	-1.15692e-06
2.57537e-08	-5.38619e-11	-1.00386e-10	-9.9547e-10	-1.15693e-06
2.60113e-08	-5.41562e-11	-1.00322e-10	-1.00486e-09	-1.15693e-06
2.62714e-08	-5.4451e-11	-1.00257e-10	-1.01433e-09	-1.15694e-06
2.65341e-08	-5.47462e-11	-1.00192e-10	-1.0239e-09	-1.15694e-06
