#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85305	12.7388	15.2042	4.4018	-26.3942	5.93545	0.673381	-6.03307e-05	50	40000	0.05	19	0.168062
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85418	12.7519	15.2326	4.44449	-26.3942	5.96829	0.673406	-2.35123e-05	50	40000	0.05	20	0.168729
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85361	12.7487	15.2402	4.44832	-26.3942	5.97123	0.673404	-2.66693e-05	50	40000	0.05	21	0.168531
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8528	12.7354	15.1933	4.38732	-26.3942	5.92431	0.673396	-3.78366e-05	50	40000	0.05	22	0.166778
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85411	12.7398	15.2278	4.42741	-26.3942	5.95515	0.673404	-2.62454e-05	50	40000	0.05	23	0.1682

             #NAN!
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85301	12.736	15.2209	4.41572	-26.3942	5.94616	0.673415	-1.0491e-05	50	40000	0.05	25	0.164388
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85414	12.7452	15.2364	4.44145	-26.3942	5.96595	0.67339	-4.70347e-05	50	40000	0.05	26	0.164859
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85541	12.762	15.2403	4.46353	-26.3942	5.98293	0.67345	4.1674e-05	50	40000	0.05	27	0.165244
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85261	12.7333	15.2153	4.40699	-26.3942	5.93944	0.673405	-2.53183e-05	50	40000	0.05	28	0.164694
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85474	12.7426	15.2113	4.41444	-26.3942	5.94517	0.673392	-4.43403e-05	50	40000	0.05	29	0.163498
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.855	12.7576	15.3827	4.60112	-26.3942	6.08877	0.673418	-5.65791e-06	50	40000	0.05	30	0.164733
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85495	12.7505	15.2383	4.44955	-26.3942	5.97218	0.673407	-2.17844e-05	50	40000	0.05	31	0.164905
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85527	12.7512	15.2427	4.45489	-26.3942	5.97629	0.673386	-5.34616e-05	50	40000	0.05	32	0.1654
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85493	12.7528	15.2216	4.43509	-26.3942	5.96105	0.6734	-3.17204e-05	50	40000	0.05	33	0.164406
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8536	12.7362	15.2084	4.40399	-26.3942	5.93714	0.673378	-6.54464e-05	50	40000	0.05	34	0.164261
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85349	12.7385	15.2121	4.4099	-26.3942	5.94168	0.673379	-6.35798e-05	50	40000	0.05	35	0.165482
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85351	12.7556	15.2424	4.45728	-26.3942	5.97813	0.673434	1.81171e-05	50	40000	0.05	36	0.165575

             #NAN!
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85307	12.7244	15.1853	4.36856	-26.3942	5.90988	0.673368	-7.97981e-05	50	40000	0.05	38	0.165571
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85331	12.7415	15.2204	4.42102	-26.3942	5.95023	0.6734	-3.16466e-05	50	40000	0.05	39	0.165016
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85369	12.735	15.206	4.40045	-26.3942	5.93441	0.673383	-5.79079e-05	50	40000	0.05	40	0.164273
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85483	12.7502	15.2356	4.44642	-26.3942	5.96977	0.673399	-3.32746e-05	50	40000	0.05	41	0.16397
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85372	12.7418	15.2043	4.40565	-26.3942	5.93841	0.673398	-3.50438e-05	50	40000	0.05	42	0.166751
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85323	12.741	15.1888	4.38882	-26.3942	5.92546	0.673412	-1.45487e-05	50	40000	0.05	43	0.165168
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85405	12.7465	15.2191	4.42539	-26.3942	5.9536	0.673371	-7.56291e-05	50	40000	0.05	44	0.165379
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85489	12.7419	15.2159	4.4184	-26.3942	5.94822	0.673424	3.85424e-06	50	40000	0.05	45	0.164249
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85428	12.7448	15.2386	4.44347	-26.3942	5.96751	0.673351	-0.000105397	50	40000	0.05	46	0.165083

             #NAN!
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85411	12.7535	15.2295	4.44292	-26.3942	5.96708	0.673409	-1.85965e-05	50	40000	0.05	48	0.164327
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8542	12.7511	15.2176	4.42874	-26.3942	5.95617	0.673366	-8.23852e-05	50	40000	0.05	49	0.164351
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85309	12.7364	15.2086	4.40382	-26.3942	5.937	0.673374	-7.03689e-05	50	40000	0.05	50	0.165167
