0.5	0.001		2.85733	14.4276	13.4491	-1.06674	-31.8007	1.72888	0.673453	4.65231e-05	500	10000	0.1	24	0.353969
0.5	0.001		2.85469	14.4045	13.4191	-1.1225	-31.8007	1.68599	0.673392	-4.36701e-05	500	10000	0.1	25	0.352908
0.5	0.001		2.85758	14.4344	13.4593	-1.0495	-31.8007	1.74214	0.673465	6.36401e-05	500	10000	0.1	26	0.350777
0.5	0.001		2.85703	14.4225	13.4469	-1.07429	-31.8007	1.72307	0.673449	3.96948e-05	500	10000	0.1	27	0.352413
0.5	0.001		2.85711	14.4279	13.4547	-1.06105	-31.8007	1.73326	0.673493	0.000106414	500	10000	0.1	28	0.352316
0.5	0.001		2.85788	14.4245	13.447	-1.07136	-31.8007	1.72533	0.673534	0.000166818	500	10000	0.1	29	0.352341
0.5	0.001		2.85649	14.417	13.4418	-1.08539	-31.8007	1.71453	0.673443	3.13866e-05	500	10000	0.1	30	0.35776
0.5	0.001		2.85475	14.4001	13.4105	-1.13545	-31.8007	1.67603	0.673398	-3.59342e-05	500	10000	0.1	31	0.355827
0.5	0.001		2.85662	14.429	13.4774	-1.03767	-31.8007	1.75124	0.673432	1.58408e-05	500	10000	0.1	32	0.35211
0.5	0.001		2.85558	14.4109	13.4217	-1.11255	-31.8007	1.69364	0.673358	-9.52975e-05	500	10000	0.1	33	0.353921
0.5	0.001		2.85606	14.4168	13.4368	-1.09106	-31.8007	1.71017	0.673422	6.68546e-08	500	10000	0.1	34	0.354486
0.5	0.001		2.85549	14.4072	13.4218	-1.11624	-31.8007	1.6908	0.673341	-0.000119572	500	10000	0.1	35	0.352087
0.5	0.001		2.85604	14.4146	13.4244	-1.10565	-31.8007	1.69895	0.673401	-3.07452e-05	500	10000	0.1	36	0.353617
0.5	0.001		2.85542	14.4054	13.4207	-1.11929	-31.8007	1.68846	0.673399	-3.45757e-05	500	10000	0.1	37	0.352539
0.5	0.001		2.85786	14.4272	13.4563	-1.05936	-31.8007	1.73455	0.673477	8.18927e-05	500	10000	0.1	38	0.35434
0.5	0.001		2.85667	14.4298	13.4633	-1.0509	-31.8007	1.74107	0.673466	6.51425e-05	500	10000	0.1	39	0.352559
0.5	0.001		2.85602	14.42	13.4463	-1.07838	-31.8007	1.71993	0.673364	-8.5111e-05	500	10000	0.1	40	0.353965
0.5	0.001		2.85721	14.4255	13.4524	-1.06571	-31.8007	1.72967	0.673474	7.77313e-05	500	10000	0.1	41	0.353444
0.5	0.001		2.85767	14.4206	13.4361	-1.08636	-31.8007	1.71379	0.673455	4.89365e-05	500	10000	0.1	42	0.352821
0.5	0.001		2.85619	14.4188	13.4376	-1.0882	-31.8007	1.71237	0.673434	1.78168e-05	500	10000	0.1	43	0.351116
0.5	0.001		2.8566	14.413	13.4327	-1.09843	-31.8007	1.7045	0.673475	7.93072e-05	500	10000	0.1	44	0.353532
0.5	0.001		2.85681	14.4231	13.4432	-1.07755	-31.8007	1.72056	0.673479	8.47831e-05	500	10000	0.1	45	0.352295
0.5	0.001		2.85583	14.4151	13.4384	-1.09136	-31.8007	1.70994	0.673381	-6.04023e-05	500	10000	0.1	46	0.354017
0.5	0.001		2.85674	14.4217	13.4441	-1.07818	-31.8007	1.72008	0.673419	-3.49385e-06	500	10000	0.1	47	0.355846
0.5	0.001		2.85712	14.4226	13.4401	-1.08097	-31.8007	1.71794	0.673472	7.38278e-05	500	10000	0.1	48	0.355379
0.5	0.001		2.8564	14.4234	13.4522	-1.06873	-31.8007	1.72735	0.673484	9.1724e-05	500	10000	0.1	49	0.35262
0.5	0.001		2.85605	14.418	13.4354	-1.09128	-31.8007	1.71	0.67342	-2.2331e-06	500	10000	0.1	50	0.354439
