0.5	0.001		2.85381	12.7443	15.1954	4.39937	-26.3942	5.93358	0.673376	-6.77823e-05	300	10000	0.05	24	0.200335
0.5	0.001		2.85511	12.7494	15.2062	4.41651	-26.3942	5.94677	0.673427	8.19066e-06	300	10000	0.05	25	0.200014
0.5	0.001		2.85516	12.7628	15.2307	4.45447	-26.3942	5.97596	0.673395	-3.93556e-05	300	10000	0.05	26	0.199722
0.5	0.001		2.85387	12.7432	15.1891	4.39197	-26.3942	5.92789	0.673384	-5.60105e-05	300	10000	0.05	27	0.200872
0.5	0.001		2.85454	12.7566	15.2394	4.45631	-26.3942	5.97738	0.673408	-2.00463e-05	300	10000	0.05	28	0.199736
0.5	0.001		2.8546	12.7545	15.219	4.43391	-26.3942	5.96015	0.673403	-2.86372e-05	300	10000	0.05	29	0.202056
0.5	0.001		2.85493	12.752	15.2291	4.44188	-26.3942	5.96628	0.6734	-3.25584e-05	300	10000	0.05	30	0.201037
0.5	0.001		2.85523	12.7595	15.2287	4.44924	-26.3942	5.97194	0.673422	-3.04992e-07	300	10000	0.05	31	0.201043
0.5	0.001		2.85519	12.7577	15.2362	4.45491	-26.3942	5.9763	0.673441	2.90075e-05	300	10000	0.05	32	0.200666
0.5	0.001		2.85357	12.7422	15.189	4.39053	-26.3942	5.92678	0.67338	-6.22336e-05	300	10000	0.05	33	0.199656
0.5	0.001		2.85512	12.7512	15.2071	4.41922	-26.3942	5.94885	0.67338	-6.17378e-05	300	10000	0.05	34	0.203595
0.5	0.001		2.85414	12.755	15.2288	4.44372	-26.3942	5.96769	0.673421	-5.10085e-07	300	10000	0.05	35	0.200198
0.5	0.001		2.85433	12.7445	15.2115	4.41609	-26.3942	5.94644	0.67342	-3.17741e-06	300	10000	0.05	36	0.199857
0.5	0.001		2.85512	12.7556	15.2325	4.449	-26.3942	5.97176	0.673403	-2.82796e-05	300	10000	0.05	37	0.200261
0.5	0.001		2.85516	12.7544	15.2212	4.43651	-26.3942	5.96215	0.673419	-4.06209e-06	300	10000	0.05	38	0.200871
0.5	0.001		2.85402	12.754	15.223	4.4368	-26.3942	5.96237	0.673418	-5.0595e-06	300	10000	0.05	39	0.199441
0.5	0.001		2.85435	12.7476	15.2081	4.41582	-26.3942	5.94623	0.67338	-6.22911e-05	300	10000	0.05	40	0.199618
0.5	0.001		2.85444	12.7591	15.2233	4.44262	-26.3942	5.96685	0.673406	-2.33994e-05	300	10000	0.05	41	0.200184
0.5	0.001		2.85503	12.7602	15.2379	4.45891	-26.3942	5.97938	0.673446	3.64279e-05	300	10000	0.05	42	0.203546
0.5	0.001		2.85417	12.748	15.2248	4.43275	-26.3942	5.95925	0.673388	-5.07554e-05	300	10000	0.05	43	0.199713
0.5	0.001		2.85488	12.759	15.2209	4.44052	-26.3942	5.96523	0.673414	-1.22529e-05	300	10000	0.05	44	0.199693
0.5	0.001		2.85369	12.7407	15.1973	4.39752	-26.3942	5.93216	0.673364	-8.5866e-05	300	10000	0.05	45	0.201264
0.5	0.001		2.85448	12.7475	15.2061	4.4139	-26.3942	5.94475	0.673422	8.97932e-07	300	10000	0.05	46	0.200153
0.5	0.001		2.85342	12.738	15.188	4.38523	-26.3942	5.9227	0.673376	-6.73852e-05	300	10000	0.05	47	0.200195
0.5	0.001		2.85433	12.7438	15.1996	4.40343	-26.3942	5.9367	0.673427	8.25571e-06	300	10000	0.05	48	0.200326
0.5	0.001		2.85468	12.7573	15.2299	4.44761	-26.3942	5.97068	0.673415	-9.49842e-06	300	10000	0.05	49	0.199484
0.5	0.001		2.85386	12.7444	15.2097	4.41381	-26.3942	5.94469	0.673413	-1.27389e-05	300	10000	0.05	50	0.199703
