0.5	0.001		2.85326	14.3927	13.4065	-1.14835	-31.8007	1.6661	0.673299	-0.00018243	5	10000	0.1	30	0.285451
0.5	0.001		2.85082	14.3712	13.3907	-1.18799	-31.8007	1.63561	0.673241	-0.000269024	5	10000	0.1	31	0.283968
0.5	0.001		2.8497	14.3575	13.3641	-1.22953	-31.8007	1.60366	0.673091	-0.000490928	5	10000	0.1	32	0.284064
0.5	0.001		2.85354	14.4241	17.0103	2.48721	-31.8007	4.46268	0.673266	-0.000231091	5	10000	0.1	33	0.285453
             #NAN!
0.5	0.001		2.85138	14.3751	13.4023	-1.17201	-31.8007	1.6479	0.673236	-0.000275377	5	10000	0.1	35	0.2848
0.5	0.001		2.85279	14.3927	13.4131	-1.14209	-31.8007	1.67092	0.673268	-0.000228349	5	10000	0.1	36	0.288435
0.5	0.001		2.84986	14.359	13.3791	-1.21275	-31.8007	1.61656	0.673157	-0.000393214	5	10000	0.1	37	0.283908
0.5	0.001		2.85323	14.3951	13.4062	-1.14624	-31.8007	1.66772	0.673298	-0.000184331	5	10000	0.1	38	0.284257
0.5	0.001		2.85189	14.3795	13.3859	-1.18347	-31.8007	1.63909	0.673243	-0.000265638	5	10000	0.1	39	0.283607
0.5	0.001		2.85208	14.3751	13.3698	-1.20368	-31.8007	1.62354	0.673174	-0.000368246	5	10000	0.1	40	0.284826
0.5	0.001		2.85123	14.3716	13.3906	-1.18722	-31.8007	1.6362	0.673206	-0.000319992	5	10000	0.1	41	0.284624
0.5	0.001		2.84867	14.3517	13.3528	-1.24755	-31.8007	1.58979	0.673143	-0.000414225	5	10000	0.1	42	0.287247
0.5	0.001		2.85159	14.3742	13.3842	-1.19071	-31.8007	1.63351	0.673184	-0.000353662	5	10000	0.1	43	0.284004
0.5	0.001		2.85318	14.3856	13.3954	-1.16661	-31.8007	1.65206	0.673272	-0.000221796	5	10000	0.1	44	0.284642
0.5	0.001		2.85206	14.3793	13.3875	-1.18191	-31.8007	1.64029	0.673215	-0.000306704	5	10000	0.1	45	0.285307
0.5	0.001		2.85207	14.3782	13.3881	-1.18233	-31.8007	1.63997	0.673223	-0.00029537	5	10000	0.1	46	0.28611
0.5	0.001		2.85172	14.3658	13.3761	-1.20718	-31.8007	1.62085	0.673233	-0.00028001	5	10000	0.1	47	0.28895
0.5	0.001		2.85046	14.3601	13.368	-1.22222	-31.8007	1.60928	0.673155	-0.000396886	5	10000	0.1	48	0.284145
0.5	0.001		2.85186	14.3827	13.404	-1.16221	-31.8007	1.65544	0.673211	-0.000312538	5	10000	0.1	49	0.283349
0.5	0.001		2.85166	14.3752	13.3789	-1.195	-31.8007	1.63022	0.673183	-0.000355244	5	10000	0.1	50	0.284888
