0.5	0.001		2.85514	14.4151	13.4545	-1.07602	-31.8007	1.72174	0.673395	-3.99585e-05	100	10000	0.1	41	0.320085
0.5	0.001		2.85415	14.3864	13.3938	-1.16645	-31.8007	1.65218	0.673262	-0.000237099	100	10000	0.1	42	0.32165
0.5	0.001		2.85576	14.4109	13.4276	-1.10652	-31.8007	1.69828	0.673301	-0.000178671	100	10000	0.1	43	0.320053
0.5	0.001		2.85211	14.3874	13.4078	-1.15343	-31.8007	1.66219	0.673308	-0.000169704	100	10000	0.1	44	0.328684
0.5	0.001		2.85256	14.3798	13.3903	-1.17807	-31.8007	1.64324	0.673276	-0.000216963	100	10000	0.1	45	0.321024
0.5	0.001		2.85554	14.4042	13.4264	-1.11462	-31.8007	1.69204	0.67332	-0.000151281	100	10000	0.1	46	0.321437
0.5	0.001		2.85415	14.3986	13.4185	-1.12951	-31.8007	1.6806	0.673337	-0.000126074	100	10000	0.1	47	0.320215
0.5	0.001		2.85367	14.3985	13.4131	-1.13554	-31.8007	1.67595	0.673264	-0.000233632	100	10000	0.1	48	0.320323
0.5	0.001		2.85464	14.4037	13.4354	-1.10695	-31.8007	1.69794	0.673301	-0.000179972	100	10000	0.1	49	0.321133
0.5	0.001		2.85332	14.3941	13.4234	-1.12989	-31.8007	1.6803	0.673249	-0.000257253	100	10000	0.1	50	0.32043
