0.5	0.001		2.9129	15.7719	16.1104	-3.21587	-38.011	0.0756982	0.67364	0.000324053	5	10000	0.5	23	1.69396
0.5	0.001		2.90742	15.7342	16.0469	-3.32255	-38.011	-0.0063624	0.673261	-0.000239143	5	10000	0.5	24	1.69916
0.5	0.001		2.90487	15.7062	16.0023	-3.39762	-38.011	-0.064108	0.673232	-0.000281185	5	10000	0.5	25	1.71357
0.5	0.001		2.89924	15.6817	15.9428	-3.48726	-38.011	-0.133058	0.672307	-0.0016554	5	10000	0.5	26	1.69325
0.5	0.001		2.90555	15.7133	16.0145	-3.37766	-38.011	-0.0487523	0.673249	-0.000257138	5	10000	0.5	27	1.70785
0.5	0.001		2.90951	15.7492	16.0711	-3.2813	-38.011	0.0253709	0.673382	-5.87406e-05	5	10000	0.5	28	1.70206
0.5	0.001		2.91215	15.7604	16.0952	-3.24333	-38.011	0.0545764	0.673735	0.000465595	5	10000	0.5	29	1.70117
0.5	0.001		2.90046	15.6746	15.9438	-3.49219	-38.011	-0.136854	0.672814	-0.000902999	5	10000	0.5	30	1.71898
0.5	0.001		2.91027	15.7427	16.068	-3.29009	-38.011	0.0186067	0.673699	0.000412322	5	10000	0.5	31	1.70165
0.5	0.001		2.91536	15.7966	16.1549	-3.14428	-38.011	0.130772	0.673799	0.000560721	5	10000	0.5	32	1.69919
0.5	0.001		2.90591	15.7264	16.0281	-3.35066	-38.011	-0.0279859	0.672991	-0.000639254	5	10000	0.5	33	1.71169
0.5	0.001		2.90579	15.7218	16.0245	-3.35897	-38.011	-0.0343761	0.673099	-0.000479724	5	10000	0.5	34	1.7047
0.5	0.001		2.90851	15.7503	16.0689	-3.28331	-38.011	0.0238226	0.673163	-0.00038439	5	10000	0.5	35	1.69936
0.5	0.001		2.9113	15.7522	16.0858	-3.26174	-38.011	0.0404138	0.673797	0.000557078	5	10000	0.5	36	1.70595
0.5	0.001		2.91852	15.8104	16.1852	-3.09694	-38.011	0.167189	0.674253	0.00123413	5	10000	0.5	37	1.70318
0.5	0.001		2.91269	15.7636	16.1033	-3.23145	-38.011	0.0637183	0.673834	0.000612155	5	10000	0.5	38	1.72229
0.5	0.001		2.91422	15.7897	16.1343	-3.1729	-38.011	0.108758	0.673512	0.000134644	5	10000	0.5	39	1.71381
0.5	0.001		2.90618	15.7295	16.0288	-3.3465	-38.011	-0.0247827	0.672921	-0.000743771	5	10000	0.5	40	1.70722
0.5	0.001		2.90725	15.7381	16.0451	-3.32053	-38.011	-0.00480809	0.673022	-0.00059326	5	10000	0.5	41	1.70579
0.5	0.001		2.92284	15.8525	16.2559	-2.97976	-38.011	0.257322	0.674432	0.00150061	5	10000	0.5	42	1.69123
0.5	0.001		2.90013	15.6941	15.9621	-3.4547	-38.011	-0.108011	0.672276	-0.0017013	5	10000	0.5	43	1.69622
0.5	0.001		2.91298	15.7758	16.115	-3.2073	-38.011	0.0822927	0.67357	0.000220072	5	10000	0.5	44	1.69804
0.5	0.001		2.91308	15.777	16.1212	-3.19981	-38.011	0.0880573	0.673682	0.000385727	5	10000	0.5	45	1.69526
0.5	0.001		2.90881	15.7431	16.063	-3.29615	-38.011	0.0139472	0.673393	-4.22275e-05	5	10000	0.5	46	1.69889
0.5	0.001		2.90585	15.7104	16.0078	-3.38696	-38.011	-0.0559027	0.67326	-0.000239984	5	10000	0.5	47	1.70813
0.5	0.001		2.91952	15.8255	16.207	-3.0591	-38.011	0.196296	0.674177	0.00112105	5	10000	0.5	48	1.69353
0.5	0.001		2.89896	15.6704	15.9303	-3.51142	-38.011	-0.151645	0.672489	-0.00138573	5	10000	0.5	49	1.7017
0.5	0.001		2.91626	15.7937	16.156	-3.14506	-38.011	0.130168	0.67409	0.000991877	5	10000	0.5	50	1.69908
