0.5	0.001		2.92701	10.5259	15.4864	15.0987	-13.8406	14.1638	0.673422	2.43789e-07	20	10000	0.01	32	0.00772228
0.5	0.001		2.92686	10.5289	15.4971	15.1123	-13.8406	14.1743	0.673423	1.21878e-06	20	10000	0.01	33	0.00762852
0.5	0.001		2.92682	10.5287	15.4887	15.1037	-13.8406	14.1677	0.673414	-1.21775e-05	20	10000	0.01	34	0.00767898
0.5	0.001		2.9266	10.5275	15.4934	15.1069	-13.8406	14.1701	0.67341	-1.73771e-05	20	10000	0.01	35	0.00773847
0.5	0.001		2.92708	10.528	15.4965	15.111	-13.8406	14.1733	0.673423	2.26517e-06	20	10000	0.01	36	0.00776637
0.5	0.001		2.92695	10.5269	15.4822	15.0955	-13.8406	14.1614	0.673417	-7.82559e-06	20	10000	0.01	37	0.00770918
0.5	0.001		2.9269	10.5288	15.495	15.1101	-13.8406	14.1726	0.673416	-8.93353e-06	20	10000	0.01	38	0.00776233
0.5	0.001		2.92675	10.5254	15.488	15.0996	-13.8406	14.1645	0.673424	2.65355e-06	20	10000	0.01	39	0.0076707
0.5	0.001		2.92709	10.5258	15.4876	15.0998	-13.8406	14.1647	0.673427	8.33446e-06	20	10000	0.01	40	0.00771747
0.5	0.001		2.92719	10.5291	15.4948	15.1105	-13.8406	14.1729	0.673428	9.23448e-06	20	10000	0.01	41	0.00770628
0.5	0.001		2.9271	10.5309	15.4981	15.1155	-13.8406	14.1767	0.673433	1.69088e-05	20	10000	0.01	42	0.00765198
0.5	0.001		2.92691	10.5274	15.4961	15.1099	-13.8406	14.1724	0.673427	7.28912e-06	20	10000	0.01	43	0.00769745
0.5	0.001		2.92702	10.5274	15.4928	15.1067	-13.8406	14.17	0.673424	2.75395e-06	20	10000	0.01	44	0.0076694
0.5	0.001		2.92724	10.5266	15.4905	15.1038	-13.8406	14.1678	0.67342	-3.33913e-06	20	10000	0.01	45	0.00765557
0.5	0.001		2.9272	10.5283	15.4864	15.1014	-13.8406	14.1659	0.673422	-3.20775e-07	20	10000	0.01	46	0.00767185
0.5	0.001		2.927	10.5312	15.5013	15.1189	-13.8406	14.1794	0.673425	5.31694e-06	20	10000	0.01	47	0.0076654
0.5	0.001		2.92671	10.5277	15.4903	15.1042	-13.8406	14.168	0.673412	-1.4672e-05	20	10000	0.01	48	0.00771102
0.5	0.001		2.92698	10.5299	15.4978	15.1141	-13.8406	14.1756	0.673429	1.03669e-05	20	10000	0.01	49	0.00764037
0.5	0.001		2.92694	10.5281	15.4903	15.1047	-13.8406	14.1684	0.673418	-5.29342e-06	20	10000	0.01	50	0.0076722
