0.5	0.001		2.92788	10.5174	15.4488	15.0535	-13.8406	14.1291	0.673373	-7.31195e-05	5	10000	0.01	29	0.00275627
0.5	0.001		2.9282	10.5227	15.4725	15.0828	-13.8406	14.1516	0.673385	-5.52475e-05	5	10000	0.01	30	0.00273003
0.5	0.001		2.9281	10.5276	15.4871	15.1022	-13.8406	14.1666	0.673382	-5.86901e-05	5	10000	0.01	31	0.00275828
0.5	0.001		2.92818	10.5264	15.478	15.092	-13.8406	14.1587	0.673395	-3.93286e-05	5	10000	0.01	32	0.00275595
0.5	0.001		2.92783	10.5229	15.4718	15.082	-13.8406	14.151	0.673372	-7.40235e-05	5	10000	0.01	33	0.00278803
0.5	0.001		2.92786	10.5202	15.4621	15.0695	-13.8406	14.1414	0.673387	-5.206e-05	5	10000	0.01	34	0.00278397
0.5	0.001		2.92805	10.522	15.472	15.0815	-13.8406	14.1506	0.673384	-5.60596e-05	5	10000	0.01	35	0.00276538
0.5	0.001		2.92845	10.5247	15.4833	15.0959	-13.8406	14.1617	0.673378	-6.43622e-05	5	10000	0.01	36	0.0027517
0.5	0.001		2.92825	10.5254	15.4792	15.0922	-13.8406	14.1589	0.673387	-5.14684e-05	5	10000	0.01	37	0.00277658
0.5	0.001		2.92744	10.5131	15.4426	15.0425	-13.8406	14.1206	0.673373	-7.19667e-05	5	10000	0.01	38	0.00279332
0.5	0.001		2.9275	10.5227	15.4687	15.0783	-13.8406	14.1482	0.673381	-6.03215e-05	5	10000	0.01	39	0.00272293
0.5	0.001		2.92772	10.5225	15.4658	15.0755	-13.8406	14.146	0.673386	-5.31197e-05	5	10000	0.01	40	0.00277687
0.5	0.001		2.92755	10.5165	15.4616	15.065	-13.8406	14.1379	0.673395	-3.97983e-05	5	10000	0.01	41	0.00276313
0.5	0.001		2.9282	10.5271	15.4753	15.09	-13.8406	14.1571	0.673401	-3.10693e-05	5	10000	0.01	42	0.00274402
0.5	0.001		2.92775	10.5203	15.4674	15.0748	-13.8406	14.1455	0.673368	-8.00713e-05	5	10000	0.01	43	0.00273972
0.5	0.001		2.92765	10.5166	15.4628	15.0665	-13.8406	14.139	0.673361	-9.02993e-05	5	10000	0.01	44	0.0027432
0.5	0.001		2.92785	10.5214	15.4665	15.0752	-13.8406	14.1457	0.673375	-7.0063e-05	5	10000	0.01	45	0.00275078
0.5	0.001		2.92802	10.5243	15.4769	15.0886	-13.8406	14.1561	0.673375	-6.98428e-05	5	10000	0.01	46	0.00273465
0.5	0.001		2.92753	10.5196	15.4747	15.0812	-13.8406	14.1503	0.673367	-8.21148e-05	5	10000	0.01	47	0.00273852
0.5	0.001		2.92744	10.5178	15.455	15.0596	-13.8406	14.1337	0.673383	-5.69203e-05	5	10000	0.01	48	0.00274625
0.5	0.001		2.92732	10.5126	15.4524	15.0518	-13.8406	14.1278	0.673363	-8.7125e-05	5	10000	0.01	49	0.0027917
0.5	0.001		2.92793	10.5202	15.4692	15.0767	-13.8406	14.1469	0.673365	-8.44809e-05	5	10000	0.01	50	0.00275445
