# round trips	 doserror
0	-79.51
0	-79.5
0	-79.05
0	-78.86
0	-77.8
0	-77.75
0	-77.21
0	-76.32
0	-75.68
0	-75.65
0	-75.65
0	-74.7
0	-74.52
0	-74.52
0	-73.74
0	-72.67
0	-72.25
0	-72.25
0	-72.24
0	-72.24
0	-70.87
0	-70.84
0	-70.67
0	-69.8
0	-69.05
0	-68.67
0	-68.67
0	-68.58
0	-68.58
0	-68.34
0	-67.82
0	-67.81
0	-67.09
0	-67.27
0	-66.18
0	-66.33
0	-66.32
0	-65.72
0	-65.71
0	-65.22
0	-64.79
0	-64.7
0	-64.07
0	-63.16
0	-63.1
0	-62.43
0	-62.51
0	-62.5
0	-61.83
0	-61.8
0	-61.18
0	-61.18
0	-60.02
0	-59.97
0	-59.37
0	-59.69
0	-58.87
0	-58.49
0	-56.97
0	-57.1
0	-56.2
0	-56.2
0	-56.2
0	-56.15
0	-55.47
0	-55.35
0	-54.41
0	-54.15
0	-53
0	-52.45
0	-53.13
0	-52.44
0	-51.36
0	-51.27
0	-51.26
0	-50.66
0	-50.67
0	-50.02
0	-49.99
0	-50.06
0	-48.74
0	-48.7
0	-48.11
0	-48.1
0	-48.07
0	-47.95
0	-47.33
0	-47.32
0	-47.32
0	-47.32
0	-47.29
0	-46.53
0	-46.43
0	-46.07
0	-44.98
0	-44.65
0	-44.35
0	-44.34
0	-44.19
0	-43.52
0	-43.47
0	-42.87
0	-42.57
0	-41.81
0	-42.24
0	-42.23
0	-41.27
0	-39.97
0	-39.97
0	-39.96
0	-39.95
0	-39.8
0	-40
0	-39.14
0	-38.7
0	-38.3
0	-38.27
0	-38.37
0	-37.61
0	-37.24
0	-36.87
0	-36.48
0	-36.28
0	-35.73
0	-35.63
0	-35.5
0	-35.49
0	-35.49
0	-35.26
0	-35.25
0	-34.6
0	-33.95
0	-33.78
0	-33.73
0	-33.29
0	-33.29
0	-33.28
0	-32.75
0	-32.68
0	-32.31
0	-32.31
0	-32.18
0	-31.55
0	-31.55
0	-31.07
0	-31.07
0	-30.72
0	-30.69
0	-30.68
0	-29.86
0	-29.55
0	-29.51
0	-29.51
0	-28.24
0	-28.2
0	-28.19
0	-28.18
0	-28.12
0	-28.12
0	-27.78
0	-27.71
0	-26.71
0	-26.59
0	-26.58
0	-26.57
0	-26.18
0	-26.48
0	-26.45
0	-26.44
0	-26.2
0	-26.03
0	-25.95
0	-25.86
0	-25.09
0	-25.07
0	-24.87
0	-24.72
0	-24.36
0	-24.41
0	-24.41
0	-23.83
0	-23.7
0	-23.67
0	-22.92
0	-22.76
0	-22.84
0	-22.77
0	-22.23
0	-22.05
0	-21.95
0	-21.94
0	-21.52
0	-21.56
0	-21.37
0	-21.11
0	-20.75
0	-20.79
0	-20.55
0	-20.47
0	-19.88
0	-19.49
0	-19.5
0	-19.26
0	-18.84
0	-18.83
0	-18.84
0	-18.5
0	-18.49
0	-18.48
0	-18.48
0	-18.12
0	-17.89
0	-17.36
0	-17.29
0	-17.03
0	-17.14
0	-16.93
0	-16.8
0	-16.39
0	-15.71
0	-15.73
0	-15.77
0	-15.78
0	-15.77
0	-15.77
0	-15.27
0	-15.27
0	-15.36
0	-14.76
0	-14.74
0	-14.75
0	-14.66
0	-14.65
0	-14.55
0	-14.02
0	-14.02
0	-13.76
0	-13.67
0	-13.64
0	-13.51
0	-13.47
0	-13.41
0	-13.11
0	-12.64
0	-12.58
0	-12.46
0	-12.46
0	-12.51
0	-12.5
0	-11.93
0	-11.93
0	-11.93
0	-11.92
0	-11.7
0	-11.69
0	-11.71
0	-11.75
0	-11.52
0	-11.48
0	-10.97
0	-10.85
0	-10.95
0	-10.94
0	-10.94
0	-10.93
0	-10.57
0	-10.5
0	-10.51
0	-9.982
0	-9.993
0	-9.964
0	-9.979
0	-9.978
0	-9.759
0	-9.673
0	-9.26
0	-9.258
0	-9.247
0	-9.026
0	-8.886
0	-8.755
0	-8.791
0	-8.752
0	-8.503
0	-8.14
0	-8.132
0	-8.128
0	-8.125
0	-8.122
0	-8.08
0	-8.045
0	-7.901
0	-7.898
0	-7.896
0	-7.77
0	-7.767
0	-7.81
0	-7.338
0	-7.336
0	-7.27
0	-7.05
0	-7.039
0	-6.842
0	-6.839
0	-6.835
0	-6.833
0	-6.809
0	-6.806
0	-6.634
0	-6.652
0	-6.503
0	-6.501
0	-6.497
0	-6.426
0	-6.193
0	-6.192
0	-6.104
0	-5.755
0	-5.75
0	-5.741
0	-5.537
0	-5.532
0	-5.353
0	-5.386
0	-5.38
0	-5.379
0	-5.041
0	-4.991
0	-4.981
0	-4.864
0	-4.855
0	-4.848
0	-4.655
0	-4.631
0	-4.356
0	-4.205
0	-4.203
0	-4.201
0	-4.199
0	-4.199
0	-4.157
0	-4.155
0	-4.091
0	-4.016
0	-4.045
0	-4.044
0	-3.857
0	-3.689
0	-3.688
0	-3.676
0	-3.675
0	-3.692
0	-3.531
0	-3.464
0	-3.416
0	-3.454
0	-3.452
0	-3.446
0	-3.232
0	-3.231
0	-3.229
0	-3.227
0	-3.223
0	-3.234
0	-3.233
0	-3.231
0	-3.225
0	-3.196
0	-3.194
0	-3.109
0	-3.106
0	-2.95
0	-2.947
0	-2.729
0	-2.716
0	-2.716
0	-2.715
0	-2.71
0	-2.708
0	-2.707
0	-2.705
0	-2.702
0	-2.7
0	-2.558
0	-2.556
0	-2.554
0	-2.554
0	-2.551
0	-2.551
0	-2.55
0	-2.547
0	-2.546
0	-2.542
0	-2.541
0	-2.552
0	-2.438
0	-2.436
0	-2.473
0	-2.468
0	-2.466
0	-2.372
0	-2.307
0	-2.156
0	-2.155
0	-2.154
0	-2.154
0	-2.151
0	-2.149
0	-2.148
0	-2.151
0	-2.149
0	-2.147
0	-2.156
0	-1.909
0	-1.908
0	-1.905
0	-1.899
0	-1.898
0	-1.905
0	-1.778
0	-1.766
0	-1.764
0	-1.763
0	-1.761
0	-1.76
0	-1.655
0	-1.603
0	-1.6
0	-1.599
0	-1.597
0	-1.595
0	-1.437
0	-1.431
0	-1.43
0	-1.43
0	-1.427
0	-1.486
0	-1.485
0	-1.429
0	-1.426
0	-1.424
0	-1.424
0	-1.422
0	-1.422
0	-1.289
0	-1.287
0	-1.282
0	-1.282
0	-1.277
0	-1.282
0	-1.28
0	-1.278
0	-1.27
0	-1.263
0	-1.261
0	-1.121
0	-1.132
0	-1.085
0	-1.081
0	-1.081
0	-1.08
0	-0.9271
0	-1.001
0	-0.866
0	-0.8647
0	-0.8647
0	-0.8632
0	-0.8625
0	-0.8623
0	-0.8617
0	-0.8592
0	-0.7968
0	-0.7963
0	-0.7945
0	-0.7137
0	-0.7127
0	-0.7136
0	-0.7129
0	-0.7121
0	-0.7113
0	-0.7104
0	-0.7088
0	-0.699
0	-0.6978
0	-0.6967
0	-0.6967
0	-0.6897
0	-0.6878
0	-0.687
0	-0.6897
0	-0.599
0	-0.5274
0	-0.5253
0	-0.5247
0	-0.5236
0	-0.5223
0	-0.5198
0	-0.5185
0	-0.5129
0	-0.5121
0	-0.5086
0	-0.5083
0	-0.5074
0	-0.5052
0	-0.5046
0	-0.5033
0	-0.5007
0	-0.4486
0	-0.4481
0	-0.4487
0	-0.4368
0	-0.4356
0	-0.4324
0	-0.4303
0	-0.4301
0	-0.4295
0	-0.4221
0	-0.4201
0	-0.4192
0	-0.4026
0	-0.4016
0	-0.3336
0	-0.3168
0	-0.3263
0	-0.3246
0	-0.323
0	-0.3165
0	-0.3153
0	-0.3153
0	-0.3124
0	-0.3115
0	-0.3086
0	-0.2422
0	-0.2364
0	-0.2315
0	-0.2298
0	-0.2363
0	-0.2349
0	-0.2344
0	-0.2314
0	-0.2304
0	-0.2344
0	-0.2012
0	-0.2009
0	-0.2004
0	-0.199
0	-0.1992
0	-0.1997
0	-0.1981
0	-0.17
0	-0.1368
0	-0.1354
0	-0.1039
0	-0.1029
0	-0.09492
0	-0.0947
0	-0.09333
0	-0.08383
0	-0.08391
0	-0.08367
0	-0.0831
0	-0.0807
0	-0.06085
0	-0.0536
0	-0.05253
0	-0.04368
0	-0.04227
0	-0.04074
0	-0.04006
0	-0.03988
0	-0.03893
0	-0.0379
0	-0.03654
0	-0.03541
0	-0.03543
0	-0.03213
0	-0.03173
0	-0.03199
0	-0.03212
0	-0.0309
0	-0.02977
0	-0.03066
0	-0.03042
0	-0.03041
0	-0.0309
0	-0.02994
0	-0.02925
0	-0.01485
0	-0.01489
0	-0.01339
0	-0.01635
0	-0.01694
0	-0.01738
0	-0.01654
0	-0.0155
0	-0.01434
0	-0.01375
0	-0.01231
0	-0.01219
0	-0.01203
0	-0.01035
0	-0.009359
0	-0.008893
0	-0.009416
0	-0.008971
0	-0.008595
0	-0.007693
0	-0.006074
0	-0.005196
0	-0.00501
0	-0.004922
0	-0.004984
0	-0.004592
0	-0.003457
0	-0.003047
0	-0.001136
0	0.0005773
0	0.0009066
0	0.001951
0	0.001382
0	0.00213
0	0.009374
0	0.008797
0	0.00848
0	0.009985
0	0.009074
0	0.009723
0	0.00979
0	0.01081
0	0.01177
0	0.01213
0	0.0121
0	0.011
0	0.01055
0	0.01235
0	0.01236
0	0.01223
0	0.01207
0	0.01167
0	0.009122
0	0.005996
0	0.00416
0	0.005117
0	0.006232
0	0.007423
0	0.007587
0	0.007688
0	0.009547
0	0.009746
0	0.01091
0	0.01108
0	0.01157
0	0.01251
0	0.01044
0	0.01004
0	0.01004
0	0.007794
0	0.009728
0	0.01057
0	0.009122
0	0.009171
0	0.00963
0	0.01002
0	0.009686
0	0.009984
0	0.007839
0	0.007846
0	0.009432
0	0.008394
0	0.005646
0	0.004492
0	0.005675
0	0.006638
0	0.006318
0	0.007151
0	0.005309
0	0.005702
0	0.005408
0	0.005664
0	0.006823
0	0.006391
0	0.006916
0	0.007617
0	0.007071
0	0.007191
0	0.008557
0	0.009667
0	0.009897
0	0.01122
0	0.01155
0	0.01079
0	0.008751
0	0.01025
0	0.009902
0	0.01025
0	0.009714
0	0.007778
0	0.007663
0	0.008886
0	0.00953
0	0.009679
0	0.01068
0	0.009828
0	0.00758
0	0.006421
0	0.00683
0	0.008497
0	0.008609
0	0.008661
0	0.008559
0	0.007212
0	0.005072
0	0.003288
0	0.003362
0	0.002698
0	0.002546
0	0.002427
0	0.003864
0	0.004392
0	0.004066
0	0.003863
0	0.003644
0	0.002379
0	0.00221
0	0.002172
0	0.00294
0	0.001683
0	0.0006967
0	0.001151
0	0.001665
0	0.001723
0	0.001863
0	0.00182
0	0.002162
0	0.001865
0	0.002503
0	0.001513
0	0.001296
0	0.001524
0	0.001523
0	0.002316
0	0.003403
0	0.003272
0	0.003798
0	0.003077
0	0.003703
0	0.002499
0	0.0007911
0	0.002343
0	0.003405
0	0.002115
0	0.0001595
0	0.0005428
0	9.613e-05
0	0.0003086
0	0.0002693
0	-0.000181
0	-0.0002455
0	-0.0007689
0	-0.0001793
0	0.0003615
0	-0.0004485
0	0.0003208
0	0.00083
0	0.001848
0	7.813e-05
0	0.001317
0	0.002129
0	0.00227
0	0.00185
0	0.002462
0	0.001785
0	0.001312
0	0.001204
0	0.001207
0	0.00106
0	0.001603
0	0.001659
0	0.002643
0	0.002953
0	0.002485
0	0.001844
0	0.001177
0	0.002017
0	0.001888
0	0.002233
0	0.003245
0	0.003937
0	0.003084
0	0.003679
0	0.004467
0	0.004834
0	0.005463
0	0.005682
0	0.005482
0	0.006061
0	0.005519
0	0.005768
0	0.005473
0	0.005755
0	0.004239
0	0.004776
0	0.005969
0	0.005655
0	0.005088
0	0.004362
0	0.002684
0	0.001527
0	0.001303
0	0.0007483
0	0.001125
0	0.0002914
0	0.001691
0	0.00255
0	0.002776
0	0.00109
0	0.0003268
0	0.0009639
0	0.001381
0	0.001132
0	0.000485
0	0.00113
0	-0.0004328
0	-0.001972
0	-0.002171
0	-0.001206
0	-0.0005651
0	0.0001789
0	-4.23e-05
0	-1.203e-05
0	0.0005467
0	-0.0009977
0	-0.001604
0	-0.001366
0	-0.001853
0	-0.002201
0	-0.001774
0	-0.00344
0	-0.003871
0	-0.004698
0	-0.005064
0	-0.006565
0	-0.006603
0	-0.007248
0	-0.007621
0	-0.007346
0	-0.007813
0	-0.0073
0	-0.007862
0	-0.009297
0	-0.01071
0	-0.01216
0	-0.01174
0	-0.01048
0	-0.01047
0	-0.01015
0	-0.0096
0	-0.009405
0	-0.008778
0	-0.00813
0	-0.007907
0	-0.008861
0	-0.008165
0	-0.007102
0	-0.006206
0	-0.006144
0	-0.006379
0	-0.005859
0	-0.005715
0	-0.005899
0	-0.005724
0	-0.005915
0	-0.004832
0	-0.004799
0	-0.004313
0	-0.003749
0	-0.003773
0	-0.003641
0	-0.003766
0	-0.003959
0	-0.003725
0	-0.002135
0	-0.001677
0	-0.0005051
0	0.0002561
0	0.0003687
0	0.0007962
0	0.00104
0	0.0006222
0	-0.0006811
0	-0.002031
0	-0.002518
0	-0.00328
0	-0.003475
0	-0.004221
0	-0.0042
0	-0.004618
0	-0.004524
0	-0.004565
0	-0.004398
0	-0.00372
0	-0.003936
0	-0.00385
0	-0.004787
0	-0.005354
0	-0.005281
0	-0.004647
0	-0.0044
0	-0.004133
0	-0.004887
0	-0.003853
0	-0.003492
0	-0.002882
0	-0.002966
0	-0.001696
0	-0.001019
0	-0.002371
0	-0.002442
0	-0.00232
0	-0.002237
0	-0.001278
0	-0.002201
0	-0.00149
0	-0.00092
0	-0.0004704
0	0.0004527
0	0.001579
0	0.001467
0	0.0002417
0	-0.0009501
0	-0.0002996
0	0.0002907
0	0.0007586
0	0.0009348
0	0.000885
0	0.001117
0	-8.757e-05
0	-0.000113
0	-0.0003683
0	0.0004198
0	0.001038
0	0.001528
0	0.001395
0	0.00166
0	0.002497
0	0.002648
0	0.002901
0	0.003196
0	0.003205
0	0.004341
0	0.003986
0	0.003584
0	0.002267
0	0.001207
0	0.0009373
0	0.001362
0	0.001416
0	0.0024
0	0.002954
0	0.003051
0	0.002509
0	0.001909
0	0.001996
0	0.00078
0	0.001292
0	0.001388
0	0.001783
0	0.001085
0	0.001824
0	0.001702
0	0.001752
0	0.00217
0	0.002036
0	0.002094
0	0.002256
0	0.002651
0	0.002669
0	0.003389
0	0.003188
0	0.004248
0	0.004
0	0.004771
0	0.004977
