# round trips	 doserror
0	222.9
0	222.8
0	222.9
0	222.8
0	220.8
0	220.8
0	221
0	221.3
0	219.1
0	218.7
0	214
0	212.8
0	213.7
0	213.7
0	213.7
0	213.7
0	210.2
0	209.5
0	209.5
0	204.3
0	204.4
0	204.1
0	204.4
0	204.4
0	202.1
0	201.3
0	196.9
0	196.9
0	196.8
0	194.4
0	192.9
0	191.5
0	191.9
0	191.4
0	188.7
0	184.7
0	184.6
0	184.6
0	184.6
0	184.6
0	184.1
0	183.7
0	182.1
0	182.1
0	182.1
0	180.6
0	180.6
0	181.1
0	175.5
0	175.5
0	174.7
0	172.1
0	171.9
0	169.4
0	169.4
0	169.4
0	169.4
0	169.1
0	169.1
0	166.9
0	167.1
0	165.2
0	165.2
0	165.2
0	164.3
0	161.3
0	161.3
0	160.2
0	155.5
0	155.4
0	155.3
0	152.5
0	152.4
0	149.8
0	150.3
0	150.2
0	150.2
0	145.3
0	144.6
0	144.4
0	142.7
0	142.5
0	142.4
0	139.6
0	139.2
0	134.8
0	132.3
0	132.2
0	132.2
0	132.2
0	132.2
0	131.5
0	131.5
0	130.4
0	129.2
0	129.8
0	129.8
0	126.6
0	123.6
0	123.6
0	123.4
0	123.4
0	123.7
0	120.9
0	119.7
0	118.8
0	119.4
0	119.4
0	119.3
0	115.2
0	115.1
0	115.1
0	115.1
0	115.1
0	115.3
0	115.3
0	115.3
0	115.2
0	114.7
0	114.6
0	113
0	113
0	109.9
0	109.9
0	105.4
0	105.1
0	105
0	105
0	105
0	105
0	105
0	105
0	104.9
0	104.9
0	101.9
0	101.7
0	101.7
0	101.7
0	101.7
0	101.7
0	101.7
0	101.7
0	101.7
0	101.7
0	101.6
0	101.9
0	99.44
0	99.43
0	100.2
0	100.1
0	100.1
0	98.06
0	96.6
0	93.02
0	93.01
0	93
0	93
0	92.93
0	92.93
0	92.89
0	92.97
0	92.97
0	92.96
0	93.17
0	87.23
0	87.2
0	87.13
0	86.99
0	86.99
0	87.13
0	83.87
0	83.56
0	83.55
0	83.53
0	83.46
