0.5	0.001		2.92687	10.5279	15.4925	15.1067	-13.8406	14.17	0.673421	-1.63381e-06	1000	10000	0.01	17	0.37355
0.5	0.001		2.92694	10.528	15.4917	15.1061	-13.8406	14.1695	0.673423	1.64225e-06	1000	10000	0.01	18	0.371495
0.5	0.001		2.92695	10.5284	15.4941	15.1088	-13.8406	14.1716	0.673422	3.19523e-07	1000	10000	0.01	19	0.371355
0.5	0.001		2.92692	10.5282	15.4934	15.108	-13.8406	14.171	0.673421	-1.17304e-06	1000	10000	0.01	20	0.372791
0.5	0.001		2.92689	10.5281	15.4926	15.107	-13.8406	14.1702	0.673421	-1.80806e-06	1000	10000	0.01	21	0.374811
0.5	0.001		2.92693	10.5282	15.4925	15.107	-13.8406	14.1702	0.673423	1.7516e-06	1000	10000	0.01	22	0.373628
0.5	0.001		2.92688	10.5281	15.4927	15.107	-13.8406	14.1702	0.673422	-1.22788e-07	1000	10000	0.01	23	0.371428
0.5	0.001		2.92693	10.5283	15.4932	15.1078	-13.8406	14.1708	0.673423	1.92016e-06	1000	10000	0.01	24	0.372264
0.5	0.001		2.92691	10.5282	15.4924	15.1069	-13.8406	14.1702	0.673422	-4.11711e-07	1000	10000	0.01	25	0.371629
0.5	0.001		2.92694	10.5278	15.4909	15.105	-13.8406	14.1687	0.673424	2.87424e-06	1000	10000	0.01	26	0.371694
0.5	0.001		2.92692	10.5286	15.4936	15.1085	-13.8406	14.1713	0.673423	1.14384e-06	1000	10000	0.01	27	0.371503
0.5	0.001		2.92688	10.528	15.4922	15.1065	-13.8406	14.1698	0.673421	-1.31617e-06	1000	10000	0.01	28	0.371162
0.5	0.001		2.92688	10.5276	15.491	15.1049	-13.8406	14.1686	0.673422	-3.65153e-07	1000	10000	0.01	29	0.371343
0.5	0.001		2.92695	10.5284	15.4933	15.1081	-13.8406	14.1711	0.673423	1.46439e-06	1000	10000	0.01	30	0.375808
0.5	0.001		2.92691	10.528	15.4934	15.1078	-13.8406	14.1708	0.673423	1.40492e-06	1000	10000	0.01	31	0.371491
0.5	0.001		2.92693	10.5282	15.4927	15.1072	-13.8406	14.1704	0.673422	8.04779e-07	1000	10000	0.01	32	0.371316
0.5	0.001		2.92694	10.5281	15.4922	15.1067	-13.8406	14.17	0.673424	2.92765e-06	1000	10000	0.01	33	0.374238
0.5	0.001		2.92689	10.528	15.4935	15.1078	-13.8406	14.1708	0.673421	-5.54278e-07	1000	10000	0.01	34	0.372009
0.5	0.001		2.92693	10.5284	15.4936	15.1083	-13.8406	14.1712	0.673423	2.00568e-06	1000	10000	0.01	35	0.371191
0.5	0.001		2.92693	10.5281	15.4925	15.1069	-13.8406	14.1701	0.673422	9.25814e-07	1000	10000	0.01	36	0.371249
0.5	0.001		2.92688	10.5279	15.4917	15.1059	-13.8406	14.1694	0.673422	-4.46973e-07	1000	10000	0.01	37	0.373581
0.5	0.001		2.9269	10.5282	15.492	15.1064	-13.8406	14.1698	0.673421	-1.05045e-06	1000	10000	0.01	38	0.372388
0.5	0.001		2.92692	10.5284	15.4939	15.1086	-13.8406	14.1715	0.673423	1.3052e-06	1000	10000	0.01	39	0.37352
0.5	0.001		2.9269	10.5282	15.4932	15.1078	-13.8406	14.1708	0.67342	-2.26172e-06	1000	10000	0.01	40	0.372505
0.5	0.001		2.9269	10.5278	15.4914	15.1055	-13.8406	14.1691	0.673421	-1.31676e-06	1000	10000	0.01	41	0.373267
0.5	0.001		2.92691	10.5281	15.4927	15.1072	-13.8406	14.1704	0.673422	-3.35738e-07	1000	10000	0.01	42	0.373941
0.5	0.001		2.92687	10.5275	15.4905	15.1043	-13.8406	14.1681	0.67342	-2.30504e-06	1000	10000	0.01	43	0.377158
0.5	0.001		2.92689	10.5279	15.4923	15.1065	-13.8406	14.1699	0.673422	-6.45911e-08	1000	10000	0.01	44	0.374651
0.5	0.001		2.92691	10.5282	15.4931	15.1076	-13.8406	14.1707	0.673422	-6.5322e-09	1000	10000	0.01	45	0.370927
0.5	0.001		2.92687	10.5282	15.493	15.1075	-13.8406	14.1706	0.673421	-4.81264e-07	1000	10000	0.01	46	0.371633
0.5	0.001		2.9269	10.528	15.4932	15.1075	-13.8406	14.1706	0.673422	5.26729e-07	1000	10000	0.01	47	0.37206
0.5	0.001		2.9269	10.5278	15.4915	15.1057	-13.8406	14.1692	0.67342	-2.21649e-06	1000	10000	0.01	48	0.371829
0.5	0.001		2.92693	10.5284	15.4928	15.1076	-13.8406	14.1707	0.673422	-3.61715e-07	1000	10000	0.01	49	0.372635
0.5	0.001		2.92692	10.5281	15.4922	15.1066	-13.8406	14.1699	0.673421	-6.37132e-07	1000	10000	0.01	50	0.37144
