0.5	0.001		2.92696	10.5285	15.4951	15.11	-13.8406	14.1725	0.673424	3.56895e-06	300	10000	0.01	32	0.111881
0.5	0.001		2.92695	10.529	15.4957	15.1111	-13.8406	14.1733	0.673424	3.0685e-06	300	10000	0.01	33	0.111779
0.5	0.001		2.92692	10.5279	15.4918	15.106	-13.8406	14.1694	0.673424	3.02715e-06	300	10000	0.01	34	0.111838
0.5	0.001		2.92698	10.5287	15.4931	15.1081	-13.8406	14.1711	0.673425	4.26459e-06	300	10000	0.01	35	0.112724
0.5	0.001		2.92693	10.5283	15.4929	15.1075	-13.8406	14.1706	0.673421	-1.39476e-06	300	10000	0.01	36	0.113008
0.5	0.001		2.92694	10.528	15.4927	15.1071	-13.8406	14.1703	0.673424	2.79462e-06	300	10000	0.01	37	0.111817
0.5	0.001		2.92691	10.5282	15.4925	15.107	-13.8406	14.1702	0.67342	-2.02821e-06	300	10000	0.01	38	0.11276
0.5	0.001		2.92693	10.5289	15.4944	15.1097	-13.8406	14.1723	0.673422	5.57096e-07	300	10000	0.01	39	0.112094
0.5	0.001		2.92688	10.527	15.4894	15.1027	-13.8406	14.1669	0.673424	3.40822e-06	300	10000	0.01	40	0.111529
0.5	0.001		2.92693	10.5283	15.4939	15.1085	-13.8406	14.1714	0.673424	2.82647e-06	300	10000	0.01	41	0.111816
0.5	0.001		2.92688	10.5278	15.4912	15.1053	-13.8406	14.1689	0.67342	-3.39206e-06	300	10000	0.01	42	0.112112
0.5	0.001		2.92692	10.5281	15.4919	15.1062	-13.8406	14.1696	0.673425	4.39459e-06	300	10000	0.01	43	0.111839
0.5	0.001		2.92692	10.5282	15.4934	15.1079	-13.8406	14.1709	0.673421	-7.53518e-07	300	10000	0.01	44	0.113111
0.5	0.001		2.92691	10.5278	15.4926	15.1067	-13.8406	14.17	0.67342	-2.01644e-06	300	10000	0.01	45	0.113207
0.5	0.001		2.92693	10.5287	15.4946	15.1096	-13.8406	14.1722	0.673423	1.31127e-06	300	10000	0.01	46	0.112849
0.5	0.001		2.92689	10.5278	15.4907	15.1048	-13.8406	14.1685	0.673422	-2.29013e-07	300	10000	0.01	47	0.112335
0.5	0.001		2.92693	10.5279	15.4927	15.1069	-13.8406	14.1701	0.673423	1.09317e-06	300	10000	0.01	48	0.112235
0.5	0.001		2.92694	10.5284	15.4923	15.1071	-13.8406	14.1703	0.673421	-1.02468e-06	300	10000	0.01	49	0.111897
0.5	0.001		2.92696	10.5279	15.4912	15.1054	-13.8406	14.169	0.673424	2.56008e-06	300	10000	0.01	50	0.111704
