0	10.9984	0	1.14e-05	0.968419
0	11.1984	0	1.14e-05	0.964404
0	11.3983	0	1.14e-05	0.957772
0	11.5983	0	1.14e-05	0.947436
0	11.7983	0	1.14e-05	0.932225
0	11.9983	0	1.14e-05	0.91115
0	12.1982	0	1.14e-05	0.883759
0	12.3982	0	1.14e-05	0.850423
0	12.5982	0	1.14e-05	0.812388
0	12.7981	0	1.14e-05	0.771506
0	12.9981	0	1.14e-05	0.729783
0	13.1981	0	1.14e-05	0.688961
0	13.3981	0	1.14e-05	0.650279
0	13.598	0	1.14e-05	0.614437
0	13.798	0	1.14e-05	0.581674
0	13.998	0	1.14e-05	0.551909
0	14.1979	0	1.14e-05	0.524871
0	14.3979	0	1.14e-05	0.500204
0	14.5979	0	1.14e-05	0.477535
0	14.7979	0	1.14e-05	0.456517
0	14.9978	0	1.14e-05	0.43685
0	15.1978	0	1.14e-05	0.418288
0	15.3978	0	1.14e-05	0.400637
0	15.5977	0	1.14e-05	0.38376
0	15.7977	0	1.14e-05	0.367562
0	15.9977	0	1.14e-05	0.351992
0	16.1977	0	1.14e-05	0.337026
0	16.3976	0	1.14e-05	0.322667
0	16.5976	0	1.14e-05	0.308932
0	16.7976	0	1.14e-05	0.295845
0	16.9975	0	1.14e-05	0.283434
0	17.1975	0	1.14e-05	0.271721
0	17.3975	0	1.14e-05	0.260721
0	17.5974	0	1.14e-05	0.250442
0	17.7974	0	1.14e-05	0.240879
0	17.9974	0	1.14e-05	0.232017
0	18.1974	0	1.14e-05	0.223833
0	18.3973	0	1.14e-05	0.216295
0	18.5973	0	1.14e-05	0.209365
0	18.7973	0	1.14e-05	0.203
0	18.9972	0	0.0056879	0.197156
0	19.1972	0	0.00593363	0.191785
0	19.3972	0	0.00611979	0.186843
0	19.5972	0	0.00624602	0.182287
0	19.7971	0	0.00631442	0.178074
0	19.9971	0	0.0063292	0.174167
0	20.1971	0	0.00629616	0.170531
0	20.397	0	0.00622229	0.167137
0	20.597	0	0.0061153	0.163958
0	20.797	0	0.00598318	0.160971
0	20.997	0	0.00583385	0.158156
0	21.1969	0	0.00567485	0.155497
0	21.3969	0	0.00551313	0.152982
0	21.5969	0	0.00535489	0.150601
0	21.7968	0	0.0052055	0.148346
0	21.9968	0	0.00506945	0.146212
0	22.1968	0	0.00495036	0.144196
0	22.3968	0	0.00485098	0.142299
0	22.5967	0	0.00477323	0.140519
0	22.7967	0	0.00471818	0.138861
0	22.9967	0	0.00468607	0.137328
0	23.1966	0	0.00467626	0.135924
0	23.3966	0	0.00468724	0.134654
0	23.5966	0	0.00471661	0.133523
0	23.7966	0	0.00476112	0.132533
0	23.9965	0	0.00481681	0.131687
0	24.1965	0	0.0048792	0.130983
0	24.3965	0	0.0049436	0.130419
0	24.5964	0	0.00500548	0.129986
0	24.7964	0	0.00506084	0.129674
0	24.9964	0	0.00510658	0.129468
0	25.1963	0	0.0051407	0.129352
0	25.3963	0	0.00516238	0.129308
0	25.5963	0	0.00517186	0.129316
0	25.7963	0	0.0051703	0.129359
0	25.9962	0	0.00515939	0.129422
0	26.1962	0	0.00514117	0.129492
0	26.3962	0	0.00511773	0.12956
0	26.5961	0	0.00509106	0.129617
0	26.7961	0	0.00506292	0.129661
0	26.9961	0	0.00503486	0.129689
0	27.1961	0	0.00500815	0.1297
0	27.396	0	0.00498378	0.129697
0	27.596	0	0.00496256	0.129682
0	27.796	0	0.00494502	0.129655
0	27.9959	0	0.00493151	0.129622
0	28.1959	0	0.00492219	0.129584
0	28.3959	0	0.00491703	0.129544
0	28.5959	0	0.00491582	0.129505
0	28.7958	0	0.00491823	0.129469
0	28.9958	0	0.00492378	0.129438
0	29.1958	0	0.00493189	0.129414
0	29.3957	0	0.00494194	0.129397
0	29.5957	0	0.00495325	0.129387
0	29.7957	0	0.00496515	0.129386
0	29.9957	0	0.00497698	0.129392
0	30.1956	0	0.00498818	0.129405
0	30.3956	0	0.00499824	0.129424
0	30.5956	0	0.00500677	0.129448
0	30.7955	0	0.00501348	0.129475
0	30.9955	0	0.00501822	0.129504
0	31.1955	0	0.00502093	0.129534
0	31.3954	0	0.00502167	0.129564
0	31.5954	0	0.00502059	0.129592
0	31.7954	0	0.0050179	0.129618
0	31.9954	0	0.00501388	0.129641
0	32.1953	0	0.00500882	0.129661
0	32.3953	0	0.00500304	0.129677
0	32.5953	0	0.00499685	0.129691
0	32.7952	0	0.00499055	0.129701
0	32.9952	0	0.0049844	0.129708
0	33.1952	0	0.00497864	0.129714
0	33.3952	0	0.00497345	0.129717
0	33.5951	0	0.00496898	0.129719
0	33.7951	0	0.00496533	0.129721
0	33.9951	0	0.00496256	0.129722
0	34.195	0	0.0049607	0.129724
0	34.395	0	0.00495972	0.129727
0	34.595	0	0.00495958	0.12973
0	34.795	0	0.00496021	0.129735
0	34.9949	0	0.00496152	0.129741
0	35.1949	0	0.00496341	0.129749
0	35.3949	0	0.00496575	0.129757
0	35.5948	0	0.00496843	0.129767
0	35.7948	0	0.00497133	0.129778
0	35.9948	0	0.00497433	0.129789
0	36.1948	0	0.00497733	0.1298
0	36.3947	0	0.00498022	0.129811
0	36.5947	0	0.00498291	0.129822
0	36.7947	0	0.00498532	0.129832
0	36.9946	0	0.00498738	0.12984
0	37.1946	0	0.00498904	0.129847
0	37.3946	0	0.00499026	0.129852
0	37.5946	0	0.004991	0.129855
