10.6945	0.00475089	0.12888	0.0175652	1
10.7945	0.00475594	0.129054	0.0175517	1
10.8944	0.0047638	0.129268	0.0175288	1
10.9943	0.00477415	0.129457	0.0175082	1
11.0943	0.00478669	0.129679	0.017479	1
11.1942	0.00480108	0.129872	0.0174528	1
11.2942	0.00481706	0.13009	0.0174191	1
11.3941	0.00483429	0.130272	0.0173894	1
11.4941	0.00485251	0.130469	0.017354	1
11.594	0.00487142	0.130618	0.0173248	1
11.694	0.00489075	0.130769	0.0172926	1
11.7939	0.00491023	0.130862	0.0172689	1
11.8939	0.00492962	0.130952	0.0172437	1
11.9938	0.00494866	0.130985	0.0172275	1
12.0938	0.00496713	0.131016	0.0172101	1
12.1937	0.00498481	0.130996	0.0172014	1
12.2937	0.00500152	0.13098	0.0171913	1
12.3936	0.00501706	0.130919	0.0171892	1
12.4936	0.00503128	0.130866	0.0171853	1
12.5935	0.00504404	0.130776	0.0171886	1
12.6935	0.00505522	0.130699	0.0171897	1
12.7934	0.00506471	0.130592	0.0171972	1
12.8934	0.00507245	0.130502	0.0172021	1
12.9933	0.00507839	0.130387	0.0172127	1
13.0933	0.0050825	0.130293	0.0172203	1
13.1932	0.00508478	0.130178	0.0172328	1
13.2932	0.00508527	0.130087	0.0172421	1
13.3931	0.00508401	0.12998	0.0172556	1
13.4931	0.00508108	0.129898	0.0172657	1
13.593	0.00507659	0.129802	0.0172795	1
13.693	0.00507065	0.129733	0.0172896	1
13.7929	0.00506341	0.129653	0.017303	1
13.8929	0.00505504	0.129598	0.0173125	1
13.9928	0.00504572	0.129535	0.0173249	1
14.0928	0.00503565	0.129498	0.0173333	1
14.1927	0.00502503	0.129452	0.0173442	1
14.2927	0.00501408	0.129431	0.0173512	1
14.3926	0.00500303	0.129403	0.0173603	1
14.4925	0.00499209	0.129399	0.0173656	1
14.5925	0.00498149	0.129388	0.0173727	1
14.6924	0.00497142	0.129399	0.017376	1
14.7924	0.00496206	0.129402	0.0173811	1
14.8923	0.00495355	0.129426	0.0173824	1
14.9923	0.004946	0.129442	0.0173853	1
15.0922	0.00493948	0.129477	0.0173847	1
15.1922	0.00493406	0.129503	0.0173857	1
15.2921	0.00492974	0.129546	0.0173832	1
15.3921	0.00492653	0.12958	0.0173824	1
15.492	0.0049244	0.129628	0.0173783	1
15.592	0.00492332	0.129666	0.0173759	1
15.6919	0.00492323	0.129718	0.0173706	1
15.7919	0.00492406	0.129757	0.017367	1
15.8918	0.00492574	0.129808	0.0173607	1
15.9918	0.00492817	0.129846	0.0173563	1
16.0917	0.00493127	0.129894	0.0173494	1
16.1917	0.00493494	0.129929	0.0173446	1
16.2916	0.00493909	0.129972	0.0173375	1
16.3916	0.00494361	0.130001	0.0173327	1
16.4915	0.00494841	0.130037	0.0173259	1
16.5915	0.00495339	0.130058	0.0173214	1
16.6914	0.00495847	0.130086	0.0173152	1
16.7914	0.00496355	0.130099	0.0173114	1
16.8913	0.00496856	0.130118	0.017306	1
16.9913	0.00497342	0.130122	0.0173032	1
17.0912	0.00497807	0.130132	0.017299	1
17.1912	0.00498243	0.130127	0.0172973	1
17.2911	0.00498647	0.130128	0.0172942	1
17.3911	0.00499013	0.130115	0.0172938	1
17.491	0.00499338	0.130109	0.017292	1
17.591	0.00499618	0.13009	0.0172927	1
17.6909	0.00499853	0.130078	0.017292	1
17.7909	0.00500041	0.130053	0.0172938	1
17.8908	0.00500181	0.130037	0.0172941	1
17.9908	0.00500275	0.13001	0.0172968	1
18.0907	0.00500322	0.129992	0.0172979	1
18.1906	0.00500325	0.129964	0.0173012	1
18.2906	0.00500285	0.129946	0.0173029	1
18.3905	0.00500207	0.129918	0.0173065	1
18.4905	0.00500093	0.129901	0.0173086	1
18.5904	0.00499946	0.129876	0.0173124	1
18.6904	0.00499772	0.129862	0.0173145	1
18.7903	0.00499573	0.12984	0.0173182	1
18.8903	0.00499355	0.129829	0.0173203	1
18.9902	0.00499121	0.129812	0.0173238	1
19.0902	0.00498877	0.129804	0.0173256	1
19.1901	0.00498627	0.129791	0.0173287	1
19.2901	0.00498375	0.129789	0.0173301	1
19.39	0.00498126	0.12978	0.0173327	1
19.49	0.00497882	0.129781	0.0173336	1
19.5899	0.00497649	0.129777	0.0173357	1
19.6899	0.00497429	0.129782	0.0173361	1
19.7898	0.00497225	0.129782	0.0173376	1
19.8898	0.00497039	0.12979	0.0173375	1
19.9897	0.00496875	0.129793	0.0173384	1
20.0897	0.00496733	0.129804	0.0173378	1
20.1896	0.00496615	0.129809	0.0173383	1
20.2896	0.00496521	0.129822	0.0173372	1
20.3895	0.00496452	0.129828	0.0173372	1
20.4895	0.00496408	0.129842	0.0173358	1
20.5894	0.00496388	0.12985	0.0173354	1
20.6894	0.00496392	0.129864	0.0173337	1
20.7893	0.00496417	0.129871	0.0173331	1
20.8893	0.00496463	0.129885	0.0173312	1
20.9892	0.00496528	0.129891	0.0173304	1
21.0892	0.00496609	0.129904	0.0173284	1
21.1891	0.00496706	0.12991	0.0173276	1
21.2891	0.00496814	0.129921	0.0173256	1
21.389	0.00496932	0.129925	0.0173248	1
21.489	0.00497058	0.129934	0.017323	1
21.5889	0.00497188	0.129936	0.0173223	1
21.6888	0.00497321	0.129943	0.0173206	1
21.7888	0.00497454	0.129943	0.0173201	1
21.8887	0.00497586	0.129948	0.0173186	1
21.9887	0.00497713	0.129946	0.0173184	1
22.0886	0.00497834	0.129949	0.0173171	1
22.1886	0.00497948	0.129945	0.0173171	1
22.2885	0.00498053	0.129946	0.0173162	1
22.3885	0.00498148	0.129941	0.0173164	1
22.4884	0.00498231	0.12994	0.0173158	1
22.5884	0.00498302	0.129934	0.0173162	1
22.6883	0.00498361	0.129932	0.0173158	1
22.7883	0.00498406	0.129925	0.0173165	1
22.8882	0.00498439	0.129922	0.0173164	1
22.9882	0.00498459	0.129915	0.0173173	1
23.0881	0.00498466	0.129912	0.0173173	1
23.1881	0.00498461	0.129904	0.0173183	1
23.288	0.00498444	0.129901	0.0173184	1
23.388	0.00498417	0.129894	0.0173196	1
23.4879	0.0049838	0.129892	0.0173198	1
23.5879	0.00498335	0.129885	0.0173209	1
23.6878	0.00498282	0.129883	0.0173212	1
23.7878	0.00498222	0.129877	0.0173223	1
23.8877	0.00498158	0.129876	0.0173226	1
23.9877	0.0049809	0.129871	0.0173236	1
24.0876	0.00498019	0.129872	0.0173238	1
24.1876	0.00497947	0.129868	0.0173248	1
24.2875	0.00497874	0.129869	0.0173249	1
24.3875	0.00497803	0.129866	0.0173257	1
24.4874	0.00497733	0.129868	0.0173257	1
24.5874	0.00497667	0.129867	0.0173264	1
24.6873	0.00497605	0.12987	0.0173263	1
24.7873	0.00497547	0.129869	0.0173268	1
24.8872	0.00497495	0.129873	0.0173266	1
24.9872	0.00497449	0.129873	0.017327	1
25.0871	0.00497409	0.129877	0.0173266	1
25.1871	0.00497376	0.129878	0.0173269	1
25.287	0.00497349	0.129883	0.0173264	1
25.3869	0.0049733	0.129884	0.0173266	1
25.4869	0.00497318	0.129888	0.017326	1
25.5868	0.00497313	0.129889	0.0173261	1
25.6868	0.00497314	0.129894	0.0173254	1
25.7867	0.00497322	0.129895	0.0173254	1
25.8867	0.00497336	0.129899	0.0173248	1
25.9866	0.00497355	0.1299	0.0173247	1
26.0866	0.00497379	0.129904	0.017324	1
26.1865	0.00497408	0.129904	0.017324	1
26.2865	0.0049744	0.129908	0.0173233	1
26.3864	0.00497476	0.129908	0.0173233	1
26.4864	0.00497513	0.129911	0.0173226	1
26.5863	0.00497553	0.12991	0.0173227	1
26.6863	0.00497593	0.129912	0.0173221	1
26.7862	0.00497634	0.129911	0.0173221	1
26.8862	0.00497675	0.129913	0.0173216	1
26.9861	0.00497715	0.129911	0.0173217	1
27.0861	0.00497753	0.129912	0.0173212	1
27.186	0.0049779	0.12991	0.0173214	1
27.286	0.00497824	0.12991	0.017321	1
27.3859	0.00497855	0.129907	0.0173213	1
27.4859	0.00497883	0.129908	0.017321	1
27.5858	0.00497908	0.129905	0.0173213	1
27.6858	0.00497929	0.129905	0.017321	1
27.7857	0.00497946	0.129902	0.0173214	1
27.8857	0.00497959	0.129901	0.0173212	1
27.9856	0.00497968	0.129898	0.0173216	1
28.0856	0.00497974	0.129898	0.0173215	1
28.1855	0.00497975	0.129895	0.0173219	1
28.2855	0.00497973	0.129895	0.0173218	1
28.3854	0.00497967	0.129892	0.0173223	1
28.4854	0.00497958	0.129892	0.0173222	1
28.5853	0.00497946	0.129889	0.0173227	1
28.6853	0.00497931	0.129889	0.0173226	1
28.7852	0.00497914	0.129887	0.0173231	1
28.8851	0.00497895	0.129887	0.017323	1
28.9851	0.00497874	0.129885	0.0173235	1
29.085	0.00497852	0.129886	0.0173234	1
29.185	0.00497829	0.129884	0.0173238	1
29.2849	0.00497806	0.129885	0.0173237	1
29.3849	0.00497782	0.129884	0.0173241	1
29.4848	0.00497759	0.129885	0.017324	1
29.5848	0.00497736	0.129884	0.0173243	1
29.6847	0.00497714	0.129886	0.0173242	1
29.7847	0.00497693	0.129885	0.0173244	1
29.8846	0.00497674	0.129887	0.0173243	1
29.9846	0.00497656	0.129886	0.0173245	1
30.0845	0.0049764	0.129888	0.0173243	1
30.1845	0.00497626	0.129888	0.0173245	1
30.2844	0.00497614	0.12989	0.0173243	1
30.3844	0.00497604	0.129889	0.0173245	1
30.4843	0.00497597	0.129891	0.0173242	1
30.5843	0.00497592	0.129891	0.0173243	1
30.6842	0.00497589	0.129893	0.0173241	1
30.7842	0.00497588	0.129893	0.0173242	1
30.8841	0.0049759	0.129894	0.0173239	1
30.9841	0.00497593	0.129894	0.017324	1
31.084	0.00497599	0.129896	0.0173237	1
31.184	0.00497606	0.129895	0.0173238	1
31.2839	0.00497615	0.129897	0.0173236	1
31.3839	0.00497625	0.129896	0.0173237	1
31.4838	0.00497637	0.129897	0.0173234	1
31.5838	0.0049765	0.129896	0.0173235	1
31.6837	0.00497663	0.129897	0.0173233	1
31.7837	0.00497677	0.129896	0.0173234	1
31.8836	0.00497692	0.129897	0.0173232	1
31.9836	0.00497707	0.129896	0.0173233	1
32.0835	0.00497721	0.129896	0.0173231	1
32.1835	0.00497736	0.129895	0.0173232	1
32.2834	0.0049775	0.129895	0.017323	1
32.3834	0.00497764	0.129893	0.0173232	1
32.4833	0.00497776	0.129894	0.0173231	1
32.5832	0.00497789	0.129892	0.0173232	1
32.6832	0.004978	0.129892	0.0173231	1
32.7831	0.0049781	0.12989	0.0173233	1
32.8831	0.00497818	0.12989	0.0173232	1
32.983	0.00497826	0.129889	0.0173234	1
33.083	0.00497832	0.129889	0.0173233	1
33.1829	0.00497837	0.129887	0.0173235	1
33.2829	0.00497841	0.129887	0.0173234	1
33.3828	0.00497843	0.129886	0.0173236	1
33.4828	0.00497844	0.129886	0.0173236	1
33.5827	0.00497844	0.129884	0.0173238	1
33.6827	0.00497842	0.129884	0.0173237	1
33.7826	0.00497839	0.129883	0.0173239	1
33.8826	0.00497836	0.129884	0.0173238	1
33.9825	0.00497831	0.129883	0.017324	1
34.0825	0.00497826	0.129883	0.017324	1
34.1824	0.00497819	0.129882	0.0173241	1
34.2824	0.00497812	0.129883	0.0173241	1
34.3823	0.00497805	0.129882	0.0173242	1
34.4823	0.00497797	0.129883	0.0173241	1
34.5822	0.00497789	0.129882	0.0173243	1
34.6822	0.0049778	0.129883	0.0173242	1
34.7821	0.00497772	0.129883	0.0173243	1
34.8821	0.00497764	0.129884	0.0173242	1
34.982	0.00497755	0.129884	0.0173243	1
35.082	0.00497747	0.129885	0.0173242	1
35.1819	0.0049774	0.129885	0.0173243	1
35.2819	0.00497732	0.129886	0.0173242	1
35.3818	0.00497725	0.129886	0.0173242	1
35.4818	0.00497719	0.129887	0.0173241	1
35.5817	0.00497713	0.129887	0.0173241	1
35.6817	0.00497708	0.129888	0.017324	1
35.7816	0.00497704	0.129888	0.017324	1
35.8816	0.004977	0.12989	0.0173239	1
35.9815	0.00497697	0.12989	0.0173239	1
36.0814	0.00497695	0.129891	0.0173238	1
36.1814	0.00497693	0.129891	0.0173238	1
36.2813	0.00497692	0.129892	0.0173236	1
36.3813	0.00497691	0.129892	0.0173237	1
36.4812	0.00497691	0.129893	0.0173235	1
36.5812	0.00497692	0.129893	0.0173235	1
36.6811	0.00497693	0.129894	0.0173234	1
36.7811	0.00497695	0.129894	0.0173234	1
36.881	0.00497697	0.129895	0.0173233	1
36.981	0.004977	0.129895	0.0173233	1
37.0809	0.00497702	0.129896	0.0173232	1
37.1809	0.00497705	0.129895	0.0173232	1
37.2808	0.00497709	0.129896	0.0173231	1
37.3808	0.00497712	0.129896	0.0173232	1
37.4807	0.00497715	0.129896	0.0173231	1
37.5807	0.00497719	0.129896	0.0173231	1
37.6806	0.00497722	0.129896	0.017323	1
37.7806	0.00497726	0.129896	0.0173231	1
37.8805	0.00497729	0.129896	0.017323	1
37.9805	0.00497732	0.129895	0.0173231	1
38.0804	0.00497735	0.129895	0.017323	1
38.1804	0.00497738	0.129895	0.0173231	1
38.2803	0.0049774	0.129895	0.0173231	1
38.3803	0.00497742	0.129894	0.0173231	1
38.4802	0.00497744	0.129894	0.0173231	1
38.5802	0.00497746	0.129894	0.0173232	1
38.6801	0.00497748	0.129894	0.0173232	1
38.7801	0.00497749	0.129893	0.0173232	1
38.88	0.0049775	0.129893	0.0173232	1
38.98	0.00497751	0.129892	0.0173233	1
39.0799	0.00497751	0.129892	0.0173233	1
39.1799	0.00497752	0.129892	0.0173234	1
39.2798	0.00497752	0.129892	0.0173234	1
39.3798	0.00497752	0.129891	0.0173235	1
39.4797	0.00497752	0.129891	0.0173235	1
39.5797	0.00497751	0.12989	0.0173235	1
39.6796	0.00497751	0.12989	0.0173236	1
39.7795	0.00497751	0.12989	0.0173236	1
39.8795	0.0049775	0.12989	0.0173236	1
39.9794	0.0049775	0.129889	0.0173237	1
40.0794	0.00497749	0.129889	0.0173237	1
40.1793	0.00497749	0.129889	0.0173237	1
40.2793	0.00497749	0.129889	0.0173237	1
40.3792	0.00497748	0.129889	0.0173237	1
40.4792	0.00497748	0.129889	0.0173237	1
