0	23.3503	0	0.00504294	0.129707
0	23.5499	0	0.00504027	0.129743
0	23.7494	0	0.00503493	0.129777
0	23.949	0	0.00502747	0.129806
0	24.1486	0	0.00501846	0.12983
0	24.3482	0	0.0050085	0.129849
0	24.5477	0	0.00499816	0.129862
0	24.7473	0	0.00498797	0.129871
0	24.9469	0	0.00497838	0.129875
0	25.1465	0	0.00496976	0.129875
0	25.346	0	0.00496238	0.129872
0	25.5456	0	0.00495643	0.129866
0	25.7452	0	0.004952	0.129859
0	25.9448	0	0.0049491	0.129852
0	26.1443	0	0.00494768	0.129845
0	26.3439	0	0.00494761	0.129839
0	26.5435	0	0.00494872	0.129835
0	26.7431	0	0.00495083	0.129832
0	26.9426	0	0.0049537	0.129832
0	27.1422	0	0.00495712	0.129834
0	27.3418	0	0.00496087	0.129838
0	27.5414	0	0.00496476	0.129845
0	27.7409	0	0.0049686	0.129853
0	27.9405	0	0.00497227	0.129864
0	28.1401	0	0.00497564	0.129875
0	28.3397	0	0.00497863	0.129888
0	28.5392	0	0.00498122	0.129901
0	28.7388	0	0.00498338	0.129914
0	28.9384	0	0.00498513	0.129926
0	29.138	0	0.0049865	0.129938
0	29.3375	0	0.00498753	0.129948
0	29.5371	0	0.00498827	0.129957
0	29.7367	0	0.00498878	0.129963
0	29.9363	0	0.00498909	0.129968
