29.2792	0.00495739	0.129742	0.0173494	1
29.3791	0.00495779	0.129764	0.0173469	1
29.479	0.00495852	0.129786	0.0173444	1
29.5789	0.00495952	0.129807	0.0173417	1
29.6789	0.00496079	0.129827	0.0173389	1
29.7788	0.00496227	0.129846	0.0173362	1
29.8787	0.00496393	0.129863	0.0173334	1
29.9787	0.00496574	0.129879	0.0173308	1
30.0786	0.00496767	0.129893	0.0173282	1
30.1785	0.00496967	0.129905	0.0173258	1
30.2784	0.00497171	0.129916	0.0173236	1
30.3784	0.00497374	0.129924	0.0173215	1
30.4783	0.00497576	0.129931	0.0173197	1
30.5782	0.0049777	0.129935	0.0173181	1
30.6782	0.00497957	0.129938	0.0173167	1
30.7781	0.00498131	0.129939	0.0173156	1
30.878	0.00498291	0.129939	0.0173148	1
30.9779	0.00498436	0.129937	0.0173142	1
31.0779	0.00498563	0.129934	0.0173138	1
31.1778	0.0049867	0.12993	0.0173136	1
31.2777	0.00498759	0.129924	0.0173137	1
31.3777	0.00498826	0.129918	0.0173139	1
31.4776	0.00498873	0.129912	0.0173144	1
31.5775	0.004989	0.129905	0.0173149	1
31.6774	0.00498906	0.129897	0.0173157	1
31.7774	0.00498893	0.12989	0.0173165	1
31.8773	0.00498862	0.129883	0.0173174	1
31.9772	0.00498813	0.129876	0.0173184	1
32.0772	0.0049875	0.129869	0.0173195	1
32.1771	0.00498672	0.129863	0.0173205	1
32.277	0.00498583	0.129857	0.0173216	1
32.377	0.00498484	0.129852	0.0173227	1
32.4769	0.00498377	0.129847	0.0173238	1
32.5768	0.00498265	0.129844	0.0173248	1
32.6767	0.0049815	0.129841	0.0173257	1
32.7767	0.00498032	0.129839	0.0173266	1
32.8766	0.00497916	0.129838	0.0173274	1
32.9765	0.00497802	0.129837	0.017328	1
33.0765	0.00497692	0.129837	0.0173286	1
33.1764	0.00497588	0.129838	0.0173291	1
33.2763	0.00497492	0.12984	0.0173295	1
33.3762	0.00497404	0.129843	0.0173298	1
33.4762	0.00497326	0.129845	0.0173299	1
33.5761	0.00497257	0.129849	0.01733	1
33.676	0.004972	0.129853	0.01733	1
33.776	0.00497154	0.129857	0.0173298	1
33.8759	0.0049712	0.129861	0.0173296	1
33.9758	0.00497098	0.129866	0.0173293	1
34.0757	0.00497087	0.129871	0.0173289	1
34.1757	0.00497086	0.129875	0.0173284	1
34.2756	0.00497097	0.12988	0.0173279	1
34.3755	0.00497117	0.129885	0.0173274	1
34.4755	0.00497146	0.129889	0.0173268	1
34.5754	0.00497183	0.129893	0.0173262	1
34.6753	0.00497228	0.129897	0.0173256	1
34.7752	0.00497279	0.1299	0.017325	1
34.8752	0.00497335	0.129903	0.0173244	1
34.9751	0.00497395	0.129906	0.0173238	1
35.075	0.00497459	0.129908	0.0173233	1
35.175	0.00497523	0.12991	0.0173227	1
35.2749	0.00497589	0.129911	0.0173223	1
35.3748	0.00497654	0.129912	0.0173218	1
35.4747	0.00497718	0.129912	0.0173215	1
35.5747	0.0049778	0.129912	0.0173212	1
35.6746	0.00497839	0.129911	0.0173209	1
35.7745	0.00497893	0.12991	0.0173207	1
35.8745	0.00497944	0.129909	0.0173206	1
35.9744	0.00497988	0.129907	0.0173205	1
36.0743	0.00498028	0.129905	0.0173205	1
36.1742	0.00498062	0.129903	0.0173205	1
36.2742	0.00498089	0.129901	0.0173206	1
36.3741	0.0049811	0.129899	0.0173207	1
36.474	0.00498125	0.129896	0.0173209	1
36.574	0.00498133	0.129894	0.0173211	1
36.6739	0.00498135	0.129892	0.0173213	1
36.7738	0.00498131	0.129889	0.0173215	1
36.8737	0.00498121	0.129887	0.0173218	1
36.9737	0.00498106	0.129885	0.0173221	1
37.0736	0.00498086	0.129883	0.0173224	1
37.1735	0.00498062	0.129882	0.0173227	1
37.2735	0.00498033	0.12988	0.017323	1
37.3734	0.00498002	0.129879	0.0173233	1
37.4733	0.00497967	0.129878	0.0173236	1
37.5733	0.00497931	0.129878	0.0173238	1
37.6732	0.00497893	0.129878	0.017324	1
37.7731	0.00497854	0.129878	0.0173243	1
37.873	0.00497815	0.129878	0.0173244	1
37.973	0.00497776	0.129878	0.0173246	1
38.0729	0.00497739	0.129879	0.0173247	1
38.1728	0.00497702	0.12988	0.0173248	1
38.2728	0.00497667	0.129881	0.0173249	1
38.3727	0.00497634	0.129882	0.017325	1
38.4726	0.00497605	0.129884	0.017325	1
38.5725	0.00497578	0.129885	0.017325	1
38.6725	0.00497554	0.129887	0.0173249	1
38.7724	0.00497533	0.129888	0.0173249	1
38.8723	0.00497517	0.12989	0.0173248	1
38.9723	0.00497504	0.129892	0.0173247	1
39.0722	0.00497494	0.129893	0.0173245	1
39.1721	0.00497488	0.129895	0.0173244	1
39.272	0.00497486	0.129897	0.0173242	1
39.372	0.00497488	0.129898	0.0173241	1
39.4719	0.00497493	0.129899	0.0173239	1
39.5718	0.00497501	0.129901	0.0173237	1
39.6718	0.00497512	0.129902	0.0173236	1
39.7717	0.00497525	0.129903	0.0173234	1
39.8716	0.00497541	0.129903	0.0173233	1
39.9715	0.00497559	0.129904	0.0173231	1
40.0715	0.00497579	0.129904	0.017323	1
40.1714	0.004976	0.129904	0.0173228	1
40.2713	0.00497622	0.129904	0.0173227	1
40.3713	0.00497645	0.129904	0.0173226	1
40.4712	0.00497669	0.129904	0.0173225	1
40.5711	0.00497692	0.129904	0.0173224	1
40.671	0.00497716	0.129903	0.0173224	1
40.771	0.00497738	0.129902	0.0173223	1
40.8709	0.0049776	0.129901	0.0173223	1
40.9708	0.00497781	0.1299	0.0173223	1
41.0708	0.004978	0.129899	0.0173223	1
41.1707	0.00497818	0.129898	0.0173224	1
41.2706	0.00497834	0.129897	0.0173224	1
41.3705	0.00497849	0.129896	0.0173225	1
41.4705	0.00497861	0.129894	0.0173225	1
41.5704	0.00497871	0.129893	0.0173226	1
41.6703	0.0049788	0.129892	0.0173227	1
41.7703	0.00497886	0.129891	0.0173228	1
41.8702	0.0049789	0.12989	0.0173229	1
41.9701	0.00497891	0.129889	0.017323	1
42.0701	0.00497891	0.129888	0.0173231	1
42.17	0.00497889	0.129887	0.0173232	1
42.2699	0.00497885	0.129886	0.0173233	1
42.3698	0.00497879	0.129886	0.0173234	1
42.4698	0.00497871	0.129885	0.0173235	1
42.5697	0.00497862	0.129885	0.0173235	1
42.6696	0.00497852	0.129885	0.0173236	1
42.7696	0.00497841	0.129884	0.0173237	1
42.8695	0.00497828	0.129884	0.0173238	1
42.9694	0.00497815	0.129884	0.0173238	1
43.0693	0.00497802	0.129885	0.0173239	1
43.1693	0.00497788	0.129885	0.0173239	1
43.2692	0.00497774	0.129885	0.017324	1
43.3691	0.00497759	0.129886	0.017324	1
43.4691	0.00497745	0.129886	0.017324	1
43.569	0.00497731	0.129887	0.017324	1
43.6689	0.00497718	0.129888	0.017324	1
43.7688	0.00497706	0.129888	0.017324	1
43.8688	0.00497694	0.129889	0.017324	1
43.9687	0.00497683	0.12989	0.0173239	1
44.0686	0.00497673	0.129891	0.0173239	1
44.1686	0.00497664	0.129892	0.0173239	1
44.2685	0.00497657	0.129892	0.0173238	1
44.3684	0.0049765	0.129893	0.0173238	1
44.4683	0.00497645	0.129894	0.0173237	1
44.5683	0.00497641	0.129894	0.0173237	1
44.6682	0.00497638	0.129895	0.0173237	1
44.7681	0.00497637	0.129895	0.0173236	1
44.8681	0.00497637	0.129896	0.0173236	1
44.968	0.00497638	0.129896	0.0173235	1
45.0679	0.0049764	0.129896	0.0173235	1
45.1678	0.00497643	0.129896	0.0173235	1
45.2678	0.00497648	0.129897	0.0173234	1
45.3677	0.00497653	0.129896	0.0173234	1
45.4676	0.00497659	0.129896	0.0173234	1
45.5676	0.00497666	0.129896	0.0173234	1
45.6675	0.00497674	0.129896	0.0173234	1
45.7674	0.00497682	0.129895	0.0173234	1
45.8673	0.00497691	0.129895	0.0173234	1
45.9673	0.004977	0.129894	0.0173234	1
46.0672	0.0049771	0.129894	0.0173234	1
46.1671	0.0049772	0.129893	0.0173235	1
46.2671	0.00497729	0.129892	0.0173235	1
46.367	0.00497739	0.129891	0.0173235	1
46.4669	0.00497749	0.129891	0.0173236	1
46.5668	0.00497758	0.12989	0.0173236	1
46.6668	0.00497767	0.129889	0.0173237	1
46.7667	0.00497776	0.129888	0.0173237	1
46.8666	0.00497784	0.129887	0.0173238	1
46.9666	0.00497792	0.129886	0.0173239	1
47.0665	0.00497799	0.129885	0.0173239	1
47.1664	0.00497806	0.129885	0.017324	1
47.2664	0.00497811	0.129884	0.017324	1
47.3663	0.00497817	0.129883	0.0173241	1
47.4662	0.00497821	0.129883	0.0173241	1
47.5661	0.00497825	0.129882	0.0173242	1
47.6661	0.00497827	0.129881	0.0173242	1
47.766	0.0049783	0.129881	0.0173243	1
47.8659	0.00497831	0.129881	0.0173243	1
47.9659	0.00497831	0.129881	0.0173243	1
48.0658	0.00497831	0.12988	0.0173244	1
48.1657	0.0049783	0.12988	0.0173244	1
48.2656	0.00497829	0.12988	0.0173244	1
48.3656	0.00497826	0.129881	0.0173244	1
48.4655	0.00497823	0.129881	0.0173244	1
48.5654	0.0049782	0.129881	0.0173243	1
48.6654	0.00497816	0.129882	0.0173243	1
48.7653	0.00497811	0.129882	0.0173243	1
48.8652	0.00497806	0.129883	0.0173242	1
48.9651	0.004978	0.129884	0.0173242	1
49.0651	0.00497794	0.129885	0.0173241	1
49.165	0.00497788	0.129886	0.017324	1
49.2649	0.00497782	0.129887	0.0173239	1
49.3649	0.00497775	0.129888	0.0173238	1
49.4648	0.00497768	0.129889	0.0173237	1
49.5647	0.00497761	0.12989	0.0173236	1
49.6646	0.00497754	0.129892	0.0173235	1
49.7646	0.00497747	0.129893	0.0173234	1
49.8645	0.0049774	0.129894	0.0173233	1
49.9644	0.00497733	0.129896	0.0173231	1
50.0644	0.00497726	0.129897	0.017323	1
50.1643	0.00497719	0.129899	0.0173229	1
50.2642	0.00497713	0.129901	0.0173227	1
50.3641	0.00497706	0.129902	0.0173226	1
50.4641	0.004977	0.129904	0.0173224	1
50.564	0.00497694	0.129905	0.0173223	1
50.6639	0.00497688	0.129907	0.0173221	1
50.7639	0.00497683	0.129908	0.017322	1
50.8638	0.00497677	0.12991	0.0173218	1
50.9637	0.00497672	0.129911	0.0173217	1
51.0636	0.00497668	0.129913	0.0173215	1
51.1636	0.00497663	0.129914	0.0173214	1
51.2635	0.00497659	0.129916	0.0173213	1
51.3634	0.00497655	0.129917	0.0173211	1
51.4634	0.00497652	0.129918	0.017321	1
51.5633	0.00497648	0.129919	0.0173209	1
51.6632	0.00497645	0.129921	0.0173208	1
51.7631	0.00497642	0.129922	0.0173207	1
51.8631	0.0049764	0.129923	0.0173206	1
51.963	0.00497638	0.129924	0.0173205	1
52.0629	0.00497636	0.129924	0.0173204	1
52.1629	0.00497634	0.129925	0.0173203	1
52.2628	0.00497632	0.129926	0.0173202	1
52.3627	0.00497631	0.129926	0.0173202	1
52.4627	0.0049763	0.129927	0.0173201	1
52.5626	0.00497629	0.129927	0.0173201	1
52.6625	0.00497628	0.129927	0.0173201	1
52.7624	0.00497628	0.129928	0.01732	1
