0	24.5531	0	0.00494735	0.129881
0	24.7528	0	0.00494974	0.129877
0	24.9524	0	0.00495289	0.129875
0	25.152	0	0.00495654	0.129876
0	25.3516	0	0.00496048	0.129879
0	25.5512	0	0.00496448	0.129884
0	25.7508	0	0.00496836	0.129892
0	25.9505	0	0.00497196	0.129902
0	26.1501	0	0.00497518	0.129913
0	26.3497	0	0.00497795	0.129925
0	26.5493	0	0.00498022	0.129937
0	26.7489	0	0.00498202	0.12995
0	26.9486	0	0.00498336	0.129963
0	27.1482	0	0.00498431	0.129974
0	27.3478	0	0.00498493	0.129985
0	27.5474	0	0.0049853	0.129994
0	27.747	0	0.0049855	0.130002
0	27.9467	0	0.00498559	0.130007
0	28.1463	0	0.00498561	0.130011
