4.09941	2.28e-05	0.94218	1.55168e-12	0
4.19939	2.28e-05	0.942169	8.41299e-14	0
4.29938	2.28e-05	0.942182	5.64514e-12	0
4.39936	2.28e-05	0.942173	4.85088e-14	0
4.49935	2.28e-05	0.942184	2.01765e-13	0
4.59933	2.28e-05	0.94217	5.31737e-14	0
4.69932	2.28e-05	0.942189	6.12453e-15	0
4.7993	2.28e-05	0.942184	8.6673e-12	0
4.89929	2.28e-05	0.942203	4.75383e-13	0
4.99928	2.28e-05	0.942179	2.59594e-13	0
5.09926	2.28e-05	0.942188	2.14514e-12	0
5.19925	2.28e-05	0.94217	1.11352e-13	0
5.29923	2.28e-05	0.942183	7.81164e-13	0
5.39922	2.28e-05	0.942186	3.38982e-12	0
5.4992	2.28e-05	0.942212	6.58796e-13	0
5.59919	2.28e-05	0.942196	1.07195e-12	0
5.69917	2.28e-05	0.942197	1.32146e-12	0
5.79916	2.28e-05	0.942176	1.42097e-13	0
5.89915	2.28e-05	0.942197	2.6809e-10	0
5.99913	2.28e-05	0.942192	7.01086e-15	0
6.09912	2.28e-05	0.942215	2.59159e-16	0
6.1991	2.28e-05	0.942201	1.00101e-11	0
6.29909	2.28e-05	0.942212	1.7685e-12	0
6.39907	2.28e-05	0.942205	1.98764e-12	0
6.49906	2.28e-05	0.942228	7.257e-13	0
6.59904	2.28e-05	0.942211	1.07224e-13	0
6.69903	2.28e-05	0.942223	5.60756e-11	0
6.79901	2.28e-05	0.942223	7.38873e-12	0
6.899	2.28e-05	0.942257	4.15103e-13	0
6.99899	2.28e-05	0.942239	6.89124e-11	0
7.09897	2.28e-05	0.942248	6.5481e-11	0
7.19896	2.28e-05	0.942237	2.46124e-14	0
7.29894	2.28e-05	0.942276	1.58704e-13	0
7.39893	2.28e-05	0.942271	2.46566e-11	0
7.49891	2.28e-05	0.942287	1.13952e-13	0
7.5989	2.28e-05	0.942275	7.0007e-13	0
7.69888	2.28e-05	0.94231	2.74286e-12	0
7.79887	2.28e-05	0.942299	4.88272e-13	0
7.89886	2.28e-05	0.942327	1.66752e-12	0
7.99884	2.28e-05	0.942333	1.26702e-10	0
8.09883	2.28e-05	0.942362	1.12855e-12	0
8.19881	2.28e-05	0.942343	3.78296e-14	0
8.2988	2.28e-05	0.942387	1.43331e-11	0
8.39878	2.28e-05	0.9424	1.54117e-09	0
8.49877	2.28e-05	0.942431	4.84911e-13	0
8.59875	2.28e-05	0.942424	1.68463e-12	0
8.69874	2.28e-05	0.94247	1.99498e-11	0
8.79872	2.28e-05	0.942473	1.07679e-12	0
8.89871	2.28e-05	0.942521	1.67653e-12	0
8.9987	2.28e-05	0.942541	2.56678e-08	0
9.09868	2.28e-05	0.942586	1.74647e-12	0
9.19867	2.28e-05	0.942585	2.73861e-13	0
9.29865	2.28e-05	0.942662	6.871e-14	0
9.39864	2.28e-05	0.942668	2.90343e-11	0
9.49862	2.28e-05	0.942722	2.47916e-11	0
9.59861	2.28e-05	0.942741	3.50962e-13	0
9.69859	2.28e-05	0.942813	3.94392e-12	0
9.79858	2.28e-05	0.942848	4.23698e-11	0
9.89857	2.28e-05	0.942912	3.22538e-11	0
9.99855	2.28e-05	0.942932	1.59655e-14	0
10.0985	2.28e-05	0.94304	2.3125e-12	0
10.1985	2.28e-05	0.94307	1.26301e-11	0
10.2985	2.28e-05	0.94317	3.31642e-12	0
10.3985	2.28e-05	0.943217	2.20666e-11	0
10.4985	2.28e-05	0.943327	1.19844e-14	0
10.5985	2.28e-05	0.94338	2.79322e-10	0
10.6984	2.28e-05	0.943481	1.37759e-11	0
10.7984	2.28e-05	0.943547	6.60926e-12	0
10.8984	2.28e-05	0.943668	7.35059e-12	0
10.9984	2.28e-05	0.943743	1.09881e-12	0
11.0984	2.28e-05	0.943882	2.32584e-11	0
11.1984	2.28e-05	0.943978	3.89474e-11	0
11.2984	2.28e-05	0.944132	5.3291e-12	0
11.3983	2.28e-05	0.944216	9.32728e-13	0
11.4983	2.28e-05	0.944397	4.99577e-12	0
11.5983	2.28e-05	0.944505	1.30716e-11	0
11.6983	2.28e-05	0.944698	1.11614e-11	0
11.7983	2.28e-05	0.94482	1.78955e-11	0
11.8983	2.28e-05	0.945038	1.54244e-12	0
11.9983	2.28e-05	0.945151	8.05429e-13	0
12.0982	2.28e-05	0.945398	1.7457e-11	0
12.1982	2.28e-05	0.945542	5.04919e-12	0
12.2982	2.28e-05	0.945805	2.42836e-11	0
12.3982	2.28e-05	0.94598	1.45772e-11	0
12.4982	2.28e-05	0.946261	3.29306e-12	0
12.5982	2.28e-05	0.94645	1.15037e-11	0
12.6982	2.28e-05	0.946761	1.68296e-12	0
12.7981	2.28e-05	0.946967	1.71352e-11	0
12.8981	2.28e-05	0.947287	3.2425e-11	0
12.9981	2.28e-05	0.947529	2.34374e-11	0
13.0981	2.28e-05	0.947896	1.00889e-11	0
13.1981	2.28e-05	0.948137	1.20477e-11	0
13.2981	2.28e-05	0.948545	4.23436e-12	0
13.3981	2.28e-05	0.948812	5.35629e-12	0
13.498	2.28e-05	0.949233	1.73599e-11	0
13.598	2.28e-05	0.949531	7.94736e-12	0
13.698	2.28e-05	0.950009	1.37792e-11	0
13.798	2.28e-05	0.950316	1.54923e-11	0
13.898	2.28e-05	0.950824	2.12856e-11	0
13.998	2.28e-05	0.951171	1.50007e-11	0
14.098	2.28e-05	0.951708	2.16179e-11	0
14.1979	2.28e-05	0.952066	1.1796e-11	0
14.2979	2.28e-05	0.952674	1.04082e-11	0
14.3979	2.28e-05	0.953034	6.99056e-12	0
14.4979	2.28e-05	0.953682	9.94244e-12	0
14.5979	2.28e-05	0.954053	3.87654e-12	0
14.6979	2.28e-05	0.954781	4.04691e-12	0
14.7979	2.28e-05	0.955153	1.02515e-11	0
14.8978	2.28e-05	0.955915	1.96693e-11	0
14.9978	2.28e-05	0.956268	7.96721e-13	0
15.0978	2.28e-05	0.957122	3.33147e-11	0
15.1978	2.28e-05	0.957486	1.6676e-11	0
15.2978	2.28e-05	0.95845	7.49028e-12	0
15.3978	2.28e-05	0.958705	1.60296e-11	0
15.4978	2.28e-05	0.959818	2.33492e-11	0
15.5977	2.28e-05	0.959882	9.33879e-12	0
15.6977	2.28e-05	0.961394	4.29138e-11	0
15.7977	2.28e-05	0.960833	2.54177e-11	0
15.8977	2.28e-05	0.964078	2.2653e-11	0
15.9977	2.28e-05	0.951839	3.00399e-11	0
16.0977	2.28e-05	0.93756	4.60444e-08	0
16.1977	2.28e-05	0.928569	4.99613e-07	0
16.2976	2.28e-05	0.917058	2.22826e-06	0
16.3976	2.28e-05	0.902684	6.40585e-06	0
16.4976	2.28e-05	0.88536	1.46206e-05	0
16.5976	2.28e-05	0.866131	2.8197e-05	0
16.6976	2.28e-05	0.843747	5.04657e-05	0
16.7976	2.28e-05	0.818877	8.44044e-05	0
16.8976	2.28e-05	0.79475	0.000128133	0
16.9975	2.28e-05	0.770878	0.000183399	0
17.0975	2.28e-05	0.747266	0.000251459	0
17.1975	2.28e-05	0.724265	0.000332339	0
17.2975	2.28e-05	0.701427	0.000428583	0
17.3975	2.28e-05	0.679058	0.00054008	0
17.4975	2.28e-05	0.657238	0.000667025	0
17.5974	2.28e-05	0.635934	0.000809925	0
17.6974	2.28e-05	0.614854	0.00097131	0
17.7974	2.28e-05	0.594006	0.00115203	0
17.8974	2.28e-05	0.573376	0.0013531	0
17.9974	2.28e-05	0.55314	0.00157328	0
18.0974	2.28e-05	0.533306	0.00181257	0
18.1974	2.28e-05	0.513968	0.00206953	0
18.2973	2.28e-05	0.495069	0.00234458	0
18.3973	2.28e-05	0.476656	0.00263649	0
18.4973	2.28e-05	0.458663	0.00294602	0
18.5973	2.28e-05	0.441145	0.0032717	0
18.6973	2.28e-05	0.424068	0.00361385	0
18.7973	2.28e-05	0.407498	0.00397047	0
18.8973	0.00299926	0.391405	0.00434185	1
18.9972	0.00319591	0.375846	0.00472576	1
19.0972	0.00338934	0.360816	0.00512167	1
19.1972	0.00357712	0.346372	0.00552665	1
19.2972	0.00375769	0.332489	0.00594055	1
19.3972	0.00392978	0.319198	0.00636084	1
19.4972	0.0040923	0.306446	0.0067886	1
19.5972	0.00424443	0.29422	0.00722329	1
19.6971	0.00438549	0.282467	0.00766691	1
19.7971	0.00451508	0.271201	0.00811807	1
19.8971	0.00463288	0.260446	0.00857453	1
19.9971	0.00473882	0.250293	0.00902906	1
20.0971	0.00483289	0.24068	0.00948325	1
20.1971	0.00491529	0.231578	0.00993734	1
20.2971	0.00498625	0.222986	0.0103894	1
20.397	0.00504621	0.214927	0.0108351	1
20.497	0.00509562	0.207324	0.0112789	1
20.597	0.00513508	0.200225	0.011714	1
20.697	0.00516516	0.193586	0.0121419	1
20.797	0.00518659	0.187435	0.012557	1
20.897	0.00520004	0.18182	0.0129504	1
20.997	0.00520623	0.176412	0.013356	1
21.0969	0.00520574	0.171234	0.0137727	1
21.1969	0.00519924	0.166476	0.0141772	1
21.2969	0.00518736	0.162067	0.0145763	1
21.3969	0.00517085	0.158044	0.014963	1
21.4969	0.00515039	0.154348	0.0153432	1
21.5969	0.00512664	0.15101	0.0157104	1
21.6969	0.00510006	0.148055	0.0160592	1
21.7968	0.00507119	0.146329	0.0162476	1
21.8968	0.00504058	0.145116	0.0163685	1
21.9968	0.00500882	0.14398	0.0164867	1
22.0968	0.00497644	0.143002	0.0165878	1
22.1968	0.00494401	0.142116	0.0166813	1
22.2968	0.00491184	0.141347	0.0167617	1
22.3968	0.00488031	0.140657	0.0168342	1
22.4967	0.00484983	0.140056	0.0168959	1
22.5967	0.00482083	0.139518	0.0169504	1
22.6967	0.00479372	0.139049	0.0169958	1
22.7967	0.00476896	0.138627	0.0170349	1
22.8967	0.00474678	0.138256	0.0170665	1
22.9967	0.00472743	0.137919	0.0170929	1
23.0967	0.00471119	0.137619	0.0171131	1
23.1966	0.00469839	0.137343	0.0171292	1
23.2966	0.00468932	0.137093	0.0171404	1
23.3966	0.00468416	0.136857	0.0171484	1
23.4966	0.00468301	0.136637	0.0171527	1
23.5966	0.004686	0.136425	0.0171549	1
23.6966	0.00469321	0.136222	0.0171544	1
23.7966	0.00470472	0.136021	0.0171526	1
23.8965	0.00472046	0.135825	0.0171491	1
23.9965	0.00474028	0.135626	0.0171451	1
24.0965	0.00476388	0.135427	0.0171402	1
24.1965	0.00479093	0.135224	0.0171355	1
24.2965	0.00482101	0.135018	0.0171307	1
24.3965	0.00485368	0.134806	0.0171265	1
24.4964	0.00488809	0.13459	0.0171228	1
24.5964	0.00492313	0.134368	0.0171202	1
24.6964	0.00495686	0.134141	0.0171185	1
24.7964	0.00498817	0.133908	0.0171183	1
24.8964	0.00501684	0.133671	0.0171193	1
24.9964	0.00504271	0.133429	0.0171219	1
25.0964	0.00506565	0.133184	0.017126	1
25.1963	0.00508556	0.132935	0.0171319	1
25.2963	0.00510238	0.132684	0.0171392	1
25.3963	0.00511611	0.132432	0.0171483	1
25.4963	0.00512678	0.132182	0.0171588	1
25.5963	0.00513446	0.131931	0.0171711	1
25.6963	0.00513925	0.131684	0.0171845	1
25.7963	0.00514132	0.13144	0.0171995	1
25.8962	0.00514081	0.131203	0.0172155	1
25.9962	0.00513795	0.13097	0.0172326	1
26.0962	0.00513294	0.130747	0.0172504	1
26.1962	0.00512603	0.130532	0.017269	1
26.2962	0.00511746	0.130328	0.0172879	1
26.3962	0.00510749	0.130136	0.0173071	1
26.4962	0.00509635	0.129956	0.0173262	1
26.5961	0.00508432	0.129791	0.0173451	1
26.6961	0.00507163	0.12964	0.0173633	1
26.7961	0.00505851	0.129505	0.0173808	1
26.8961	0.00504519	0.129387	0.0173971	1
26.9961	0.00503188	0.129285	0.0174122	1
27.0961	0.00501876	0.129201	0.0174257	1
27.1961	0.00500603	0.129134	0.0174376	1
27.296	0.00499383	0.129085	0.0174474	1
27.396	0.00498232	0.129052	0.0174554	1
27.496	0.0049716	0.129036	0.0174611	1
27.596	0.0049618	0.129034	0.0174648	1
27.696	0.00495298	0.129046	0.0174665	1
27.796	0.00494524	0.129068	0.0174665	1
27.896	0.00493862	0.129101	0.0174647	1
27.9959	0.00493315	0.129141	0.0174615	1
28.0959	0.00492885	0.129188	0.0174569	1
28.1959	0.00492573	0.12924	0.0174512	1
28.2959	0.00492377	0.129296	0.0174444	1
28.3959	0.00492294	0.129354	0.0174368	1
28.4959	0.00492321	0.129412	0.0174285	1
28.5959	0.00492452	0.129471	0.0174198	1
28.6958	0.00492679	0.129528	0.0174107	1
28.7958	0.00492997	0.129583	0.0174015	1
28.8958	0.00493394	0.129635	0.0173922	1
28.9958	0.00493862	0.129683	0.0173831	1
29.0958	0.0049439	0.129727	0.0173741	1
29.1958	0.00494967	0.129767	0.0173656	1
29.2958	0.0049558	0.129801	0.0173575	1
29.3957	0.00496218	0.12983	0.0173499	1
29.4957	0.00496868	0.129854	0.0173429	1
29.5957	0.00497518	0.129872	0.0173367	1
29.6957	0.00498156	0.129886	0.017331	1
29.7957	0.00498771	0.129893	0.0173262	1
29.8957	0.0049935	0.129897	0.0173221	1
29.9957	0.00499886	0.129895	0.0173188	1
30.0956	0.00500368	0.12989	0.0173161	1
30.1956	0.00500789	0.12988	0.0173143	1
30.2956	0.00501143	0.129868	0.0173131	1
30.3956	0.00501427	0.129852	0.0173127	1
30.4956	0.00501637	0.129834	0.0173128	1
30.5956	0.00501774	0.129814	0.0173136	1
30.6956	0.00501839	0.129793	0.0173148	1
30.7955	0.00501834	0.12977	0.0173166	1
30.8955	0.00501764	0.129748	0.0173187	1
30.9955	0.00501635	0.129725	0.0173212	1
31.0955	0.00501451	0.129703	0.0173239	1
31.1955	0.0050122	0.129682	0.0173268	1
31.2955	0.00500948	0.129662	0.0173298	1
31.3954	0.00500644	0.129644	0.0173329	1
31.4954	0.00500313	0.129628	0.017336	1
31.5954	0.00499964	0.129614	0.0173391	1
31.6954	0.00499603	0.129603	0.017342	1
31.7954	0.00499237	0.129594	0.0173447	1
31.8954	0.00498872	0.129588	0.0173472	1
31.9954	0.00498515	0.129584	0.0173494	1
32.0953	0.0049817	0.129584	0.0173513	1
32.1953	0.00497842	0.129586	0.0173529	1
32.2953	0.00497535	0.129592	0.0173541	1
32.3953	0.00497254	0.129599	0.0173549	1
32.4953	0.00497	0.12961	0.0173554	1
32.5953	0.00496776	0.129622	0.0173554	1
32.6953	0.00496583	0.129637	0.0173551	1
32.7952	0.00496424	0.129653	0.0173544	1
32.8952	0.00496298	0.129671	0.0173534	1
32.9952	0.00496205	0.12969	0.017352	1
33.0952	0.00496144	0.12971	0.0173504	1
33.1952	0.00496116	0.12973	0.0173485	1
33.2952	0.00496117	0.129751	0.0173463	1
33.3952	0.00496147	0.129772	0.0173441	1
33.4951	0.00496203	0.129792	0.0173417	1
33.5951	0.00496283	0.129812	0.0173392	1
33.6951	0.00496383	0.129831	0.0173367	1
33.7951	0.00496503	0.129849	0.0173342	1
33.8951	0.00496637	0.129865	0.0173317	1
33.9951	0.00496783	0.12988	0.0173293	1
34.0951	0.00496938	0.129894	0.017327	1
34.195	0.004971	0.129906	0.0173248	1
34.295	0.00497263	0.129916	0.0173228	1
34.395	0.00497428	0.129924	0.017321	1
34.495	0.00497588	0.129931	0.0173194	1
34.595	0.00497744	0.129936	0.017318	1
34.695	0.00497891	0.12994	0.0173168	1
34.795	0.00498029	0.129941	0.0173159	1
34.8949	0.00498154	0.129942	0.0173151	1
34.9949	0.00498266	0.129941	0.0173146	1
35.0949	0.00498362	0.129939	0.0173142	1
35.1949	0.00498444	0.129936	0.0173141	1
35.2949	0.00498508	0.129931	0.0173142	1
35.3949	0.00498556	0.129926	0.0173145	1
35.4949	0.00498586	0.129921	0.0173148	1
35.5948	0.004986	0.129915	0.0173154	1
35.6948	0.00498598	0.129909	0.017316	1
35.7948	0.00498581	0.129902	0.0173168	1
35.8948	0.00498549	0.129896	0.0173177	1
35.9948	0.00498506	0.129889	0.0173186	1
36.0948	0.0049845	0.129883	0.0173195	1
36.1948	0.00498385	0.129877	0.0173205	1
36.2947	0.00498311	0.129871	0.0173215	1
36.3947	0.00498231	0.129866	0.0173225	1
36.4947	0.00498146	0.129862	0.0173234	1
36.5947	0.0049806	0.129858	0.0173244	1
36.6947	0.00497971	0.129854	0.0173252	1
36.7947	0.00497884	0.129852	0.017326	1
36.8947	0.00497798	0.12985	0.0173267	1
36.9946	0.00497716	0.129849	0.0173273	1
37.0946	0.00497639	0.129848	0.0173278	1
37.1946	0.00497568	0.129848	0.0173283	1
37.2946	0.00497503	0.129849	0.0173286	1
37.3946	0.00497447	0.12985	0.0173288	1
37.4946	0.00497399	0.129852	0.0173289	1
37.5946	0.00497359	0.129855	0.017329	1
37.6945	0.00497329	0.129857	0.0173289	1
37.7945	0.00497307	0.129861	0.0173287	1
37.8945	0.00497295	0.129864	0.0173285	1
37.9945	0.00497291	0.129868	0.0173282	1
38.0945	0.00497295	0.129872	0.0173278	1
38.1945	0.00497308	0.129876	0.0173274	1
38.2945	0.00497327	0.12988	0.0173269	1
38.3944	0.00497353	0.129883	0.0173264	1
38.4944	0.00497384	0.129887	0.0173258	1
38.5944	0.00497421	0.129891	0.0173253	1
38.6944	0.00497461	0.129895	0.0173247	1
38.7944	0.00497505	0.129898	0.0173242	1
38.8944	0.0049755	0.129901	0.0173236	1
38.9943	0.00497597	0.129903	0.0173231	1
39.0943	0.00497643	0.129906	0.0173226	1
39.1943	0.0049769	0.129908	0.0173221	1
39.2943	0.00497735	0.12991	0.0173217	1
39.3943	0.00497778	0.129911	0.0173213	1
39.4943	0.00497818	0.129912	0.017321	1
39.5943	0.00497855	0.129913	0.0173207	1
39.6942	0.00497887	0.129913	0.0173205	1
39.7942	0.00497916	0.129913	0.0173203	1
39.8942	0.0049794	0.129913	0.0173202	1
39.9942	0.00497959	0.129912	0.0173201	1
40.0942	0.00497973	0.129912	0.0173201	1
40.1942	0.00497983	0.129911	0.0173201	1
40.2942	0.00497986	0.12991	0.0173202	1
40.3941	0.00497986	0.129909	0.0173203	1
40.4941	0.0049798	0.129907	0.0173204	1
40.5941	0.0049797	0.129906	0.0173206	1
40.6941	0.00497956	0.129905	0.0173208	1
40.7941	0.00497938	0.129904	0.017321	1
40.8941	0.00497916	0.129902	0.0173212	1
40.9941	0.00497892	0.129901	0.0173215	1
41.094	0.00497866	0.1299	0.0173217	1
41.194	0.00497838	0.129899	0.017322	1
41.294	0.00497808	0.129898	0.0173222	1
41.394	0.00497778	0.129898	0.0173225	1
41.494	0.00497747	0.129897	0.0173227	1
41.594	0.00497717	0.129896	0.0173229	1
41.694	0.00497688	0.129896	0.0173231	1
41.7939	0.0049766	0.129896	0.0173233	1
41.8939	0.00497633	0.129896	0.0173234	1
41.9939	0.00497609	0.129896	0.0173236	1
42.0939	0.00497587	0.129896	0.0173237	1
42.1939	0.00497568	0.129896	0.0173238	1
42.2939	0.00497552	0.129896	0.0173239	1
42.3939	0.00497539	0.129897	0.0173239	1
42.4938	0.00497529	0.129897	0.0173239	1
42.5938	0.00497523	0.129897	0.0173239	1
42.6938	0.00497519	0.129898	0.0173239	1
42.7938	0.0049752	0.129898	0.0173239	1
42.8938	0.00497523	0.129899	0.0173238	1
42.9938	0.0049753	0.129899	0.0173238	1
43.0938	0.00497539	0.129899	0.0173237	1
43.1937	0.00497552	0.1299	0.0173236	1
43.2937	0.00497566	0.1299	0.0173235	1
43.3937	0.00497583	0.1299	0.0173234	1
43.4937	0.00497602	0.1299	0.0173233	1
43.5937	0.00497622	0.1299	0.0173232	1
43.6937	0.00497643	0.1299	0.0173231	1
43.7937	0.00497666	0.1299	0.0173231	1
43.8936	0.00497688	0.1299	0.017323	1
43.9936	0.00497712	0.1299	0.0173229	1
44.0936	0.00497734	0.129899	0.0173228	1
44.1936	0.00497757	0.129899	0.0173227	1
44.2936	0.00497778	0.129898	0.0173227	1
44.3936	0.00497798	0.129898	0.0173226	1
44.4936	0.00497817	0.129897	0.0173226	1
44.5935	0.00497835	0.129897	0.0173225	1
44.6935	0.0049785	0.129896	0.0173225	1
44.7935	0.00497864	0.129895	0.0173225	1
44.8935	0.00497875	0.129895	0.0173225	1
44.9935	0.00497884	0.129894	0.0173225	1
45.0935	0.00497891	0.129894	0.0173225	1
45.1935	0.00497895	0.129893	0.0173225	1
45.2934	0.00497897	0.129893	0.0173226	1
45.3934	0.00497897	0.129893	0.0173226	1
45.4934	0.00497894	0.129892	0.0173226	1
45.5934	0.0049789	0.129892	0.0173227	1
45.6934	0.00497882	0.129892	0.0173227	1
45.7934	0.00497874	0.129892	0.0173228	1
45.8933	0.00497863	0.129892	0.0173228	1
45.9933	0.00497851	0.129892	0.0173229	1
46.0933	0.00497837	0.129892	0.0173229	1
46.1933	0.00497822	0.129893	0.0173229	1
46.2933	0.00497806	0.129893	0.0173229	1
46.3933	0.00497789	0.129894	0.017323	1
46.4933	0.00497772	0.129894	0.017323	1
46.5932	0.00497754	0.129895	0.017323	1
46.6932	0.00497736	0.129896	0.017323	1
46.7932	0.00497719	0.129896	0.017323	1
46.8932	0.00497701	0.129897	0.017323	1
46.9932	0.00497685	0.129898	0.017323	1
47.0932	0.00497669	0.129899	0.017323	1
47.1932	0.00497654	0.1299	0.017323	1
47.2931	0.0049764	0.1299	0.017323	1
47.3931	0.00497628	0.129901	0.017323	1
47.4931	0.00497616	0.129902	0.0173229	1
47.5931	0.00497607	0.129903	0.0173229	1
47.6931	0.00497598	0.129903	0.0173229	1
47.7931	0.00497592	0.129904	0.0173228	1
47.8931	0.00497587	0.129905	0.0173228	1
47.993	0.00497584	0.129905	0.0173228	1
48.093	0.00497582	0.129905	0.0173227	1
48.193	0.00497583	0.129905	0.0173227	1
48.293	0.00497584	0.129906	0.0173227	1
48.393	0.00497588	0.129906	0.0173227	1
48.493	0.00497593	0.129905	0.0173227	1
48.593	0.00497599	0.129905	0.0173227	1
48.6929	0.00497607	0.129905	0.0173227	1
48.7929	0.00497616	0.129904	0.0173227	1
48.8929	0.00497626	0.129904	0.0173227	1
48.9929	0.00497637	0.129903	0.0173227	1
49.0929	0.00497649	0.129902	0.0173228	1
49.1929	0.00497662	0.129901	0.0173228	1
49.2929	0.00497675	0.1299	0.0173229	1
49.3928	0.00497688	0.129899	0.0173229	1
49.4928	0.00497702	0.129898	0.017323	1
49.5928	0.00497716	0.129896	0.0173231	1
49.6928	0.0049773	0.129895	0.0173231	1
49.7928	0.00497744	0.129894	0.0173232	1
49.8928	0.00497757	0.129892	0.0173233	1
49.9928	0.0049777	0.129891	0.0173234	1
50.0927	0.00497782	0.129889	0.0173235	1
50.1927	0.00497794	0.129888	0.0173236	1
50.2927	0.00497805	0.129886	0.0173237	1
50.3927	0.00497816	0.129885	0.0173239	1
50.4927	0.00497825	0.129883	0.017324	1
50.5927	0.00497833	0.129882	0.0173241	1
50.6927	0.0049784	0.129881	0.0173242	1
50.7926	0.00497847	0.129879	0.0173243	1
50.8926	0.00497852	0.129878	0.0173244	1
50.9926	0.00497856	0.129877	0.0173245	1
51.0926	0.00497859	0.129876	0.0173246	1
51.1926	0.00497861	0.129875	0.0173247	1
51.2926	0.00497862	0.129874	0.0173248	1
51.3926	0.00497862	0.129874	0.0173249	1
51.4925	0.00497861	0.129873	0.0173249	1
51.5925	0.00497859	0.129873	0.017325	1
51.6925	0.00497856	0.129872	0.0173251	1
51.7925	0.00497853	0.129872	0.0173251	1
51.8925	0.00497848	0.129872	0.0173252	1
51.9925	0.00497843	0.129872	0.0173252	1
52.0925	0.00497837	0.129872	0.0173252	1
52.1924	0.00497832	0.129872	0.0173252	1
52.2924	0.00497825	0.129872	0.0173252	1
52.3924	0.00497818	0.129873	0.0173252	1
52.4924	0.0049781	0.129873	0.0173252	1
52.5924	0.00497803	0.129874	0.0173252	1
52.6924	0.00497795	0.129874	0.0173252	1
52.7923	0.00497788	0.129875	0.0173251	1
52.8923	0.0049778	0.129876	0.0173251	1
52.9923	0.00497773	0.129876	0.017325	1
53.0923	0.00497766	0.129877	0.017325	1
53.1923	0.00497759	0.129878	0.0173249	1
53.2923	0.00497752	0.129879	0.0173248	1
53.3923	0.00497746	0.12988	0.0173247	1
53.4922	0.0049774	0.129881	0.0173247	1
53.5922	0.00497734	0.129882	0.0173246	1
53.6922	0.00497729	0.129883	0.0173245	1
53.7922	0.00497725	0.129884	0.0173244	1
53.8922	0.0049772	0.129885	0.0173243	1
53.9922	0.00497717	0.129886	0.0173242	1
54.0922	0.00497714	0.129887	0.0173241	1
54.1921	0.00497711	0.129888	0.017324	1
54.2921	0.00497709	0.129889	0.0173239	1
54.3921	0.00497707	0.12989	0.0173238	1
54.4921	0.00497706	0.129891	0.0173237	1
54.5921	0.00497706	0.129891	0.0173236	1
54.6921	0.00497705	0.129892	0.0173235	1
54.7921	0.00497705	0.129893	0.0173234	1
54.892	0.00497705	0.129894	0.0173234	1
54.992	0.00497706	0.129894	0.0173233	1
55.092	0.00497707	0.129895	0.0173232	1
55.192	0.00497709	0.129896	0.0173231	1
55.292	0.0049771	0.129896	0.017323	1
55.392	0.00497712	0.129897	0.017323	1
55.492	0.00497713	0.129897	0.0173229	1
55.5919	0.00497715	0.129898	0.0173229	1
55.6919	0.00497716	0.129898	0.0173228	1
55.7919	0.00497718	0.129898	0.0173227	1
55.8919	0.0049772	0.129899	0.0173227	1
55.9919	0.00497721	0.129899	0.0173227	1
56.0919	0.00497722	0.129899	0.0173226	1
56.1919	0.00497724	0.129899	0.0173226	1
56.2918	0.00497725	0.129899	0.0173226	1
56.3918	0.00497726	0.1299	0.0173226	1
