0	14.9626	0	1.14e-05	0.194504
0	15.1621	0	0.00692612	0.189288
0	15.3616	0	0.00701944	0.184501
0	15.5611	0	0.0070456	0.180101
0	15.7606	0	0.00701114	0.176044
0	15.9602	0	0.00692413	0.172292
0	16.1597	0	0.0067935	0.168811
0	16.3592	0	0.00662854	0.165568
0	16.5587	0	0.00643848	0.162535
0	16.7582	0	0.00623211	0.159689
0	16.9577	0	0.00601757	0.15701
0	17.1572	0	0.00580214	0.154481
0	17.3567	0	0.00559221	0.152089
0	17.5562	0	0.00539321	0.149823
0	17.7557	0	0.00520963	0.147675
0	17.9552	0	0.00504509	0.145641
0	18.1547	0	0.00490242	0.143716
0	18.3542	0	0.0047837	0.141901
0	18.5537	0	0.00469035	0.140195
0	18.7532	0	0.00462315	0.138601
0	18.9527	0	0.00458225	0.137122
0	19.1522	0	0.0045671	0.135763
0	19.3517	0	0.00457644	0.134527
0	19.5512	0	0.00460818	0.13342
0	19.7507	0	0.00465934	0.132446
0	19.9502	0	0.00472603	0.131607
0	20.1497	0	0.00480357	0.130904
0	20.3492	0	0.00488662	0.130337
0	20.5487	0	0.00496959	0.129901
0	20.7482	0	0.00504703	0.129587
0	20.9477	0	0.00511419	0.129385
0	21.1472	0	0.00516743	0.129279
0	21.3467	0	0.00520455	0.129251
0	21.5462	0	0.00522488	0.129282
0	21.7457	0	0.0052292	0.129353
0	21.9452	0	0.00521939	0.129446
0	22.1447	0	0.00519805	0.129546
0	22.3442	0	0.00516817	0.12964
0	22.5437	0	0.0051327	0.12972
0	22.7432	0	0.00509442	0.12978
0	22.9427	0	0.00505571	0.12982
0	23.1422	0	0.00501856	0.129837
0	23.3417	0	0.00498452	0.129835
0	23.5412	0	0.00495477	0.129815
0	23.7407	0	0.00493011	0.129782
0	23.9402	0	0.00491103	0.129738
0	24.1397	0	0.00489773	0.129689
0	24.3392	0	0.00489016	0.129637
0	24.5387	0	0.00488805	0.129585
0	24.7382	0	0.00489092	0.129537
0	24.9377	0	0.00489816	0.129495
0	25.1372	0	0.00490901	0.129461
0	25.3367	0	0.0049226	0.129435
0	25.5362	0	0.00493805	0.129419
0	25.7357	0	0.00495443	0.129413
0	25.9352	0	0.00497088	0.129416
0	26.1347	0	0.00498656	0.129427
0	26.3342	0	0.00500079	0.129446
0	26.5337	0	0.00501297	0.129472
0	26.7333	0	0.0050227	0.129502
0	26.9328	0	0.00502972	0.129535
0	27.1323	0	0.00503392	0.129569
0	27.3318	0	0.00503535	0.129603
0	27.5313	0	0.00503421	0.129636
0	27.7308	0	0.00503078	0.129666
0	27.9303	0	0.00502544	0.129692
0	28.1298	0	0.00501861	0.129715
0	28.3293	0	0.00501073	0.129733
0	28.5288	0	0.00500226	0.129747
0	28.7283	0	0.00499362	0.129757
0	28.9278	0	0.00498518	0.129763
0	29.1273	0	0.00497728	0.129766
0	29.3268	0	0.00497017	0.129766
0	29.5263	0	0.00496407	0.129765
0	29.7258	0	0.00495911	0.129762
0	29.9253	0	0.00495536	0.12976
0	30.1248	0	0.00495284	0.129757
0	30.3243	0	0.00495153	0.129755
0	30.5238	0	0.00495133	0.129755
0	30.7233	0	0.00495216	0.129756
0	30.9228	0	0.00495388	0.12976
0	31.1223	0	0.00495633	0.129765
0	31.3218	0	0.00495936	0.129772
0	31.5213	0	0.00496281	0.129781
0	31.7208	0	0.00496653	0.129792
0	31.9203	0	0.00497038	0.129804
0	32.1198	0	0.00497422	0.129817
0	32.3193	0	0.00497794	0.12983
0	32.5188	0	0.00498145	0.129844
0	32.7183	0	0.00498465	0.129857
0	32.9178	0	0.0049875	0.129869
0	33.1173	0	0.00498993	0.12988
0	33.3168	0	0.00499191	0.129889
0	33.5163	0	0.00499341	0.129896
0	33.7158	0	0.00499443	0.129901
