8.49025	0.00433671	0.136538	0.0171925	1
8.59014	0.00437685	0.136896	0.0170893	1
8.69002	0.0044222	0.137069	0.0170112	1
8.78991	0.0044724	0.13716	0.0169409	1
8.88979	0.00452741	0.137109	0.0168907	1
8.98968	0.00458694	0.137002	0.0168465	1
9.08957	0.00465101	0.136788	0.0168187	1
9.18945	0.00471845	0.13654	0.0167951	1
9.28934	0.00478877	0.136212	0.0167849	1
9.38922	0.00486176	0.135867	0.0167777	1
9.48911	0.00493681	0.135465	0.0167816	1
9.58899	0.00501265	0.13506	0.0167873	1
9.68888	0.00508859	0.134616	0.0168021	1
9.78876	0.00516312	0.13418	0.0168179	1
9.88865	0.00523569	0.13372	0.0168413	1
9.98853	0.00530488	0.133275	0.0168649	1
10.0884	0.00536908	0.132817	0.0168948	1
10.1883	0.00542627	0.132382	0.0169244	1
10.2882	0.00547591	0.131942	0.016959	1
10.3881	0.00551554	0.13153	0.016993	1
10.488	0.00554277	0.131121	0.0170309	1
10.5878	0.00554992	0.130742	0.0170678	1
10.6877	0.00553226	0.130371	0.0171077	1
10.7876	0.00549694	0.130034	0.0171461	1
10.8875	0.00544966	0.129709	0.0171867	1
10.9874	0.00539526	0.129418	0.0172254	1
11.0873	0.00533696	0.129143	0.0172656	1
11.1872	0.00527748	0.128904	0.0173033	1
11.287	0.00521856	0.128683	0.0173417	1
11.3869	0.00516167	0.128498	0.0173771	1
11.4868	0.00510768	0.128333	0.0174124	1
11.5867	0.00505733	0.128204	0.0174443	1
11.6866	0.00501097	0.128095	0.0174753	1
11.7865	0.00496896	0.128022	0.0175024	1
11.8864	0.00493133	0.12797	0.0175279	1
11.9862	0.00489821	0.127952	0.017549	1
12.0861	0.00486949	0.127954	0.0175679	1
12.186	0.00484514	0.127988	0.017582	1
12.2859	0.00482497	0.128042	0.0175934	1
12.3858	0.00480887	0.128125	0.0175997	1
12.4857	0.0047966	0.128225	0.0176029	1
12.5856	0.00478801	0.128351	0.0176008	1
12.6854	0.00478284	0.128492	0.0175955	1
12.7853	0.0047809	0.128654	0.0175849	1
12.8852	0.00478192	0.128827	0.0175712	1
12.9851	0.0047857	0.129016	0.0175525	1
13.085	0.00479195	0.12921	0.0175311	1
13.1849	0.00480047	0.129415	0.0175054	1
13.2847	0.00481097	0.129617	0.0174779	1
13.3846	0.00482324	0.129821	0.0174473	1
13.4845	0.00483698	0.130012	0.0174165	1
13.5844	0.004852	0.130193	0.017385	1
13.6843	0.00486799	0.130347	0.0173559	1
13.7842	0.00488475	0.130482	0.017328	1
13.8841	0.00490201	0.130586	0.0173038	1
13.9839	0.00491954	0.130668	0.0172816	1
14.0838	0.00493709	0.130721	0.0172635	1
14.1837	0.00495446	0.130754	0.0172477	1
14.2836	0.00497139	0.130761	0.0172357	1
14.3835	0.00498772	0.130751	0.017226	1
14.4834	0.0050032	0.13072	0.0172198	1
14.5833	0.00501769	0.130678	0.0172155	1
14.6831	0.00503099	0.130619	0.0172143	1
14.783	0.00504296	0.130554	0.0172145	1
14.8829	0.00505347	0.130476	0.0172174	1
14.9828	0.0050624	0.130396	0.0172213	1
15.0827	0.00506967	0.130308	0.0172274	1
15.1826	0.00507523	0.130221	0.017234	1
15.2825	0.00507902	0.130131	0.0172423	1
15.3823	0.00508104	0.130044	0.0172508	1
15.4822	0.00508131	0.129956	0.0172606	1
15.5821	0.00507987	0.129875	0.0172702	1
15.682	0.0050768	0.129795	0.0172808	1
15.7819	0.0050722	0.129724	0.0172908	1
15.8818	0.00506619	0.129655	0.0173014	1
15.9817	0.00505893	0.129597	0.0173112	1
16.0815	0.00505059	0.129542	0.0173213	1
16.1814	0.00504136	0.129497	0.0173305	1
16.2813	0.00503144	0.129457	0.0173396	1
16.3812	0.00502108	0.129428	0.0173476	1
16.4811	0.00501048	0.129403	0.0173554	1
16.581	0.00499989	0.129389	0.0173619	1
16.6809	0.00498951	0.129379	0.0173682	1
16.7807	0.00497955	0.12938	0.017373	1
16.8806	0.00497017	0.129384	0.0173774	1
16.9805	0.00496152	0.129398	0.0173804	1
17.0804	0.00495369	0.129415	0.017383	1
17.1803	0.00494679	0.129439	0.0173841	1
17.2802	0.00494086	0.129466	0.0173848	1
17.38	0.00493596	0.1295	0.0173841	1
17.4799	0.00493207	0.129535	0.017383	1
17.5798	0.00492921	0.129576	0.0173807	1
17.6797	0.00492734	0.129616	0.0173781	1
17.7796	0.00492643	0.129661	0.0173743	1
17.8795	0.00492643	0.129704	0.0173704	1
17.9794	0.00492727	0.129749	0.0173656	1
18.0792	0.00492888	0.129792	0.0173607	1
18.1791	0.0049312	0.129836	0.0173551	1
18.279	0.00493412	0.129876	0.0173497	1
18.3789	0.00493758	0.129917	0.0173438	1
18.4788	0.00494147	0.129952	0.0173382	1
18.5787	0.00494572	0.129986	0.0173323	1
18.6786	0.00495023	0.130015	0.0173269	1
18.7784	0.00495491	0.130041	0.0173214	1
18.8783	0.00495969	0.130062	0.0173166	1
18.9782	0.00496449	0.13008	0.0173119	1
19.0781	0.00496922	0.130092	0.0173079	1
19.178	0.00497382	0.130101	0.0173042	1
19.2779	0.00497822	0.130104	0.0173013	1
19.3778	0.00498238	0.130105	0.0172986	1
19.4776	0.00498622	0.1301	0.0172969	1
19.5775	0.00498973	0.130093	0.0172954	1
19.6774	0.00499285	0.130081	0.0172949	1
19.7773	0.00499556	0.130068	0.0172945	1
19.8772	0.00499784	0.130051	0.0172951	1
19.9771	0.00499968	0.130033	0.0172957	1
20.077	0.00500107	0.130012	0.0172971	1
20.1768	0.00500201	0.129992	0.0172986	1
20.2767	0.00500251	0.12997	0.0173007	1
20.3766	0.00500258	0.129949	0.0173027	1
20.4765	0.00500225	0.129927	0.0173053	1
20.5764	0.00500154	0.129907	0.0173077	1
20.6763	0.00500047	0.129886	0.0173106	1
20.7761	0.0049991	0.129868	0.0173132	1
20.876	0.00499744	0.12985	0.0173161	1
20.9759	0.00499554	0.129835	0.0173186	1
21.0758	0.00499344	0.12982	0.0173214	1
21.1757	0.00499119	0.129809	0.0173238	1
21.2756	0.00498883	0.129799	0.0173263	1
21.3755	0.0049864	0.129792	0.0173283	1
21.4753	0.00498394	0.129785	0.0173304	1
21.5752	0.00498151	0.129782	0.017332	1
21.6751	0.00497912	0.12978	0.0173337	1
21.775	0.00497682	0.129781	0.0173348	1
21.8749	0.00497465	0.129782	0.017336	1
21.9748	0.00497263	0.129787	0.0173366	1
22.0747	0.00497078	0.129791	0.0173372	1
22.1745	0.00496914	0.129798	0.0173373	1
22.2744	0.00496771	0.129805	0.0173375	1
22.3743	0.00496651	0.129815	0.0173371	1
22.4742	0.00496554	0.129824	0.0173368	1
22.5741	0.00496482	0.129835	0.017336	1
22.674	0.00496433	0.129844	0.0173354	1
22.7739	0.00496408	0.129856	0.0173343	1
22.8737	0.00496406	0.129866	0.0173334	1
22.9736	0.00496425	0.129877	0.017332	1
23.0735	0.00496465	0.129887	0.0173309	1
23.1734	0.00496523	0.129898	0.0173294	1
23.2733	0.00496598	0.129907	0.0173282	1
23.3732	0.00496687	0.129916	0.0173267	1
23.4731	0.00496788	0.129923	0.0173255	1
23.5729	0.004969	0.129931	0.017324	1
23.6728	0.00497019	0.129936	0.0173229	1
23.7727	0.00497144	0.129942	0.0173216	1
23.8726	0.00497272	0.129945	0.0173206	1
23.9725	0.004974	0.129949	0.0173194	1
24.0724	0.00497528	0.12995	0.0173187	1
24.1723	0.00497652	0.129952	0.0173178	1
24.2721	0.00497771	0.129951	0.0173172	1
24.372	0.00497884	0.129951	0.0173166	1
24.4719	0.00497989	0.129948	0.0173163	1
24.5718	0.00498084	0.129946	0.0173159	1
24.6717	0.00498169	0.129942	0.0173159	1
24.7716	0.00498242	0.129939	0.0173158	1
24.8714	0.00498304	0.129934	0.017316	1
24.9713	0.00498354	0.129929	0.0173161	1
25.0712	0.00498391	0.129923	0.0173166	1
25.1711	0.00498416	0.129918	0.0173169	1
25.271	0.00498428	0.129912	0.0173175	1
25.3709	0.00498429	0.129907	0.017318	1
25.4708	0.00498419	0.129901	0.0173187	1
25.5706	0.00498399	0.129896	0.0173193	1
25.6705	0.00498369	0.12989	0.0173201	1
25.7704	0.0049833	0.129886	0.0173207	1
25.8703	0.00498284	0.129881	0.0173215	1
25.9702	0.00498231	0.129877	0.0173222	1
26.0701	0.00498173	0.129873	0.017323	1
26.17	0.00498111	0.12987	0.0173235	1
26.2698	0.00498045	0.129867	0.0173243	1
26.3697	0.00497978	0.129865	0.0173248	1
26.4696	0.00497911	0.129863	0.0173254	1
26.5695	0.00497844	0.129862	0.0173258	1
26.6694	0.00497778	0.129861	0.0173264	1
26.7693	0.00497715	0.129862	0.0173266	1
26.8692	0.00497655	0.129862	0.017327	1
26.969	0.00497599	0.129863	0.0173272	1
27.0689	0.00497548	0.129864	0.0173274	1
27.1688	0.00497503	0.129866	0.0173274	1
27.2687	0.00497464	0.129867	0.0173276	1
27.3686	0.0049743	0.12987	0.0173274	1
27.4685	0.00497404	0.129871	0.0173274	1
27.5684	0.00497384	0.129874	0.0173272	1
27.6682	0.0049737	0.129876	0.0173271	1
27.7681	0.00497363	0.129879	0.0173268	1
27.868	0.00497363	0.129882	0.0173266	1
27.9679	0.00497369	0.129885	0.0173263	1
28.0678	0.0049738	0.129887	0.017326	1
28.1677	0.00497397	0.129889	0.0173256	1
28.2675	0.00497419	0.129891	0.0173254	1
28.3674	0.00497445	0.129894	0.0173249	1
28.4673	0.00497474	0.129895	0.0173247	1
28.5672	0.00497507	0.129897	0.0173242	1
28.6671	0.00497543	0.129898	0.017324	1
28.767	0.0049758	0.129899	0.0173236	1
28.8669	0.00497618	0.1299	0.0173234	1
28.9667	0.00497657	0.129901	0.017323	1
29.0666	0.00497696	0.129901	0.0173229	1
29.1665	0.00497734	0.129901	0.0173226	1
29.2664	0.00497771	0.129901	0.0173225	1
29.3663	0.00497806	0.129901	0.0173222	1
29.4662	0.00497839	0.1299	0.0173222	1
29.5661	0.00497869	0.129899	0.017322	1
29.6659	0.00497897	0.129898	0.017322	1
29.7658	0.00497921	0.129898	0.0173219	1
29.8657	0.00497941	0.129896	0.017322	1
29.9656	0.00497958	0.129895	0.0173219	1
30.0655	0.0049797	0.129894	0.0173221	1
30.1654	0.00497979	0.129893	0.0173221	1
30.2653	0.00497984	0.129891	0.0173222	1
30.3651	0.00497985	0.12989	0.0173223	1
30.465	0.00497983	0.129889	0.0173225	1
30.5649	0.00497977	0.129888	0.0173225	1
30.6648	0.00497967	0.129887	0.0173228	1
30.7647	0.00497955	0.129886	0.0173228	1
30.8646	0.0049794	0.129885	0.0173231	1
30.9645	0.00497922	0.129885	0.0173232	1
31.0643	0.00497902	0.129884	0.0173234	1
31.1642	0.00497881	0.129884	0.0173235	1
31.2641	0.00497858	0.129883	0.0173237	1
31.364	0.00497834	0.129883	0.0173238	1
31.4639	0.00497809	0.129883	0.017324	1
31.5638	0.00497784	0.129884	0.017324	1
31.6637	0.0049776	0.129883	0.0173242	1
31.7635	0.00497736	0.129884	0.0173242	1
31.8634	0.00497712	0.129884	0.0173243	1
31.9633	0.0049769	0.129885	0.0173243	1
32.0632	0.00497669	0.129886	0.0173244	1
32.1631	0.00497649	0.129887	0.0173244	1
32.263	0.00497632	0.129887	0.0173245	1
32.3628	0.00497616	0.129888	0.0173244	1
32.4627	0.00497603	0.129889	0.0173244	1
32.5626	0.00497592	0.12989	0.0173243	1
32.6625	0.00497583	0.129891	0.0173244	1
32.7624	0.00497577	0.129892	0.0173242	1
32.8623	0.00497573	0.129892	0.0173243	1
32.9622	0.00497572	0.129893	0.0173241	1
33.062	0.00497573	0.129893	0.0173242	1
33.1619	0.00497576	0.129894	0.017324	1
33.2618	0.00497582	0.129894	0.017324	1
33.3617	0.00497589	0.129895	0.0173239	1
33.4616	0.00497598	0.129895	0.0173239	1
33.5615	0.0049761	0.129895	0.0173237	1
33.6614	0.00497622	0.129895	0.0173238	1
33.7612	0.00497636	0.129895	0.0173236	1
33.8611	0.00497651	0.129894	0.0173237	1
33.961	0.00497667	0.129894	0.0173236	1
34.0609	0.00497683	0.129893	0.0173236	1
34.1608	0.004977	0.129893	0.0173235	1
34.2607	0.00497717	0.129892	0.0173236	1
34.3606	0.00497734	0.129892	0.0173235	1
34.4604	0.00497751	0.129891	0.0173236	1
34.5603	0.00497767	0.12989	0.0173235	1
34.6602	0.00497783	0.129889	0.0173236	1
34.7601	0.00497798	0.129888	0.0173236	1
34.86	0.00497812	0.129887	0.0173237	1
34.9599	0.00497825	0.129886	0.0173236	1
35.0598	0.00497837	0.129885	0.0173238	1
35.1596	0.00497847	0.129884	0.0173237	1
35.2595	0.00497856	0.129883	0.0173239	1
35.3594	0.00497864	0.129882	0.0173238	1
35.4593	0.0049787	0.129881	0.017324	1
35.5592	0.00497874	0.129881	0.017324	1
35.6591	0.00497877	0.12988	0.0173241	1
35.7589	0.00497879	0.12988	0.0173241	1
35.8588	0.00497879	0.129879	0.0173242	1
35.9587	0.00497877	0.129879	0.0173242	1
36.0586	0.00497875	0.129878	0.0173243	1
36.1585	0.00497871	0.129878	0.0173243	1
36.2584	0.00497865	0.129878	0.0173244	1
36.3583	0.00497859	0.129878	0.0173243	1
36.4581	0.00497851	0.129878	0.0173244	1
36.558	0.00497843	0.129879	0.0173244	1
36.6579	0.00497833	0.129879	0.0173244	1
36.7578	0.00497824	0.12988	0.0173244	1
36.8577	0.00497813	0.12988	0.0173244	1
36.9576	0.00497802	0.129881	0.0173243	1
37.0575	0.00497791	0.129881	0.0173244	1
37.1573	0.0049778	0.129883	0.0173242	1
37.2572	0.00497769	0.129883	0.0173243	1
37.3571	0.00497757	0.129885	0.0173241	1
37.457	0.00497746	0.129885	0.0173241	1
37.5569	0.00497735	0.129887	0.017324	1
37.6568	0.00497725	0.129888	0.017324	1
37.7567	0.00497715	0.129889	0.0173239	1
37.8565	0.00497705	0.12989	0.0173238	1
37.9564	0.00497697	0.129892	0.0173237	1
38.0563	0.00497688	0.129892	0.0173237	1
38.1562	0.00497681	0.129894	0.0173235	1
38.2561	0.00497674	0.129895	0.0173235	1
38.356	0.00497668	0.129896	0.0173233	1
38.4559	0.00497663	0.129897	0.0173233	1
38.5557	0.00497659	0.129898	0.0173231	1
38.6556	0.00497656	0.129899	0.0173231	1
38.7555	0.00497653	0.1299	0.017323	1
38.8554	0.00497652	0.1299	0.017323	1
38.9553	0.00497651	0.129901	0.0173228	1
39.0552	0.00497651	0.129902	0.0173228	1
39.1551	0.00497651	0.129902	0.0173227	1
39.2549	0.00497653	0.129902	0.0173227	1
39.3548	0.00497655	0.129903	0.0173226	1
39.4547	0.00497658	0.129903	0.0173226	1
39.5546	0.00497661	0.129903	0.0173225	1
39.6545	0.00497665	0.129903	0.0173226	1
39.7544	0.00497669	0.129903	0.0173225	1
39.8542	0.00497674	0.129903	0.0173226	1
39.9541	0.00497679	0.129903	0.0173225	1
40.054	0.00497684	0.129902	0.0173226	1
40.1539	0.0049769	0.129902	0.0173225	1
40.2538	0.00497695	0.129901	0.0173226	1
40.3537	0.00497701	0.129901	0.0173226	1
40.4536	0.00497707	0.1299	0.0173227	1
40.5534	0.00497713	0.1299	0.0173227	1
40.6533	0.00497719	0.129899	0.0173228	1
40.7532	0.00497725	0.129899	0.0173228	1
40.8531	0.00497731	0.129897	0.0173229	1
40.953	0.00497737	0.129897	0.0173229	1
41.0529	0.00497742	0.129896	0.017323	1
41.1528	0.00497748	0.129896	0.017323	1
41.2526	0.00497753	0.129895	0.0173231	1
41.3525	0.00497758	0.129894	0.0173231	1
41.4524	0.00497762	0.129893	0.0173232	1
41.5523	0.00497766	0.129893	0.0173232	1
41.6522	0.0049777	0.129892	0.0173233	1
41.7521	0.00497774	0.129892	0.0173233	1
41.852	0.00497777	0.129891	0.0173234	1
41.9518	0.00497779	0.129891	0.0173234	1
42.0517	0.00497782	0.12989	0.0173235	1
42.1516	0.00497784	0.12989	0.0173234	1
42.2515	0.00497785	0.129889	0.0173235	1
42.3514	0.00497786	0.129889	0.0173235	1
42.4513	0.00497787	0.129889	0.0173236	1
