# round trips	 doserror
4.287e+04	0.02047
4.306e+04	0.02017
4.324e+04	0.02093
4.343e+04	0.02028
4.361e+04	0.02023
4.382e+04	0.0207
4.403e+04	0.02068
4.423e+04	0.01979
4.443e+04	0.02028
4.461e+04	0.01832
4.483e+04	0.01863
4.503e+04	0.0186
4.525e+04	0.01906
4.543e+04	0.01842
4.563e+04	0.01885
4.583e+04	0.01883
4.602e+04	0.01874
4.624e+04	0.01815
4.644e+04	0.0177
4.664e+04	0.01817
4.686e+04	0.01931
4.705e+04	0.01948
4.724e+04	0.01844
4.743e+04	0.01851
4.762e+04	0.01847
4.784e+04	0.01785
4.804e+04	0.01787
4.824e+04	0.01773
4.846e+04	0.01771
4.865e+04	0.01699
4.887e+04	0.01714
4.906e+04	0.01697
4.927e+04	0.01676
4.948e+04	0.01795
4.969e+04	0.01842
4.988e+04	0.01839
5.010e+04	0.01865
5.026e+04	0.01817
5.048e+04	0.01806
5.069e+04	0.01847
5.089e+04	0.01976
5.111e+04	0.01951
5.133e+04	0.0194
5.152e+04	0.01857
5.174e+04	0.01838
5.194e+04	0.01851
5.216e+04	0.0178
5.239e+04	0.01866
5.262e+04	0.01888
5.282e+04	0.01851
5.306e+04	0.01876
5.327e+04	0.01875
5.346e+04	0.01818
5.367e+04	0.01803
5.385e+04	0.01777
5.408e+04	0.01742
5.432e+04	0.01808
5.454e+04	0.01801
5.475e+04	0.01687
5.496e+04	0.01783
5.518e+04	0.01775
5.54e+04	0.0171
5.561e+04	0.01789
5.584e+04	0.01694
5.606e+04	0.01702
5.629e+04	0.01778
5.653e+04	0.01795
5.674e+04	0.01738
5.697e+04	0.0178
5.716e+04	0.01757
5.738e+04	0.01734
5.762e+04	0.01762
5.786e+04	0.01758
5.808e+04	0.01765
5.828e+04	0.01807
5.851e+04	0.01732
5.874e+04	0.01708
5.896e+04	0.01726
5.92e+04	0.01754
5.94e+04	0.01746
5.964e+04	0.01771
5.986e+04	0.01787
6.009e+04	0.01715
6.029e+04	0.01695
6.053e+04	0.01795
6.077e+04	0.01796
6.099e+04	0.01838
6.121e+04	0.0189
6.147e+04	0.01795
6.171e+04	0.01782
6.192e+04	0.01768
6.218e+04	0.01883
6.24e+04	0.01781
6.262e+04	0.01787
6.282e+04	0.01778
6.304e+04	0.01806
6.322e+04	0.01697
6.345e+04	0.01774
6.362e+04	0.0183
6.380e+04	0.01854
6.399e+04	0.01756
6.42e+04	0.01784
6.441e+04	0.01826
6.455e+04	0.01878
6.479e+04	0.019
6.504e+04	0.01909
6.525e+04	0.01902
6.544e+04	0.01926
6.565e+04	0.01936
6.587e+04	0.01917
6.608e+04	0.01918
6.63e+04	0.02001
6.649e+04	0.02002
6.669e+04	0.01987
6.689e+04	0.01938
6.713e+04	0.0192
6.738e+04	0.01948
6.758e+04	0.0194
6.781e+04	0.01961
6.803e+04	0.0204
6.825e+04	0.02064
6.846e+04	0.01973
6.862e+04	0.01974
6.887e+04	0.0201
6.907e+04	0.02081
6.928e+04	0.02073
6.95e+04	0.02081
6.974e+04	0.02077
6.997e+04	0.02036
7.022e+04	0.02039
7.045e+04	0.02008
7.068e+04	0.02047
7.092e+04	0.02038
7.116e+04	0.01967
7.138e+04	0.02053
7.159e+04	0.0205
7.183e+04	0.02074
7.204e+04	0.02047
7.228e+04	0.01975
7.25e+04	0.02008
7.268e+04	0.01953
7.291e+04	0.01968
7.311e+04	0.01945
7.333e+04	0.01908
7.36e+04	0.02019
7.384e+04	0.01913
7.405e+04	0.01918
7.427e+04	0.01875
7.45e+04	0.0197
7.477e+04	0.01948
7.498e+04	0.0189
7.521e+04	0.01933
7.545e+04	0.0196
7.564e+04	0.01965
7.588e+04	0.01898
7.608e+04	0.01909
7.63e+04	0.01915
7.651e+04	0.01929
7.674e+04	0.01938
7.696e+04	0.01764
7.723e+04	0.01771
7.748e+04	0.01846
7.771e+04	0.01846
7.795e+04	0.01865
7.817e+04	0.01877
7.843e+04	0.01879
7.869e+04	0.01847
7.896e+04	0.01854
7.919e+04	0.01925
7.944e+04	0.01915
7.969e+04	0.01932
7.994e+04	0.01845
8.018e+04	0.01826
8.043e+04	0.01866
8.063e+04	0.01876
8.089e+04	0.01861
8.112e+04	0.01941
8.133e+04	0.01919
8.157e+04	0.01885
8.182e+04	0.01897
8.206e+04	0.01873
8.23e+04	0.01975
8.255e+04	0.01964
8.28e+04	0.01885
8.307e+04	0.01973
8.329e+04	0.01949
8.353e+04	0.01933
8.38e+04	0.01914
8.407e+04	0.01914
8.433e+04	0.01993
8.459e+04	0.02064
8.481e+04	0.02029
8.507e+04	0.02001
8.534e+04	0.02001
8.56e+04	0.01981
8.582e+04	0.01916
8.609e+04	0.01917
8.635e+04	0.01917
8.66e+04	0.01941
8.685e+04	0.0189
8.709e+04	0.01867
8.735e+04	0.01868
8.761e+04	0.01851
8.785e+04	0.01868
8.811e+04	0.01791
8.836e+04	0.01879
8.862e+04	0.01776
8.883e+04	0.01827
8.908e+04	0.0182
8.935e+04	0.01714
8.96e+04	0.01695
8.986e+04	0.01744
9.01e+04	0.01647
9.032e+04	0.01639
9.057e+04	0.01713
9.084e+04	0.01695
9.11e+04	0.01673
9.138e+04	0.01687
9.164e+04	0.01705
9.188e+04	0.01655
9.212e+04	0.01623
9.239e+04	0.0162
9.264e+04	0.01697
9.291e+04	0.01677
9.312e+04	0.01602
9.337e+04	0.01546
9.364e+04	0.01558
9.39e+04	0.01558
9.416e+04	0.01487
9.443e+04	0.01491
9.469e+04	0.01489
9.493e+04	0.01561
9.52e+04	0.0149
9.543e+04	0.01493
9.564e+04	0.01575
9.59e+04	0.01484
9.614e+04	0.01489
9.64e+04	0.0148
9.665e+04	0.0144
9.689e+04	0.01405
9.716e+04	0.01424
9.742e+04	0.01436
9.769e+04	0.01439
9.793e+04	0.0143
9.818e+04	0.01535
9.841e+04	0.01523
9.865e+04	0.01527
9.89e+04	0.01522
9.913e+04	0.01556
9.939e+04	0.01522
9.961e+04	0.01495
9.988e+04	0.01505
1.001e+05	0.01479
1.004e+05	0.01475
1.007e+05	0.01513
1.009e+05	0.01475
1.012e+05	0.0148
1.015e+05	0.01488
1.017e+05	0.01489
1.02e+05	0.01497
1.022e+05	0.01495
1.025e+05	0.01489
1.027e+05	0.01479
1.03e+05	0.01496
1.033e+05	0.01434
1.035e+05	0.01426
1.038e+05	0.01451
1.04e+05	0.01374
1.043e+05	0.01374
1.045e+05	0.01397
1.048e+05	0.01425
1.051e+05	0.01436
1.053e+05	0.0146
1.055e+05	0.01439
1.058e+05	0.01451
1.06e+05	0.01465
1.063e+05	0.01368
1.065e+05	0.01462
1.068e+05	0.01371
1.07e+05	0.01377
1.073e+05	0.01372
1.075e+05	0.01362
1.078e+05	0.01343
1.081e+05	0.01355
1.084e+05	0.01346
1.086e+05	0.01335
1.089e+05	0.01334
1.091e+05	0.01327
1.094e+05	0.01421
1.096e+05	0.01327
1.099e+05	0.01426
1.101e+05	0.01435
1.104e+05	0.01414
1.107e+05	0.01402
1.109e+05	0.01423
1.112e+05	0.01431
1.114e+05	0.01429
1.117e+05	0.0141
1.119e+05	0.01419
1.122e+05	0.01427
1.124e+05	0.01429
1.127e+05	0.01401
1.129e+05	0.01393
1.132e+05	0.01424
1.135e+05	0.01431
1.137e+05	0.01401
1.14e+05	0.01412
1.142e+05	0.01402
1.145e+05	0.01408
1.148e+05	0.0142
1.15e+05	0.01432
1.151e+05	0.01399
1.151e+05	0.01399
1.151e+05	0.01399
1.151e+05	0.01399
1.151e+05	0.01399
1.151e+05	0.01399
1.151e+05	0.01399
1.151e+05	0.01399
1.151e+05	0.01399
1.153e+05	0.01405
1.155e+05	0.01369
1.158e+05	0.01382
1.161e+05	0.01388
1.163e+05	0.01298
1.166e+05	0.01305
1.169e+05	0.01314
1.171e+05	0.01318
1.173e+05	0.01289
1.176e+05	0.01291
1.179e+05	0.01389
1.181e+05	0.01321
1.184e+05	0.01318
1.186e+05	0.01327
1.189e+05	0.01304
1.191e+05	0.01286
1.194e+05	0.01321
1.197e+05	0.01403
1.199e+05	0.01312
1.202e+05	0.01383
1.204e+05	0.01387
1.207e+05	0.01377
1.21e+05	0.01378
1.212e+05	0.01373
1.215e+05	0.01386
1.217e+05	0.01358
1.22e+05	0.01339
1.222e+05	0.01318
1.225e+05	0.01311
1.227e+05	0.01296
1.23e+05	0.01303
1.232e+05	0.01372
1.235e+05	0.01368
1.237e+05	0.01318
1.24e+05	0.01305
1.242e+05	0.01302
1.245e+05	0.01311
1.248e+05	0.01337
1.25e+05	0.01336
1.252e+05	0.01316
1.255e+05	0.01292
1.258e+05	0.01313
1.26e+05	0.01289
1.263e+05	0.01301
1.266e+05	0.01287
1.268e+05	0.01269
1.27e+05	0.01247
1.273e+05	0.01328
1.275e+05	0.01315
1.277e+05	0.01238
1.28e+05	0.01244
1.283e+05	0.01239
1.285e+05	0.01233
1.288e+05	0.01213
1.29e+05	0.01215
1.293e+05	0.01201
1.295e+05	0.01194
1.298e+05	0.0119
1.301e+05	0.01189
1.303e+05	0.01193
1.306e+05	0.0119
1.309e+05	0.01266
1.311e+05	0.01171
1.314e+05	0.01181
1.316e+05	0.01241
1.319e+05	0.01234
1.321e+05	0.01205
1.324e+05	0.01221
1.326e+05	0.0123
1.329e+05	0.01238
1.332e+05	0.01247
1.333e+05	0.01256
1.335e+05	0.01263
1.338e+05	0.01265
1.34e+05	0.01241
1.343e+05	0.01257
1.345e+05	0.01241
1.348e+05	0.01318
1.35e+05	0.0123
1.353e+05	0.0125
1.356e+05	0.01267
1.358e+05	0.0126
1.36e+05	0.01261
1.363e+05	0.01291
1.365e+05	0.01285
1.368e+05	0.01278
1.37e+05	0.01261
1.373e+05	0.01263
1.375e+05	0.0118
1.378e+05	0.01209
1.380e+05	0.01189
1.383e+05	0.01174
1.386e+05	0.01172
1.388e+05	0.01178
1.391e+05	0.01247
1.393e+05	0.0122
1.395e+05	0.01232
1.398e+05	0.01239
1.400e+05	0.01145
1.403e+05	0.0116
1.406e+05	0.01177
1.408e+05	0.01168
1.411e+05	0.0118
1.413e+05	0.01173
1.415e+05	0.01185
1.418e+05	0.01142
1.42e+05	0.01156
1.423e+05	0.01257
1.426e+05	0.01257
1.428e+05	0.01224
1.431e+05	0.01204
1.433e+05	0.0121
1.436e+05	0.01214
1.438e+05	0.01108
1.441e+05	0.01114
1.443e+05	0.01117
1.446e+05	0.01106
1.448e+05	0.01098
1.451e+05	0.01098
1.454e+05	0.01111
1.456e+05	0.01135
1.459e+05	0.01151
1.462e+05	0.01153
1.464e+05	0.01173
1.467e+05	0.01148
1.469e+05	0.01163
1.472e+05	0.01166
1.474e+05	0.0116
1.477e+05	0.01152
1.479e+05	0.0114
1.482e+05	0.01128
1.485e+05	0.01141
1.487e+05	0.01107
1.49e+05	0.01127
1.493e+05	0.0114
1.495e+05	0.01139
1.497e+05	0.01141
1.5e+05	0.01232
1.502e+05	0.01236
1.505e+05	0.0115
1.507e+05	0.01152
1.51e+05	0.01151
1.512e+05	0.01167
1.515e+05	0.01158
1.518e+05	0.01178
1.52e+05	0.01174
1.523e+05	0.01102
1.525e+05	0.01082
1.528e+05	0.01085
1.53e+05	0.01084
1.533e+05	0.01079
1.535e+05	0.01073
1.538e+05	0.01076
1.54e+05	0.01068
1.543e+05	0.01083
1.546e+05	0.01096
1.548e+05	0.01099
1.55e+05	0.0109
1.553e+05	0.01098
1.556e+05	0.01197
1.558e+05	0.011
1.561e+05	0.012
1.563e+05	0.01215
1.566e+05	0.01234
1.568e+05	0.01231
1.571e+05	0.01229
1.573e+05	0.01205
1.576e+05	0.01218
1.578e+05	0.0121
1.581e+05	0.01217
1.584e+05	0.01228
1.586e+05	0.0124
1.589e+05	0.01162
1.592e+05	0.01175
1.594e+05	0.01199
1.597e+05	0.01198
1.599e+05	0.01108
1.602e+05	0.01205
1.604e+05	0.01193
1.607e+05	0.01204
1.609e+05	0.01221
1.612e+05	0.01219
1.614e+05	0.01217
1.617e+05	0.01202
1.619e+05	0.01195
1.622e+05	0.01196
1.624e+05	0.01201
1.627e+05	0.01187
1.629e+05	0.01198
1.632e+05	0.01202
1.634e+05	0.0121
1.637e+05	0.01209
1.639e+05	0.01213
1.641e+05	0.01173
1.644e+05	0.01171
1.646e+05	0.01168
1.649e+05	0.01161
1.651e+05	0.01153
1.654e+05	0.01124
1.656e+05	0.01125
1.658e+05	0.01106
1.661e+05	0.01192
1.664e+05	0.01195
1.667e+05	0.01102
1.67e+05	0.01119
1.673e+05	0.01132
1.675e+05	0.01122
1.677e+05	0.01098
1.68e+05	0.011
1.682e+05	0.01093
1.685e+05	0.01089
1.687e+05	0.01181
1.69e+05	0.0116
1.693e+05	0.01155
1.695e+05	0.01163
1.698e+05	0.01166
1.701e+05	0.01163
1.703e+05	0.01161
1.705e+05	0.0116
1.708e+05	0.01164
1.71e+05	0.01157
1.713e+05	0.01153
1.715e+05	0.01144
1.718e+05	0.01145
1.720e+05	0.01138
1.723e+05	0.0113
1.725e+05	0.01119
1.728e+05	0.01106
1.73e+05	0.01117
1.733e+05	0.01144
1.736e+05	0.01161
1.738e+05	0.01152
1.74e+05	0.01155
1.743e+05	0.01161
1.745e+05	0.01151
1.748e+05	0.01157
1.751e+05	0.01138
1.753e+05	0.01135
1.756e+05	0.01134
1.758e+05	0.01115
1.761e+05	0.01209
1.763e+05	0.01127
1.766e+05	0.01119
1.768e+05	0.01116
1.771e+05	0.01106
1.774e+05	0.01113
1.776e+05	0.01103
1.778e+05	0.01102
1.781e+05	0.012
1.783e+05	0.01184
1.786e+05	0.01186
1.788e+05	0.01125
1.791e+05	0.01126
1.793e+05	0.01125
1.796e+05	0.01122
1.799e+05	0.01123
1.801e+05	0.01128
1.803e+05	0.01111
1.806e+05	0.01112
1.808e+05	0.01103
1.811e+05	0.01106
1.814e+05	0.01108
1.816e+05	0.01133
1.819e+05	0.01133
1.821e+05	0.01128
1.824e+05	0.01114
1.826e+05	0.01123
1.829e+05	0.01125
1.831e+05	0.01098
1.833e+05	0.01094
1.836e+05	0.01091
1.839e+05	0.01092
1.841e+05	0.01076
1.844e+05	0.01063
1.847e+05	0.01043
1.849e+05	0.01048
1.852e+05	0.01042
1.855e+05	0.01141
1.857e+05	0.01129
1.859e+05	0.01073
1.862e+05	0.01068
1.865e+05	0.01075
1.867e+05	0.01073
1.87e+05	0.01076
1.872e+05	0.01079
1.875e+05	0.01068
1.878e+05	0.01068
1.88e+05	0.01169
1.883e+05	0.0108
1.886e+05	0.0109
1.888e+05	0.011
1.89e+05	0.01064
1.892e+05	0.01073
1.895e+05	0.01075
1.897e+05	0.01071
1.9e+05	0.01087
1.903e+05	0.01075
1.905e+05	0.01169
1.908e+05	0.01079
1.91e+05	0.01158
1.913e+05	0.01158
1.916e+05	0.01167
1.919e+05	0.01168
1.921e+05	0.01125
1.923e+05	0.01128
1.926e+05	0.01129
1.928e+05	0.0104
1.931e+05	0.01132
1.933e+05	0.01139
1.936e+05	0.01124
1.938e+05	0.01123
1.941e+05	0.01114
1.943e+05	0.01111
1.946e+05	0.01118
1.948e+05	0.01106
1.951e+05	0.01113
1.954e+05	0.01117
1.956e+05	0.01097
1.959e+05	0.01101
1.961e+05	0.01097
1.964e+05	0.01089
1.967e+05	0.01085
1.969e+05	0.01081
1.972e+05	0.01082
1.974e+05	0.01091
1.977e+05	0.01102
1.979e+05	0.01103
1.982e+05	0.01098
1.984e+05	0.01187
1.986e+05	0.01082
1.989e+05	0.01156
1.991e+05	0.01159
1.994e+05	0.01148
1.996e+05	0.01151
1.999e+05	0.01147
2.001e+05	0.01158
2.004e+05	0.01162
2.006e+05	0.01169
2.009e+05	0.01168
2.011e+05	0.01075
2.014e+05	0.01174
2.017e+05	0.01183
2.019e+05	0.01182
2.022e+05	0.0119
2.024e+05	0.01194
2.027e+05	0.01194
2.03e+05	0.01186
2.032e+05	0.01174
2.034e+05	0.0118
2.037e+05	0.01184
2.039e+05	0.01193
2.042e+05	0.01197
2.044e+05	0.01205
2.047e+05	0.012
2.049e+05	0.01198
2.052e+05	0.01204
2.055e+05	0.01193
2.057e+05	0.01194
2.06e+05	0.01196
2.062e+05	0.01188
2.064e+05	0.01189
2.067e+05	0.01108
2.069e+05	0.01091
2.072e+05	0.0109
2.075e+05	0.01087
2.077e+05	0.0109
2.08e+05	0.01085
2.083e+05	0.01192
2.085e+05	0.0109
2.088e+05	0.01098
2.091e+05	0.01115
2.093e+05	0.01107
2.096e+05	0.01112
2.098e+05	0.0111
2.1e+05	0.01122
2.102e+05	0.01132
2.104e+05	0.01112
2.106e+05	0.0111
2.109e+05	0.01102
2.111e+05	0.01093
2.113e+05	0.01085
2.115e+05	0.01081
2.117e+05	0.01082
2.118e+05	0.01082
2.12e+05	0.01075
2.123e+05	0.01069
2.124e+05	0.01071
2.126e+05	0.01081
2.128e+05	0.01077
2.13e+05	0.01081
2.131e+05	0.01058
2.133e+05	0.01051
2.135e+05	0.01054
2.137e+05	0.0106
2.139e+05	0.01067
2.141e+05	0.01057
2.143e+05	0.01056
2.145e+05	0.01054
2.147e+05	0.01041
2.149e+05	0.01042
2.151e+05	0.00998
2.153e+05	0.01002
2.155e+05	0.01002
2.157e+05	0.01008
2.159e+05	0.01004
2.161e+05	0.01001
2.163e+05	0.01004
2.165e+05	0.01005
2.167e+05	0.01003
2.169e+05	0.009969
2.172e+05	0.01003
2.174e+05	0.01002
2.176e+05	0.01002
2.178e+05	0.01004
2.181e+05	0.009978
2.183e+05	0.01004
2.185e+05	0.01001
2.187e+05	0.01001
2.189e+05	0.009922
2.191e+05	0.009903
2.194e+05	0.01001
2.196e+05	0.01007
2.198e+05	0.01013
2.2e+05	0.01013
2.203e+05	0.009239
2.205e+05	0.009285
2.208e+05	0.009249
2.21e+05	0.009286
2.212e+05	0.0093
2.214e+05	0.01022
2.216e+05	0.009261
2.219e+05	0.009276
2.221e+05	0.01024
2.223e+05	0.01032
2.225e+05	0.01033
2.227e+05	0.01026
2.23e+05	0.009409
2.232e+05	0.009439
2.234e+05	0.009324
2.236e+05	0.009424
2.239e+05	0.00945
2.241e+05	0.009358
2.244e+05	0.00913
2.246e+05	0.01011
2.248e+05	0.009874
2.251e+05	0.01
2.253e+05	0.009937
2.256e+05	0.009982
2.258e+05	0.009821
2.261e+05	0.009848
2.263e+05	0.009913
2.265e+05	0.009843
2.268e+05	0.009847
2.27e+05	0.009982
2.273e+05	0.00998
2.275e+05	0.009895
2.278e+05	0.009981
2.28e+05	0.009966
2.282e+05	0.01009
2.285e+05	0.01015
2.287e+05	0.01019
2.29e+05	0.01013
2.292e+05	0.00996
2.295e+05	0.009078
2.297e+05	0.009922
2.3e+05	0.00984
2.302e+05	0.009783
2.305e+05	0.009803
2.307e+05	0.009754
2.31e+05	0.009696
2.312e+05	0.009751
2.315e+05	0.009775
2.317e+05	0.008601
2.319e+05	0.009533
