# round trips	 doserror
426	-4.004
427	-8.614
428	-4.127
429	-3.382
430	-7.981
432	-11.34
433	-0.4376
434	-4.889
435	1.404
435	-1.469
436	-5.99
437	-3.693
438	-8.174
440	-6.149
442	-5.275
442	3.974
443	-0.4253
444	-6.096
445	-6.716
446	-8.364
447	1.478
448	2.464
448	-0.7143
450	-6.118
451	-8.567
453	-4.948
454	-5.103
456	1.896
457	-3.601
457	-7.938
458	2.271
459	-3.282
461	-6.624
462	-3.902
463	-5.739
465	-5.716
467	-5.778
468	-3.11
470	-2.658
470	-6.853
471	2.137
472	-3.593
474	-6.836
475	-0.5727
477	-4.897
478	-4.484
479	-6.449
480	-4.746
482	-3.374
483	3.994
483	-0.1222
484	6.231
484	2.088
485	-1.925
486	-5.941
487	-6.179
488	-8.459
489	-5.636
490	1.959
491	-3.401
492	-7.118
493	-2.068
493	-6.095
494	3.602
494	-0.4288
495	-3.116
497	-4.512
497	-4.944
498	-8.767
499	-9.229
500	-0.6767
501	-4.623
502	-4.514
503	5.057
504	1.005
505	4.106
506	-1.098
507	-4.983
507	-4.77
509	-5.262
509	1.271
509	-3.899
511	-8.333
512	-8.034
514	-1.439
516	-6.092
516	3.663
517	0.4762
517	1.907
517	-1.969
518	-5.796
519	-0.2209
520	-4.076
522	-6.061
524	-4.317
526	0.5539
527	1.042
528	0.7814
528	-3.012
530	1.881
531	-1.865
531	-5.56
533	-3.555
535	3.924
535	0.1449
536	-3.53
537	-2.251
538	-5.8
539	4.206
539	0.4567
541	-3.257
542	-3.232
543	-5.836
543	3.211
544	-0.5252
545	-3.313
547	1.217
547	0.5717
548	1.275
548	-2.404
549	1.706
550	-1.927
550	-5.199
551	-5.016
552	1.567
553	-2.004
555	-4.241
557	-0.3906
559	-4.314
560	-7.74
561	3.737
562	3.691
562	0.1077
564	0.2765
564	-3.158
566	-6.486
568	-5.178
569	2.613
570	0.02133
571	-0.01052
573	-4.438
574	-5.037
575	-1.745
577	-4.88
579	-5.403
581	-4.043
582	-3.593
583	0.6855
584	-1.125
584	-4.48
586	1.192
586	0.5932
587	-2.905
588	-0.3583
588	-3.873
589	-6.169
591	-7.499
591	-6.664
592	0.1823
593	-3.019
594	-0.7723
594	-4.115
595	0.2516
598	-4.259
600	3.053
600	-0.3417
601	-3.663
604	-5.908
604	-8.38
606	2.305
606	-1.066
607	-1.796
608	-5.009
611	-6.045
613	-2.791
614	-0.1328
614	-3.432
615	-6.652
616	-7.186
618	-1.731
618	-0.2567
619	-3.543
621	-3.937
623	-5.302
624	-7.933
625	-6.878
627	-7.399
628	-5.652
628	2.537
629	-0.07506
631	2.766
631	4.288
631	0.9922
632	-2.258
633	-5.118
635	-2.809
637	-6.019
639	0.6717
639	-0.07201
640	-2.892
641	-4.543
642	1.015
643	-2.01
645	-1.992
645	-5.115
646	2.06
646	-1.086
647	-4.33
650	-5.071
651	-5.289
653	1.005
654	-1.687
656	-3.526
658	-0.4021
658	-3.158
660	1.237
661	-0.823
661	-3.988
663	2.105
663	-1.036
664	-4.081
665	-7.091
667	1.18
667	1.71
667	-1.428
668	-3.127
670	-4.714
671	4.286
671	1.671
672	-1.472
674	0.5632
674	-0.5889
675	-3.7
675	-6.628
677	-4.431
679	3.518
679	0.532
681	-2.589
681	-5.627
683	2.949
683	-0.116
685	-2.774
686	-5.266
688	-4.228
688	2.303
689	2.511
690	-0.2263
691	2.225
691	0.03388
692	-2.676
694	0.9606
694	2.41
694	-0.68
695	-0.1672
695	-3.254
696	-5.35
698	-1.96
698	0.909
699	3.569
699	0.5387
700	1.017
700	-1.954
701	-4.683
702	-0.3507
703	-3.192
703	3.641
703	0.5527
706	-2.301
707	-4.84
710	-7.218
710	-5.867
711	-6.841
713	-8.089
713	-2.342
714	6.352
714	3.34
715	2.716
715	-0.2397
716	0.2827
717	-2.61
718	-5.574
720	-5.399
721	2.52
721	-0.4817
723	-2.977
723	2.361
723	-0.6079
724	1.416
725	-1.574
726	-4.452
728	0.3874
728	2.123
728	-0.8441
729	-2.44
730	-5.348
731	-5.94
732	1.016
733	1.696
734	-1.25
736	-3.782
737	-6.017
738	-7.438
740	-4.95
741	1.784
741	-1.072
742	-0.1498
743	-3.049
744	-5.863
744	3.186
744	0.2936
745	-2.526
746	-5.376
748	-0.2034
749	-3.076
750	2.709
750	1.015
750	-1.757
752	-4.199
752	-7.042
753	-1.595
754	-3.995
755	-5.749
757	-1.032
757	2.443
757	-0.3634
758	3.097
758	0.2712
760	-2.089
761	-4.685
762	-4.594
763	1.869
764	-0.6135
764	-3.384
766	-6.112
767	1.017
768	-1.677
769	-4.422
770	-0.3932
771	-3.197
772	1.072
773	-1.688
774	-4.105
775	-0.7881
776	0.7957
777	-1.487
779	-3.926
781	-4.781
782	1.698
782	-0.8939
784	-3.615
787	-4.515
788	1.024
789	-1.732
791	-3.919
793	-4.037
793	-6.758
795	1.19
795	-1.504
796	-3.4
797	-3.767
798	1.307
798	-1.348
799	3.301
800	0.587
801	-2.09
802	-3.585
804	-6.28
806	-4.859
807	-1.362
808	-3.197
810	0.9814
810	-1.697
812	-4.375
815	-3.386
815	-3.789
817	4.313
817	1.694
818	-0.8645
819	0.3618
820	-0.369
820	-2.946
821	0.6739
824	-1.776
825	-4.06
827	-4.553
829	-6.737
830	3.069
830	3.183
831	0.5987
832	-1.737
833	3.516
834	2.309
834	0.1768
835	-2.499
836	-4.178
836	-0.891
838	-2.757
839	-5.258
841	0.2292
841	-2.33
844	-4.851
845	3.14
845	2.573
845	0.003916
846	-2.56
849	-4.219
849	1.065
851	-1.463
852	-3.352
852	-2.464
854	1.64
855	-0.9563
856	3.387
856	3
857	0.4375
858	-2.015
858	-4.247
859	-6.766
860	-3.787
861	0.6827
861	-1.857
863	-3.803
864	-5.523
865	-6.092
865	3.732
865	1.236
866	-1.268
866	-3.713
868	-4.812
869	0.9314
870	0.2319
872	-1.868
872	-4.2
874	-4.276
875	-4.43
876	0.8344
876	-0.8764
877	-3.265
878	-4.681
879	-6.017
882	-1.666
883	0.5491
883	-1.861
884	-3.179
885	-5.031
886	3.572
887	2.497
888	0.5291
889	-1.918
890	-0.01757
891	-2.464
892	-4.901
893	-5.742
894	-4.129
895	-6.283
897	-7.029
897	0.8851
897	-0.7229
898	-3.089
898	-5.083
900	0.0715
900	-2.361
901	0.09229
902	2.283
903	4.141
903	1.739
904	-0.6527
904	-3.048
906	-4.118
908	0.4884
908	1.698
909	2.499
909	0.05648
911	-1.497
913	-3.456
914	-4.301
915	-5.785
917	-3.577
917	-4.927
919	-1.313
919	2.025
919	-0.3411
920	-2.605
921	-3.929
923	-3.861
924	-3.817
925	-5.072
926	-6.732
927	-0.4753
928	-1.964
928	-3.536
930	0.5456
930	1.617
930	-0.7213
931	-3.02
933	-4.389
933	-5.941
934	-6.955
935	-6.389
936	0.01569
936	2.93
936	1.374
936	-0.2223
937	2.049
937	1.456
937	-0.1015
938	-1.665
939	-3.107
940	-4.635
942	-6.16
943	-4.607
943	-6.115
944	-1.351
945	3.513
945	1.922
946	3.712
946	2.14
947	1.542
948	0.04429
949	-1.542
950	-0.3832
950	-1.966
951	-3.51
953	-3.369
953	-0.8726
955	-2.439
956	-3.896
958	-1.141
958	4.464
958	2.921
958	1.341
959	-0.2654
961	-1.61
963	-3.183
964	-2.889
964	-4.438
964	-6
965	1.816
965	2.304
965	0.725
966	-0.8703
966	-2.394
967	-3.619
968	-2.251
969	-3.806
970	-5.237
971	1.371
972	3.105
972	1.589
973	0.05214
973	-1.469
974	-2.02
974	-3.527
975	-4.907
976	2.83
976	1.57
976	0.03449
977	1.018
977	0.6097
979	-0.9887
979	-2.516
980	-3.345
981	-1.521
981	3.314
981	1.837
981	0.2931
981	-1.29
982	0.1489
983	0.8612
984	2.157
985	0.5871
987	1.018
987	0.7086
988	-0.8264
989	-2.252
990	2.033
990	2.041
990	0.5297
990	-0.9836
991	-2.502
992	-3.887
993	-4.057
993	1.657
993	0.09924
994	-1.374
996	-2.905
997	-2.689
997	2.697
998	1.271
999	-0.1894
999	-1.681
999	-3.199
1000	-4.671
1002	-6.166
1004	-7.503
1005	-1.165
1006	-2.698
1007	-4.04
1008	-3.374
1009	-4.158
1009	1.7
1009	1.664
1010	0.134
1010	-1.305
1011	0.4708
1012	-1.069
1013	-2.542
1014	-3.979
1015	0.5257
1016	2.238
1016	0.7358
1017	-0.7317
1018	-2.2
1019	-3.664
1020	-3.65
1020	-5.069
1021	-5.877
1022	-1.544
1023	-3.047
1025	-2.765
1026	0.5156
1026	2.266
1026	0.7968
1027	1.814
1027	0.341
1028	-1.156
1029	-2.202
1030	-0.6524
1030	1.83
1031	0.329
1032	-1.122
1033	-1.928
1033	-3.392
1034	-2.668
1036	-3.058
1036	1.733
1036	3.429
1036	1.925
1036	0.4828
1036	-0.9693
1037	0.8196
1037	-0.6583
1039	-1.953
1040	-0.4708
1040	1.677
1041	0.2046
1041	-1.271
1043	-1.958
1043	-3.03
1044	-3.64
1044	-2.77
1045	-3.341
1046	1.888
1048	0.3885
1049	-1.049
1050	1.213
1050	0.7073
1050	-0.7208
1051	2.304
1051	4.146
1051	2.691
1051	1.249
1051	-0.1403
1052	-1.568
1054	-2.973
1055	-4.114
1055	0.7613
1055	-0.6526
1057	-2.02
1058	-3.176
1059	-3.648
1062	-4.887
1063	-4.782
1064	-5.167
1065	0.8392
1065	2.469
1065	0.9905
1066	-0.3586
1067	-1.758
1068	-2.788
1068	-4.154
1070	-5.321
1071	2.47
1071	1.046
1072	3.451
1072	2.041
1073	1.317
1073	-0.09588
1074	-1.562
1076	-1.629
1077	-3.053
1078	1.66
1078	0.2894
1079	3.148
1079	2.434
1080	1.236
1081	-0.171
1082	-1.553
1083	-2.907
1085	-4.232
1087	-4.001
1088	-5.364
1089	1.166
1090	3.012
1091	1.75
1091	3.103
1091	1.652
1092	0.2344
1093	-1.136
1093	-2.475
1094	-3.596
1096	-3.779
1097	-0.0404
1098	3.354
1098	1.975
1098	0.5747
1098	-0.8045
1099	-2.231
1100	-3.537
1100	-4.511
1101	0.2359
1102	-1.192
1103	-2.558
1104	-3.703
1104	-5.08
1105	-6.121
1106	-4.803
1106	2.662
1106	1.249
1106	-0.1031
1106	-1.543
1107	-2.898
1108	-4.155
1109	-3.502
1110	-4.723
1110	1.823
1110	1.593
1110	0.2416
1112	-1.175
1112	-2.522
1113	1.868
1113	0.475
1114	0.5088
1115	1.974
1115	0.5952
1116	-0.7882
1118	-2.121
1120	-3.224
1120	2.13
1121	4.552
1121	3.337
1122	1.99
1123	0.6185
1124	0.1087
1125	-1.308
1126	-2.652
1128	-3.979
1130	-1.455
1131	-2.786
1133	-3.91
1134	-0.8017
1134	1.661
1135	1.686
1135	1.942
1135	0.5918
1136	-0.7888
1137	-2.146
1139	0.5015
1139	-0.8531
1140	-2.18
1141	1.516
1141	0.7337
1142	2.004
1142	0.9714
1143	-0.4264
1144	-1.759
1144	-3.008
1145	-4.359
1145	-0.0551
1145	2.439
1145	1.114
1145	-0.1889
1146	-1.574
1148	-2.782
1149	-1.336
1149	2.711
1149	1.342
1149	0.04121
1151	-1.282
1153	-0.8915
1154	-2.198
1155	-1.268
1155	-2.343
1155	-3.681
1156	0.5118
1157	-0.8086
1158	-2.073
1159	0.9829
1159	-0.3566
1161	-1.706
1162	-3.08
1163	0.8681
1163	-0.4506
1165	-1.778
1166	-3.027
1166	-4.334
1167	-5.638
1169	-6.143
1170	-2.91
1170	0.7545
1171	-0.6047
1172	-1.899
1174	-3.19
1175	-4.125
1178	-4.901
1179	-3.195
1181	-4.41
1182	-4.146
1183	-2.566
1183	2.363
1183	0.9871
1183	-0.3627
1184	-1.727
1185	-2.522
1187	-3.565
1188	-4.892
1189	0.5421
1189	2.362
1189	1.009
1189	-0.3387
1189	-1.658
1191	-2.701
1192	2.155
1192	0.7956
1192	-0.5167
1192	-1.861
1193	-3.047
1195	-2.365
1195	-1.468
1196	0.7926
1196	2.534
1196	1.235
1196	-0.1463
1196	-1.48
1197	1.206
1198	-0.1466
1199	-1.495
1199	-2.798
1201	-4.054
1202	-2.577
1204	-3.659
1204	1.636
1204	0.3041
1206	-0.9709
1207	-1.102
1208	-2.395
1210	-3.431
1211	0.3156
1211	0.9023
1212	-0.4119
1213	-1.719
1214	-3.068
1215	-0.2984
1216	-1.456
1216	-2.798
1218	-3.664
1218	1.936
1219	0.6247
1219	-0.6806
1219	-2.016
1219	-3.353
1220	-1.942
1222	-3.241
1223	1.379
1223	0.07434
1224	-1.172
1225	-2.329
1225	-3.227
1226	-3.998
1227	1.967
1228	1.099
1228	-0.2099
1228	-1.486
1229	1.337
1230	4.599
1230	3.282
1230	1.95
1230	0.6655
1232	-0.5641
1233	-1.87
1234	-3.141
1235	-3.124
1235	3.494
1235	2.15
1235	0.8668
1235	-0.4415
1236	-1.755
1237	-3.073
1238	-0.08492
1239	-1.347
1239	-2.625
1240	-3.751
1241	2.274
1241	2.232
1241	0.9188
1242	-0.3921
1243	-1.645
1243	-2.932
1245	-4.231
1247	-3.737
1248	-1.024
1249	0.2213
1249	-1.06
1251	-2.274
1253	-3.372
1254	-4.55
1255	-3.919
1255	-2.972
1256	-0.4014
1257	0.1857
1258	-1.132
1258	-2.432
1258	-3.671
1259	-4.758
1260	0.5158
1261	0.5344
1261	-0.7389
1262	-1.886
1263	-0.5263
1264	1.673
1264	1.369
1264	0.08454
1265	-1.201
1266	-2.423
1267	-3.491
1267	-4.725
1268	1.901
1268	1.877
1270	0.9424
1270	-0.3236
1271	-1.611
1272	-2.836
1272	-3.238
1272	-4.515
1274	-0.9035
1274	-2.089
1275	-3.301
1276	1.359
1276	2.224
1276	0.9631
1277	1.201
1277	0.3161
1277	-0.9475
1279	-2.102
1281	-3.227
1282	-4.077
1283	1.325
1283	2.237
1283	1.003
1284	-0.2698
1285	-1.52
1285	-2.727
1286	-3.937
1287	0.6982
1287	2.312
1287	1.118
1287	-0.1021
1288	-1.379
1288	-2.62
1289	-0.7219
1289	0.2983
1290	-0.9224
1291	-2.065
1292	-3.196
1294	-4.102
1295	1.715
1295	3.056
1296	1.824
1297	1.914
1297	0.6513
1298	-0.6033
1299	-0.3753
1299	3.356
1299	2.087
1299	0.8574
1301	-0.3751
1301	0.08086
1302	2.65
1302	2.221
1302	1.004
1303	0.574
1303	-0.6485
1304	-1.917
1305	-2.944
1306	-4.165
1307	0.7206
1308	-0.4962
1308	-1.719
1308	-2.953
1310	-4.14
1310	2.227
1310	1.008
1310	-0.193
1310	-1.479
1311	-2.535
1312	-3.587
1315	-4.432
1316	0.1755
1316	2.282
1316	1.063
1316	-0.1648
1317	-1.382
1319	-2.618
1320	0.2696
1320	-0.1392
1321	-1.36
1322	-2.566
1323	-0.3938
1324	0.1702
1324	2.879
1324	1.646
1324	0.4022
1325	-0.7677
1326	-0.8819
1327	0.659
1328	-0.5688
1328	-1.781
1328	-3.03
1329	-3.706
1330	-0.9457
1331	-2.176
1331	-3.398
1332	-3.232
1332	1.965
1333	0.7486
1333	-0.4712
1334	-1.655
1335	-2.732
1335	-3.933
1336	-4.952
1337	1.122
1337	-0.09105
1338	-0.1409
1339	-1.336
1340	-2.422
1341	-3.57
1342	1.46
1343	0.2395
1343	-0.9607
1344	-2.15
1345	-2.086
1347	0.8815
1348	-0.3265
1350	-1.514
1351	-2.718
1352	-3.444
1353	-4.46
1354	-5.503
1355	-4.58
1357	-4.985
1360	-4.576
1360	0.5154
1361	0.6455
1361	-0.5323
1361	-1.731
1363	-2.796
1364	-3.709
1364	-4.886
1365	-3.838
1365	-5.009
1366	-5.955
1367	-7.116
1368	-6.207
1368	-3.615
1369	-1.457
1369	-2.615
1370	-3.761
1371	0.08333
1372	-1.07
1373	-2.269
1374	-0.1244
1374	0.8442
1374	-0.3226
1376	-1.506
1376	-2.71
1377	-3.575
1377	-4.066
1380	-4.838
1380	-5.834
1382	-3.145
1384	-3.823
1386	-4.801
1387	0.2172
1387	2.186
1387	1.006
1387	-0.1964
1388	-1.356
1388	-2.515
1389	1.307
1389	0.8438
1390	1.598
1390	0.4159
1392	1.016
1393	-0.1548
1394	1.284
1394	0.1044
1395	-1.03
1396	0.7145
1396	-0.4269
1397	-1.612
1398	-2.517
1399	-3.661
1400	-2.532
1400	-0.4108
1401	-1.463
1403	-2.627
1405	-3.773
1407	-4.775
1407	-5.748
1408	-1.005
1409	-0.9147
1410	-2.074
1410	-3.244
1412	-4.229
1414	-4.55
1414	0.6675
1415	-0.478
1416	-1.607
1418	-2.648
1419	-3.515
1420	-0.2997
1420	-0.6261
1421	-0.7087
1422	-1.84
1422	-2.923
1423	-0.2023
1424	-1.342
1426	1.329
1426	0.1949
1427	-0.9531
1428	1.61
1429	0.4739
1430	-0.669
1431	1.96
1431	0.787
1431	-0.371
1433	-1.472
1434	-2.595
1434	-3.741
1435	-4.798
1436	-2.986
1437	-1.357
1438	-2.444
1441	-2.315
1441	-3.442
1442	-0.01613
1443	-0.4752
1444	0.6235
1444	0.6235
1444	5.416
1444	15.59
1444	22.77
1444	29.68
1444	34.49
1444	33.34
1444	32.19
1444	31.04
1444	29.91
1444	28.72
1444	27.6
1444	26.47
1444	25.32
1444	24.15
1444	23.03
1444	21.93
1444	20.74
1444	19.6
1444	18.48
1444	17.33
1444	16.21
1444	15.05
1444	13.9
1444	12.77
1445	11.63
1445	10.5
1445	9.371
1445	8.247
1445	7.098
1446	5.957
1446	4.808
1446	3.684
1447	2.554
1448	1.427
1449	0.2893
1451	-0.8109
1452	1.467
1452	0.3355
1453	-0.6957
1454	1.124
1455	-0.001384
1456	-1.1
1457	-2.23
1458	-3.072
1459	-4.122
1461	-4.685
1462	-4.477
1463	1.031
1463	-0.09474
1464	-1.155
1464	-2.293
1467	-0.7874
1467	1.925
1468	0.8237
1468	-0.2802
1469	0.968
1469	-0.1666
1470	-0.2187
1470	-1.333
1473	-0.6207
1474	2.053
1475	0.916
1475	-0.2011
1475	-1.282
1475	-2.402
1477	-2.513
1477	1.211
1477	0.08531
1477	-1.033
1479	-0.9533
1480	-1.105
1480	1.252
1480	0.134
1481	-1.002
1482	-1.858
1483	-1.265
1483	-1.203
1483	-1.203
1483	-0.4791
1483	8.242
1483	15.77
1483	22.36
1483	27.99
1483	33.89
1483	39.09
1483	39.27
1483	38.05
1483	36.8
1483	35.59
1483	34.37
1483	33.17
1483	31.94
1483	30.71
1483	29.48
1483	28.26
1483	27.05
1483	25.84
1483	24.6
1483	23.43
1483	22.19
1483	20.98
1483	19.76
1483	18.57
1483	17.38
1483	16.18
1483	14.95
1483	13.74
1484	12.51
1484	11.29
1484	10.08
1484	8.86
1484	7.664
1485	6.448
1487	5.229
1488	4.155
1488	2.997
1489	1.768
1490	0.5697
1491	1.492
1493	2.119
1494	0.921
1494	-0.2732
1495	-1.489
1496	-1.471
1497	2.377
1497	1.184
1498	0.7157
1498	-0.4279
1498	-1.622
1499	-2.782
1501	-3.741
1503	-3.023
1504	-1.702
1504	-2.859
1506	-2.902
1506	0.07125
1507	-0.9017
1508	-2.042
1509	-3.176
1511	-3.937
1512	-2.446
1513	-2.815
1514	2.561
1514	1.382
1514	0.1985
1516	-0.9777
1518	-2.174
1520	-3.275
1522	-4.2
1522	-5.258
1523	1.053
1524	-0.1446
1524	-1.303
1525	0.503
1527	-0.6821
1528	-1.858
1528	-1.369
1530	-2.535
1531	1.239
1532	0.04352
1533	-1.146
1534	-2.102
1534	-3.285
1535	-1.439
1535	-1.439
1535	-1.38
1535	4.001
1535	12.44
1535	19.18
1535	25.19
1535	26.81
1535	25.6
1535	24.42
1535	23.27
1535	22.1
1535	20.93
1535	19.78
1535	18.57
1535	17.39
1535	16.21
1535	15.06
1535	13.84
1536	12.64
1536	11.49
1536	10.35
1536	9.147
1536	7.991
1536	6.79
1536	5.609
1536	4.476
1537	3.293
1538	2.122
1539	0.943
1540	-0.2089
1541	-1.363
1542	0.3257
1543	-0.8128
1545	-1.976
1547	-2.993
1548	-3.567
1549	-3.085
1549	0.8226
1551	-0.3487
1551	-1.509
1553	-2.458
1554	-2.892
1556	-2.411
1558	-3.079
1559	-1.786
1560	-2.902
1561	-0.2959
1562	1.632
1562	0.9991
1563	0.5742
1564	2.702
1564	1.583
1567	0.4307
1568	2.83
1568	1.727
1569	0.5601
1570	-0.6039
1570	-1.726
1572	-0.362
1573	-1.517
1574	-2.642
1576	-3.211
1577	-3.072
1577	-3.072
1577	-3.072
1577	-2.537
1577	3.897
1577	3.897
1577	3.897
1577	2.828
1577	1.533
1577	0.2503
1579	-1.029
1580	-1.869
1580	-3.121
1582	-4.001
1583	-4.372
1584	1.112
1584	-0.1748
1587	-1.323
1589	0.184
1589	-1.095
1590	0.5688
1591	-0.6817
1592	-1.967
1594	-1.102
1595	-2.283
1596	-3.528
1600	-4.129
1602	-4.572
1603	-0.01163
1604	-0.6607
1605	-1.836
1606	-3.074
1607	-3.071
1609	-4.341
1612	-3.481
1614	-4.566
1616	-5.039
1617	0.7037
1617	2.579
1617	1.312
1617	0.06782
1618	-1.205
1619	-2.383
1621	-3.198
1622	-4.197
1623	-4.594
1625	-3.572
1626	-1.754
1626	-1.754
1626	-1.754
1626	0.8523
1626	5.248
1626	12.75
1626	18.84
1626	24.45
1626	29.65
1626	32.86
1626	33.49
1626	32.25
1626	30.98
1626	29.68
1626	28.45
1626	27.21
1626	25.91
1626	24.67
1626	23.36
1626	22.11
1626	20.82
1626	19.56
1626	18.28
1626	17.02
1626	15.75
1626	14.48
1626	13.19
1626	11.95
1626	10.71
1626	9.424
1626	8.156
1626	6.958
1626	5.681
1627	4.401
1627	3.141
1628	1.866
1630	1.219
1631	-0.008743
1632	-1.262
1633	-2.446
1634	-1.177
1635	-0.6038
1637	0.7257
