# round trips	 doserror
0	3.587
0	1.55
0	2.579
0	3.911
0	3.485
0	3.03
0	3.342
0	2.607
0	1.765
0	3.482
0	3.659
0	2.097
0	2.743
0	2.937
0	2.89
0	3.418
0	3.502
0	2.678
0	1.877
0	3.709
0	4.058
0	4.54
0	2.346
0	3.374
0	2.351
0	3.676
0	1.856
0	3.035
0	3.694
0	1.862
0	2.161
0	2.96
0	3.401
0	2.327
0	3.853
0	2.469
0	2.525
0	2.673
0	3.635
0	4.039
0	3.865
0	3.21
0	2.73
0	3.158
0	4.282
0	3.64
0	2.712
0	4.495
0	3.131
0	3.11
0	3.654
0	3.502
0	2.631
0	2.986
0	3.95
0	2.715
0	2.976
0	3.666
0	3.482
0	3.383
0	3.414
0	2.469
0	3.256
0	3.238
0	2.912
0	2.115
0	3.092
0	3.342
0	3.673
0	3.281
0	2.332
0	2.851
0	2.396
0	3.38
0	2.297
0	1.757
0	2.115
0	1.72
0	1.793
0	2.355
0	2.956
0	3.42
0	1.675
0	2.317
0	3.048
0	3.177
0	2.776
0	3.933
0	3.364
0	2.873
0	3.54
0	2.74
0	4.558
0	3.933
0	1.673
0	2.344
0	3.352
0	3.002
0	3.809
0	3.308
0	3.665
0	4.492
0	3.717
0	3.574
0	3.501
0	3.51
0	3.072
0	1.876
0	3.18
0	3.703
0	2.365
0	1.769
0	2.547
0	2.443
0	1.583
0	3.07
0	3.118
0	1.635
0	2.138
0	2.562
0	2.724
0	4.275
0	2.812
0	2.767
0	3.17
0	2.123
0	2.649
0	2.037
0	2.28
0	2.565
0	3.524
0	3.81
0	3.21
0	3.142
0	2.555
0	3.016
0	2.982
0	2.287
0	2.994
0	3.673
0	3.129
0	2.807
0	3.388
0	3.183
0	2.132
0	1.589
0	1.902
0	2.702
0	2.252
0	2.575
0	3.166
0	3.41
0	3.382
0	3.453
0	2.851
0	4.424
0	2.723
0	1.544
0	2.849
0	2.527
0	3.013
0	2.294
0	2.502
0	2.875
0	2.903
0	3.442
0	2.293
0	2.966
0	3.334
0	2.682
0	3.335
0	3.621
0	2.391
0	3.347
0	2.293
0	2.853
0	2.729
0	3.265
0	2.418
0	3.02
0	2.512
0	2.989
0	2.912
0	3.309
0	3.26
0	3.154
0	3.57
0	3.625
0	2.494
0	2.817
0	2.243
0	2.601
0	2.436
0	2.738
0	2.918
0	4.319
0	3.522
0	1.913
0	2.372
0	2.146
0	2.769
0	2.91
0	2.952
0	2.143
0	2.521
0	3.234
0	2.646
0	2.711
0	2.725
0	1.65
0	2.38
0	2.699
0	3.054
0	2.753
0	3.448
0	3.604
0	3.019
0	2.56
0	3.514
0	2.934
0	3.507
0	3.277
0	2.724
0	3.008
0	2.967
0	2.836
0	3.494
0	3.501
0	3.3
0	4.083
0	2.49
0	3.345
0	4.261
0	2.93
0	3.421
0	2.985
0	2.604
0	2.795
0	2.782
0	2.584
0	2.862
0	2.842
0	3.061
0	1.703
0	2.576
0	3.028
0	3.484
0	2.436
0	2.892
0	3.141
0	3.194
0	2.733
0	3.133
0	3.224
0	3.774
0	3.842
0	2.425
0	2.986
0	3.251
0	3.675
0	2.959
0	2.584
0	2.664
0	3.245
0	3.318
0	2.644
0	2.254
0	2.45
0	2.963
0	3.153
0	3.219
0	2.505
0	3.207
0	2.537
0	3.098
0	2.976
0	3.409
0	2.159
0	2.425
0	2.578
0	2.136
0	3.1
0	2.554
0	2.53
0	3.011
0	2.78
0	3.839
0	3.251
0	2.978
0	3.308
0	3.876
0	3.094
0	2.71
0	3.268
0	3.358
0	3.731
0	3.687
0	3.514
0	2.031
0	2.164
0	2.868
0	2.018
0	2.157
0	2.711
0	2.875
0	3.086
0	2.414
0	3.224
0	2.164
0	3.155
0	2.705
0	3.686
0	2.912
0	1.715
0	2.496
0	3.557
0	2.767
0	2.6
0	1.784
0	2.281
0	2.525
0	2.181
0	2.674
0	2.369
0	2.166
0	3.368
0	3.707
0	3.446
0	3.477
0	3.415
0	3.311
0	3.293
0	3.51
0	4.243
0	3.589
0	3.379
0	3.216
0	3.434
0	2.507
0	2.817
0	3.27
0	2.602
0	2.344
0	2.189
0	2.117
0	1.704
0	2.131
0	2.849
0	3.063
0	3.067
0	2.624
0	2.728
0	3.149
0	2.363
0	2.008
0	2.38
0	2.27
0	2.408
0	2.815
0	1.869
0	2.347
0	2.754
0	3.202
0	3.055
0	2.801
0	3.319
0	3.091
0	3.269
0	2.609
0	3.295
0	2.263
0	2.571
0	2.91
0	2.837
0	2.26
0	2.473
0	3.195
0	2.893
0	2.363
0	2.3
0	3.044
0	3.528
0	2.317
0	3.24
0	3.157
0	3.52
0	3.276
0	2.291
0	3.693
0	3.628
0	3.765
0	2.873
0	3.385
0	3.495
0	3.289
0	2.561
0	3.101
0	2.429
0	1.807
0	2.365
0	2.759
0	2.767
0	2.649
0	2.943
0	2.862
0	3.747
0	3.609
0	4.576
0	3.229
0	3.092
0	2.387
0	2.577
0	2.462
0	2.628
0	2.836
0	3.089
0	2.289
0	3.308
0	3.151
0	3.292
0	3.663
0	2.152
0	1.933
0	2.516
0	2.348
0	2.962
0	2.907
0	2.625
0	2.484
0	3.494
0	3.419
0	2.45
0	2.147
0	2.812
0	1.892
0	2.131
0	2.195
0	1.952
0	3.239
0	2.995
0	3.458
0	3.24
0	3.616
0	2.635
0	3.406
0	2.847
0	3.266
0	3.222
0	3.395
0	3.859
0	3.774
0	3.599
0	2.629
0	2.693
0	2.402
0	2.952
0	2.653
0	2.969
0	3.142
0	3.553
0	2.889
0	2.058
0	2.255
0	2.278
0	2.541
0	3.15
0	2.534
0	2.426
0	2.572
0	3.181
0	2.936
0	3.108
0	3.057
0	1.864
0	1.749
0	2.391
0	2.369
0	2.559
0	3.364
0	3.411
0	3.786
0	2.545
0	3.354
0	3.431
0	3.186
0	3.246
0	2.388
0	1.822
0	2.393
0	3.338
0	3.146
0	2.584
0	2.824
0	2.785
0	2.659
0	3.029
0	3.195
0	3.344
0	2.199
0	2.253
0	1.838
0	2.103
0	2.968
0	2.938
0	3.121
0	2.867
0	2.529
0	2.079
0	2.4
0	2.968
0	2.328
0	2.229
0	2.132
0	2.29
0	2.541
0	2.49
0	2.925
0	3.035
0	3.728
0	3.251
0	2.714
0	2.865
0	2.538
0	2.133
0	2.249
0	2.881
0	2.982
0	3.101
0	3.533
0	3.299
0	2.714
0	2.909
0	2.86
0	2.319
0	2.307
0	2.525
0	2.584
0	2.461
0	2.846
0	2.749
0	2.728
0	2.614
0	2.846
0	2.57
0	2.827
0	3.242
0	3.094
0	2.219
0	2.158
0	2.275
0	2.745
0	2.673
0	2.883
0	2.931
0	2.951
0	2.21
0	2.573
0	2.982
0	2.732
0	2.528
0	2.472
0	2.665
0	2.902
0	2.233
0	2.14
0	2.614
0	3.038
0	2.771
0	3.067
0	2.887
0	2.707
0	2.762
0	2.474
0	2.869
0	3.262
0	2.795
0	2.139
0	2.658
0	2.631
0	2.748
0	3.272
0	2.932
0	2.459
0	2.484
0	2.82
0	2.067
0	2.57
0	1.751
0	2.598
0	2.773
0	3.089
0	2.678
0	2.839
0	3.215
0	2.818
0	2.547
0	3.214
0	3.117
0	2.616
0	2.938
0	3.437
0	3.469
0	2.987
0	2.793
0	2.708
0	2.821
0	2.675
0	3.242
0	2.397
0	2.37
0	2.889
0	2.963
0	2.663
0	2.771
0	3.077
0	2.885
0	2.286
0	2.069
0	2.179
0	2.769
0	3.096
0	3.337
0	2.776
0	3.256
0	2.657
0	2.234
0	2.07
0	3.023
0	2.711
0	3.051
0	3.211
0	3.532
0	3.718
0	2.724
0	2.686
0	2.711
0	2.967
0	3.328
0	3.281
0	3.637
0	3.941
0	4.016
0	2.959
0	3.224
0	2.758
0	2.569
0	2.68
0	2.43
0	2.925
0	2.988
0	3.595
0	3.454
0	3.398
0	3.204
0	2.822
0	3.084
0	2.421
0	3.206
0	2.705
0	2.809
0	2.97
0	2.818
0	3.058
0	2.312
0	2.766
0	2.897
0	2.17
0	2.489
0	2.6
0	2.775
0	2.827
0	3.035
0	3.307
0	3.538
0	3.52
0	3.492
0	3.529
0	2.907
0	2.586
0	2.607
0	2.843
0	3.354
0	3.374
0	3.124
0	2.886
0	3.482
0	2.446
0	2.734
0	2.588
0	2.762
0	3.123
0	2.473
0	2.524
0	2.379
0	2.755
0	2.533
0	3.009
0	2.765
0	2.681
0	1.947
0	2.384
0	2.599
0	2.724
0	3.261
0	3.095
0	3.776
0	3.579
0	2.867
0	2.685
0	2.949
0	3.24
0	3.385
0	2.924
0	3.266
0	3.89
0	2.867
0	2.954
0	2.116
0	2.452
0	3.098
0	3.353
0	3.54
0	3.006
0	3.715
0	3.236
0	2.626
0	2.538
0	2.804
0	3.012
0	3.129
0	2.683
0	2.849
0	2.855
0	2.406
0	2.738
0	2.801
0	3.319
0	3.21
0	3.331
0	3.284
0	2.98
0	2.138
0	2.229
0	2.322
0	2.864
0	3.032
0	2.962
0	3.04
0	2.493
0	2.915
0	2.572
0	2.804
0	3.068
0	2.878
0	2.628
0	2.65
0	3
0	3.06
0	2.986
0	2.426
0	2.22
0	2.479
0	2.637
0	2.052
0	2.549
0	3.043
0	2.827
0	2.522
0	2.488
0	1.917
0	2.249
0	2.41
0	2.259
0	2.568
0	2.998
0	3.013
0	2.792
0	2.905
0	2.846
0	3.287
0	3.446
0	3.687
0	3.442
0	2.969
0	2.981
0	2.641
0	3.156
0	3.083
0	2.443
0	2.435
0	2.651
0	2.637
0	2.111
0	2.051
0	2.589
0	2.854
0	2.687
0	2.952
0	3.046
0	3.045
0	3.482
0	3.735
0	3.399
0	3.401
0	3.631
0	3.397
0	3.22
0	2.525
0	2.914
0	3.006
0	3.065
0	2.564
0	2.787
0	2.946
0	2.681
0	2.722
0	3.147
0	2.615
0	2.461
0	2.619
0	2.277
0	2.495
0	2.829
0	3.108
0	2.741
0	2.08
0	2.407
0	2.325
0	3.036
0	3.04
0	2.462
0	2.913
0	3.227
0	2.817
0	2.541
0	2.583
0	2.476
0	2.688
0	2.67
0	3.177
0	2.52
0	2.061
0	2.499
0	3.087
0	3.042
0	2.77
0	2.807
0	2.688
0	2.827
0	2.765
0	2.919
0	2.51
0	2.207
0	2.395
0	2.641
0	2.478
0	2.605
0	2.508
0	2.247
0	2.544
0	2.215
0	2.585
0	3.01
0	2.93
0	2.925
0	2.11
0	2.362
0	2.613
0	2.84
0	2.84
0	2.39
0	2.848
0	2.965
0	3.201
0	3.16
0	2.953
0	2.882
0	2.84
0	3.06
0	3.59
0	3.49
0	4.023
0	3.305
0	3.564
0	3.764
0	3.072
0	2.308
0	2.227
0	2.427
0	2.511
0	2.541
0	2.661
0	2.758
0	2.852
0	2.731
0	2.902
0	2.608
0	2.698
0	2.963
0	3.22
0	3.46
0	3.342
0	3.273
0	3.48
0	3.409
0	3.8
0	3.714
0	3.033
0	3.42
0	3.199
0	2.531
0	2.355
0	2.135
0	2.703
0	2.423
0	2.794
0	2.865
0	3.028
0	3.36
0	2.878
0	2.59
0	3.269
0	2.898
0	2.807
0	2.552
0	2.981
0	3.211
0	3.218
0	3.491
0	3.794
0	3.965
0	3.405
0	3.151
0	3.335
0	3.373
0	3.561
0	2.81
0	2.415
0	2.881
0	2.564
0	2.54
0	2.872
0	2.666
0	2.237
0	2.331
0	2.322
0	2.384
0	2.737
0	2.855
0	2.588
0	2.272
0	2.446
0	2.483
0	2.712
0	3.11
0	3.439
0	3.322
0	3.185
0	3.025
0	2.312
0	2.307
0	2.484
0	2.442
0	2.988
0	2.349
0	2.562
0	2.747
0	2.941
0	3.511
0	2.774
0	2.725
0	2.556
0	2.651
0	2.91
0	2.926
0	3.117
0	3.108
0	3.021
0	3.052
0	3.406
0	3.669
0	3.79
0	3.623
0	2.701
0	2.168
0	2.525
0	2.736
0	2.618
0	2.736
0	2.67
0	3.244
0	3.247
0	3.342
0	2.874
0	2.269
0	2.257
0	2.581
0	2.746
0	3.157
0	3.088
0	2.43
0	2.532
0	3.065
0	3.148
0	2.919
0	2.818
0	3.205
0	2.978
0	2.239
0	2.274
0	2.508
0	3.157
0	3.177
0	3.243
0	2.862
0	2.881
0	2.596
0	2.105
0	2.281
0	2.424
0	2.802
0	3.234
0	3.408
0	3.074
0	2.895
0	3.396
0	3.294
0	2.521
0	2.453
0	2.682
0	2.88
0	2.56
0	2.735
0	2.958
0	2.968
0	2.832
0	2.598
0	3.243
0	3.245
0	2.997
0	2.76
0	2.382
0	2.737
0	3.125
0	3.256
0	2.739
0	2.732
0	2.99
0	2.999
0	2.372
0	2.275
0	2.784
0	2.81
0	3.247
0	2.985
0	3.011
0	2.737
0	3.262
0	2.978
0	2.903
0	3.11
0	3.296
0	3.424
0	3.376
0	3.252
0	3.075
0	3.267
0	3.079
0	2.652
0	3.112
0	3.221
0	3.514
0	3.442
0	3.152
0	3.331
0	2.572
0	2.561
0	2.298
0	2.53
0	2.527
0	2.701
0	2.807
0	2.718
0	2.781
0	3.007
0	2.738
0	2.667
0	2.733
0	2.732
0	2.168
0	2.456
0	2.688
0	3.311
0	3.131
0	3.174
0	3.217
0	3.709
0	3.706
0	3.574
0	3.698
0	3.614
0	3.005
0	2.609
0	2.541
0	2.785
0	3.068
0	3.326
0	3.121
0	3.304
0	3.214
0	2.525
0	2.615
0	2.743
0	2.68
0	2.935
0	2.307
0	2.524
0	3.055
0	2.992
0	2.755
0	2.15
0	1.977
0	1.919
0	2.069
0	2.378
0	2.442
0	2.944
0	2.785
0	2.834
0	2.66
0	2.97
0	2.646
0	2.455
0	2.749
0	2.832
0	3.184
0	2.79
0	2.976
0	2.576
0	2.503
0	2.869
0	2.769
0	2.604
0	2.755
0	2.634
0	2.634
0	2.71
0	2.759
0	3.048
0	3.385
0	3.516
0	3.513
0	3.609
0	3.01
0	2.816
0	3.026
0	3.093
0	3.028
0	2.68
0	2.865
0	2.855
0	2.663
0	2.495
0	2.819
0	2.808
0	2.35
0	2.741
0	3.013
0	2.695
0	2.595
0	2.821
0	2.391
0	2.524
0	2.954
0	2.863
0	2.671
0	2.617
0	3.198
0	3.012
0	2.512
0	2.43
0	2.882
0	2.817
0	2.781
0	2.246
0	2.275
0	2.677
0	2.562
0	2.682
0	2.724
0	2.937
0	2.823
0	3.004
0	2.7
0	2.962
0	3.009
0	2.533
0	2.601
0	2.731
0	3.094
0	2.747
0	2.745
0	2.686
0	2.968
0	2.94
0	2.725
0	3.037
0	3.208
0	3.078
0	2.667
0	2.314
0	2.441
0	2.762
0	2.665
0	3.166
0	3.153
0	3.272
0	3.389
0	3.134
0	3.433
0	3.067
0	2.575
0	2.803
0	2.913
0	2.917
0	2.854
0	3.036
0	3.208
