# round trips	 doserror
2.841e+04	0.934
2.841e+04	0.934
2.841e+04	0.934
2.841e+04	0.934
2.841e+04	0.934
2.841e+04	0.934
2.841e+04	0.934
2.841e+04	0.934
2.841e+04	0.934
2.841e+04	0.934
2.841e+04	0.934
2.841e+04	0.934
2.841e+04	0.934
2.841e+04	0.934
2.841e+04	0.934
2.841e+04	0.934
2.841e+04	0.934
2.841e+04	0.934
2.841e+04	0.934
2.841e+04	0.934
2.841e+04	0.934
2.841e+04	0.934
2.846e+04	-0.2219
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
2.846e+04	-0.5015
