# round trips	 doserror
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.461
0	1.458
0	1.472
0	1.472
0	1.472
0	1.472
0	1.472
0	1.472
0	1.472
0	1.472
0	1.472
0	1.433
0	1.369
0	1.305
0	1.129
0	0.9166
0	0.7856
0	0.6062
0	0.5251
0	0.5223
0	0.5162
0	0.5179
0	0.5217
0	0.5135
0	0.5215
0	0.509
0	0.5083
0	0.5038
0	0.5022
0	0.5011
0	0.5025
0	0.5031
0	0.4935
0	0.4955
0	0.4965
0	0.4934
0	0.5011
0	0.5007
0	0.5064
0	0.5111
0	0.5211
0	0.532
0	0.5265
0	0.5313
0	0.548
0	0.5475
0	0.5474
0	0.5454
0	0.5534
0	0.5624
0	0.5761
0	0.5786
0	0.5793
0	0.5854
0	0.595
0	0.5948
0	0.6018
0	0.611
0	0.6455
0	0.6449
0	0.6501
0	0.6571
0	0.6585
0	0.6675
0	0.6926
0	0.6933
0	0.7046
0	0.7111
0	0.726
0	0.7547
0	0.7572
0	0.7583
0	0.7586
0	0.7605
0	0.7642
0	0.7781
0	0.7874
0	0.7874
0	0.7874
0	0.7874
0	0.7874
0	0.7874
0	0.7874
0	0.7874
0	0.7874
0	0.7874
0	0.7874
0	0.7874
0	0.7874
0	0.7874
0	0.7874
0	0.7849
0	0.7847
0	0.7112
0	0.625
0	0.4498
0	0.2978
0	0.1225
0	-0.01536
0	-0.0122
0	-0.01674
0	-0.01475
0	-0.01261
0	-0.01093
0	-0.005701
0	-0.01656
0	-0.01374
0	-0.01164
0	-0.02077
0	-0.01996
0	-0.0179
0	-0.0153
0	-0.0101
0	-0.009542
0	-0.008706
0	-0.005661
0	0.0003073
0	0.006902
0	0.007406
0	0.006156
0	0.004287
0	0.005885
0	0.009559
0	0.01422
0	0.01204
0	0.01442
0	0.02045
0	0.02815
0	0.03513
0	0.04139
0	0.04645
0	0.05423
0	0.06443
0	0.06762
0	0.0953
0	0.0955
0	0.09697
0	0.09935
0	0.1084
0	0.1154
0	0.1405
0	0.1469
0	0.1431
0	0.1421
0	0.1426
0	0.1567
0	0.1654
0	0.1822
0	0.2124
0	0.2069
0	0.2086
0	0.2125
0	0.2199
0	0.224
0	0.2299
0	0.2601
0	0.2575
0	0.2596
0	0.2613
0	0.2641
0	0.2848
0	0.3015
0	0.3051
0	0.3117
0	0.3249
0	0.3338
0	0.3638
0	0.3638
0	0.3638
0	0.3638
0	0.3638
0	0.3638
0	0.3638
0	0.3632
0	0.3464
0	0.3062
0	0.2259
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1907
0	0.1889
0	0.1859
0	0.1898
0	0.1946
0	0.1935
0	0.1927
0	0.1979
0	0.2023
0	0.209
0	0.213
0	0.2151
0	0.2206
0	0.2287
0	0.2307
0	0.2384
0	0.2387
0	0.2375
0	0.2342
0	0.2365
0	0.24
0	0.2485
0	0.2475
0	0.2508
0	0.2546
0	0.2592
0	0.2618
0	0.2884
0	0.2886
0	0.2891
0	0.294
0	0.2959
0	0.3005
0	0.3176
0	0.3172
0	0.3286
0	0.3304
0	0.33
0	0.3332
0	0.3313
0	0.3323
0	0.3374
0	0.3417
0	0.3515
0	0.3789
0	0.3834
0	0.3861
0	0.3867
0	0.3849
0	0.3834
0	0.387
0	0.4138
0	0.415
0	0.4184
0	0.4228
0	0.4358
0	0.4337
0	0.4469
0	0.45
0	0.4502
0	0.4529
0	0.4511
0	0.4497
0	0.4504
0	0.4521
0	0.4535
0	0.4574
0	0.4817
0	0.4929
0	0.4924
0	0.4911
0	0.4733
0	0.4446
0	0.424
0	0.4087
0	0.3672
0	0.313
0	0.2925
0	0.2346
0	0.2346
0	0.2346
0	0.2346
0	0.2346
0	0.2346
0	0.2346
0	0.2346
0	0.2346
0	0.2346
0	0.2346
0	0.1673
0	0.004227
0	-0.1737
0	-0.1743
0	-0.1748
0	-0.1725
0	-0.171
0	-0.1682
0	-0.1652
0	-0.1645
0	-0.1617
0	-0.1604
0	-0.1603
0	-0.1604
0	-0.1588
0	-0.1559
0	-0.1563
0	-0.1564
0	-0.1557
0	-0.1567
0	-0.1538
0	-0.1509
0	-0.1523
0	-0.1513
0	-0.1516
0	-0.1498
0	-0.1484
0	-0.1445
0	-0.1398
0	-0.1402
0	-0.1386
0	-0.1373
0	-0.1344
0	-0.1297
0	-0.1281
0	-0.1232
0	-0.1208
0	-0.1195
0	-0.1161
0	-0.1147
0	-0.1108
0	-0.1105
0	-0.1141
0	-0.1112
0	-0.1089
0	-0.1042
0	-0.1018
0	-0.09699
0	-0.09703
0	-0.09706
0	-0.09386
0	-0.0897
0	-0.08212
0	-0.07844
0	-0.07754
0	-0.06274
0	-0.0598
0	-0.06127
0	-0.04662
0	-0.04345
0	-0.04324
0	-0.04308
0	-0.04398
0	-0.04392
0	-0.0303
0	-0.02434
0	-0.02685
0	-0.0278
0	-0.02592
0	-0.02162
0	-0.01989
0	-0.0197
0	-0.0218
0	-0.01978
0	-0.01837
0	-0.009916
0	0.006344
0	0.004073
0	0.005251
0	0.007005
0	0.009358
0	0.02965
0	0.02707
0	0.02947
0	0.02879
0	0.03139
0	0.03395
0	0.03947
0	0.04291
0	0.05631
0	0.08349
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08316
0	0.08449
0	0.08635
0	0.08782
0	0.08911
0	0.09287
0	0.09458
0	0.1095
0	0.142
0	0.1388
0	0.1391
0	0.1385
0	0.1409
0	0.1417
0	0.1414
0	0.1437
0	0.1473
0	0.1517
0	0.1561
0	0.1593
0	0.1705
0	0.1705
0	0.1705
0	0.1705
0	0.1705
0	0.1705
0	0.1705
0	0.17
0	0.1692
0	0.1678
0	0.1656
0	0.1632
0	0.1698
0	0.1824
0	0.1838
0	0.1845
0	0.1844
0	0.1916
0	0.2031
0	0.2043
0	0.2051
0	0.2043
0	0.2081
0	0.214
0	0.2421
0	0.2432
0	0.2421
0	0.2413
0	0.2424
0	0.2445
0	0.2454
0	0.2747
0	0.2738
0	0.277
0	0.2739
0	0.2742
0	0.2752
0	0.2835
0	0.2828
0	0.2857
0	0.2874
0	0.2907
0	0.2968
0	0.2966
0	0.2982
0	0.3034
0	0.317
0	0.3081
0	0.2874
0	0.2548
0	0.2183
0	0.1738
0	0.119
0	0.07038
0	0.0006113
0	-0.03917
0	-0.03578
0	-0.03362
0	-0.03369
0	-0.03621
0	-0.03778
0	-0.03551
0	-0.03467
0	-0.03364
0	-0.03165
0	-0.03161
0	-0.03058
0	-0.02843
0	-0.02684
0	-0.02723
0	-0.02494
0	-0.02208
0	-0.02183
0	-0.0212
0	-0.02109
0	-0.02282
0	-0.02262
0	-0.02097
0	-0.01753
0	-0.01566
0	-0.01424
0	-0.01139
0	-0.009146
0	-0.005015
0	-0.005268
0	-0.005261
0	-0.003527
0	-0.001249
0	0.001269
0	0.003854
0	0.006209
0	0.00976
0	0.009415
0	0.01048
0	0.01631
0	0.01785
0	0.02258
0	0.02345
0	0.0348
0	0.03608
0	0.03727
0	0.0402
0	0.05323
0	0.05534
0	0.05407
0	0.05204
0	0.05183
0	0.05485
0	0.05537
0	0.05737
0	0.06425
0	0.07737
0	0.07931
0	0.08097
0	0.08126
0	0.08272
0	0.08641
0	0.09
0	0.09638
0	0.09995
0	0.1028
0	0.1248
0	0.1272
0	0.1298
0	0.1321
0	0.1388
0	0.1398
0	0.1424
0	0.1444
0	0.1706
0	0.1702
0	0.1694
0	0.1705
0	0.1719
0	0.1834
0	0.1846
0	0.1853
0	0.187
0	0.1865
0	0.1888
0	0.2017
0	0.2192
0	0.2195
0	0.2176
0	0.2186
0	0.2186
0	0.2186
0	0.2186
0	0.2186
0	0.2186
0	0.2186
0	0.2186
0	0.2186
0	0.2186
0	0.2186
0	0.2186
0	0.2186
0	0.2186
0	0.2186
0	0.2186
0	0.2186
0	0.2186
0	0.2186
0	0.2186
0	0.2186
0	0.2186
0	0.2186
0	0.2186
0	0.2186
0	0.2186
0	0.2172
0	0.2112
0	0.2016
0	0.1871
0	0.1607
0	0.134
0	0.1099
0	0.05688
0	0.007363
0	-0.0239
0	-0.06854
0	-0.07045
0	-0.06853
0	-0.06703
0	-0.0665
0	-0.06817
0	-0.06938
0	-0.06824
0	-0.06998
0	-0.07083
0	-0.07002
0	-0.06892
0	-0.06714
0	-0.06495
0	-0.06367
0	-0.06095
0	-0.05705
0	-0.05713
0	-0.0569
0	-0.05933
0	-0.05954
0	-0.05851
0	-0.05616
0	-0.05597
0	-0.05805
0	-0.05823
0	-0.05805
0	-0.05887
0	-0.06127
0	-0.06095
0	-0.05997
0	-0.05904
0	-0.05951
0	-0.05928
0	-0.0584
0	-0.05722
0	-0.05626
0	-0.05526
0	-0.05552
0	-0.05397
0	-0.0479
0	-0.04621
0	-0.04642
0	-0.04591
0	-0.04358
0	-0.03948
0	-0.03748
0	-0.0386
0	-0.03942
0	-0.03969
0	-0.04107
0	-0.03608
0	-0.03114
0	-0.03134
0	-0.03009
0	-0.03096
0	-0.0315
0	-0.03045
0	-0.03011
0	-0.02928
0	-0.02635
0	-0.01721
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01709
0	-0.01639
0	-0.01451
0	-0.01439
0	-0.001598
0	-0.0002542
0	0.0009019
0	0.00388
0	0.001928
0	0.001222
0	0.002994
0	0.00317
0	0.003061
0	0.003712
0	0.005519
0	0.007327
0	0.008873
0	0.02603
0	0.02722
0	0.02936
0	0.03945
0	0.03911
0	0.04138
0	0.04299
0	0.0429
0	0.04295
0	0.04381
0	0.04426
0	0.04479
0	0.04848
0	0.05003
0	0.05272
0	0.0535
0	0.05484
0	0.05577
0	0.06135
0	0.06166
0	0.06289
0	0.07572
0	0.07525
0	0.07645
0	0.07752
0	0.07854
0	0.07957
0	0.08154
0	0.08389
0	0.08583
0	0.1067
0	0.1087
0	0.1092
0	0.1101
0	0.11
0	0.1107
0	0.1181
0	0.1181
0	0.1187
0	0.1189
0	0.12
0	0.1226
0	0.123
0	0.1248
0	0.1262
0	0.1371
0	0.1464
0	0.1475
0	0.1581
0	0.1581
0	0.1581
0	0.1581
0	0.1581
0	0.1581
0	0.1581
0	0.1581
0	0.1581
0	0.1581
0	0.1581
0	0.1581
0	0.1581
0	0.1581
0	0.1581
0	0.1581
0	0.1581
0	0.1581
0	0.1581
0	0.1581
0	0.1581
0	0.1581
0	0.1581
0	0.1581
0	0.1581
0	0.1581
0	0.158
0	0.1579
0	0.1579
0	0.1579
0	0.1579
0	0.1568
0	0.1535
0	0.1535
0	0.1535
0	0.1535
0	0.1535
0	0.1535
0	0.1535
0	0.1535
0	0.1535
0	0.1484
0	0.1379
0	0.1347
0	0.1347
0	0.1347
0	0.1347
0	0.1347
0	0.1347
0	0.1347
0	0.1204
0	0.1013
0	0.08603
0	0.08603
0	0.08603
0	0.08603
0	0.08603
0	0.08603
0	0.08603
0	0.08603
0	0.08598
0	0.08435
0	0.07977
0	0.0666
0	0.05152
0	0.03713
0	0.02356
0	0.007536
0	-0.01505
0	-0.02722
0	-0.05406
0	-0.07472
0	-0.0939
0	-0.1173
0	-0.1293
0	-0.1702
0	-0.1863
0	-0.1902
0	-0.2321
0	-0.2846
0	-0.2843
0	-0.2839
0	-0.284
0	-0.2841
0	-0.2835
0	-0.2817
0	-0.2801
0	-0.2799
0	-0.2808
0	-0.2808
0	-0.28
0	-0.2793
0	-0.2789
0	-0.2782
0	-0.2797
0	-0.2817
0	-0.2821
0	-0.2824
0	-0.2816
0	-0.2809
0	-0.2803
0	-0.2804
0	-0.281
0	-0.2808
0	-0.2806
0	-0.2791
0	-0.2784
0	-0.2791
0	-0.2784
0	-0.2783
0	-0.2776
0	-0.2777
0	-0.2784
0	-0.2771
0	-0.2759
0	-0.2749
0	-0.2734
0	-0.2735
0	-0.2725
0	-0.2714
0	-0.2707
0	-0.272
0	-0.271
0	-0.2716
0	-0.2701
0	-0.2706
0	-0.27
0	-0.2691
0	-0.2684
0	-0.267
0	-0.2655
0	-0.2645
0	-0.2637
0	-0.2629
0	-0.2622
0	-0.2614
0	-0.2606
0	-0.259
0	-0.258
0	-0.2557
0	-0.2542
0	-0.2488
0	-0.2482
0	-0.2489
0	-0.2477
0	-0.2483
0	-0.248
0	-0.2472
0	-0.2462
0	-0.246
0	-0.2456
0	-0.2439
0	-0.2433
0	-0.2425
0	-0.2431
0	-0.237
0	-0.2366
0	-0.2342
0	-0.2336
0	-0.2323
0	-0.2316
0	-0.2293
0	-0.2282
0	-0.2262
0	-0.2272
0	-0.2258
0	-0.2254
0	-0.2246
0	-0.2237
0	-0.2167
0	-0.2157
0	-0.2166
0	-0.2168
0	-0.2163
0	-0.2165
0	-0.2161
0	-0.2146
0	-0.214
0	-0.207
0	-0.2058
0	-0.1969
0	-0.196
0	-0.1916
0	-0.1918
0	-0.1919
0	-0.1923
0	-0.1923
0	-0.1921
0	-0.1913
0	-0.1905
0	-0.1893
0	-0.1889
0	-0.1859
0	-0.1853
0	-0.1844
0	-0.1833
0	-0.182
0	-0.1811
0	-0.1795
0	-0.1784
0	-0.1773
0	-0.1766
0	-0.1702
0	-0.1538
0	-0.154
0	-0.1531
0	-0.1532
0	-0.1524
0	-0.1523
0	-0.1522
0	-0.1516
0	-0.1508
0	-0.15
0	-0.1484
0	-0.1472
0	-0.1333
0	-0.1267
0	-0.1268
0	-0.1259
0	-0.1261
0	-0.1262
0	-0.1271
0	-0.1268
0	-0.1265
0	-0.1256
0	-0.1256
0	-0.1247
0	-0.1237
0	-0.1212
0	-0.1201
0	-0.1181
0	-0.1166
0	-0.1144
0	-0.1108
0	-0.1099
0	-0.09753
0	-0.09626
0	-0.09483
0	-0.09323
0	-0.09168
0	-0.07166
0	-0.05592
0	-0.05628
0	-0.05656
0	-0.05673
0	-0.05661
0	-0.05596
0	-0.05556
0	-0.04958
0	-0.04932
0	-0.04835
0	-0.04798
0	-0.04802
0	-0.04212
0	-0.0407
0	-0.041
0	-0.04011
0	-0.03986
0	-0.03931
0	-0.03904
0	-0.03225
0	-0.03165
0	-0.03075
0	-0.02156
0	-0.02156
0	-0.02156
0	-0.02156
0	-0.02156
0	-0.02156
0	-0.02156
0	-0.02156
0	-0.02156
0	-0.02156
0	-0.02156
0	-0.02329
0	-0.02704
0	-0.03222
0	-0.03923
0	-0.0456
0	-0.05566
0	-0.06703
0	-0.08633
0	-0.09104
0	-0.1022
0	-0.1145
0	-0.1433
0	-0.1513
0	-0.185
0	-0.2087
0	-0.223
0	-0.2475
0	-0.2693
0	-0.2857
0	-0.2853
0	-0.2844
0	-0.2849
0	-0.2869
0	-0.2864
0	-0.287
0	-0.2867
0	-0.2855
0	-0.2847
0	-0.2846
0	-0.2844
0	-0.2843
0	-0.2832
0	-0.2822
0	-0.2824
0	-0.2825
0	-0.2817
0	-0.282
0	-0.2815
0	-0.2816
0	-0.2811
0	-0.2807
0	-0.2803
0	-0.2798
0	-0.2799
0	-0.2806
0	-0.281
0	-0.2809
0	-0.2817
0	-0.2828
0	-0.2824
0	-0.2811
0	-0.2816
0	-0.2819
0	-0.2818
0	-0.2813
0	-0.2821
0	-0.2816
0	-0.2808
0	-0.2803
0	-0.2789
0	-0.2785
0	-0.2775
0	-0.2763
0	-0.2768
0	-0.2764
0	-0.2766
0	-0.2745
0	-0.2738
0	-0.2726
0	-0.2715
0	-0.2715
0	-0.2706
0	-0.27
0	-0.2682
0	-0.2683
0	-0.2681
0	-0.2673
0	-0.2667
0	-0.2659
0	-0.2648
0	-0.2636
0	-0.26
0	-0.2596
0	-0.2575
0	-0.2582
0	-0.2578
0	-0.2574
0	-0.2568
0	-0.255
0	-0.2532
0	-0.2515
0	-0.251
0	-0.25
0	-0.2438
0	-0.243
0	-0.2435
0	-0.243
0	-0.2416
0	-0.2415
0	-0.2414
0	-0.2414
0	-0.2414
0	-0.2408
0	-0.2407
0	-0.2353
0	-0.2348
0	-0.2352
0	-0.236
0	-0.2355
0	-0.2348
0	-0.2337
0	-0.2244
0	-0.2245
0	-0.2251
0	-0.2246
0	-0.2241
0	-0.2234
0	-0.2227
0	-0.2156
0	-0.2156
0	-0.215
0	-0.215
0	-0.2144
0	-0.2139
0	-0.2082
0	-0.2096
0	-0.21
0	-0.2027
0	-0.2034
0	-0.2029
0	-0.2026
0	-0.2022
0	-0.2017
0	-0.2019
0	-0.202
0	-0.2016
0	-0.2011
0	-0.2005
0	-0.1997
0	-0.1982
0	-0.189
0	-0.1875
0	-0.1869
0	-0.1865
0	-0.1856
0	-0.1745
0	-0.1707
0	-0.1693
0	-0.1683
0	-0.1676
0	-0.1683
0	-0.1679
0	-0.1687
0	-0.1686
0	-0.1685
0	-0.1677
0	-0.1671
0	-0.1636
0	-0.16
0	-0.1605
0	-0.1601
0	-0.1594
0	-0.1595
0	-0.1505
0	-0.1502
0	-0.1496
0	-0.149
0	-0.1478
0	-0.1471
0	-0.1389
0	-0.1368
0	-0.1366
0	-0.1363
0	-0.1359
0	-0.1354
0	-0.1343
0	-0.133
0	-0.1326
0	-0.1316
0	-0.1305
0	-0.1296
0	-0.1282
0	-0.1277
0	-0.1214
0	-0.1089
0	-0.108
0	-0.1068
0	-0.1048
0	-0.1038
0	-0.1026
0	-0.1015
0	-0.1007
0	-0.09985
0	-0.09887
0	-0.09796
0	-0.09607
0	-0.08053
0	-0.07995
0	-0.07948
0	-0.07881
0	-0.0743
0	-0.06064
0	-0.06095
0	-0.06017
0	-0.05993
0	-0.0596
0	-0.0595
0	-0.05991
0	-0.05673
0	-0.05532
0	-0.05417
0	-0.05334
0	-0.05295
0	-0.05211
0	-0.04299
0	-0.04281
0	-0.04028
0	-0.03927
0	-0.0392
0	-0.03933
0	-0.03868
0	-0.03796
0	-0.03717
0	-0.03672
0	-0.03603
0	-0.03422
0	-0.02993
0	-0.03011
0	-0.02958
0	-0.02858
0	-0.01404
0	-0.01369
0	-0.01369
0	-0.01386
0	-0.01317
0	-0.01287
0	-0.01239
0	-0.01239
0	-0.01276
0	-0.01211
0	-0.01039
0	-0.009767
0	-0.008446
0	-0.006397
0	-0.006558
0	-0.005412
0	-0.00431
0	-0.0003063
0	0.003079
0	0.005633
0	0.01207
0	0.02974
0	0.03161
0	0.03247
0	0.03247
0	0.03247
0	0.03247
0	0.03247
0	0.03247
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.0325
0	0.03306
0	0.03318
0	0.03207
0	0.02955
0	0.02426
0	0.01977
0	0.01499
0	0.00336
0	-0.01337
0	-0.02494
0	-0.04588
0	-0.05829
0	-0.07846
0	-0.104
0	-0.1228
0	-0.1334
0	-0.1334
0	-0.1337
0	-0.1348
0	-0.1351
0	-0.1342
0	-0.1344
0	-0.1342
0	-0.1339
0	-0.1338
0	-0.133
0	-0.1326
0	-0.1325
0	-0.1325
0	-0.1333
0	-0.1342
0	-0.1337
0	-0.1337
0	-0.1339
0	-0.1344
0	-0.1344
0	-0.1335
0	-0.1329
0	-0.1334
0	-0.1336
0	-0.1337
0	-0.1341
0	-0.1345
0	-0.1347
0	-0.1349
0	-0.1361
0	-0.136
0	-0.1358
0	-0.1353
0	-0.1351
0	-0.1347
0	-0.1339
0	-0.1337
0	-0.1327
0	-0.1326
0	-0.1316
0	-0.1302
0	-0.1293
0	-0.1293
0	-0.1294
0	-0.1287
0	-0.1278
0	-0.1274
0	-0.127
0	-0.1266
0	-0.1259
0	-0.1253
0	-0.1247
0	-0.1242
0	-0.1238
0	-0.1225
0	-0.1221
0	-0.121
0	-0.1204
0	-0.1196
0	-0.1186
0	-0.1187
0	-0.1179
0	-0.1172
0	-0.116
0	-0.1114
0	-0.1112
0	-0.1109
0	-0.1102
0	-0.1095
0	-0.1089
0	-0.1081
0	-0.1073
0	-0.1058
0	-0.1036
0	-0.1033
0	-0.1028
0	-0.1023
0	-0.1017
0	-0.1018
