# round trips	 doserror
0	1.595
0	1.552
0	2.113
0	2.034
0	2.055
0	1.642
0	1.529
0	1.865
0	2.084
0	2.443
0	2.259
0	1.702
0	1.874
0	1.875
0	2.719
0	3.125
0	2.707
0	2.992
0	2.781
0	1.965
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.057
0	2.322
0	2.602
0	2.475
0	2.672
0	2.786
0	3.171
0	2.244
0	0.9779
0	1.072
0	1.53
0	1.725
0	2.375
0	2.541
0	2.447
0	2.779
0	2.939
0	3.079
0	3.339
0	3.167
0	2.699
0	2.699
0	2.699
0	2.699
0	2.699
0	2.697
0	2.676
0	2.608
0	2.519
0	2.39
0	2.181
0	2.017
0	1.476
0	0.8937
0	1.559
0	1.827
0	1.793
0	2.114
0	1.797
0	2.017
0	2.225
0	2.061
0	2.847
0	2.654
0	1.732
0	2.076
0	2.09
0	1.608
0	2.01
0	2.22
0	2.43
0	1.506
0	1.551
0	1.594
0	1.58
0	2.115
0	2.35
0	1.964
0	1.821
0	2.638
0	2.741
0	2.863
0	2.659
0	2.766
0	3.19
0	2.737
0	2.227
0	1.461
0	0.7057
0	-0.06692
0	-0.7535
0	-1.518
0	-2.243
0	-2.865
0	-3.657
0	-4.155
0	-3.257
0	-3.052
0	-3.293
0	-3.287
0	-3.335
0	-2.698
0	-2.595
0	-2.416
0	-2.097
0	-2.313
0	-2.243
0	-1.834
0	-1.67
0	-1.929
0	-1.448
0	-1.084
0	-1.368
0	-1.583
0	-1.331
0	-1.356
0	-1.313
0	-0.9115
0	-0.8917
0	-0.5836
0	-0.4741
0	-0.2374
0	-0.7106
0	-0.7445
0	-0.6578
0	-0.5099
0	0.08121
0	0.3758
0	-0.2354
0	0.2815
0	0.09956
0	0.365
0	0.2337
0	0.7755
0	0.2798
0	0.7575
0	0.4107
0	0.8173
0	0.2332
0	0.6069
0	1.043
0	1.565
0	0.7786
0	0.9921
0	0.5278
0	0.4479
0	0.86
0	1.675
0	1.419
0	1.822
0	1.848
0	1.424
0	1.603
0	1.521
0	1.591
0	1.946
0	2.138
0	2.412
0	2.081
0	2.169
0	2.106
0	1.462
0	1.985
0	2.268
0	2.615
0	2.321
0	2.146
0	2.563
0	2.972
0	1.854
0	1.704
0	1.685
0	1.814
0	2.286
0	1.909
0	2.254
0	2.084
0	2.713
0	2.403
0	2.654
0	2.471
0	1.566
0	1.698
0	1.696
0	1.67
0	1.67
0	1.67
0	1.67
0	1.67
0	1.67
0	1.67
0	1.67
0	1.67
0	1.67
0	1.67
0	1.67
0	1.67
0	1.67
0	1.67
0	1.67
0	1.67
0	1.67
0	1.67
0	1.67
0	1.67
0	1.67
0	1.67
0	1.67
0	1.67
0	1.669
0	1.297
0	0.8402
0	0.378
0	-0.1025
0	-0.7507
0	-1.428
0	-1.846
0	-2.625
0	-3.285
0	-3.748
0	-4.276
0	-3.927
0	-3.47
0	-3.241
0	-3.48
0	-3.382
0	-3.359
0	-3.059
0	-3.183
0	-3.091
0	-2.901
0	-2.623
0	-2.117
0	-2.064
0	-1.924
0	-1.397
0	-1.234
0	-1.96
0	-1.829
0	-2.113
0	-1.964
0	-1.494
0	-1.174
0	-1.539
0	-1.699
0	-1.549
0	-1.395
0	-1.334
0	-1.889
0	-1.497
0	-1.286
0	-0.9025
0	-0.9264
0	-0.7373
0	-0.3398
0	-0.5522
0	-0.3197
0	0.1142
0	-0.2411
0	-0.329
0	-0.6522
0	-0.01795
0	-0.02332
0	0.1321
0	0.3932
0	0.251
0	-0.08571
0	0.00274
0	0.06227
0	0.268
0	0.1861
0	0.2129
0	0.03898
0	0.2244
0	0.7464
0	0.1619
0	0.5786
0	1.014
0	1.005
0	1.354
0	1.673
0	1.303
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.402
0	1.523
0	1.841
0	1.645
0	1.045
0	1.368
0	1.454
0	1.564
0	1.166
0	0.8858
0	0.8064
0	1.096
0	1.332
0	1.631
0	2.032
0	2.066
0	2.287
0	1.741
0	2.003
0	2.417
0	1.845
0	1.694
0	2.032
0	2.212
0	1.913
0	1.631
0	1.974
0	1.76
0	2.056
0	2.151
0	2.533
0	2.57
0	2.278
0	2.314
0	2.193
0	2.1
0	2.228
0	2.47
0	1.923
0	2.093
0	1.945
0	2.366
0	2.613
0	2.889
0	2.64
0	2.511
0	2.553
0	1.884
0	1.693
0	1.987
0	2.196
0	2.246
0	2.421
0	1.909
0	2.068
0	2.007
0	2.255
0	2.699
0	2.32
0	2.543
0	2.61
0	2.965
0	2.603
0	2.149
0	2.368
0	2.004
0	2.003
0	2.003
0	2.003
0	2.003
0	2.003
0	2.003
0	2.003
0	2.003
0	2.003
0	2.003
0	2.003
0	2.003
0	2.003
0	2.003
0	2.003
0	2.003
0	2.003
0	2.003
0	2.003
0	2.003
0	2.003
0	2.003
0	2.003
0	2.003
0	2.003
0	1.854
0	1.778
0	1.778
0	1.778
0	1.778
0	1.563
0	1.214
0	1.214
0	1.214
0	1.214
0	1.214
0	1.214
0	1.214
0	1.214
0	1.214
0	0.8744
0	0.3956
0	0.2733
0	0.2733
0	0.2733
0	0.2733
0	0.2733
0	0.2733
0	0.2733
0	-0.1734
0	-0.6749
0	-1.033
0	-1.033
0	-1.033
0	-1.033
0	-1.033
0	-1.033
0	-1.033
0	-1.033
0	-1.04
0	-1.171
0	-1.361
0	-1.586
0	-1.848
0	-2.068
0	-2.263
0	-2.492
0	-2.751
0	-2.936
0	-3.206
0	-3.453
0	-3.681
0	-3.939
0	-4.088
0	-4.515
0	-4.614
0	-4.722
0	-5.161
0	-5.709
0	-5.566
0	-5.47
0	-5.322
0	-5.246
0	-4.979
0	-4.635
0	-4.444
0	-4.543
0	-4.602
0	-4.549
0	-4.309
0	-4.183
0	-4.002
0	-3.982
0	-4.096
0	-4.325
0	-4.2
0	-4.061
0	-3.761
0	-3.488
0	-3.318
0	-3.672
0	-3.731
0	-3.527
0	-3.435
0	-3.009
0	-3.145
0	-3.175
0	-2.969
0	-3.015
0	-2.81
0	-2.908
0	-3.141
0	-2.746
0	-2.482
0	-2.518
0	-2.402
0	-2.405
0	-2.211
0	-2.464
0	-2.227
0	-2.43
0	-2.179
0	-2.44
0	-2.011
0	-2.162
0	-1.882
0	-1.654
0	-1.494
0	-1.586
0	-1.331
0	-1.491
0	-1.341
0	-1.277
0	-1.216
0	-1.296
0	-1.259
0	-1.069
0	-0.9456
0	-0.7328
0	-0.5679
0	-1.021
0	-0.9424
0	-1.063
0	-0.7124
0	-0.9173
0	-0.839
0	-1.066
0	-1
0	-1.069
0	-1.042
0	-0.9042
0	-0.6694
0	-0.6179
0	-0.7967
0	-1.154
0	-0.8075
0	-0.2103
0	-0.2408
0	0.01348
0	-0.2076
0	-0.6251
0	-0.2125
0	-0.2139
0	-0.3411
0	0.02242
0	0.1387
0	0.297
0	0.4776
0	0.2798
0	0.4333
0	0.1808
0	0.1504
0	0.2328
0	0.2978
0	0.5859
0	0.4567
0	0.8237
0	0.5958
0	0.5065
0	0.2868
0	0.4937
0	0.3071
0	0.4001
0	0.4414
0	0.3601
0	0.437
0	0.5646
0	0.7481
0	1.029
0	0.9174
0	0.8731
0	0.3812
0	0.7463
0	1.11
0	1.415
0	1.504
0	1.466
0	1.51
0	1.478
0	1.392
0	1.607
0	1.095
0	0.5525
0	0.7135
0	1.063
0	0.9982
0	1.149
0	1.186
0	1.287
0	1.41
0	1.564
0	1.618
0	2.04
0	2.239
0	1.841
0	1.644
0	1.433
0	1.584
0	1.415
0	1.47
0	1.341
0	1.44
0	1.57
0	1.61
0	1.739
0	2.053
0	2.344
0	2.341
0	2.419
0	2.58
0	2.522
0	2.928
0	2.808
0	2.829
0	2.513
0	2.595
0	2.69
0	2.837
0	2.873
0	2.315
0	1.707
0	1.609
0	1.505
0	1.555
0	1.697
0	1.865
0	2.074
0	1.781
0	1.844
0	1.97
0	2.005
0	2.084
0	1.97
0	2.268
0	2.095
0	2.251
0	2.233
0	2.329
0	2.389
0	2.328
0	2.185
0	2.489
0	2.159
0	2.108
0	2.108
0	2.108
0	2.108
0	2.108
0	2.108
0	2.108
0	2.108
0	2.108
0	2.108
0	1.923
0	1.68
0	1.374
0	1.076
0	0.804
0	0.4643
0	0.1421
0	-0.3482
0	-0.463
0	-0.7902
0	-1.033
0	-1.525
0	-1.714
0	-2.206
0	-2.552
0	-2.807
0	-3.181
0	-3.416
0	-3.647
0	-3.526
0	-3.23
0	-3.35
0	-3.63
0	-3.386
0	-3.438
0	-3.278
0	-3.018
0	-2.883
0	-3.07
0	-3.011
0	-3.049
0	-2.731
0	-2.512
0	-2.844
0	-2.803
0	-2.659
0	-2.722
0	-2.548
0	-2.547
0	-2.482
0	-2.394
0	-2.23
0	-2.27
0	-2.306
0	-2.28
0	-2.456
0	-2.285
0	-2.395
0	-2.386
0	-2.204
0	-1.817
0	-1.917
0	-1.917
0	-1.854
0	-1.74
0	-1.899
0	-1.749
0	-1.584
0	-1.42
0	-1.069
0	-1.217
0	-1.179
0	-1.351
0	-1.507
0	-1.341
0	-1.273
0	-1.475
0	-1.132
0	-0.8051
0	-0.6577
0	-0.8733
0	-0.7419
0	-0.7407
0	-0.7225
0	-0.8175
0	-0.7104
0	-0.7337
0	-0.7629
0	-0.5922
0	-0.2736
0	-0.2752
0	-0.3769
0	-0.3919
0	-0.4539
0	-0.7003
0	-0.4823
0	-0.2283
0	-0.01651
0	-0.07912
0	0.0569
0	0.01407
0	0.1325
0	0.3086
0	-0.04347
0	0.07407
0	-0.1067
0	0.06225
0	0.39
0	0.3739
0	0.3333
0	0.1146
0	0.0585
0	0.2407
0	0.3684
0	0.2022
0	0.34
0	0.2877
0	0.1437
0	0.3752
0	0.4893
0	0.7147
0	0.3079
0	0.3899
0	0.1641
0	0.423
0	0.6309
0	0.8207
0	1.002
0	0.6683
0	0.7151
0	0.8365
0	0.7284
0	0.8687
0	1.009
0	0.9494
0	0.6974
0	0.6348
0	0.3736
0	0.4245
0	0.7014
0	0.898
0	0.9739
0	0.9766
0	0.9992
0	1.015
0	1.159
0	1.343
0	1.46
0	1.725
0	1.96
0	1.727
0	1.4
0	1.499
0	1.089
0	1.415
0	0.943
0	0.7235
0	0.6687
0	0.8801
0	1.132
0	1.035
0	1.313
0	1.169
0	1.351
0	1.458
0	1.68
0	1.814
0	1.846
0	1.571
0	1.461
0	1.605
0	1.64
0	1.536
0	1.324
0	1.517
0	1.71
0	1.828
0	2.073
0	2.245
0	1.946
0	1.829
0	1.789
0	1.842
0	2.035
0	2.139
0	2.435
0	2.288
0	2.411
0	2.649
0	2.606
0	2.342
0	2.507
0	2.611
0	2.585
0	2.028
0	2.231
0	2.236
0	2.267
0	2.386
0	2.63
0	2.635
0	2.551
0	2.381
0	2.355
0	2.412
0	2.596
0	2.161
0	2.328
0	2.423
0	2.454
0	2.418
0	1.866
0	1.821
0	2.067
0	2.077
0	2.143
0	2.087
0	2.059
0	2.177
0	2.044
0	1.856
0	2.107
0	2.191
0	2.13
0	1.593
0	1.76
0	1.594
0	1.857
0	1.946
0	1.973
0	2.17
0	2.366
0	2.491
0	2.493
0	2.552
0	2.393
0	2.265
0	2.291
0	2.348
0	2.297
0	1.769
0	1.864
0	1.914
0	1.996
0	2.229
0	1.972
0	2.177
0	2.175
0	2.187
0	2.489
0	2.566
0	2.74
0	2.611
0	2.396
0	2.487
0	2.808
0	3.082
0	2.708
0	2.638
0	2.874
0	2.523
0	1.995
0	1.918
0	1.752
0	1.752
0	1.752
0	1.752
0	1.752
0	1.752
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.727
0	1.726
0	1.726
0	1.724
0	1.501
0	1.256
0	0.9484
0	0.6388
0	0.2012
0	-0.07315
0	-0.3969
0	-0.7544
0	-1.151
0	-1.448
0	-1.85
0	-2.102
0	-2.431
0	-2.826
0	-3.109
0	-3.319
0	-3.225
0	-3.054
0	-3.12
0	-3.044
0	-2.767
0	-2.737
0	-2.652
0	-2.539
0	-2.427
0	-2.216
0	-2.099
0	-2.203
0	-2.149
0	-2.29
0	-2.413
0	-2.245
0	-2.163
0	-2.215
0	-2.185
0	-2.101
0	-1.774
0	-1.613
0	-1.979
0	-2.039
0	-1.954
0	-1.935
0	-1.91
0	-1.899
0	-1.974
0	-2.18
0	-2.216
0	-2.003
0	-1.732
0	-1.593
0	-1.378
0	-1.132
0	-1.135
0	-0.9917
0	-0.9831
0	-0.8303
0	-0.6425
0	-0.5412
0	-0.7198
0	-0.7745
0	-0.6489
0	-0.9561
0	-0.7778
0	-0.79
0	-0.6472
0	-0.4758
0	-0.4046
0	-0.5405
0	-0.4254
0	-0.4068
0	-0.2083
0	-0.1121
0	0.1055
0	-0.2781
0	-0.3892
0	-0.2011
0	-0.2549
0	0.0332
0	0.05734
0	-0.004353
0	-0.09538
0	-0.2405
0	-0.1324
0	-0.2625
0	-0.01359
0	0.1148
0	0.3177
0	0.5022
0	0.2568
0	-0.09084
0	0.1018
0	0.2937
0	0.4866
0	0.4574
0	0.3687
0	0.5501
0	0.533
0	0.5537
0	0.6344
0	0.5913
0	0.7268
0	0.9606
0	0.9064
0	0.7589
0	0.8101
0	0.7643
0	0.9965
0	1.046
0	0.9771
0	1.067
0	1.243
0	1.101
0	0.9439
0	0.831
0	0.983
0	0.6334
0	0.957
0	1.041
0	1.27
0	1.425
0	1.212
0	1.133
0	0.7947
0	0.8109
0	0.6421
0	0.7928
0	0.9453
0	0.9562
0	0.8699
0	0.9986
0	0.8759
0	1.025
0	0.9713
0	1.192
0	1.236
0	1.453
0	1.541
0	1.542
0	1.759
0	1.903
0	1.798
0	1.712
0	1.811
0	1.949
0	1.728
0	1.398
0	1.421
0	1.349
0	1.615
0	1.873
0	1.804
0	1.963
0	1.973
0	1.845
0	1.721
0	1.968
0	2.011
0	1.987
0	2.244
0	2.035
0	1.911
0	1.951
0	1.95
0	2.061
0	2.137
0	1.818
0	1.839
0	1.96
0	1.967
0	2.142
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.219
0	2.415
0	2.141
0	2.336
0	2.2
0	2.113
0	1.652
0	1.523
0	1.569
0	1.804
0	1.886
0	1.757
0	1.855
0	1.784
0	1.618
0	1.662
0	1.735
0	1.427
0	1.549
0	1.576
0	1.98
0	2.255
0	2.457
0	2.349
0	2.156
0	2.316
0	2.17
0	2.289
0	2.482
0	2.722
0	2.602
0	2.621
