# round trips	 doserror
0	0.1779
0	-0.1831
0	-0.5969
0	-0.4408
0	0.03105
0	-0.2313
0	-0.3367
0	-0.2567
0	0.01061
0	0.02183
0	0.003834
0	0.2943
0	0.597
0	-0.1642
0	-0.1345
0	0.5919
0	0.5764
0	0.1967
0	0.4748
0	-0.2561
0	0.6734
0	0.571
0	0.5225
0	0.5492
0	0.402
0	0.2391
0	-0.3674
0	-0.9596
0	-0.374
0	-0.666
0	0.249
0	0.02185
0	-0.3095
0	-0.2284
0	-0.05159
0	0.3896
0	0.4087
0	-0.1089
0	-0.7555
0	-0.5534
0	0.05238
0	0.6325
0	0.1932
0	0.2395
0	0.1757
0	0.2284
0	0.06169
0	-0.4065
0	-0.482
0	-0.6035
0	-0.5646
0	-0.1972
0	0.3794
0	0.3887
0	0.1486
0	-0.2955
0	-0.3046
0	0.2492
0	-0.3271
0	0.1781
0	-0.1239
0	-0.179
0	-0.5761
0	-0.07869
0	-0.3589
0	-0.3589
0	-0.3241
0	-0.3426
0	-0.1527
0	-0.2801
0	-0.4279
0	-0.0521
0	0.002388
0	0.1399
0	0.4446
0	0.4188
0	0.3982
0	0.263
0	-0.009058
0	0.1564
0	0.275
0	0.1622
0	0.003773
0	-0.1679
0	-0.07676
0	0.1498
0	0.1843
0	0.06838
0	0.6825
0	0.2898
0	0.03667
0	0.6566
0	0.5785
0	0.2941
0	0.07772
0	-0.2306
0	0.1061
0	0.1406
0	0.3147
0	0.5172
0	0.486
0	0.3644
0	0.1277
0	0.4549
0	0.5444
0	0.3315
0	0.2191
0	0.005455
0	0.2215
0	0.06968
0	-0.1404
0	0.2234
0	0.02212
0	-0.07813
0	0.2233
0	0.2038
0	0.2815
0	0.1759
0	0.2592
0	0.133
0	0.1041
0	0.2855
0	0.305
0	0.05981
0	0.09638
0	-0.2655
0	0.1425
0	0.5434
0	0.6008
0	0.3807
0	0.1102
0	0.3572
0	0.2425
0	0.145
0	0.07431
0	0.1068
0	0.2781
0	-0.05922
0	-0.2899
0	-0.1731
0	-0.127
0	0.0919
0	0.2957
0	0.00323
0	-0.2216
0	-0.579
0	-0.9685
0	-0.7531
0	-0.5412
0	-0.4966
0	-0.2853
0	-0.2059
0	-0.1973
0	-0.3985
0	-0.3995
0	-0.3995
0	-0.5326
0	-0.7536
0	-0.4539
0	-0.42
0	-0.4806
0	-0.8754
0	-0.4994
0	-0.2579
0	0.07499
0	-0.08412
0	-0.03432
0	0.1706
0	0.06193
0	0.2162
0	0.08768
0	-0.1431
0	-0.3595
0	-0.2488
0	-0.2777
0	0.02059
0	0.2708
0	0.04937
0	0.08116
0	0.2594
0	0.1065
0	-0.01595
0	0.2014
0	0.1158
0	-0.06759
0	-0.1788
0	0.2173
0	-0.05183
0	-0.04428
0	0.1164
0	0.2875
0	0.09545
0	0.043
0	-0.0415
0	-0.2933
0	0.06142
0	0.009386
0	0.08462
0	0.2933
0	0.3053
0	0.09176
0	0.06146
0	0.1589
0	0.2809
0	0.07835
0	-0.1001
0	-0.2399
0	-0.3316
0	0.004988
0	-0.1325
0	-0.03257
0	-0.03263
0	-0.03389
0	0.4401
0	-0.2574
0	-0.01562
0	-0.6251
0	-0.05889
0	-0.4232
0	0.6062
0	-0.06808
0	0.3239
0	-0.124
0	0.1162
0	1.369
0	0.1629
0	-0.3483
0	0.453
0	-0.5931
0	-0.6257
0	-0.3015
0	0.1739
0	0.1156
0	0.4738
0	0.9754
0	0.2861
0	-0.5996
0	-0.1131
0	0.4563
0	-0.6644
0	-0.9368
0	-0.5219
0	-0.1279
0	0.2942
0	-0.2696
0	0.2578
0	-0.2977
0	0.2911
0	0.05345
0	-0.1731
0	-0.6377
0	-0.3001
0	0.2659
0	-0.2213
0	0.7548
0	0.4458
0	-0.1294
0	-0.2972
0	0.1625
0	-0.2843
0	0.1059
0	-0.3888
0	0.2231
0	0.3684
0	0.1803
0	0.5543
0	1.024
0	0.03604
0	-0.03329
0	-0.1334
0	0.04845
0	0.3952
0	0.4916
0	0.3118
0	-0.5325
0	0.1304
0	0.5182
0	0.1155
0	0.445
0	0.3566
0	-0.3495
0	0.2753
0	0.4711
0	0.7391
0	0.1596
0	0.6839
0	-0.0567
0	0.08409
0	-0.6963
0	-0.164
0	-0.4037
0	0.4513
0	0.2572
0	-0.06185
0	0.4286
0	0.162
0	0.5083
0	1.032
0	0.7717
0	0.3102
0	0.2819
0	0.3152
0	0.4586
0	0.2135
0	-0.004282
0	0.1394
0	0.1699
0	0.2383
0	0.5685
0	0.5897
0	0.3765
0	0.2056
0	0.2907
0	-0.4365
0	-0.2506
0	0.2675
0	0.1797
0	-0.138
0	-0.5523
0	-0.04662
0	0.1778
0	0.2944
0	0.2837
0	0.1264
0	0.199
0	-0.4316
0	-0.0001502
0	0.2741
0	0.1608
0	-0.0269
0	0.5787
0	-0.1122
0	0.03913
0	0.5236
0	0.02621
0	0.1587
0	0.6508
0	0.2707
0	0.3015
0	0.08059
0	0.3045
0	0.3031
0	-0.02257
0	-0.3734
0	0.03844
0	0.4132
0	-0.1546
0	-0.144
0	0.2643
0	0.5436
0	0.3917
0	-0.1337
0	-0.3028
0	0.2588
0	0.2897
0	0.3587
0	0.2319
0	-0.07259
0	-0.02475
0	0.2922
0	-0.07911
0	-0.1987
0	0.001182
0	-0.2217
0	-0.03752
0	0.1851
0	0.5626
0	0.08533
0	0.2505
0	0.3909
0	0.001331
0	0.528
0	0.4594
0	0.7053
0	0.5701
0	0.1242
0	0.002236
0	0.0733
0	0.07631
0	0.3441
0	-0.0857
0	-0.2523
0	0.3268
0	-0.04634
0	0.2657
0	0.6696
0	0.4752
0	0.4041
0	0.204
0	-0.3276
0	-0.4052
0	0.1212
0	0.2899
0	0.2096
0	0.5135
0	-0.0231
0	-0.1898
0	-0.4458
0	-0.3564
0	0.01947
0	0.1756
0	0.1223
0	0.1822
0	0.07734
0	-0.05891
0	0.05936
0	-0.05993
0	-0.3161
0	0.0844
0	0.5472
0	0.2378
0	0.4556
0	0.3874
0	0.4847
0	0.6109
0	0.2737
0	-0.09311
0	0.04207
0	0.1553
0	-0.0884
0	-0.03296
0	-0.4401
0	-0.3423
0	0.08233
0	0.06149
0	0.2214
0	0.2458
0	0.07059
0	-0.1346
0	-0.2855
0	-0.1658
0	-0.3136
0	-0.2045
0	-0.1554
0	-0.07457
0	-0.1866
0	0.02946
0	-0.005554
0	-0.3327
0	-0.1526
0	0.1742
0	0.1236
0	0.2313
0	0.2651
0	0.2116
0	0.2268
0	0.1624
0	-0.2444
0	-0.2672
0	-0.2052
0	-0.1291
0	0.2059
0	-0.03479
0	0.1286
0	-0.08646
0	0.3416
0	0.2971
0	0.2893
0	0.3898
0	0.2474
0	-0.05546
0	-0.2169
0	-0.3757
0	-0.2366
0	0.03596
0	0.2315
0	0.0482
0	-0.07071
0	-0.4153
0	-0.4532
0	-0.2624
0	0.0001493
0	0.1838
0	-0.04774
0	-0.06772
0	0.4014
0	0.3569
0	0.01969
0	-0.1525
0	-0.03048
0	0.09938
0	0.03121
0	-0.1735
0	0.1876
0	0.4271
0	0.1584
0	0.06442
0	-0.003716
0	0.2645
0	0.1188
0	0.2674
0	0.1654
0	-0.03858
0	-0.3989
0	-0.04799
0	0.08297
0	0.1452
0	0.189
0	-0.08598
0	-0.08397
0	-0.2226
0	-0.08722
0	0.09923
0	0.2714
0	-0.04438
0	0.2742
0	0.2952
0	0.2895
0	0.685
0	0.7207
0	0.406
0	0.1851
0	0.3163
0	0.5007
0	0.2435
0	0.08388
0	0.1292
0	0.1459
0	0.1243
0	-0.002631
0	0.2258
0	0.2445
0	0.09457
0	0.0448
0	-0.1431
0	-0.2327
0	0.1611
0	0.01023
0	-0.1348
0	0.04083
0	0.5373
0	0.5051
0	0.3906
0	0.285
0	0.1715
0	0.2249
0	0.08524
0	0.0973
0	0.009775
0	0.3393
0	0.343
0	0.1071
0	-0.0104
0	-0.02589
0	-0.179
0	0.06169
0	-0.2378
0	-0.03711
0	-0.3673
0	-0.2151
0	-0.1196
0	-0.2697
0	-0.07721
0	0.06644
0	0.05112
0	-0.05391
0	0.1457
0	0.2056
0	-0.003133
0	-0.29
0	-0.007747
0	0.03801
0	0.129
0	0.08466
0	0.08757
0	-0.04667
0	-0.1734
0	-0.4373
0	-0.1454
0	-0.06946
0	-0.1604
0	0.08077
0	0.01495
0	0.2338
0	-0.009589
0	-0.07773
0	-0.1121
0	-0.02002
0	0.0458
0	0.1196
0	0.1688
0	0.2129
0	0.2387
0	0.2642
0	0.08425
0	-0.2053
0	-0.3315
0	-0.2124
0	-0.2341
0	-0.05868
0	0.2558
0	0.3221
0	0.3262
0	0.4513
0	0.2589
0	0.1682
0	0.3707
0	0.2624
0	0.4112
0	0.1226
0	0.2186
0	-0.005676
0	0.18
0	0.1892
0	0.02294
0	0.03947
0	0.03318
0	-0.1125
0	-0.03526
0	0.1927
0	0.3123
0	0.1699
0	-0.1037
0	-0.0719
0	0.1236
0	-0.09832
0	0.03525
0	0.0943
0	-0.01829
0	0.1144
0	0.04395
0	0.02642
0	0.001627
0	-0.04679
0	0.1563
0	-0.01334
0	0.1105
0	0.1505
0	0.3021
0	0.2462
0	0.2586
0	0.09777
0	-0.2527
0	-0.3301
0	-0.06984
0	-0.07225
0	-0.2045
0	0.02037
0	0.1154
0	0.05329
0	0.1142
0	-0.1333
0	-0.02255
0	-0.004378
0	0.07773
0	0.08498
0	-0.0421
0	-0.1555
0	-0.2572
0	-0.1528
0	-0.05436
0	0.09732
0	-0.1424
0	-0.06658
0	-0.03479
0	0.1389
0	0.1065
0	0.1054
0	0.05578
0	-0.04199
0	-0.06075
0	-0.1621
0	-0.04101
0	0.3879
0	0.2687
0	0.1657
0	-0.04959
0	0.05249
0	-0.02936
0	0.1412
0	0.365
0	0.1977
0	0.1814
0	0.1066
0	-0.01605
0	-0.1053
0	-0.13
0	0.1783
0	0.03887
0	0.0711
0	0.1972
0	0.2232
0	0.1071
0	0.109
0	0.3323
0	0.1716
0	-0.02718
0	0.05169
0	-0.03087
0	0.1487
0	0.1234
0	0.2305
0	0.1334
0	0.1073
0	-0.006719
0	-0.1256
0	-0.2042
0	-0.06926
0	0.03306
0	0.02159
0	-0.005237
0	0.02811
0	0.03994
0	0.02241
0	0.2919
0	0.4161
0	0.2588
0	0.2904
0	0.1871
0	0.03001
0	0.0375
0	0.1458
0	0.1694
0	-0.02776
0	0.1242
0	0.1501
0	0.1984
0	0.2695
0	0.1783
0	0.003298
0	-0.135
0	-0.2317
0	-0.3765
0	-0.236
0	-0.2594
0	-0.2095
0	-0.05775
0	-0.06763
0	0.08661
0	-0.02258
0	0.2184
0	0.1587
0	-0.007947
0	-0.1657
0	-0.1432
0	-0.003747
0	0.04636
0	0.2183
0	0.2749
0	0.2309
0	0.1966
0	0.1772
0	0.2384
0	0.1933
0	0.06623
0	-0.04632
0	0.0358
0	0.01365
0	-0.1012
0	0.005179
0	-0.07675
0	-0.2043
0	-0.2326
0	-0.3122
0	-0.3049
0	-0.1766
0	-0.005761
0	0.05348
0	-0.1284
0	-0.3449
0	-0.2355
0	-0.1424
0	-0.0977
0	-0.1286
0	-0.08935
0	-0.05789
0	0.07393
0	0.2203
0	0.1667
0	0.1795
0	0.1303
0	0.1935
0	0.2218
0	0.2681
0	0.151
0	0.2651
0	0.2439
0	0.2339
0	0.05567
0	0.2376
0	0.1647
0	0.1408
0	-0.0453
0	0.1458
0	0.14
0	0.03502
0	0.1215
0	0.1545
0	0.06217
0	0.1977
0	0.1688
0	0.08524
0	0.0365
0	0.047
0	-0.02986
0	-0.0237
0	0.003197
0	0.06648
0	0.06132
0	-0.05171
0	-0.1562
0	-0.1564
0	-0.147
0	-0.0321
0	0.03728
0	0.1006
0	0.1438
0	-0.004828
0	-0.01578
0	0.111
0	0.2507
0	0.3844
0	0.335
0	0.2488
0	0.1807
0	0.1552
0	0.1539
0	0.1428
0	-0.03872
0	-0.04716
0	-0.09538
0	-0.0496
0	-0.08938
0	-0.0887
0	-0.1309
0	0.1551
0	0.09508
0	0.01479
0	-0.1097
0	0.0028
0	-0.04341
0	-0.1418
0	-0.1419
0	-0.2475
0	-0.1685
0	-0.2201
0	-0.2995
0	-0.3161
0	-0.2816
0	-0.2157
0	-0.3731
0	-0.2984
0	-0.2415
0	-0.1969
0	-0.2154
0	-0.1347
0	0.01931
0	0.01079
0	0.08667
0	0.1482
0	0.0239
0	-0.04664
0	0.04746
0	-0.06161
0	-0.0765
0	-0.1187
0	-0.1836
0	-0.1657
0	-0.2498
0	-0.1601
0	-0.008649
0	0.1185
0	0.1149
0	0.193
0	0.143
0	0.145
0	0.259
0	0.1968
0	0.108
0	0.07958
0	-0.04267
0	-0.09949
0	-0.2018
0	-0.3548
0	-0.2828
0	-0.2388
0	-0.1989
0	-0.2176
0	-0.1202
0	-0.03711
0	0.05788
0	-0.04143
0	0.03502
0	-0.02307
0	0.03314
0	-0.1376
0	-0.1084
0	-0.09388
0	-0.1377
0	-0.2275
0	-0.2343
0	-0.107
0	-0.1066
0	-0.0777
0	0.06656
0	0.0871
0	0.07496
0	0.08678
0	-0.03643
0	-0.06429
0	-0.09097
0	-0.1688
0	-0.2554
0	-0.1861
0	-0.1089
0	-0.2131
0	-0.132
0	-0.178
0	-0.1555
0	-0.3009
0	-0.2729
0	-0.3189
0	-0.1313
0	-0.1063
0	-0.1238
0	-0.103
0	-0.1323
0	0.01508
0	0.1528
0	0.0759
0	0.06082
0	0.1152
0	0.1377
0	0.1789
0	0.1155
0	0.07857
0	0.02332
0	-0.02926
0	0.02446
0	-0.1274
0	-0.1676
0	-0.1556
0	-0.1084
0	-0.1007
0	-0.1545
0	-0.17
0	-0.1655
0	-0.02104
0	0.05577
0	-0.0346
0	0.06375
0	0.0332
0	-0.06735
0	-0.00946
0	0.008832
0	-0.007175
0	0.01165
0	-0.02112
0	-0.02162
0	-0.09095
0	-0.05013
0	-0.1492
0	-0.0705
0	-0.2107
0	-0.1872
0	-0.1826
0	-0.1016
0	-0.03075
0	-0.0212
0	-0.09541
0	-0.2339
0	-0.1992
0	-0.1339
0	-0.2702
0	-0.1831
0	-0.1878
0	-0.1688
0	-0.0473
0	0.03288
0	-0.101
0	-0.1698
0	-0.2907
0	-0.3543
0	-0.3541
0	-0.2581
0	-0.1797
0	-0.205
0	-0.1495
0	-0.176
0	-0.1721
0	-0.1626
0	-0.08982
0	0.03664
0	-0.06295
0	-0.02329
0	0.09295
0	0.1243
0	-0.02618
0	0.02323
0	-0.01967
0	0.01267
0	0.0891
0	0.1267
0	0.1476
0	0.1716
0	0.2768
0	0.2796
0	0.2796
0	0.2367
0	0.2511
0	0.2893
0	0.3201
0	0.3114
0	0.3273
0	0.2698
0	0.228
0	0.2374
0	0.1829
0	0.1037
0	0.01661
0	-0.08145
0	-0.1684
0	-0.2632
0	-0.3241
0	-0.1802
0	-0.1408
0	-0.06803
0	-0.02885
0	-0.02773
0	-0.01533
0	0.05946
0	0.161
0	0.1444
0	0.2238
0	0.1534
0	0.08621
0	0.03106
0	-0.000247
0	0.1129
0	0.009901
0	0.06539
0	0.01983
0	0.001975
0	-0.03324
0	-0.1527
0	-0.1899
0	-0.2759
0	-0.2163
0	-0.2477
0	-0.2052
0	-0.08723
0	-0.01892
0	0.002563
0	0.05344
0	0.06347
0	0.1844
0	0.09873
0	0.09175
0	0.01653
0	-0.001383
0	0.04309
0	0.05014
0	0.03354
0	0.02142
0	0.008444
0	0.005993
0	-0.07173
0	-0.06208
0	-0.0812
0	-0.1337
0	-0.06306
0	-0.124
0	-0.04441
0	-0.1056
0	-0.08204
0	-0.1275
0	-0.2449
0	-0.2357
0	-0.2029
0	-0.1736
0	-0.1187
0	-0.2018
0	-0.2078
0	-0.2043
0	-0.1607
0	-0.1746
0	-0.1104
0	-0.0864
0	-0.177
0	-0.112
0	-0.0399
0	-0.1356
0	-0.1509
0	-0.1521
0	-0.1941
0	-0.2223
0	-0.1816
0	-0.0733
0	-0.02371
0	0.06083
0	0.1444
0	0.06141
0	0.03454
0	-0.03352
0	-0.05733
0	-0.05735
0	-0.07621
0	-0.1245
0	-0.04312
0	-0.1011
0	-0.06024
0	-0.1334
0	-0.09978
0	-0.2038
0	-0.1976
0	-0.1347
0	-0.2246
0	-0.2544
0	-0.264
0	-0.2732
0	-0.3195
0	-0.2754
0	-0.1475
0	-0.08183
0	-0.02605
0	-0.0641
0	-0.09246
0	-0.07519
0	-0.04195
0	-0.09098
0	-0.0537
0	0.05219
0	-0.008446
0	0.01594
0	0.03513
0	0.07073
0	0.08878
0	0.1285
0	0.09774
0	0.0973
0	0.2395
0	0.2603
0	0.2157
0	0.1384
0	0.1847
0	0.1597
0	0.09471
0	0.09471
0	0.09464
0	0.04608
0	0.03482
0	0.02121
0	-0.0445
0	0.003267
0	0.06992
0	0.0027
0	-0.05792
0	-0.1013
0	-0.1059
0	-0.07561
0	-0.05284
0	-0.0294
0	-0.02961
0	-0.0009933
0	-0.06385
0	-0.03618
0	-0.07962
0	-0.04849
0	-0.01744
0	-0.08317
0	0.002096
0	0.05635
0	0.1027
0	0.08597
0	0.0002015
0	-0.01974
0	0.02157
0	-0.01711
0	-0.03049
0	-0.1016
0	-0.02257
0	-0.03422
0	-0.1489
0	-0.1311
0	-0.1358
0	-0.2083
0	-0.1138
0	-0.1727
0	-0.1356
0	-0.01695
0	-0.04695
0	-0.1028
0	-0.119
0	-0.09936
0	-0.08087
0	-0.09743
0	-0.04983
0	-0.04041
0	0.004031
0	-0.008494
0	-0.06133
0	-0.06201
0	-0.07312
0	-0.09079
0	-0.1858
0	-0.1548
0	-0.09375
0	-0.02489
0	-0.01742
0	-0.02177
0	-0.05545
0	0.004438
0	-0.03577
0	-0.0843
0	-0.04649
0	0.05019
0	0.04012
0	0.02089
0	0.03839
0	0.08786
0	0.09621
0	0.1298
0	0.1115
0	0.1104
0	0.04808
0	0.1233
0	0.1495
0	0.1023
0	0.1448
0	0.193
0	0.1539
0	0.1268
0	0.1828
0	0.1775
0	0.1328
0	0.08318
0	0.01849
0	-0.01816
0	0.009859
0	0.01235
0	0.01517
0	0.05559
0	0.1099
0	0.09325
0	0.09171
0	0.007982
0	-0.06556
0	-0.04393
0	-0.05795
0	-0.01405
0	0.000842
0	0.04639
0	0.03825
0	0.03827
0	0.115
0	0.1271
0	0.1114
0	0.06382
0	0.0591
0	0.05767
0	0.0554
0	0.01525
0	0.00791
0	-0.02398
0	-0.05437
0	-0.0544
0	-0.09493
0	-0.1609
0	-0.09071
0	-0.04302
0	-0.04336
0	-0.1242
0	-0.08602
0	-0.093
0	-0.01378
0	-0.05396
0	0.005942
0	0.004042
0	0.07663
0	0.06406
0	0.07674
0	0.1397
0	0.1174
0	0.1455
0	0.09566
0	0.05283
0	-0.004764
0	0.07545
0	0.07508
0	0.009266
0	-0.0058
0	-0.0155
0	-0.05956
0	-0.02429
0	-0.004414
0	0.01186
0	-0.0007733
0	-0.07223
0	-0.04708
0	-0.02167
0	0.05144
0	0.129
0	0.1061
0	0.09359
0	0.03795
0	0.05276
0	0.06269
0	0.02887
0	0.05561
0	0.08345
0	0.03365
0	0.02408
0	0.03911
0	0.03227
0	-0.01017
0	0.01076
0	0.06682
0	0.07103
0	0.097
0	0.007991
0	-0.02027
0	-0.05497
0	-0.1105
0	-0.1433
0	-0.09781
0	-0.01702
0	0.05079
0	0.04988
0	0.05564
0	0.05074
0	0.09105
0	0.08768
0	0.1283
0	0.0844
0	0.1247
0	0.14
0	0.1525
0	0.1372
0	0.1842
0	0.1359
0	0.07678
0	0.01629
0	-0.005839
0	0.06019
0	0.1178
0	0.08026
0	0.04107
0	-0.01677
0	-0.01965
0	-0.000129
0	0.02789
0	-0.01759
0	0.02423
0	0.05253
0	0.07709
0	0.07706
0	0.06098
0	0.03052
0	-0.02064
0	-0.01011
0	-7.469e-05
0	0.002073
0	0.03778
0	0.08561
0	0.08111
0	0.1187
0	0.1097
0	0.02283
0	0.02434
0	0.05259
0	0.08593
0	0.09826
0	0.05184
0	0.01243
0	-0.03866
0	-0.02415
0	0.04849
0	0.035
0	0.06475
0	0.05485
0	-0.01536
0	-0.01147
0	-0.08657
0	-0.04534
0	-0.02694
0	-0.06732
0	-0.09796
0	-0.1011
0	-0.1074
0	-0.08499
0	-0.06736
0	-0.09122
0	-0.09553
0	-0.09143
0	-0.1382
0	-0.09898
0	-0.1385
0	-0.2003
0	-0.2275
0	-0.1912
0	-0.1881
0	-0.09216
0	-0.04996
0	-0.01466
0	-0.02729
0	0.003768
0	-0.012
0	-0.0242
0	-0.01687
0	-0.06091
0	-0.05266
0	-0.0459
0	-0.003474
0	0.02872
0	-0.02665
0	-0.04675
0	-0.07919
0	-0.08098
0	-0.07691
0	-0.06273
0	-0.02909
0	-0.0355
0	-0.02582
0	0.02485
0	0.05183
0	-0.01149
0	0.009132
0	-0.005949
0	-0.03396
0	-0.01548
0	-0.05171
0	-0.05547
0	-0.02258
0	0.03221
0	-0.016
0	-0.06744
0	-0.07968
0	-0.1081
0	-0.1152
0	-0.06672
0	-0.03324
0	-0.04403
0	-0.0574
0	-0.0009333
0	-0.00228
0	0.0235
0	0.01418
0	-0.02124
0	0.07416
0	0.0421
0	0.04125
0	0.02491
0	-0.005062
0	-0.02502
0	-0.02183
0	-0.03318
0	-0.01216
0	0.01572
0	0.0683
0	0.04968
0	0.01402
0	0.03548
0	0.06238
0	0.0459
0	0.03352
0	0.03719
0	0.03631
0	0.05307
0	0.04527
0	0.01177
0	0.03946
0	0.03124
0	0.06349
0	0.02106
0	0.02677
0	0.03947
0	0.04044
0	0.04375
0	-0.02092
0	0.02541
0	0.00713
0	0.002972
0	-0.001264
0	0.06769
0	0.09977
0	0.1273
0	0.1378
0	0.1618
0	0.1493
0	0.1895
0	0.2168
0	0.2316
0	0.2004
0	0.1997
0	0.2346
0	0.2073
0	0.1648
0	0.1613
0	0.1079
0	0.1204
0	0.1682
0	0.1091
0	0.07632
0	0.06084
0	0.08478
0	0.1285
0	0.1408
0	0.1744
0	0.1387
0	0.09424
0	0.06007
0	0.07461
0	0.06675
0	0.04531
0	0.04067
0	0.01178
0	-0.02221
0	-0.06877
0	-0.1033
0	-0.1321
0	-0.109
0	-0.1012
0	-0.07467
0	-0.003597
0	-0.04552
0	-0.0511
0	-0.05127
0	-0.05166
0	-0.02311
0	-0.03978
0	-0.03673
0	-0.06114
0	-0.02256
0	-0.01902
0	0.01299
0	0.04321
0	0.04904
0	0.05589
0	0.09407
0	0.04619
0	0.09246
0	0.08781
0	0.0627
0	0.04148
0	0.05959
0	0.05585
0	0.05687
0	0.008537
0	-0.01107
0	0.03649
0	0.04592
0	0.03323
0	0.02399
0	-0.002418
0	0.03212
0	0.0241
0	0.009985
0	-0.03534
0	-0.03324
0	0.01623
0	0.09209
0	0.0862
0	0.05854
0	0.09161
0	0.05714
0	0.02011
0	0.02737
0	0.04333
0	0.03497
0	0.002758
0	-0.05744
0	-0.002684
