1.04579	1.03961	1.03158	1.02185	1.01063	0.998251	0.985088	0.971577	0.958168	0.945311	0.93343	0.922911	0.914093	0.90727	0.90269	0.900563	0.901069	0.904366	0.910601	0.919914	0.932446	0.948343	0.967762	0.99087	1.01785	1.0489	1.08422	1.12405	1.16862	1.21818	1.27299	1.33332	1.39944	1.47161	1.55009	1.63511	1.72687	1.82554	1.9312	2.04386	2.16343	2.2897	0.30827	0.19062	0.0102781	9.90021e-05	9.8874e-05	9.87413e-05	9.86042e-05	9.84629e-05	9.83177e-05	9.81692e-05	9.80176e-05	9.78637e-05	9.77081e-05	9.75514e-05	9.73947e-05	9.72388e-05	9.70847e-05	9.69339e-05	9.67874e-05	9.6647e-05	9.65143e-05	9.63911e-05	9.62796e-05	9.61821e-05	9.61013e-05	9.60402e-05	9.60022e-05	9.59911e-05	9.60113e-05	9.60679e-05	9.61668e-05	9.63145e-05	9.65188e-05	9.67884e-05	0.0100716	0.187396	0.304362	2.27311	2.16244	2.05996	1.96589	1.88036	1.8034	1.73503	1.67517	1.62378	1.58078	1.54612	1.51977	1.50176	1.49214	1.49104	1.49862	1.51514	1.54089	1.57624	1.62162	1.67749	1.74436	1.82277	1.91322	2.01617	2.132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49067	2.34861	2.21533	2.09092	1.97535	1.86846	1.77001	1.6797	1.59717	1.52202	1.45385	1.39222	1.33671	1.28687	1.24229	1.20256	1.16728	1.13607	1.10857	1.08445	1.06339	1.04508	1.02927	1.01568	1.0041	0.994299	0.98609	0.979293	0.973744	0.969296	0.965815	0.963181	0.961282	0.960022	0.959309	0.959066	0.959219	0.959704	0.960466	0.961452	0.962618	0.963925	0.965339	0.966831	0.968374	0.969948	0.971534	0.973119	0.97469	0.976238	0.977755	0.979237	0.980679	0.982079	0.983437	
1.04772	1.04235	1.03513	1.02617	1.01564	1.00382	0.991058	0.977763	0.964369	0.951316	0.93903	0.927903	0.918288	0.910488	0.904764	0.901333	0.90038	0.902065	0.906527	0.9139	0.92431	0.937888	0.954767	0.97509	0.99901	1.02669	1.05831	1.09404	1.13409	1.17866	1.22795	1.28218	1.34154	1.40625	1.47647	1.55239	1.63414	1.7218	1.81541	1.91493	2.02022	2.13105	2.24708	2.36783	0.309726	0.0097593	9.89221e-05	9.87925e-05	9.86584e-05	9.85202e-05	9.83781e-05	9.82325e-05	9.80837e-05	9.79324e-05	9.7779e-05	9.76243e-05	9.7469e-05	9.73141e-05	9.71605e-05	9.70094e-05	9.6862e-05	9.67197e-05	9.6584e-05	9.64568e-05	9.63398e-05	9.62353e-05	9.61457e-05	9.60739e-05	9.60228e-05	9.59961e-05	9.59979e-05	9.60327e-05	9.61059e-05	9.62237e-05	9.6393e-05	0.00952034	0.302705	2.32045	2.21024	2.10614	2.0086	1.91797	1.83449	1.75833	1.68958	1.62828	1.57443	1.52802	1.48902	1.45743	1.43327	1.41658	1.40743	1.40595	1.41231	1.42674	1.4495	1.48092	1.52136	1.57123	1.63095	1.70097	1.7817	1.87348	1.9766	2.09114	2.21702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43484	2.305	2.18217	2.06662	1.95848	1.85774	1.76433	1.67809	1.59877	1.52612	1.45981	1.39953	1.34492	1.29564	1.25131	1.21159	1.17613	1.14461	1.11668	1.09205	1.07043	1.05154	1.03512	1.02093	1.00875	0.998372	0.989611	0.982291	0.976252	0.971349	0.96745	0.964432	0.962187	0.960615	0.959625	0.959138	0.959078	0.95938	0.959985	0.960841	0.961899	0.96312	0.964467	0.965908	0.967415	0.968966	0.97054	0.972122	0.973697	0.975255	0.976787	0.978288	0.979751	0.981175	0.982556	0.983895	
1.0494	1.04484	1.03847	1.03032	1.02054	1.00936	0.997099	0.98412	0.970841	0.957691	0.945092	0.933444	0.923106	0.914396	0.907586	0.902903	0.90054	0.900659	0.903399	0.908887	0.917239	0.928571	0.942998	0.960643	0.981632	1.0061	1.03419	1.06606	1.10185	1.14173	1.18586	1.23441	1.28753	1.34536	1.40803	1.47566	1.54832	1.62605	1.70883	1.79659	1.88918	1.98636	2.08776	2.19293	2.30129	0.300064	0.202641	0.00888204	9.87129e-05	9.85779e-05	9.84389e-05	9.82963e-05	9.81505e-05	9.8002e-05	9.78511e-05	9.76987e-05	9.75452e-05	9.73917e-05	9.7239e-05	9.70881e-05	9.69401e-05	9.67964e-05	9.66583e-05	9.65275e-05	9.64057e-05	9.62949e-05	9.61974e-05	9.61157e-05	9.60526e-05	9.60115e-05	9.5996e-05	9.60105e-05	9.60598e-05	0.00863994	0.197145	0.292143	2.24376	2.14285	2.04641	1.95501	1.86908	1.78899	1.71498	1.64724	1.58589	1.53101	1.48264	1.44081	1.40554	1.37685	1.35479	1.33943	1.33084	1.32917	1.33457	1.34725	1.36745	1.39546	1.4316	1.47621	1.52966	1.59229	1.66445	1.7464	1.83831	1.9402	2.05191	2.17305	2.30294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48868	2.36678	2.24971	2.13802	2.03208	1.93217	1.83842	1.75087	1.66948	1.59415	1.52471	1.46096	1.40265	1.34953	1.30131	1.2577	1.21841	1.18315	1.15163	1.12356	1.09867	1.0767	1.05739	1.04052	1.02585	1.01318	1.00231	0.993068	0.98528	0.978794	0.973468	0.969173	0.965789	0.963207	0.961329	0.960064	0.95933	0.959053	0.959165	0.959607	0.960324	0.961266	0.962392	0.963662	0.965044	0.966508	0.968028	0.969583	0.971156	0.97273	0.974294	0.975838	0.977354	0.978836	0.98028	0.981684	0.983046	0.984364	
1.05079	1.04705	1.04154	1.03425	1.02529	1.01483	1.00315	0.990589	0.977532	0.964392	0.951586	0.939512	0.92854	0.918999	0.911173	0.905301	0.901586	0.900195	0.901269	0.904932	0.911294	0.920458	0.932526	0.947601	0.965788	0.987198	1.01195	1.04015	1.07194	1.10744	1.14676	1.19004	1.23739	1.2889	1.34467	1.40475	1.46918	1.53796	1.61104	1.68832	1.76962	1.85471	1.94325	2.0348	2.12884	2.22473	2.32172	0.293884	0.20915	0.00776498	9.84997e-05	9.83604e-05	9.82176e-05	9.8072e-05	9.79239e-05	9.77739e-05	9.76226e-05	9.74708e-05	9.73192e-05	9.71689e-05	9.70208e-05	9.68762e-05	9.67363e-05	9.66025e-05	9.64766e-05	9.63602e-05	9.62556e-05	9.61649e-05	9.60909e-05	9.60365e-05	9.60053e-05	0.00755758	0.203349	0.285554	2.25558	2.16223	2.07118	1.98315	1.89876	1.81853	1.74287	1.67214	1.60658	1.54639	1.49172	1.44266	1.3993	1.36169	1.32988	1.30393	1.2839	1.26987	1.26194	1.26023	1.26491	1.27616	1.2942	1.31928	1.3517	1.39173	1.43968	1.49584	1.56048	1.63378	1.71583	1.80661	1.90589	2.01323	2.12797	2.24918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39607	2.28865	2.18451	2.08427	1.9884	1.89726	1.81108	1.73003	1.65415	1.58345	1.51786	1.45726	1.40149	1.35038	1.30372	1.26128	1.22284	1.18814	1.15695	1.12902	1.10413	1.08203	1.0625	1.04534	1.03033	1.01729	1.00603	0.996381	0.988192	0.981311	0.975605	0.970946	0.967219	0.964317	0.962144	0.960609	0.959631	0.959136	0.959056	0.959329	0.959901	0.96072	0.961743	0.962929	0.964244	0.965656	0.967139	0.968669	0.970226	0.971794	0.973359	0.97491	0.976438	0.977936	0.979399	0.980823	0.982206	0.983547	0.984845	
1.05187	1.04896	1.04432	1.03792	1.02982	1.02015	1.00915	0.997104	0.984381	0.971366	0.958466	0.946076	0.934571	0.92429	0.91553	0.908545	0.903545	0.900709	0.900182	0.902086	0.90653	0.913607	0.92341	0.936024	0.951537	0.970039	0.991622	1.01638	1.04441	1.0758	1.11066	1.14905	1.19108	1.23679	1.28625	1.33947	1.39647	1.45719	1.52159	1.58952	1.66082	1.73524	1.81246	1.89211	1.97368	2.05662	2.14026	2.22386	2.3066	0.283271	0.212305	0.218299	0.00591371	9.8142e-05	9.79968e-05	9.78494e-05	9.77005e-05	9.75506e-05	9.74006e-05	9.72512e-05	9.71034e-05	9.69583e-05	9.6817e-05	9.66809e-05	9.65514e-05	9.64303e-05	9.63194e-05	9.62208e-05	0.00578449	0.213079	0.206843	0.275552	2.24098	2.15876	2.07676	1.99579	1.91658	1.83978	1.76594	1.69554	1.62896	1.56654	1.50851	1.4551	1.40644	1.36268	1.32389	1.29018	1.2616	1.23823	1.22016	1.20746	1.20026	1.19866	1.20282	1.21293	1.22917	1.25177	1.28098	1.31704	1.36021	1.41072	1.46877	1.53449	1.6079	1.68892	1.77727	1.87251	1.97396	2.08074	2.19172	2.30554	2.42061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4856	2.3907	2.29611	2.20274	2.11134	2.02255	1.9369	1.8548	1.77658	1.70245	1.63256	1.56699	1.50575	1.4488	1.39608	1.34746	1.3028	1.26196	1.22474	1.19096	1.16042	1.13293	1.10828	1.08629	1.06674	1.04946	1.03426	1.02097	1.00943	0.999473	0.990958	0.983745	0.977707	0.972724	0.968685	0.965488	0.963036	0.961243	0.960028	0.959318	0.959045	0.959148	0.95957	0.96026	0.961174	0.962269	0.96351	0.964864	0.966302	0.9678	0.969336	0.970893	0.972454	0.974008	0.975544	0.977054	0.978533	0.979975	0.981378	0.98274	0.984059	0.985337	
1.05262	1.05052	1.04675	1.04127	1.03407	1.02526	1.01501	1.00359	0.991317	0.978549	0.965676	0.95309	0.941166	0.930251	0.920653	0.912639	0.906435	0.902228	0.900171	0.90039	0.902992	0.908068	0.915699	0.925961	0.938928	0.95467	0.973261	0.994772	1.01928	1.04684	1.07754	1.11142	1.14854	1.18894	1.23264	1.27963	1.3299	1.38339	1.44001	1.49963	1.56205	1.62706	1.69436	1.76358	1.83429	1.906	1.97813	2.05003	2.12099	2.19026	2.25701	2.32043	0.268444	0.216618	0.220619	0.224062	0.226894	0.229066	0.00162179	9.73343e-05	9.71872e-05	9.7042e-05	0.0016121	0.227028	0.224228	0.220812	0.216836	0.212363	0.262545	2.26447	2.19828	2.12964	2.05942	1.98843	1.91745	1.84718	1.77826	1.71126	1.64667	1.58492	1.52637	1.47133	1.42003	1.37269	1.32947	1.29051	1.25592	1.22579	1.20023	1.1793	1.16311	1.15175	1.14533	1.14397	1.14781	1.15703	1.17179	1.19231	1.21878	1.25143	1.29046	1.33605	1.38835	1.44743	1.51326	1.58571	1.66447	1.74907	1.83885	1.93295	2.0303	2.12965	2.22953	2.32829	2.42411	2.51507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50463	2.42927	2.35129	2.27172	2.19149	2.11142	2.03225	1.95462	1.87907	1.80605	1.73591	1.66894	1.60534	1.54524	1.48874	1.43585	1.38656	1.34083	1.29858	1.25969	1.22406	1.19152	1.16195	1.13517	1.11103	1.08936	1.06999	1.05278	1.03754	1.02415	1.01243	1.00227	0.99351	0.986035	0.979725	0.974465	0.970152	0.966687	0.963979	0.961944	0.960504	0.959586	0.959124	0.959056	0.959327	0.959885	0.960685	0.961684	0.962845	0.964134	0.965521	0.966981	0.96849	0.970029	0.971582	0.973134	0.974674	0.976194	0.977685	0.979143	0.980564	0.981945	0.983284	0.984582	0.985838	
1.05303	1.05171	1.04882	1.04425	1.03799	1.03009	1.02068	1.00998	0.998263	0.985864	0.973149	0.960496	0.948277	0.936846	0.926519	0.917578	0.910261	0.904768	0.901261	0.899875	0.900718	0.903879	0.909436	0.917456	0.928	0.941127	0.956892	0.975349	0.996551	1.02055	1.04738	1.07709	1.1097	1.14522	1.18367	1.22501	1.26921	1.3162	1.36586	1.41807	1.47264	1.52935	1.58792	1.64803	1.70929	1.77126	1.83344	1.89527	1.95616	2.01544	2.07243	2.12644	2.17675	2.22266	2.26351	2.29867	2.32758	2.34977	0.23172	0.218159	0.218156	0.217507	0.230343	2.32895	2.30033	2.26541	2.22475	2.17898	2.12879	2.07491	2.01808	1.95902	1.89848	1.83714	1.77567	1.71467	1.6547	1.59625	1.53977	1.48563	1.43418	1.38569	1.34041	1.29852	1.26021	1.22562	1.19487	1.16807	1.14531	1.1267	1.11232	1.10229	1.09671	1.09569	1.09939	1.10795	1.12153	1.14031	1.16447	1.19419	1.22965	1.27097	1.31826	1.37153	1.43072	1.49564	1.56597	1.64121	1.7207	1.80363	1.88898	1.97559	2.06211	2.14707	2.22887	2.30587	2.37645	2.43908	2.49247	2.5356	2.56779	2.5887	2.59835	0	2.58523	2.5637	2.53327	2.49486	2.44944	2.39802	2.3416	2.28114	2.21759	2.15184	2.08472	2.01698	1.9493	1.8823	1.81649	1.75235	1.69023	1.63046	1.57327	1.51884	1.46731	1.41876	1.37322	1.3307	1.29116	1.25456	1.22081	1.18982	1.16148	1.13568	1.11228	1.09116	1.07217	1.0552	1.04009	1.02672	1.01497	1.00469	0.995784	0.988125	0.981606	0.976123	0.971579	0.967882	0.964947	0.962691	0.96104	0.959925	0.95928	0.959046	0.959167	0.959592	0.960275	0.961173	0.962249	0.963468	0.964799	0.966214	0.967691	0.969207	0.970746	0.972292	0.973833	0.975358	0.976859	0.97833	0.979766	0.981164	0.982522	0.983839	0.985114	0.986348	
1.0531	1.05253	1.05048	1.04683	1.04153	1.03458	1.02608	1.01618	1.00513	0.993227	0.980802	0.968219	0.955843	0.944026	0.933094	0.923339	0.915013	0.90833	0.903466	0.900562	0.899734	0.901073	0.904654	0.910541	0.918785	0.929436	0.942535	0.958123	0.976234	0.9969	1.02015	1.046	1.07446	1.10553	1.13918	1.1754	1.21411	1.25524	1.29868	1.3443	1.3919	1.44129	1.4922	1.54434	1.59737	1.65089	1.70447	1.75764	1.80987	1.86061	1.9093	1.95533	1.99812	2.03708	2.07168	2.10138	2.12574	2.14436	2.15696	2.1633	2.16329	2.15689	2.14422	2.1255	2.101	2.07113	2.03633	1.99714	1.95412	1.90786	1.859	1.80814	1.7559	1.70287	1.64962	1.59666	1.54447	1.49349	1.44412	1.3967	1.35153	1.30887	1.26896	1.23198	1.19812	1.16751	1.14028	1.11655	1.09642	1.07999	1.06737	1.05865	1.05395	1.05338	1.05708	1.06518	1.07784	1.0952	1.11742	1.14466	1.17704	1.21467	1.25759	1.30579	1.35915	1.41744	1.48033	1.5473	1.6177	1.69076	1.7655	1.84086	1.91561	1.98846	2.05802	2.12291	2.18182	2.23357	2.27716	2.31189	2.33731	2.35326	2.35983	2.35732	2.34621	2.32712	2.30075	2.26784	2.22921	2.18566	2.13801	2.08703	2.03349	1.97811	1.92156	1.86445	1.80735	1.75075	1.69508	1.64074	1.58803	1.53722	1.48851	1.44207	1.39802	1.35642	1.31733	1.28076	1.24669	1.21508	1.18589	1.15903	1.13444	1.112	1.09163	1.07322	1.05666	1.04183	1.02864	1.01696	1.00669	0.997722	0.989959	0.983301	0.977654	0.972929	0.969041	0.965909	0.963459	0.961618	0.96032	0.959503	0.959108	0.959082	0.959375	0.95994	0.960736	0.961723	0.962867	0.964137	0.965503	0.966942	0.968431	0.969951	0.971486	0.973023	0.97455	0.976057	0.977538	0.978987	0.980401	0.981775	0.983109	0.984402	0.985654	0.986866	
1.05281	1.05295	1.05172	1.04898	1.04464	1.03867	1.03113	1.02212	1.01184	1.00054	0.988545	0.976175	0.963786	0.951726	0.940324	0.929883	0.920667	0.912905	0.906785	0.902461	0.900057	0.89967	0.901377	0.905239	0.911305	0.919615	0.930202	0.943094	0.958314	0.975879	0.995802	1.01809	1.04273	1.06971	1.099	1.13056	1.16432	1.20019	1.23806	1.27779	1.31921	1.36213	1.40631	1.45148	1.49733	1.54351	1.58966	1.63536	1.68015	1.72359	1.76518	1.80442	1.84083	1.87392	1.90323	1.92835	1.94889	1.96455	1.97506	1.98027	1.98007	1.97446	1.96351	1.94741	1.9264	1.90079	1.87096	1.83735	1.80041	1.76066	1.71861	1.67478	1.62968	1.58382	1.53767	1.49169	1.44628	1.40184	1.35872	1.31721	1.27761	1.24015	1.20506	1.17251	1.14267	1.11569	1.0917	1.07082	1.05314	1.03878	1.02785	1.02043	1.01665	1.01661	1.02044	1.02826	1.04022	1.05644	1.07705	1.10219	1.13194	1.16637	1.20549	1.24924	1.29746	1.34991	1.40621	1.46584	1.52819	1.59247	1.65781	1.72321	1.78759	1.8498	1.90867	1.96307	2.01196	2.05444	2.08978	2.1175	2.13734	2.14925	2.15338	2.15004	2.13964	2.12271	2.09983	2.07164	2.03878	2.00191	1.96168	1.91872	1.87366	1.82708	1.7795	1.73144	1.68335	1.63564	1.58866	1.54274	1.49812	1.45504	1.41368	1.37417	1.33662	1.30109	1.26765	1.23629	1.20703	1.17984	1.15467	1.13148	1.11021	1.09077	1.07311	1.05712	1.04273	1.02983	1.01835	1.0082	0.999272	0.99149	0.984767	0.979019	0.974165	0.97013	0.966839	0.964223	0.962216	0.960753	0.959778	0.959233	0.959066	0.95923	0.959678	0.96037	0.961267	0.962333	0.963537	0.964849	0.966245	0.967702	0.969199	0.970719	0.972247	0.973772	0.975282	0.976771	0.97823	0.979656	0.981046	0.982396	0.983705	0.984974	0.986202	0.987391	
1.05218	1.05298	1.05253	1.05067	1.04728	1.04231	1.03576	1.0277	1.01828	1.00772	0.996277	0.984265	0.972014	0.959863	0.94814	0.937154	0.927181	0.918462	0.911201	0.905565	0.90169	0.89968	0.899618	0.901567	0.905574	0.911675	0.919896	0.930259	0.942774	0.95745	0.974288	0.993279	1.01441	1.03765	1.06296	1.09029	1.11956	1.15069	1.18357	1.21806	1.254	1.2912	1.32945	1.3685	1.40808	1.44789	1.4876	1.52684	1.56525	1.60242	1.63794	1.6714	1.70238	1.73048	1.75533	1.77657	1.7939	1.80706	1.81583	1.82009	1.81976	1.81481	1.80533	1.79147	1.77341	1.75142	1.72581	1.69694	1.66521	1.63102	1.5948	1.557	1.51805	1.47837	1.43838	1.39846	1.35898	1.32026	1.28264	1.24637	1.21171	1.1789	1.14812	1.11957	1.09339	1.06973	1.04871	1.03047	1.01509	1.0027	0.993385	0.987256	0.984416	0.984975	0.989047	0.996748	1.0082	1.02352	1.04281	1.06617	1.09367	1.12533	1.16113	1.20097	1.24466	1.29192	1.34235	1.39545	1.4506	1.50707	1.56404	1.62061	1.67582	1.72869	1.77825	1.82359	1.8639	1.89851	1.92692	1.94882	1.96408	1.97272	1.97494	1.97101	1.96132	1.94631	1.92646	1.9023	1.87434	1.84314	1.8092	1.77305	1.73517	1.69604	1.65609	1.61572	1.57531	1.53518	1.49563	1.45692	1.41927	1.38285	1.34783	1.31432	1.28241	1.25218	1.22365	1.19687	1.17182	1.1485	1.12688	1.10693	1.0886	1.07183	1.05657	1.04274	1.03028	1.01912	1.00918	1.00039	0.992678	0.985964	0.980179	0.975254	0.971119	0.967709	0.964961	0.962813	0.961208	0.96009	0.959407	0.959109	0.959149	0.959484	0.960073	0.960878	0.961864	0.962999	0.964254	0.965604	0.967023	0.968492	0.969993	0.971509	0.973028	0.974538	0.97603	0.977497	0.978934	0.980336	0.9817	0.983024	0.984309	0.985553	0.986757	0.987922	
1.05122	1.05262	1.05289	1.05187	1.04942	1.04544	1.03991	1.03286	1.02438	1.01465	1.00389	0.992379	0.980421	0.968338	0.956454	0.945077	0.934494	0.924956	0.916683	0.909856	0.904623	0.901101	0.899381	0.89953	0.901597	0.905617	0.911616	0.919605	0.929593	0.941578	0.955551	0.971498	0.989394	1.0092	1.03088	1.05437	1.07959	1.10645	1.13485	1.16465	1.1957	1.22784	1.26086	1.29454	1.32865	1.3629	1.39702	1.43069	1.46359	1.49537	1.52569	1.55421	1.58057	1.60443	1.62549	1.64346	1.65807	1.66912	1.67643	1.6799	1.67946	1.67509	1.66686	1.6549	1.63935	1.62045	1.59844	1.57362	1.54632	1.51689	1.48568	1.45307	1.41942	1.38509	1.35045	1.31581	1.28151	1.24783	1.21505	1.18342	1.15317	1.12451	1.09762	1.07267	1.04982	1.0292	1.01093	0.995134	0.981917	0.971384	0.963634	0.95877	0.956893	0.958105	0.962513	0.970223	0.98134	0.995962	1.01418	1.03605	1.06162	1.09088	1.12377	1.16014	1.1998	1.24242	1.2876	1.33484	1.38355	1.43302	1.48253	1.53125	1.57836	1.62304	1.6645	1.70202	1.735	1.76296	1.78557	1.80265	1.81415	1.82017	1.8209	1.81659	1.8076	1.79429	1.77706	1.75635	1.73258	1.70618	1.67758	1.64719	1.6154	1.58258	1.5491	1.51527	1.4814	1.44774	1.41454	1.38201	1.35032	1.31964	1.29008	1.26176	1.23474	1.20909	1.18486	1.16205	1.14069	1.12077	1.10227	1.08517	1.06943	1.05502	1.04188	1.02998	1.01924	1.00962	1.00106	0.993492	0.986861	0.981105	0.976165	0.97198	0.968494	0.965649	0.963391	0.961667	0.960426	0.95962	0.959201	0.959125	0.959351	0.95984	0.960554	0.961459	0.962524	0.963719	0.965018	0.966397	0.967834	0.969311	0.970811	0.97232	0.973826	0.975319	0.976791	0.978236	0.979648	0.981024	0.982362	0.983661	0.984919	0.986138	0.987318	0.988459	
1.04994	1.05187	1.05281	1.05258	1.05103	1.04803	1.04353	1.03751	1.03004	1.02123	1.01127	1.0004	0.988888	0.977037	0.965158	0.953557	0.942523	0.93232	0.923177	0.915292	0.908829	0.903916	0.900654	0.899121	0.899369	0.901438	0.90535	0.911117	0.918743	0.92822	0.939536	0.952668	0.967586	0.984248	1.00261	1.0226	1.04414	1.06716	1.09153	1.11714	1.14385	1.17149	1.19989	1.22885	1.25814	1.28755	1.3168	1.34564	1.37377	1.40092	1.42678	1.45106	1.47347	1.49373	1.51157	1.52675	1.53906	1.54833	1.55442	1.55722	1.55669	1.55282	1.54567	1.53533	1.52193	1.50565	1.48671	1.46536	1.44186	1.41651	1.38961	1.36147	1.33241	1.30273	1.27274	1.24272	1.21296	1.18371	1.15522	1.12772	1.1014	1.07646	1.05307	1.0314	1.01157	0.993732	0.977998	0.964481	0.953288	0.94452	0.938276	0.934653	0.933749	0.935659	0.94048	0.948308	0.959232	0.973332	0.990672	1.01129	1.0352	1.06236	1.09266	1.12595	1.16198	1.20043	1.24088	1.28284	1.32573	1.36892	1.41175	1.45349	1.49346	1.53097	1.5654	1.5962	1.62294	1.6453	1.66306	1.67616	1.68461	1.68853	1.6881	1.68359	1.67527	1.66347	1.64851	1.63076	1.61055	1.58824	1.56417	1.53865	1.51202	1.48457	1.45658	1.4283	1.39998	1.37184	1.34405	1.3168	1.29023	1.26447	1.23962	1.21576	1.19297	1.1713	1.15078	1.13144	1.11329	1.09633	1.08056	1.06596	1.05251	1.04017	1.02892	1.01871	1.0095	1.00125	0.99391	0.987435	0.981773	0.976875	0.972691	0.969171	0.966267	0.963931	0.962114	0.960771	0.959858	0.959332	0.95915	0.959275	0.959667	0.960293	0.961118	0.962111	0.963244	0.96449	0.965824	0.967226	0.968676	0.970156	0.971652	0.97315	0.974641	0.976114	0.977564	0.978984	0.98037	0.98172	0.983031	0.984303	0.985536	0.986729	0.987884	0.989001	
1.04836	1.05076	1.05231	1.05281	1.0521	1.05005	1.04657	1.0416	1.03518	1.02737	1.01831	1.00821	0.997287	0.985832	0.97413	0.96248	0.951168	0.940464	0.93061	0.921817	0.914261	0.908089	0.903414	0.900322	0.898876	0.899121	0.901081	0.904771	0.910192	0.917335	0.926183	0.936711	0.948883	0.962657	0.977979	0.994785	1.013	1.03253	1.05329	1.07514	1.09797	1.12162	1.14592	1.17071	1.19579	1.22094	1.24595	1.27058	1.29459	1.31773	1.33975	1.3604	1.37942	1.39659	1.41168	1.4245	1.43486	1.44262	1.44766	1.44991	1.44932	1.44588	1.43965	1.43069	1.41912	1.4051	1.38879	1.37041	1.35018	1.32834	1.30516	1.28089	1.25581	1.23017	1.20425	1.17828	1.15251	1.12718	1.10249	1.07866	1.05585	1.03426	1.01403	0.995326	0.978267	0.962984	0.949592	0.938198	0.928907	0.921816	0.91702	0.914611	0.914682	0.917322	0.922617	0.93065	0.941494	0.95521	0.971839	0.991396	1.01385	1.03915	1.06714	1.09765	1.13039	1.16505	1.20119	1.23835	1.27598	1.31352	1.35036	1.3859	1.41957	1.45081	1.47916	1.50421	1.52566	1.54331	1.55705	1.56687	1.57284	1.57508	1.57379	1.56918	1.56152	1.55105	1.53807	1.52286	1.5057	1.48686	1.46663	1.44526	1.423	1.40009	1.37675	1.35319	1.3296	1.30614	1.28297	1.26023	1.23804	1.21649	1.19567	1.17566	1.15651	1.13827	1.12097	1.10464	1.08928	1.07491	1.06152	1.04911	1.03765	1.02714	1.01753	1.00882	1.00096	0.993924	0.987671	0.982165	0.977365	0.973231	0.969723	0.966798	0.964415	0.962534	0.961112	0.960111	0.959492	0.959216	0.959247	0.95955	0.96009	0.960836	0.961758	0.962828	0.964019	0.965307	0.96667	0.968089	0.969546	0.971025	0.972512	0.973997	0.97547	0.976922	0.978347	0.979741	0.981101	0.982423	0.983707	0.984951	0.986157	0.987324	0.988453	0.989547	
1.04651	1.04932	1.05139	1.05256	1.05264	1.05149	1.04899	1.04508	1.03972	1.03297	1.0249	1.01567	1.00549	0.994584	0.983232	0.971711	0.960303	0.949278	0.938885	0.929346	0.920853	0.913567	0.907615	0.903098	0.900089	0.89864	0.898785	0.900538	0.903904	0.908875	0.915433	0.92355	0.933191	0.944309	0.956852	0.970754	0.985941	1.00233	1.01982	1.0383	1.05765	1.07774	1.09842	1.11952	1.14088	1.1623	1.1836	1.20456	1.22498	1.24465	1.26335	1.28086	1.29697	1.31149	1.32423	1.33502	1.34372	1.35019	1.35435	1.35613	1.35549	1.35243	1.34699	1.33922	1.32923	1.31714	1.30309	1.28726	1.26985	1.25105	1.23109	1.21018	1.18857	1.16646	1.14409	1.12168	1.09944	1.07758	1.05627	1.03571	1.01606	0.997476	0.980114	0.964104	0.949575	0.936644	0.92542	0.916007	0.908504	0.903005	0.899599	0.898375	0.899417	0.902805	0.908616	0.916917	0.927767	0.941205	0.957249	0.975884	0.997059	1.02067	1.04656	1.07452	1.10426	1.13543	1.16762	1.2004	1.23326	1.26568	1.29717	1.3272	1.35532	1.38111	1.40421	1.42434	1.44132	1.45503	1.46544	1.47258	1.47654	1.47747	1.47553	1.47093	1.46389	1.45462	1.44335	1.43033	1.41576	1.39989	1.38292	1.36505	1.3465	1.32744	1.30805	1.2885	1.26891	1.24945	1.23021	1.21132	1.19286	1.17491	1.15756	1.14085	1.12483	1.10954	1.09502	1.08128	1.06835	1.05622	1.0449	1.03439	1.02468	1.01576	1.00761	1.00021	0.993536	0.987567	0.982274	0.977625	0.973589	0.970134	0.967226	0.964831	0.962913	0.961437	0.960368	0.959673	0.959315	0.959263	0.959482	0.959942	0.960613	0.961465	0.962471	0.963606	0.964845	0.966168	0.967553	0.968983	0.970441	0.971915	0.973391	0.974859	0.976311	0.977739	0.979139	0.980506	0.981837	0.983131	0.984387	0.985603	0.986782	0.987923	0.989027	0.990096	
