1.36906	1.37961	1.38599	1.38785	1.38515	1.37812	1.36726	1.3533	1.3371	1.31959	1.30171	1.28433	1.26826	1.25419	1.24275	1.23448	1.22987	1.22936	1.2334	1.24241	1.25684	1.27721	1.30406	1.33803	1.37988	1.43047	1.49084	1.56222	1.64605	1.74405	1.85828	1.99118	2.14567	2.32523	2.53401	2.77692	3.05958	3.38811	3.76809	4.20149	4.67857	5.16019	5.59406	6.17466	0.802009	0.0250175	0.000179028	0.00017845	0.000177691	0.000176748	0.000175619	0.000174302	0.000172798	0.000171105	0.000169224	0.000167155	0.000164898	0.000162456	0.000159832	0.000157028	0.000154049	0.0001509	0.000147586	0.000144117	0.0001405	0.000136748	0.000132877	0.000128903	0.000124849	0.00012074	0.000116607	0.000112485	0.000108413	0.000104434	0.000100596	0.0135172	0.417567	3.10667	2.72971	2.45299	2.17818	1.92756	1.7154	1.54226	1.40397	1.29558	1.21255	1.15114	1.10841	1.08212	1.07067	1.07299	1.08849	1.117	1.15875	1.21435	1.28482	1.37157	1.47642	1.60162	1.74987	1.92428	2.12833	2.36579	2.64054	2.95632	3.31647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72846	3.39133	3.0838	2.80454	2.55193	2.3242	2.11949	1.93596	1.7718	1.62534	1.49502	1.37944	1.27733	1.18759	1.10924	1.04144	0.983437	0.934589	0.894323	0.862129	0.83754	0.820125	0.809473	0.805188	0.806882	0.814165	0.826648	0.843935	0.865625	0.89131	0.920579	0.953016	0.988201	1.02572	1.06515	1.10608	1.14813	1.19089	1.23399	1.27708	1.31982	1.3619	1.40302	1.44292	1.48136	1.51813	1.55306	1.58598	1.61676	1.64532	1.67157	1.69547	1.71699	1.73613	1.7529	1.76732	
1.36557	1.3778	1.38613	1.39012	1.38961	1.38469	1.37576	1.36342	1.34846	1.33178	1.31429	1.29687	1.28034	1.26543	1.25278	1.24295	1.23644	1.23369	1.23512	1.24115	1.25217	1.26864	1.29103	1.31989	1.35583	1.39957	1.45196	1.51397	1.58676	1.67168	1.7703	1.88449	2.01643	2.16869	2.34428	2.54671	2.78002	3.04872	3.35758	3.71079	4.1099	4.54869	5.00222	5.41605	5.89081	0.757588	0.518702	0.0226575	0.000178309	0.000177458	0.000176421	0.000175197	0.000173783	0.000172178	0.000170383	0.000168396	0.000166218	0.00016385	0.000161294	0.000158553	0.000155629	0.000152529	0.000149257	0.000145822	0.000142233	0.000138503	0.000134647	0.000130683	0.000126632	0.000122522	0.000118382	0.000114246	0.000110151	0.0134366	0.295541	0.415258	3.11203	2.76445	2.4747	2.18969	1.93425	1.71679	1.53662	1.38984	1.27194	1.17877	1.10681	1.05317	1.0156	0.992352	0.982166	0.98419	0.997937	1.02326	1.06033	1.10962	1.17194	1.24838	1.34038	1.44974	1.57855	1.72926	1.90455	2.1073	2.34041	2.60664	2.90828	3.24688	3.6229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8569	3.53784	3.2416	2.96815	2.71702	2.48742	2.27831	2.08852	1.9168	1.76188	1.62252	1.49754	1.38586	1.28647	1.19847	1.12107	1.05356	0.995305	0.945761	0.904431	0.870871	0.84467	0.825447	0.812835	0.806481	0.80603	0.811131	0.821424	0.836547	0.856125	0.879778	0.90712	0.937754	0.971282	1.0073	1.04542	1.08523	1.12634	1.16837	1.21094	1.25371	1.29633	1.33848	1.37986	1.42019	1.45924	1.49676	1.53257	1.5665	1.59841	1.62817	1.65571	1.68094	1.70384	1.72439	1.74257	1.75843	1.77198	
1.36128	1.37509	1.38532	1.39144	1.39317	1.39049	1.38365	1.37314	1.35968	1.34407	1.32721	1.30998	1.29321	1.27765	1.26396	1.25273	1.24447	1.23963	1.23862	1.24183	1.24964	1.26245	1.28066	1.30475	1.33523	1.37269	1.4178	1.47136	1.53428	1.6076	1.69255	1.79054	1.90319	2.03239	2.18031	2.34943	2.54258	2.76291	3.01385	3.29886	3.6209	3.98111	4.37596	4.79139	5.19406	5.54384	5.93357	0.740511	0.536773	0.0198203	0.000177148	0.000176014	0.000174689	0.000173173	0.000171463	0.000169559	0.000167461	0.000165169	0.000162685	0.000160011	0.000157149	0.000154106	0.000150885	0.000147496	0.000143949	0.000140254	0.000136429	0.000132491	0.000128462	0.000124368	0.000120237	0.0129211	0.336129	0.445577	3.43304	3.08757	2.78893	2.48562	2.19926	1.94498	1.72673	1.54304	1.39047	1.26518	1.16356	1.08244	1.01917	0.971572	0.937901	0.916817	0.907324	0.908741	0.92067	0.94298	0.97579	1.01947	1.07463	1.14214	1.22314	1.31899	1.43137	1.56213	1.71335	1.88718	2.08577	2.31106	2.56457	2.84716	3.15873	3.49794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.59772	3.32575	3.06999	2.83101	2.60898	2.40371	2.21478	2.04158	1.88337	1.73933	1.60864	1.49048	1.38405	1.28861	1.20348	1.12804	1.06173	1.00404	0.954533	0.91279	0.878444	0.851148	0.830575	0.816409	0.808337	0.806049	0.809228	0.817551	0.830687	0.848294	0.870019	0.895501	0.92437	0.956248	0.990754	1.0275	1.06611	1.1062	1.14739	1.18932	1.23163	1.27399	1.31606	1.35755	1.39817	1.43766	1.47579	1.51235	1.54716	1.58005	1.6109	1.63961	1.66608	1.69028	1.71215	1.7317	1.74892	1.76384	1.7765	
1.35618	1.37146	1.3835	1.39172	1.39572	1.39536	1.39077	1.3823	1.37056	1.35628	1.34032	1.32353	1.30676	1.29076	1.27624	1.2638	1.25396	1.24719	1.24391	1.24448	1.24928	1.25865	1.27297	1.29263	1.31806	1.34974	1.38823	1.43416	1.48824	1.5513	1.62426	1.70818	1.80429	1.91395	2.03872	2.18035	2.34076	2.52212	2.72672	2.95696	3.21514	3.5031	3.82149	4.16828	4.53609	4.90782	5.25286	5.54748	5.90923	0.709786	0.534729	0.555274	0.0148934	0.000174095	0.000172472	0.000170653	0.000168638	0.000166426	0.000164018	0.000161417	0.000158625	0.000155647	0.000152488	0.000149157	0.000145663	0.000142018	0.000138238	0.000134341	0.0110602	0.396715	0.367441	0.469028	3.75518	3.39103	3.0903	2.7813	2.47947	2.20151	1.95474	1.74046	1.55707	1.4018	1.2716	1.16351	1.07486	1.00332	0.946929	0.904038	0.873327	0.853756	0.844544	0.845147	0.85524	0.874707	0.90363	0.942286	0.991149	1.05089	1.12238	1.2067	1.30511	1.41904	1.55006	1.69974	1.86963	2.06105	2.27493	2.51158	2.77051	3.05019	3.34795	3.65981	3.9805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.81029	3.56536	3.32807	3.10022	2.88314	2.67777	2.48468	2.30412	2.13612	1.9805	1.83694	1.705	1.58422	1.47409	1.37408	1.28369	1.20245	1.12991	1.06566	1.00933	0.960568	0.919061	0.884514	0.85665	0.835199	0.819897	0.810481	0.806682	0.808224	0.81482	0.826173	0.841974	0.8619	0.885619	0.912785	0.943045	0.976039	1.0114	1.04877	1.08776	1.12803	1.1692	1.21094	1.2529	1.29476	1.33621	1.37697	1.41677	1.45536	1.49253	1.52807	1.56183	1.59365	1.62341	1.65102	1.67641	1.69954	1.72036	1.73889	1.75513	1.7691	1.78086	
1.3503	1.36691	1.38065	1.3909	1.39716	1.39918	1.39695	1.3907	1.38091	1.36823	1.35344	1.33737	1.32086	1.30468	1.28955	1.2761	1.26488	1.25637	1.25099	1.24912	1.2511	1.25727	1.26796	1.28351	1.30428	1.33067	1.36314	1.40217	1.44834	1.50228	1.5647	1.6364	1.71827	1.81131	1.91664	2.03545	2.16907	2.31893	2.48651	2.67336	2.88095	3.1106	3.36318	3.63874	3.93581	4.2503	4.57382	4.89171	5.18238	5.42476	5.67778	5.89925	0.663917	0.533114	0.549794	0.554868	0.576102	0.797183	0.00542018	0.000162784	0.000160069	0.000157165	0.00505206	0.717218	0.500182	0.464756	0.444113	0.415155	0.498241	4.2649	3.95324	3.63698	3.34547	3.04105	2.73935	2.45411	2.19314	1.95961	1.75383	1.57456	1.41985	1.28745	1.17515	1.08083	1.00259	0.93874	0.88784	0.848665	0.820211	0.801678	0.792458	0.792119	0.800397	0.817192	0.842557	0.876698	0.919977	0.972906	1.03616	1.11054	1.19703	1.29669	1.41067	1.5401	1.68606	1.84936	2.03049	2.22936	2.4452	2.67639	2.92034	3.17347	3.43119	3.68805	3.93786	4.17403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.83911	3.64297	3.44558	3.2494	3.05655	2.86881	2.68756	2.51391	2.34866	2.19233	2.04525	1.90755	1.77923	1.66016	1.55015	1.44896	1.35629	1.27187	1.1954	1.12661	1.06521	1.01097	0.963636	0.92299	0.888816	0.860906	0.839051	0.823042	0.812666	0.807697	0.807901	0.813031	0.822826	0.837008	0.855287	0.877361	0.90291	0.931609	0.963118	0.997093	1.03319	1.07104	1.11032	1.15065	1.19172	1.23317	1.27469	1.31598	1.35674	1.3967	1.43561	1.47325	1.5094	1.54388	1.57654	1.60724	1.63588	1.66237	1.68665	1.70868	1.72844	1.74593	1.76117	1.77419	1.78503	
1.34366	1.36144	1.37675	1.38892	1.3974	1.40181	1.40203	1.39816	1.39054	1.37971	1.36637	1.35132	1.33534	1.31925	1.30376	1.28954	1.27716	1.26711	1.25984	1.25573	1.25512	1.25832	1.26564	1.27738	1.29386	1.3154	1.34237	1.37518	1.41425	1.46008	1.51322	1.57425	1.64384	1.7227	1.81161	1.9114	2.02297	2.14722	2.2851	2.43754	2.6054	2.78941	2.99007	3.20747	3.44108	3.68947	3.94984	4.21751	4.48534	4.74336	4.9791	5.17965	5.33703	5.46914	5.63959	5.69815	5.90477	7.98191	0.557739	0.503955	0.496848	0.48722	0.521271	7.21059	5.15467	4.80556	4.59331	4.30042	4.04992	3.79186	3.51542	3.22919	2.94401	2.66908	2.41079	2.17288	1.95707	1.76364	1.59198	1.44096	1.30915	1.19504	1.09711	1.01392	0.944124	0.88653	0.840082	0.803879	0.777165	0.759333	0.749912	0.748564	0.755079	0.76937	0.791472	0.821538	0.859836	0.906756	0.962802	1.02859	1.10482	1.1923	1.29182	1.40418	1.53006	1.66991	1.82385	1.99152	2.17196	2.36349	2.56367	2.76931	2.97645	3.18057	3.37673	3.55984	3.72499	3.86781	3.98478	4.07343	4.1325	4.16185	4.16232	0	4.08382	4.00965	3.91587	3.80538	3.68105	3.54569	3.40197	3.2524	3.09928	2.94469	2.79047	2.6382	2.48923	2.34468	2.20542	2.07213	1.9453	1.82528	1.71227	1.60638	1.50763	1.41597	1.33132	1.25357	1.18259	1.11824	1.06039	1.0089	0.963619	0.924421	0.891166	0.863714	0.84192	0.825629	0.814677	0.808886	0.808063	0.812001	0.820475	0.833242	0.850046	0.870612	0.894652	0.921865	0.951937	0.984547	1.01936	1.05606	1.09428	1.13372	1.17402	1.21487	1.25594	1.29694	1.33758	1.37757	1.41667	1.45463	1.49125	1.52633	1.55971	1.59123	1.62079	1.64827	1.67361	1.69675	1.71767	1.73634	1.75278	1.76701	1.77906	1.78898	
1.33633	1.3551	1.3718	1.38576	1.39636	1.40315	1.40586	1.40449	1.39922	1.39049	1.37889	1.36514	1.35003	1.33432	1.31876	1.30402	1.29072	1.27937	1.27043	1.26429	1.2613	1.26177	1.26598	1.27421	1.28674	1.30384	1.32581	1.35298	1.38568	1.4243	1.46924	1.52094	1.57989	1.64659	1.72158	1.80543	1.89871	2.00201	2.1159	2.24088	2.37741	2.52581	2.68623	2.85854	3.04225	3.2364	3.4394	3.64891	3.86163	4.07327	4.27848	4.47105	4.64437	4.79218	4.90947	4.99332	5.0432	5.0606	5.04801	5.00763	4.94073	4.84823	4.73141	4.59121	4.42786	4.24153	4.03344	3.80655	3.56554	3.31631	3.06509	2.8177	2.57899	2.35262	2.14111	1.94593	1.76774	1.60658	1.46206	1.33349	1.21998	1.12059	1.03433	0.960239	0.897395	0.844959	0.802178	0.768394	0.743048	0.725684	0.715945	0.713572	0.718399	0.730356	0.749464	0.775835	0.809668	0.85125	0.900952	0.959223	1.02658	1.10356	1.19073	1.28859	1.39751	1.51767	1.64891	1.79065	1.94183	2.10076	2.2652	2.4323	2.59872	2.76074	2.91449	3.05612	3.18207	3.28934	3.37566	3.43961	3.48062	3.49892	3.4954	3.47145	3.42881	3.36943	3.29536	3.20873	3.1116	3.00599	2.89385	2.77697	2.65704	2.53557	2.41393	2.29333	2.17478	2.05916	1.94718	1.83942	1.73634	1.63827	1.54545	1.45807	1.37623	1.3	1.22941	1.16445	1.10512	1.05138	1.00319	0.96052	0.923298	0.891466	0.864948	0.843658	0.827496	0.816347	0.810079	0.808542	0.811567	0.818968	0.830536	0.846048	0.86526	0.887914	0.913736	0.942438	0.973721	1.00728	1.04279	1.07995	1.11842	1.1579	1.19806	1.23859	1.27919	1.31959	1.35949	1.39864	1.43681	1.47377	1.50932	1.54328	1.57551	1.60586	1.63423	1.66053	1.68469	1.70668	1.72646	1.74403	1.75941	1.77261	1.78369	1.79268	
1.32834	1.34792	1.36584	1.38142	1.39401	1.4031	1.40832	1.40951	1.40675	1.40033	1.39075	1.37862	1.36468	1.34967	1.33435	1.31939	1.30544	1.29304	1.28267	1.27474	1.26961	1.26758	1.26895	1.27396	1.28286	1.2959	1.31332	1.33538	1.36236	1.39454	1.43222	1.47574	1.52544	1.58167	1.6448	1.71521	1.79326	1.87929	1.97362	2.07651	2.18815	2.30859	2.43774	2.57534	2.72081	2.87331	3.0316	3.19401	3.35837	3.52201	3.68177	3.83404	3.97493	4.10043	4.20673	4.29046	4.34893	4.38033	4.38367	4.35876	4.30602	4.22628	4.12094	3.9918	3.84113	3.67183	3.48732	3.29152	3.08858	2.88266	2.67763	2.47694	2.28342	2.09928	1.92613	1.76502	1.61651	1.4808	1.35779	1.24714	1.1484	1.061	0.98434	0.917794	0.860755	0.812647	0.772942	0.741171	0.716931	0.699887	0.689774	0.686398	0.689634	0.699428	0.715792	0.738807	0.768615	0.805425	0.8495	0.901155	0.96074	1.02862	1.10514	1.19057	1.28505	1.38852	1.50064	1.62068	1.7475	1.87949	2.01457	2.15027	2.2838	2.41217	2.53239	2.64161	2.73733	2.81756	2.88091	2.92665	2.95465	2.96532	2.95951	2.93836	2.90321	2.85554	2.79685	2.72868	2.65252	2.56983	2.482	2.39034	2.29606	2.20029	2.10404	2.0082	1.91358	1.82085	1.73061	1.64334	1.55945	1.47927	1.40306	1.33104	1.26337	1.20018	1.14159	1.08767	1.03848	0.994067	0.954459	0.919674	0.889712	0.864559	0.844184	0.828539	0.817556	0.811146	0.809203	0.811595	0.818172	0.828763	0.843176	0.8612	0.882604	0.907144	0.934557	0.964571	0.996899	1.03125	1.06732	1.1048	1.14339	1.18279	1.2227	1.26281	1.30285	1.34255	1.38164	1.41989	1.45706	1.49295	1.52738	1.56019	1.59122	1.62036	1.64751	1.6726	1.69557	1.71638	1.73501	1.75147	1.76578	1.77795	1.78805	1.79611	
1.3198	1.33997	1.3589	1.37591	1.39034	1.40161	1.40928	1.41307	1.41293	1.40901	1.40169	1.39148	1.37904	1.36507	1.35032	1.33547	1.32117	1.308	1.29646	1.287	1.27997	1.27571	1.27449	1.27656	1.28215	1.29148	1.30476	1.32221	1.34403	1.37045	1.4017	1.43802	1.47965	1.52683	1.57981	1.63882	1.70407	1.77577	1.85406	1.93902	2.03068	2.12895	2.23361	2.3443	2.46044	2.58124	2.70565	2.83231	2.95959	3.08552	3.20786	3.32411	3.43158	3.52751	3.60916	3.67398	3.71974	3.74465	3.74747	3.72752	3.68478	3.61974	3.53365	3.4282	3.30561	3.16847	3.01968	2.86233	2.69951	2.5342	2.36919	2.20691	2.04944	1.89847	1.75527	1.62078	1.49559	1.38003	1.27421	1.17806	1.09138	1.01388	0.945224	0.885032	0.832918	0.788504	0.751434	0.721385	0.698074	0.681266	0.670771	0.666449	0.668211	0.676015	0.689871	0.709834	0.736005	0.768526	0.807575	0.853356	0.906091	0.965989	1.03322	1.10789	1.18994	1.27915	1.375	1.4767	1.58307	1.69259	1.80341	1.91341	2.02028	2.1217	2.21538	2.29928	2.37171	2.43141	2.47758	2.50995	2.52863	2.53411	2.52714	2.50864	2.47966	2.44128	2.39462	2.34078	2.28085	2.21586	2.14682	2.07468	2.00032	1.92456	1.84815	1.77179	1.69608	1.62157	1.54873	1.478	1.40972	1.34421	1.28175	1.22256	1.16684	1.11477	1.0665	1.02216	0.981849	0.945673	0.913701	0.885991	0.862582	0.843491	0.828718	0.818237	0.812004	0.809949	0.81198	0.817983	0.827819	0.84133	0.858335	0.878636	0.902013	0.928233	0.957046	0.988191	1.0214	1.05638	1.09285	1.13053	1.16911	1.20832	1.24786	1.28746	1.32684	1.36576	1.40397	1.44123	1.47735	1.51212	1.54538	1.57698	1.60678	1.63469	1.6606	1.68445	1.7062	1.72582	1.74329	1.75863	1.77185	1.783	1.79211	1.79924	
1.31077	1.33135	1.35107	1.36929	1.38536	1.39866	1.40867	1.41504	1.41758	1.41631	1.41146	1.40345	1.39283	1.38025	1.36641	1.35201	1.33769	1.32407	1.31166	1.30094	1.29229	1.28605	1.28251	1.28193	1.28452	1.29048	1.3	1.31327	1.33045	1.35172	1.37726	1.40722	1.44178	1.4811	1.52534	1.57463	1.62909	1.6888	1.75381	1.82409	1.89958	1.98009	2.06536	2.15497	2.24839	2.34489	2.44355	2.54326	2.64273	2.74042	2.83465	2.92355	3.00517	3.0775	3.13856	3.18651	3.21969	3.23676	3.23672	3.21904	3.18362	3.13082	3.06155	2.9771	2.87913	2.7696	2.65069	2.52467	2.39384	2.26041	2.12646	1.99387	1.86426	1.73898	1.61913	1.50556	1.39887	1.29946	1.20758	1.1233	1.0466	0.977398	0.915514	0.860752	0.812886	0.771686	0.736925	0.708393	0.685905	0.669301	0.658454	0.65327	0.653688	0.659681	0.671256	0.688449	0.711327	0.739977	0.774507	0.815032	0.861666	0.914494	0.973553	1.03879	1.11001	1.18686	1.26872	1.35474	1.44377	1.53441	1.62504	1.71387	1.79906	1.87882	1.95147	2.01559	2.07007	2.11417	2.14752	2.17009	2.18213	2.18414	2.17674	2.16069	2.13677	2.1058	2.06858	2.02592	1.9786	1.92735	1.87291	1.81596	1.75713	1.69704	1.63625	1.57529	1.51463	1.4547	1.39591	1.33862	1.28314	1.22977	1.17877	1.13039	1.08483	1.0423	1.00296	0.966982	0.934497	0.905629	0.880479	0.85913	0.841642	0.828054	0.818382	0.812617	0.810727	0.812656	0.818323	0.827623	0.840427	0.856588	0.875934	0.898275	0.923405	0.951098	0.981117	1.01321	1.04712	1.08258	1.11931	1.15704	1.19549	1.23439	1.27346	1.31244	1.35108	1.38914	1.42638	1.4626	1.4976	1.53121	1.56325	1.59361	1.62215	1.64878	1.67342	1.69602	1.71654	1.73495	1.75126	1.76547	1.77761	1.78771	1.79584	1.80205	
1.30135	1.32213	1.34243	1.36163	1.37911	1.39424	1.40646	1.41532	1.42053	1.42199	1.4198	1.41423	1.40574	1.39489	1.38234	1.36875	1.35477	1.34103	1.32808	1.3164	1.30642	1.29849	1.29292	1.28997	1.28986	1.29278	1.2989	1.3084	1.3214	1.33806	1.3585	1.38284	1.41119	1.44367	1.48035	1.52131	1.56659	1.61621	1.67015	1.72831	1.79057	1.85672	1.92645	1.99938	2.07498	2.15262	2.23151	2.31073	2.38922	2.46578	2.53909	2.60775	2.67028	2.72518	2.77102	2.80642	2.8302	2.84135	2.83917	2.82325	2.7935	2.75019	2.69396	2.62575	2.54678	2.45849	2.36247	2.2604	2.154	2.04495	1.93484	1.82513	1.71711	1.61192	1.51048	1.41357	1.32175	1.23548	1.15504	1.08063	1.01232	0.950158	0.894089	0.844039	0.7999	0.76155	0.728862	0.701714	0.679992	0.663602	0.652466	0.646526	0.645746	0.650111	0.659626	0.674312	0.694205	0.71935	0.749794	0.785578	0.826724	0.873217	0.92498	0.981842	1.0435	1.1095	1.17916	1.25162	1.3258	1.40043	1.47412	1.54543	1.6129	1.6752	1.73113	1.77976	1.8204	1.85266	1.87643	1.89183	1.89916	1.89889	1.89154	1.87768	1.85793	1.83288	1.80312	1.76922	1.73176	1.69125	1.64821	1.60315	1.55653	1.50881	1.4604	1.41171	1.36312	1.31498	1.26763	1.22136	1.17647	1.13323	1.09189	1.05268	1.01583	0.98154	0.94999	0.921356	0.895792	0.873432	0.854393	0.838769	0.826634	0.818036	0.813	0.811528	0.813594	0.819149	0.82812	0.840409	0.855895	0.874437	0.895873	0.92002	0.946681	0.975641	1.00667	1.03954	1.07399	1.10976	1.14661	1.18425	1.22244	1.26091	1.29941	1.33768	1.37548	1.4126	1.44882	1.48393	1.51776	1.55014	1.58093	1.61	1.63725	1.66258	1.68594	1.70727	1.72654	1.74374	1.75887	1.77195	1.783	1.79208	1.79922	1.80451	
1.29165	1.31244	1.33309	1.35304	1.37168	1.38841	1.40264	1.41386	1.42169	1.4259	1.42647	1.42355	1.41746	1.40868	1.39777	1.38537	1.37212	1.35863	1.34548	1.33319	1.32219	1.31288	1.30557	1.30055	1.29804	1.29824	1.30131	1.30741	1.31667	1.32919	1.34509	1.36444	1.38733	1.4138	1.44392	1.47771	1.51515	1.55622	1.60085	1.64893	1.70028	1.75469	1.81186	1.87141	1.93288	1.9957	2.0592	2.12262	2.18509	2.24565	2.30327	2.35685	2.40526	2.44737	2.4821	2.50844	2.52549	2.53253	2.52904	2.51469	2.48944	2.45346	2.40722	2.35141	2.28691	2.21477	2.13619	2.05241	1.96474	1.87446	1.78281	1.69094	1.59991	1.51064	1.42394	1.34048	1.26081	1.18536	1.11446	1.04836	0.987206	0.931104	0.880101	0.834205	0.793394	0.757625	0.726845	0.700999	0.680032	0.663899	0.652561	0.64599	0.64417	0.647093	0.654764	0.667189	0.684378	0.706337	0.733062	0.764529	0.800685	0.841429	0.886591	0.935908	0.988997	1.04533	1.10421	1.16481	1.22612	1.28704	1.34643	1.40314	1.45606	1.50423	1.54684	1.5833	1.61323	1.63648	1.65308	1.66323	1.66725	1.66552	1.65848	1.64658	1.63026	1.60997	1.58613	1.55916	1.52945	1.49739	1.46335	1.42768	1.39074	1.35286	1.31436	1.27556	1.23675	1.19823	1.16027	1.12314	1.0871	1.0524	1.01926	0.98792	0.958589	0.931467	0.906745	0.884596	0.865177	0.848628	0.83507	0.824602	0.817301	0.813218	0.812384	0.814802	0.820452	0.829288	0.84124	0.856216	0.874101	0.894759	0.918035	0.943754	0.971727	1.00175	1.0336	1.06706	1.10187	1.13781	1.17462	1.21206	1.24986	1.2878	1.32561	1.36308	1.39997	1.43607	1.47119	1.50513	1.53774	1.56886	1.59835	1.62611	1.65203	1.67605	1.6981	1.71815	1.73616	1.75214	1.7661	1.77804	1.78801	1.79606	1.80223	1.8066	
1.28175	1.30238	1.32316	1.34361	1.36317	1.38124	1.39725	1.41063	1.42095	1.42789	1.43127	1.43114	1.42769	1.42126	1.41236	1.40154	1.3894	1.37656	1.36359	1.35104	1.33938	1.32901	1.32029	1.31351	1.30891	1.30671	1.30707	1.31014	1.31603	1.32486	1.33671	1.35163	1.36969	1.39091	1.4153	1.44287	1.47357	1.50736	1.54412	1.58374	1.62603	1.67076	1.71766	1.76638	1.8165	1.86752	1.91889	1.96996	2.02002	2.06829	2.11395	2.15614	2.19397	2.22658	2.25314	2.27288	2.28512	2.28933	2.2851	2.27219	2.25056	2.22032	2.18182	2.13556	2.08219	2.02249	1.95736	1.88774	1.81464	1.73903	1.6619	1.58417	1.50669	1.43024	1.3555	1.28308	1.21346	1.14707	1.08424	1.02523	0.970249	0.919445	0.872923	0.830749	0.792961	0.759576	0.730596	0.706015	0.685826	0.670018	0.658585	0.651522	0.648826	0.650496	0.656531	0.666925	0.681661	0.700711	0.724024	0.751519	0.783078	0.818528	0.857625	0.900036	0.945322	0.992924	1.04216	1.09225	1.1423	1.1914	1.23863	1.2831	1.32401	1.3607	1.39264	1.41951	1.44113	1.45749	1.46871	1.47502	1.47669	1.47407	1.46749	1.45729	1.44381	1.42737	1.40827	1.38681	1.36327	1.33792	1.31104	1.28287	1.25368	1.22372	1.19324	1.16248	1.13169	1.10111	1.07096	1.04149	1.01293	0.985484	0.959384	0.934837	0.912047	0.891207	0.872501	0.856098	0.842151	0.830799	0.822159	0.816328	0.813382	0.813374	0.81633	0.822256	0.831131	0.842911	0.85753	0.874898	0.894904	0.917417	0.942287	0.969348	0.998417	1.0293	1.06178	1.09565	1.13067	1.16662	1.20326	1.24035	1.27765	1.31494	1.35198	1.38855	1.42444	1.45946	1.49342	1.52614	1.55748	1.58729	1.61545	1.64186	1.66644	1.68913	1.70986	1.72861	1.74537	1.76013	1.7729	1.78372	1.79261	1.79963	1.80484	1.8083	
1.27178	1.29206	1.31278	1.3335	1.3537	1.37285	1.39036	1.40568	1.41831	1.42785	1.43404	1.43677	1.43612	1.43231	1.42573	1.41685	1.40623	1.39445	1.38208	1.36967	1.35771	1.34665	1.33685	1.32864	1.32229	1.31801	1.31599	1.31637	1.31929	1.32483	1.33307	1.34406	1.35785	1.37444	1.39383	1.41599	1.44088	1.46841	1.49848	1.53095	1.56564	1.60233	1.64076	1.68061	1.72152	1.76306	1.80474	1.84602	1.88633	1.92502	1.96143	1.99488	2.02466	2.0501	2.07055	2.08541	2.09418	2.09642	2.09182	2.0802	2.06152	2.03585	2.00344	1.96465	1.91999	1.87003	1.81545	1.75697	1.69537	1.63142	1.56589	1.49954	1.43305	1.36708	1.30221	1.23896	1.17778	1.11907	1.06314	1.01028	0.96071	0.914602	0.872101	0.833315	0.798323	0.767184	0.73994	0.716623	0.697258	0.681864	0.670458	0.663049	0.659644	0.660245	0.664841	0.673412	0.685915	0.702287	0.722434	0.746225	0.773484	0.803981	0.837414	0.873405	0.911485	0.951096	0.991597	1.03228	1.07241	1.11124	1.14806	1.18222	1.21317	1.24048	1.26386	1.28313	1.29826	1.30933	1.31649	1.31996	1.31999	1.31684	1.31078	1.30207	1.29094	1.27763	1.26236	1.24533	1.22674	1.20678	1.18565	1.16354	1.14063	1.11713	1.09321	1.06909	1.04495	1.02099	0.997421	0.974437	0.952242	0.931036	0.911018	0.892382	0.875318	0.860008	0.846623	0.835323	0.826256	0.819549	0.815316	0.813647	0.814613	0.818262	0.824618	0.833685	0.845441	0.859841	0.87682	0.896291	0.918145	0.942256	0.96848	0.996656	1.02661	1.05815	1.09108	1.12519	1.16026	1.19607	1.2324	1.26902	1.30571	1.34224	1.37841	1.414	1.44882	1.48269	1.51542	1.54687	1.5769	1.60536	1.63216	1.65721	1.68043	1.70176	1.72117	1.73862	1.75411	1.76765	1.77925	1.78894	1.79677	1.80278	1.80703	1.80959	
