1.12211	1.11346	1.1037	1.09336	1.08303	1.07331	1.06479	1.05802	1.05352	1.05176	1.05315	1.0581	1.06696	1.0801	1.09787	1.12068	1.14893	1.18309	1.22368	1.27128	1.32656	1.39026	1.46324	1.54644	1.64095	1.74796	1.86883	2.00508	2.15839	2.33066	2.52393	2.74044	2.98261	0.39522	0.0119693	0.000133311	0.000133319	0.000133219	0.000133005	0.000132672	0.000132219	0.000131645	0.000130952	0.000130145	0.000129229	0.000128212	0.000127105	0.000125917	0.000124661	0.000123347	0.000121987	0.000120589	0.000119164	0.000117717	0.000116254	0.000114778	0.000113292	0.000111795	0.000110286	0.000108766	0.000107234	0.000105689	0.000104135	0.000102575	0.000101018	9.94731e-05	9.79567e-05	9.64878e-05	9.50901e-05	9.37914e-05	9.26235e-05	9.1622e-05	9.0825e-05	9.0273e-05	9.00082e-05	9.0073e-05	9.05103e-05	9.13624e-05	9.26705e-05	9.44746e-05	9.68132e-05	9.97235e-05	0.000103242	0.000107404	0.000112245	0.000117805	0.0111539	0.390052	3.12992	3.06922	3.02763	3.00507	3.00215	3.0202	3.06136	3.1287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30619	2.1253	1.96656	1.82606	1.70078	1.58845	1.48734	1.3962	1.31409	1.24033	1.17441	1.11595	1.06461	1.02012	0.98222	0.950629	0.925071	0.905246	0.890837	0.881504	0.876892	0.876628	0.880333	0.887618	0.898093	0.911372	0.927071	0.94482	0.964257	0.985038	1.00684	1.02935	1.05228	1.07537	1.09839	1.1211	1.14332	1.16487	1.18561	1.20541	1.22416	1.24177	1.25819	1.27336	1.28725	
1.12441	1.11615	1.10667	1.09649	1.08618	1.07633	1.06753	1.06035	1.05529	1.05282	1.05338	1.05736	1.0651	1.07698	1.09334	1.11455	1.141	1.17314	1.21143	1.25644	1.30877	1.36912	1.43825	1.51706	1.60652	1.70773	1.82192	1.95045	2.09486	2.25681	2.43815	2.64086	2.86706	3.11902	0.272836	0.000133396	0.000133439	0.000133378	0.000133205	0.000132918	0.000132513	0.000131989	0.000131347	0.00013059	0.000129723	0.000128753	0.000127689	0.000126539	0.000125315	0.000124025	0.000122681	0.000121291	0.000119865	0.000118409	0.000116929	0.00011543	0.000113913	0.00011238	0.000110833	0.00010927	0.000107693	0.000106103	0.000104503	0.000102898	0.000101295	9.97068e-05	9.8147e-05	9.66348e-05	9.5193e-05	9.38484e-05	9.26315e-05	9.15763e-05	9.07192e-05	9.0099e-05	8.97559e-05	8.9731e-05	9.00655e-05	9.08005e-05	9.19759e-05	9.36309e-05	9.58029e-05	9.85283e-05	0.000101842	0.000105778	0.00011037	0.000115653	0.249108	3.01183	2.93951	2.88526	2.84833	2.82854	2.82635	2.84281	2.87969	2.93954	3.02578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4063	2.21572	2.04872	1.90112	1.76968	1.65188	1.54582	1.45007	1.36359	1.2856	1.21553	1.15295	1.09753	1.04899	1.00707	0.971516	0.942082	0.918492	0.900455	0.887658	0.879769	0.876438	0.877301	0.881984	0.890107	0.901289	0.91515	0.931318	0.949429	0.969134	0.990095	1.012	1.03454	1.05744	1.08045	1.10334	1.12588	1.1479	1.16923	1.18972	1.20926	1.22774	1.24507	1.26121	1.2761	1.28971	
1.12678	1.11894	1.10979	1.09981	1.08956	1.07962	1.07058	1.06298	1.05736	1.05419	1.05389	1.05686	1.06347	1.07404	1.08894	1.1085	1.13311	1.16316	1.19911	1.24147	1.29079	1.34772	1.41296	1.48732	1.57169	1.66706	1.77454	1.89536	2.03088	2.18258	2.3521	2.54119	2.75168	2.98554	0.403647	0.0131513	0.000133551	0.000133528	0.000133399	0.000133158	0.000132801	0.000132329	0.000131739	0.000131036	0.000130221	0.000129302	0.000128284	0.000127177	0.000125988	0.000124728	0.000123405	0.00012203	0.000120609	0.00011915	0.000117659	0.000116141	0.000114599	0.000113035	0.000111452	0.00010985	0.000108231	0.000106597	0.000104952	0.000103302	0.000101655	0.000100022	9.84171e-05	9.68594e-05	9.53709e-05	9.39771e-05	9.27074e-05	9.15939e-05	9.06717e-05	8.99776e-05	8.95504e-05	8.94295e-05	8.96545e-05	9.02653e-05	9.13006e-05	9.27985e-05	9.47955e-05	9.73268e-05	0.000100426	0.000104126	0.000108458	0.0111788	0.360796	2.8181	2.75351	2.70533	2.67284	2.65581	2.65451	2.66977	2.70303	2.75639	2.8327	2.93562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49943	2.3006	2.1264	1.97255	1.83561	1.71293	1.60244	1.50258	1.41218	1.3304	1.25659	1.19028	1.13114	1.07885	1.0332	0.993924	0.96081	0.933608	0.912054	0.895864	0.884732	0.878331	0.876319	0.878338	0.884022	0.893001	0.9049	0.919351	0.935989	0.954462	0.974428	0.995561	1.01755	1.04011	1.06297	1.08588	1.10862	1.13097	1.15277	1.17385	1.19408	1.21333	1.23152	1.24856	1.26439	1.27898	1.2923	
1.12918	1.12182	1.11305	1.10333	1.09318	1.08319	1.07392	1.06593	1.05976	1.05588	1.05472	1.05667	1.06211	1.07136	1.08475	1.10263	1.12535	1.15328	1.18685	1.22651	1.27279	1.32626	1.38758	1.45747	1.53675	1.62629	1.7271	1.84027	1.967	2.10861	2.26653	2.44228	2.63747	2.85376	3.09288	0.417077	0.0138582	0.000133669	0.000133583	0.000133388	0.000133081	0.000132661	0.000132126	0.000131477	0.000130717	0.000129851	0.000128883	0.000127822	0.000126674	0.000125449	0.000124154	0.000122798	0.000121388	0.000119933	0.000118437	0.000116906	0.000115345	0.000113756	0.000112142	0.000110505	0.000108848	0.000107173	0.000105486	0.000103793	0.000102102	0.000100424	9.87735e-05	9.71691e-05	9.56317e-05	9.41859e-05	9.28598e-05	9.16841e-05	9.06921e-05	8.99193e-05	8.94026e-05	8.91798e-05	8.92893e-05	8.97694e-05	9.06579e-05	9.19916e-05	9.38061e-05	9.61354e-05	9.90121e-05	0.000102467	0.0110459	0.347402	2.70465	2.63108	2.57359	2.53104	2.50272	2.48833	2.48802	2.50243	2.53269	2.58052	2.64826	2.73891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37766	2.19777	2.0388	1.8973	1.77049	1.65622	1.55283	1.45906	1.37397	1.29689	1.2273	1.16482	1.10917	1.0601	1.0174	0.980851	0.950239	0.925328	0.905864	0.891567	0.882139	0.87726	0.876593	0.879789	0.886489	0.896333	0.908955	0.923995	0.941101	0.959928	0.980145	1.00144	1.0235	1.04606	1.06886	1.09165	1.11422	1.13637	1.15792	1.17874	1.19867	1.21762	1.23549	1.25221	1.26773	1.282	1.29499	
1.13159	1.12476	1.11642	1.107	1.09701	1.08701	1.07756	1.06922	1.06251	1.05793	1.0559	1.05684	1.06108	1.06898	1.08086	1.09703	1.11783	1.14361	1.17477	1.21171	1.25493	1.30494	1.36234	1.42778	1.50198	1.58575	1.67997	1.78561	1.90373	2.03547	2.18209	2.34489	2.52527	2.72465	2.94445	3.18613	0.256882	0.000133798	0.000133754	0.000133606	0.000133349	0.000132982	0.000132501	0.000131909	0.000131205	0.000130394	0.00012948	0.000128468	0.000127366	0.00012618	0.000124918	0.000123588	0.000122196	0.000120751	0.000119257	0.000117721	0.000116147	0.000114538	0.000112899	0.000111233	0.000109542	0.000107831	0.000106105	0.000104371	0.000102637	0.000100916	9.92203e-05	9.75685e-05	9.59808e-05	9.4481e-05	9.30957e-05	9.18544e-05	9.07889e-05	8.99329e-05	8.9322e-05	8.89924e-05	8.89811e-05	8.93251e-05	9.00609e-05	9.12243e-05	9.28498e-05	9.49704e-05	9.76174e-05	0.00010082	0.20092	2.59967	2.51786	2.45214	2.40109	2.36367	2.33919	2.32729	2.32803	2.34185	2.36966	2.41284	2.47327	2.5534	2.65631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44457	2.26088	2.09828	1.95337	1.82338	1.70613	1.5999	1.50338	1.41556	1.33573	1.26333	1.19798	1.13937	1.08726	1.04146	1.00177	0.967995	0.939935	0.917362	0.900026	0.887657	0.879961	0.876625	0.877319	0.881702	0.889425	0.900135	0.913477	0.929101	0.946664	0.965833	0.986287	1.00772	1.02984	1.05239	1.0751	1.09775	1.12012	1.14204	1.16334	1.18386	1.20348	1.22211	1.23964	1.25603	1.2712	1.28513	1.29779	
1.13397	1.12772	1.11987	1.11082	1.10105	1.09109	1.0815	1.07284	1.06563	1.06037	1.05749	1.0574	1.06045	1.06699	1.07733	1.09178	1.11065	1.13427	1.163	1.19722	1.23738	1.28394	1.33744	1.39847	1.46767	1.54575	1.6335	1.73178	1.8415	1.96367	2.09935	2.24969	2.41586	2.59905	2.80046	3.02125	0.415192	0.0144436	0.000133911	0.000133809	0.000133602	0.000133287	0.000132862	0.000132326	0.00013168	0.000130926	0.000130068	0.000129109	0.000128056	0.000126914	0.00012569	0.000124392	0.000123024	0.000121595	0.000120111	0.000118576	0.000116997	0.000115376	0.000113719	0.000112029	0.00011031	0.000108568	0.000106807	0.000105036	0.000103263	0.000101499	9.97592e-05	9.80602e-05	9.64217e-05	9.48665e-05	9.34201e-05	9.21107e-05	9.09686e-05	9.00261e-05	8.93172e-05	8.88768e-05	8.87404e-05	8.89437e-05	8.95221e-05	9.05102e-05	9.19414e-05	9.38476e-05	9.62591e-05	0.0106999	0.318664	2.41443	2.34104	2.28233	2.23706	2.20426	2.18324	2.17363	2.1754	2.18885	2.21467	2.25396	2.30823	2.37945	2.47009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49906	2.31382	2.14935	2.00244	1.87042	1.75114	1.64288	1.5443	1.45439	1.37238	1.29771	1.22997	1.16885	1.11413	1.0656	1.0231	0.986462	0.955504	0.930031	0.909825	0.894645	0.884223	0.878274	0.876491	0.878552	0.884124	0.892867	0.904436	0.918489	0.934684	0.952691	0.972185	0.992857	1.01441	1.03657	1.05907	1.08168	1.10416	1.12633	1.14799	1.169	1.18921	1.2085	1.22678	1.24396	1.25998	1.27479	1.28837	1.30068	
1.13629	1.13066	1.12336	1.11474	1.10525	1.0954	1.08573	1.0768	1.06913	1.06321	1.0595	1.0584	1.06027	1.06545	1.07425	1.08696	1.10389	1.12535	1.15166	1.18317	1.22029	1.26343	1.31308	1.36976	1.43404	1.50656	1.58801	1.67912	1.78071	1.89364	2.01883	2.15723	2.30984	2.47767	2.66168	2.86282	3.08194	0.422242	0.0147747	0.000133995	0.000133837	0.000133574	0.000133204	0.000132725	0.000132137	0.000131442	0.000130641	0.000129738	0.000128737	0.000127643	0.000126462	0.0001252	0.000123864	0.000122458	0.00012099	0.000119464	0.000117886	0.000116261	0.000114593	0.000112886	0.000111146	0.000109378	0.000107588	0.000105783	0.000103974	0.000102171	0.000100389	9.86441e-05	9.69552e-05	9.53443e-05	9.38359e-05	9.24568e-05	9.12361e-05	9.02048e-05	8.93953e-05	8.88412e-05	8.85765e-05	8.86358e-05	8.90531e-05	8.98621e-05	9.1095e-05	9.27827e-05	0.0104654	0.307627	2.32162	2.24088	2.17494	2.12244	2.08227	2.05354	2.03559	2.02803	2.03077	2.04399	2.0682	2.10426	2.15337	2.21709	2.2974	2.39669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35484	2.1905	2.0432	1.91045	1.79022	1.68084	1.581	1.48969	1.40614	1.32978	1.26019	1.19706	1.14016	1.08932	1.04439	1.00521	0.971645	0.943522	0.920655	0.902833	0.889818	0.881352	0.877153	0.876921	0.880344	0.887097	0.896848	0.909264	0.92401	0.940759	0.959188	0.978986	0.999854	1.02151	1.04368	1.06611	1.08859	1.11088	1.13281	1.1542	1.17489	1.19477	1.21371	1.23161	1.24842	1.26406	1.27849	1.29169	1.30364	
1.1385	1.13356	1.12686	1.11874	1.1096	1.09992	1.09024	1.0811	1.07301	1.06649	1.06197	1.05988	1.06058	1.06441	1.07168	1.08267	1.09767	1.11696	1.14087	1.16969	1.2038	1.24357	1.28943	1.34185	1.40133	1.46844	1.54376	1.62796	1.72172	1.82579	1.94094	2.06798	2.20775	2.36106	2.52872	2.71146	2.90994	3.1247	0.426718	0.0149477	0.000134051	0.00013384	0.000133524	0.000133102	0.000132573	0.000131936	0.000131194	0.000130348	0.000129402	0.00012836	0.000127226	0.000126006	0.000124706	0.00012333	0.000121885	0.000120375	0.000118807	0.000117184	0.000115512	0.000113797	0.000112042	0.000110254	0.00010844	0.000106608	0.000104767	0.000102928	0.000101107	9.93177e-05	9.75798e-05	9.5914e-05	9.43437e-05	9.28946e-05	9.15946e-05	9.04733e-05	8.95617e-05	8.88921e-05	8.84973e-05	8.84104e-05	8.86645e-05	8.92919e-05	9.03238e-05	0.0102268	0.298053	2.24013	2.15235	2.07942	2.02	1.97294	1.93722	1.91203	1.89674	1.89097	1.89457	1.90763	1.93053	1.96391	2.0087	2.06615	2.13781	2.22558	2.33169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38249	2.22042	2.07446	1.94241	1.82242	1.71293	1.6127	1.52075	1.43634	1.35891	1.28802	1.2234	1.16482	1.11211	1.06514	1.0238	0.987954	0.957469	0.932187	0.91193	0.896492	0.885641	0.879124	0.876666	0.877975	0.882745	0.89066	0.9014	0.91464	0.930057	0.947335	0.966161	0.986237	1.00727	1.029	1.05115	1.0735	1.09581	1.1179	1.13956	1.16065	1.18101	1.20052	1.21908	1.2366	1.25301	1.26825	1.28229	1.2951	1.30666	
1.14058	1.13636	1.13033	1.12277	1.11405	1.10463	1.09501	1.08572	1.07728	1.0702	1.06493	1.06188	1.06144	1.06394	1.06968	1.07896	1.09205	1.10921	1.13073	1.1569	1.18805	1.22451	1.26667	1.31493	1.36974	1.4316	1.50101	1.57855	1.66481	1.76042	1.86604	1.98233	2.10998	2.24966	2.40202	2.56764	2.74699	2.94045	3.14823	0.428479	0.0149568	0.000134082	0.00013382	0.000133454	0.000132982	0.000132405	0.000131722	0.000130935	0.000130045	0.000129058	0.000127975	0.000126801	0.000125542	0.000124202	0.000122786	0.0001213	0.000119748	0.000118135	0.000116468	0.00011475	0.000112988	0.000111187	0.000109355	0.000107501	0.000105633	0.000103764	0.000101907	0.000100077	9.82922e-05	9.65732e-05	9.49423e-05	9.34241e-05	9.20452e-05	9.08339e-05	8.98201e-05	8.90347e-05	8.85091e-05	8.82755e-05	8.83654e-05	8.88101e-05	0.00998725	0.289942	2.17028	2.07591	1.99629	1.93018	1.87645	1.83409	1.8022	1.78003	1.76701	1.76275	1.76707	1.78	1.80179	1.83292	1.8741	1.92631	1.99075	2.06892	2.16257	2.27372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39575	2.23807	2.09525	1.9654	1.8469	1.73837	1.63867	1.5469	1.46235	1.38448	1.31291	1.24735	1.18758	1.13348	1.08491	1.0418	1.00403	0.971496	0.94408	0.921631	0.903972	0.890904	0.882201	0.877615	0.876878	0.879704	0.885796	0.894848	0.906549	0.920584	0.936643	0.954419	0.973613	0.993936	1.01511	1.03688	1.05899	1.08121	1.10334	1.12518	1.14656	1.16732	1.18732	1.20645	1.22461	1.24172	1.25771	1.27254	1.28616	1.29856	1.30973	
1.14249	1.13903	1.13373	1.1268	1.11857	1.10948	1.1	1.09065	1.08193	1.07435	1.06837	1.06442	1.06288	1.06408	1.06833	1.07592	1.08712	1.10217	1.12135	1.14491	1.17316	1.20638	1.24493	1.28916	1.33945	1.39624	1.45998	1.53115	1.61025	1.69782	1.79441	1.90057	2.01685	2.1438	2.28192	2.43166	2.59336	2.76727	2.95346	3.15184	0.427475	0.014802	0.000134089	0.000133778	0.000133363	0.000132844	0.000132221	0.000131493	0.000130662	0.000129731	0.000128701	0.000127578	0.000126365	0.000125065	0.000123685	0.000122228	0.0001207	0.000119105	0.000117448	0.000115736	0.000113973	0.000112167	0.000110325	0.000108454	0.000106566	0.000104671	0.000102782	0.000100915	9.90873e-05	9.73181e-05	9.5629e-05	9.40437e-05	9.25875e-05	9.12877e-05	9.01729e-05	8.92725e-05	8.86171e-05	8.82373e-05	8.81636e-05	0.00974594	0.283218	2.11184	2.01159	1.92573	1.85323	1.79307	1.74427	1.70595	1.6773	1.65767	1.64653	1.6435	1.64838	1.66115	1.68197	1.71118	1.74932	1.79713	1.85556	1.92576	2.00909	2.10711	2.22155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3941	2.24285	2.10491	1.97874	1.863	1.75652	1.6583	1.56753	1.48359	1.40597	1.33433	1.26839	1.20797	1.15296	1.10325	1.05877	1.01946	0.98523	0.955989	0.931619	0.911975	0.896889	0.886165	0.879581	0.876896	0.877846	0.882156	0.889536	0.89969	0.912316	0.927111	0.943776	0.962015	0.981541	1.00208	1.02336	1.04513	1.06717	1.08924	1.11116	1.13273	1.15379	1.17419	1.19381	1.21254	1.23028	1.24695	1.26251	1.2769	1.29009	1.30207	1.31282	
1.14418	1.14153	1.13699	1.13076	1.12312	1.11444	1.10519	1.09586	1.08694	1.07894	1.07233	1.06753	1.06492	1.06487	1.06767	1.07362	1.08296	1.09594	1.11282	1.13383	1.15924	1.18932	1.22436	1.26468	1.31062	1.36255	1.42085	1.48593	1.55823	1.6382	1.72628	1.82293	1.92859	2.04369	2.16862	2.3037	2.44919	2.60521	2.77175	2.94862	3.13547	0.423749	0.0144886	0.000134072	0.000133713	0.000133252	0.000132688	0.000132019	0.000131247	0.000130374	0.000129401	0.00012833	0.000127167	0.000125913	0.000124573	0.000123152	0.000121653	0.000120082	0.000118444	0.000116744	0.000114989	0.000113184	0.000111338	0.000109458	0.000107555	0.000105639	0.000103725	0.000101826	9.99588e-05	9.81432e-05	9.63995e-05	9.47502e-05	9.32197e-05	9.18341e-05	9.06206e-05	8.96078e-05	8.88247e-05	8.83007e-05	0.00949855	0.277731	2.06397	1.95884	1.86749	1.78911	1.72284	1.66784	1.62328	1.58839	1.56247	1.54493	1.5353	1.53323	1.5385	1.55105	1.57097	1.5985	1.63404	1.67814	1.73153	1.7951	1.86989	1.95709	2.05802	2.17407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37761	2.23459	2.10311	1.98203	1.87028	1.76691	1.6711	1.58218	1.49959	1.4229	1.3518	1.28607	1.22554	1.17011	1.11972	1.07433	1.03387	0.998308	0.967573	0.941578	0.920212	0.903335	0.890782	0.88236	0.877853	0.877026	0.879622	0.885372	0.893997	0.905209	0.918718	0.934231	0.95146	0.970122	0.989941	1.01065	1.032	1.05375	1.07568	1.09757	1.11924	1.14051	1.16122	1.18125	1.20046	1.21876	1.23606	1.25228	1.26739	1.28132	1.29407	1.30561	1.31594	
1.14563	1.1438	1.14009	1.13462	1.12763	1.11946	1.11053	1.10131	1.09229	1.08396	1.07678	1.0712	1.06761	1.06635	1.06775	1.07209	1.07963	1.09059	1.10522	1.12375	1.1464	1.17342	1.20507	1.24163	1.28339	1.33065	1.38377	1.44308	1.50894	1.58173	1.66182	1.74957	1.84534	1.94945	2.0622	2.18382	2.31446	2.45418	2.60289	2.76037	2.92619	3.09973	0.417436	0.258021	0.0138974	0.000133627	0.00013312	0.000132511	0.000131798	0.000130984	0.000130068	0.000129053	0.000127942	0.000126737	0.000125443	0.000124062	0.000122599	0.000121059	0.000119445	0.000117765	0.000116024	0.000114227	0.000112384	0.000110502	0.00010859	0.000106661	0.000104726	0.0001028	0.0001009	9.90425e-05	9.72486e-05	9.55396e-05	9.39389e-05	9.24713e-05	9.1163e-05	9.00412e-05	0.00924209	0.169924	0.273264	2.02527	1.91657	1.82075	1.73725	1.66543	1.60462	1.55409	1.51315	1.48116	1.4575	1.44166	1.43321	1.43184	1.43732	1.44958	1.46863	1.49465	1.52791	1.56884	1.61798	1.676	1.7437	1.82198	1.91182	2.01424	2.13029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49067	2.34691	2.21358	2.08992	1.97516	1.86851	1.76926	1.67677	1.59049	1.50999	1.4349	1.36496	1.3	1.23989	1.18456	1.13397	1.08809	1.0469	1.01038	0.978503	0.9512	0.928395	0.909977	0.895813	0.885738	0.879565	0.877083	0.87806	0.882248	0.889387	0.899204	0.911424	0.925766	0.941948	0.959696	0.978736	0.998805	1.01965	1.04103	1.06272	1.0845	1.10617	1.12756	1.1485	1.16885	1.18847	1.20725	1.2251	1.24193	1.25769	1.27232	1.28579	1.29807	1.30916	1.31905	
1.14679	1.14582	1.14296	1.13831	1.13205	1.12447	1.11597	1.10696	1.09794	1.08937	1.08173	1.07545	1.07094	1.06855	1.06861	1.0714	1.07719	1.08619	1.09864	1.11475	1.13473	1.1588	1.18718	1.22012	1.25787	1.30069	1.34887	1.40271	1.46249	1.52854	1.60114	1.6806	1.76718	1.86114	1.96269	2.07197	2.18906	2.31397	2.44656	2.58656	2.73355	2.88692	3.04586	3.20937	0.419506	0.0132	0.000133517	0.000132966	0.000132313	0.000131557	0.0001307	0.000129742	0.000128686	0.000127534	0.000126288	0.000124952	0.00012353	0.000122025	0.000120443	0.000118789	0.000117068	0.000115287	0.000113453	0.000111575	0.000109662	0.000107725	0.000105777	0.00010383	0.000101902	0.000100009	9.81704e-05	9.64069e-05	9.4741e-05	9.31964e-05	9.17982e-05	0.00892425	0.279673	2.11649	1.99393	1.88321	1.7842	1.69662	1.62005	1.55402	1.49796	1.45131	1.41347	1.38391	1.36211	1.34762	1.34006	1.33915	1.34467	1.35653	1.37472	1.39933	1.43056	1.46873	1.51423	1.56757	1.62935	1.70023	1.78094	1.87221	1.97477	2.08925	2.21614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43393	2.30314	2.18056	2.06579	1.95836	1.85777	1.76352	1.67515	1.59227	1.51454	1.44168	1.37351	1.30988	1.25072	1.19598	1.14564	1.09972	1.05822	1.02114	0.98847	0.960191	0.936246	0.916558	0.90102	0.8895	0.881838	0.877848	0.877324	0.880041	0.885759	0.894225	0.905176	0.918346	0.933465	0.950264	0.968478	0.987848	1.00812	1.02906	1.05043	1.07201	1.09361	1.11503	1.13611	1.15669	1.17664	1.19583	1.21415	1.23153	1.24788	1.26315	1.27729	1.29027	1.30208	1.3127	1.32214	
1.14763	1.14753	1.14556	1.14178	1.13632	1.12943	1.12144	1.11276	1.10384	1.09515	1.08714	1.08026	1.07492	1.07148	1.07027	1.07159	1.07569	1.0828	1.09314	1.10692	1.12431	1.14553	1.17077	1.20025	1.23417	1.27276	1.31627	1.36493	1.419	1.47872	1.54434	1.61608	1.69416	1.77876	1.87002	1.96802	2.0728	2.18429	2.30233	2.42663	2.55678	2.6922	2.83212	2.97559	3.12151	0.406594	0.274115	0.0119858	0.000132789	0.000132092	0.000131294	0.000130394	0.000129395	0.000128297	0.000127103	0.000125816	0.000124439	0.000122975	0.000121429	0.000119807	0.000118113	0.000116354	0.000114537	0.00011267	0.000110762	0.000108825	0.000106869	0.000104908	0.000102958	0.000101036	9.91586e-05	9.73468e-05	9.56217e-05	0.00844733	0.189442	0.276164	2.08903	1.96785	1.85682	1.75612	1.66572	1.58545	1.51504	1.4541	1.40222	1.35893	1.32375	1.29623	1.27594	1.2625	1.25557	1.25491	1.26032	1.27168	1.28897	1.31223	1.34161	1.37732	1.41965	1.46899	1.52576	1.59046	1.6636	1.74571	1.83724	1.93859	2.04999	2.17149	2.30286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48861	2.36519	2.24786	2.13666	2.03149	1.93215	1.83836	1.74985	1.66631	1.58748	1.51314	1.44311	1.37725	1.31548	1.25777	1.20409	1.15448	1.10895	1.06754	1.03028	0.997195	0.968276	0.943504	0.922828	0.906172	0.893433	0.884476	0.879147	0.877262	0.878622	0.883006	0.890182	0.899905	0.911923	0.925979	0.941814	0.959172	0.977798	0.997445	1.01787	1.03885	1.06017	1.08161	1.10298	1.12412	1.14486	1.16505	1.18457	1.2033	1.22115	1.23803	1.25388	1.26864	1.28228	1.29476	1.30608	1.31623	1.32521	
1.14813	1.1489	1.14785	1.14497	1.14038	1.13425	1.12688	1.11864	1.10994	1.10124	1.09298	1.08561	1.07954	1.07514	1.07276	1.07268	1.07517	1.08047	1.08878	1.10031	1.11522	1.1337	1.15593	1.18209	1.21237	1.24695	1.28603	1.32982	1.37852	1.43233	1.49144	1.55603	1.62625	1.70224	1.78407	1.8718	1.96539	2.06476	2.1697	2.27994	2.39506	2.51451	2.6376	2.76347	2.8911	3.01929	3.14672	0.397507	0.282122	0.0104379	0.000131849	0.000131008	0.000130066	0.000129024	0.000127884	0.000126649	0.00012532	0.000123902	0.000122398	0.000120812	0.000119151	0.00011742	0.000115626	0.000113777	0.000111881	0.000109949	0.000107993	0.000106026	0.000104061	0.000102116	0.000100207	0.00774278	0.204509	0.282001	2.1885	2.06279	1.94485	1.83529	1.73451	1.64273	1.56001	1.48627	1.42133	1.36492	1.31671	1.27634	1.24344	1.21764	1.19858	1.18593	1.17943	1.17884	1.18398	1.19475	1.2111	1.23305	1.26068	1.29415	1.33368	1.37953	1.43201	1.49148	1.55828	1.63277	1.71522	1.80582	1.90462	2.0115	2.12611	2.24784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39468	2.28676	2.18287	2.08328	1.98808	1.8973	1.81085	1.72862	1.65046	1.57624	1.50583	1.43914	1.3761	1.31668	1.26088	1.20873	1.16026	1.11554	1.07463	1.03758	1.00443	0.975215	0.94993	0.928558	0.91105	0.897329	0.887292	0.880807	0.87772	0.877853	0.881011	0.886979	0.895534	0.906438	0.91945	0.934322	0.950808	0.968662	0.987641	1.00751	1.02804	1.04902	1.07023	1.09148	1.1126	1.13342	1.15378	1.17356	1.19262	1.21087	1.22821	1.24458	1.25991	1.27414	1.28726	1.29923	1.31005	1.31971	1.32822	
