2.97061	2.92421	2.86844	2.80574	2.73886	2.67063	2.60376	2.54069	2.48351	2.43396	2.39351	2.36339	2.3447	2.33848	2.34584	2.36802	2.4065	2.46308	2.54008	2.64039	2.76775	2.92701	3.12448	3.36848	3.67011	4.04431	4.51141	5.09884	5.84154	6.77223	7.85791	8.9286	0.837383	0.0002761	0.000273533	0.000270776	0.000267882	0.000264926	0.000261997	0.000259201	0.000256658	0.000254496	0.000252848	0.000251853	0.000251643	0.000252353	0.000254112	0.000257055	0.000261324	0.000267079	0.000274511	0.000283859	0.000295425	0.000309596	0.000326866	0.000347861	0.000373361	0.000404325	0.000441918	0.000487538	0.000542848	0.00060982	0.000690775	0.000788463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5326	9.03779	7.74741	6.64285	5.7076	4.92596	4.28212	3.75998	3.3435	3.0172	2.76674	2.57922	2.44338	2.34962	2.28979	2.25715	2.24607	2.25194	2.27094	2.29993	2.33632	2.37795	2.42303	2.47006	2.51777	2.5651	2.61115	2.65518	2.69658	2.73485	2.76964	2.80066	2.82777	2.85091	2.87011	2.88549	2.89724	2.90562	2.91093	2.91351	2.9137	2.91188	2.90842	2.90365	2.89791	2.89149	2.88466	2.87766	2.87069	2.86389	2.85741	2.85133	2.84573	2.84063	2.83607	2.83203	2.82849	2.82542	2.82279	2.82054	2.81862	2.81697	2.81556	2.81431	2.8132	2.81217	2.81119	2.81024	2.80928	2.80831	2.80731	2.80628	2.80523	2.80414	2.80304	2.80194	
2.97776	2.93337	2.8793	2.81788	2.7518	2.68387	2.61681	2.55309	2.49483	2.44384	2.4016	2.36937	2.34823	2.33923	2.34343	2.36199	2.3963	2.44803	2.51931	2.61281	2.73193	2.88109	3.06599	3.29412	3.57539	3.92307	4.35509	4.89567	5.57641	6.43199	7.46572	8.5052	1.10786	0.03078	0.000274053	0.000271331	0.000268457	0.000265495	0.000262531	0.000259663	0.000257007	0.000254686	0.000252834	0.000251587	0.000251082	0.000251457	0.00025285	0.000255401	0.000259261	0.000264595	0.000271601	0.000280514	0.00029163	0.000305321	0.000322057	0.000342424	0.000367153	0.000397136	0.000433459	0.000477423	0.000530578	0.000594766	0.000672158	0.000765321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.93445	8.54378	7.34222	6.3134	5.44254	4.71525	4.11684	3.63223	3.24636	2.94474	2.71395	2.54197	2.41828	2.33391	2.28129	2.2541	2.2471	2.25594	2.27706	2.3075	2.3448	2.38694	2.4322	2.47916	2.52661	2.57353	2.61907	2.66251	2.70325	2.74085	2.77493	2.80526	2.83169	2.85417	2.87275	2.88755	2.89878	2.90669	2.91159	2.9138	2.9137	2.91163	2.90797	2.90305	2.8972	2.89071	2.88384	2.87683	2.86986	2.86309	2.85664	2.85061	2.84506	2.84003	2.83552	2.83153	2.82805	2.82503	2.82245	2.82024	2.81835	2.81674	2.81535	2.81413	2.81303	2.81202	2.81106	2.81011	2.80917	2.8082	2.80721	2.80619	2.80513	2.80406	2.80297	2.80187	
2.98516	2.94301	2.89087	2.83095	2.76585	2.69836	2.63119	2.56685	2.50752	2.45503	2.41092	2.37645	2.35274	2.3408	2.34164	2.35639	2.38631	2.43297	2.4983	2.58472	2.69535	2.83414	3.00623	3.21828	3.47908	3.8003	4.1976	4.69204	5.31153	6.08953	7.04817	8.10987	9.2035	0.831557	0.000274613	0.000271934	0.000269086	0.000266128	0.000263136	0.000260204	0.00025744	0.000254964	0.000252905	0.000251398	0.000250583	0.0002506	0.000251592	0.000253706	0.000257098	0.000261941	0.000268432	0.000276808	0.000287356	0.000300435	0.000316487	0.000336065	0.000359848	0.000388668	0.000423529	0.000465639	0.000516436	0.000577629	0.000651232	0.000739625	0.000845618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8043	9.32826	8.04276	6.93118	5.97928	5.1739	4.50193	3.94975	3.50332	3.1486	2.87208	2.6613	2.5051	2.39375	2.31893	2.27362	2.25196	2.24907	2.26091	2.28416	2.31603	2.35422	2.39683	2.44223	2.48907	2.53621	2.58266	2.62762	2.67039	2.71043	2.74727	2.7806	2.81017	2.83585	2.85763	2.87554	2.88972	2.90039	2.90779	2.91224	2.91408	2.91365	2.91133	2.90745	2.90237	2.89641	2.88984	2.88294	2.87591	2.86895	2.86221	2.85581	2.84983	2.84434	2.83937	2.83492	2.831	2.82757	2.82461	2.82208	2.81991	2.81807	2.81649	2.81513	2.81393	2.81286	2.81186	2.81091	2.80998	2.80904	2.80808	2.8071	2.80608	2.80504	2.80397	2.80288	2.80179	
2.99268	2.95301	2.90305	2.84485	2.78094	2.71405	2.64689	2.582	2.52161	2.4676	2.42155	2.38477	2.35836	2.34334	2.34068	2.35144	2.37681	2.41821	2.4774	2.55657	2.65853	2.78681	2.94599	3.14197	3.38246	3.67762	4.041	4.49072	5.05091	5.75197	6.62334	7.64868	8.63095	1.14569	0.0348396	0.00027258	0.000269767	0.000266822	0.000263814	0.000260828	0.000257965	0.00025534	0.000253078	0.000251311	0.000250177	0.000249818	0.000250382	0.00025202	0.000254893	0.000259177	0.000265072	0.000272811	0.000282677	0.00029501	0.000310231	0.000328857	0.000351521	0.000378992	0.0004122	0.000452258	0.000500495	0.000558484	0.000628083	0.00071148	0.000811247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.0765	8.72261	7.54186	6.5202	5.64534	4.90565	4.28919	3.78342	3.3753	3.0518	2.80045	2.60971	2.46933	2.37033	2.30507	2.26707	2.25093	2.25213	2.26695	2.29228	2.32555	2.36459	2.40761	2.4531	2.49976	2.54652	2.59245	2.63676	2.67881	2.71806	2.75409	2.78659	2.81535	2.84024	2.86125	2.87845	2.89197	2.90204	2.90891	2.91289	2.91432	2.91355	2.91095	2.90686	2.90162	2.89553	2.88889	2.88195	2.87491	2.86797	2.86126	2.85491	2.84899	2.84356	2.83866	2.83428	2.83042	2.82706	2.82416	2.82168	2.81956	2.81776	2.81622	2.81489	2.81372	2.81267	2.81169	2.81075	2.80983	2.8089	2.80796	2.80698	2.80597	2.80493	2.80387	2.80279	2.80171	
3.00021	2.96325	2.91571	2.85949	2.79699	2.73089	2.6639	2.59856	2.53716	2.48164	2.43362	2.39444	2.36525	2.34703	2.34075	2.34739	2.36806	2.40405	2.45697	2.52878	2.62197	2.73971	2.88603	3.0661	3.28665	3.55645	3.88711	4.29404	4.79776	5.42481	6.20533	7.15295	8.17247	9.17818	0.797231	0.000273265	0.000270497	0.000267576	0.000264563	0.000261536	0.000258588	0.000255825	0.000253368	0.000251345	0.000249891	0.000249149	0.000249267	0.000250398	0.000252708	0.000256375	0.0002616	0.000268613	0.000277688	0.000289151	0.0003034	0.000320919	0.000342294	0.000368237	0.000399605	0.00043742	0.000482901	0.00053749	0.000602885	0.000681082	0.000774414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.35947	8.12532	7.04765	6.11473	5.31609	4.64146	4.08002	3.62021	3.25003	2.95744	2.73097	2.56007	2.43531	2.34853	2.29269	2.2619	2.25119	2.25642	2.27414	2.30149	2.33608	2.3759	2.41928	2.46478	2.51121	2.55752	2.60285	2.64645	2.68771	2.72611	2.76127	2.79289	2.82077	2.84481	2.86502	2.88145	2.89428	2.90371	2.91001	2.9135	2.9145	2.91339	2.9105	2.90618	2.90077	2.89457	2.88786	2.88087	2.87383	2.86691	2.86024	2.85394	2.84809	2.84273	2.8379	2.8336	2.82981	2.82652	2.82368	2.82126	2.8192	2.81744	2.81594	2.81464	2.8135	2.81247	2.81151	2.81059	2.80968	2.80876	2.80782	2.80685	2.80585	2.80482	2.80376	2.80269	2.80162	
3.00758	2.97358	2.92872	2.87475	2.81392	2.74883	2.68218	2.61653	2.5542	2.4972	2.44721	2.4056	2.37355	2.35205	2.34203	2.34445	2.36031	2.39081	2.43737	2.50176	2.58618	2.69343	2.82703	2.99151	3.19267	3.43803	3.73745	4.1039	4.55461	5.11207	5.80383	6.65462	7.64319	8.58234	1.16512	0.0382017	0.000271272	0.000268386	0.000265382	0.000262328	0.00025931	0.000256426	0.000253788	0.00025152	0.000249753	0.000248627	0.00024829	0.000248897	0.000250613	0.000253617	0.00025811	0.000264319	0.000272507	0.000282988	0.000296137	0.000312404	0.000332335	0.000356584	0.000385937	0.000421331	0.000463875	0.000514883	0.000575897	0.00064872	0.000735451	0.000838521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.93171	8.66147	7.54336	6.56597	5.71967	4.99559	4.38465	3.87707	3.46227	3.12919	2.86682	2.66467	2.51314	2.40365	2.32877	2.28213	2.25836	2.25292	2.26203	2.28254	2.31182	2.34764	2.38816	2.43181	2.47726	2.52336	2.56916	2.61382	2.65664	2.69704	2.73454	2.76876	2.79944	2.82639	2.84954	2.86889	2.88452	2.89661	2.90538	2.91109	2.91406	2.91463	2.91314	2.90996	2.90542	2.89983	2.89352	2.88673	2.87971	2.87267	2.86577	2.85915	2.85291	2.84713	2.84185	2.8371	2.83287	2.82917	2.82595	2.82318	2.82082	2.81881	2.8171	2.81564	2.81438	2.81327	2.81226	2.81132	2.81041	2.80951	2.80861	2.80768	2.80672	2.80572	2.8047	2.80365	2.80259	2.80152	
3.01465	2.98383	2.94192	2.89047	2.83159	2.76778	2.70169	2.6359	2.57277	2.51436	2.46241	2.41836	2.38341	2.35856	2.34475	2.34286	2.35384	2.37877	2.41894	2.4759	2.5516	2.64849	2.76964	2.91895	3.10141	3.32342	3.59327	3.92181	4.3233	4.81642	5.42486	6.1749	7.07793	8.05535	9.07471	1.22648	0.0407961	0.000269248	0.000266266	0.000263202	0.000260132	0.000257145	0.000254346	0.000251851	0.000249786	0.000248286	0.000247497	0.000247572	0.000248676	0.000250987	0.000254702	0.000260045	0.000267269	0.000276674	0.000288611	0.000303503	0.000321851	0.000344259	0.000371444	0.000404257	0.000443708	0.000490981	0.000547467	0.00061478	0.000694793	0.000789657	0.000901824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4193	9.13137	7.98955	6.98275	6.10194	5.33931	4.68737	4.13812	3.6827	3.31145	3.01425	2.78109	2.60244	2.46959	2.37483	2.31143	2.27366	2.25662	2.25624	2.26906	2.29221	2.32328	2.36023	2.40135	2.44518	2.49049	2.5362	2.5814	2.62532	2.6673	2.70677	2.7433	2.77653	2.8062	2.83218	2.85438	2.87283	2.88763	2.89895	2.90702	2.91212	2.91456	2.91467	2.91282	2.90933	2.90455	2.8988	2.89237	2.88551	2.87847	2.87143	2.86456	2.85799	2.85182	2.84612	2.84092	2.83625	2.83211	2.82849	2.82535	2.82265	2.82035	2.8184	2.81675	2.81533	2.8141	2.81302	2.81204	2.81112	2.81023	2.80934	2.80845	2.80752	2.80657	2.80559	2.80457	2.80353	2.80248	2.80142	
3.02126	2.99383	2.95514	2.90651	2.84988	2.78764	2.72236	2.65664	2.59286	2.53315	2.47931	2.43284	2.39497	2.36675	2.34909	2.34284	2.34889	2.36823	2.402	2.45158	2.51867	2.60539	2.71442	2.84908	3.01364	3.21349	3.45558	3.74888	4.1051	4.53949	5.07169	5.72544	6.52241	7.45122	8.36534	9.46629	0.758321	0.000270154	0.000267211	0.000264154	0.000261052	0.000257984	0.000255048	0.000252349	0.000250007	0.000248152	0.000246925	0.000246474	0.000246963	0.000248566	0.000251477	0.000255912	0.000262115	0.00027037	0.00028101	0.000294425	0.000311079	0.000331525	0.000356414	0.000386519	0.000422748	0.000466168	0.000518018	0.000579736	0.000652973	0.000739617	0.000841796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.51813	8.3699	7.34956	6.44855	5.65986	4.97728	4.39445	3.90432	3.49888	3.16932	2.90645	2.70121	2.54499	2.43	2.34929	2.29683	2.26749	2.25686	2.26125	2.27756	2.30317	2.33588	2.37383	2.41544	2.45935	2.50442	2.54966	2.5942	2.63731	2.67836	2.71685	2.75234	2.78451	2.81314	2.83808	2.8593	2.87681	2.89074	2.90126	2.90862	2.91308	2.91498	2.91463	2.91239	2.9086	2.90359	2.89767	2.89112	2.8842	2.87713	2.87011	2.86328	2.85677	2.85067	2.84505	2.83994	2.83537	2.83132	2.82778	2.82472	2.8221	2.81987	2.81798	2.81637	2.815	2.81381	2.81276	2.8118	2.8109	2.81003	2.80916	2.80828	2.80737	2.80642	2.80544	2.80443	2.8034	2.80236	2.80132	
3.02725	3.00342	2.9682	2.92268	2.86862	2.80826	2.74409	2.67869	2.61446	2.5536	2.49797	2.44913	2.40838	2.37678	2.35524	2.34461	2.34572	2.35947	2.38688	2.42915	2.48778	2.56459	2.66187	2.78248	2.93	3.10896	3.32514	3.58591	3.90079	4.28209	4.74569	5.31148	6.00168	6.8298	7.75367	8.60603	1.18325	0.0410917	0.000268208	0.000265177	0.000262063	0.00025894	0.000255892	0.000253018	0.000250429	0.000248247	0.000246605	0.000245649	0.000245535	0.000246433	0.000248532	0.000252038	0.000257187	0.000264246	0.000273528	0.000285395	0.000300273	0.000318667	0.000341167	0.000368471	0.000401392	0.00044088	0.000488037	0.000544129	0.000610601	0.000689092	0.000781433	0.000889647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.80769	8.67043	7.65257	6.74616	5.9448	5.24323	4.63651	4.11927	3.68525	3.3272	3.03715	2.80678	2.62793	2.49293	2.39479	2.32734	2.28521	2.26379	2.25917	2.26803	2.28757	2.31544	2.34962	2.38842	2.43039	2.47428	2.51903	2.5637	2.60749	2.64971	2.68978	2.72721	2.76161	2.79267	2.8202	2.84407	2.86425	2.8808	2.89383	2.90353	2.91015	2.91396	2.9153	2.91448	2.91186	2.90776	2.90252	2.89643	2.88978	2.8828	2.87571	2.86871	2.86192	2.85548	2.84946	2.84393	2.83892	2.83444	2.83049	2.82705	2.82407	2.82153	2.81937	2.81754	2.81599	2.81467	2.81352	2.8125	2.81156	2.81069	2.80983	2.80897	2.8081	2.8072	2.80626	2.80529	2.80429	2.80327	2.80224	2.80121	
3.03246	3.01239	2.98088	2.93879	2.88763	2.82949	2.76676	2.70197	2.63754	2.57572	2.51844	2.46733	2.42375	2.38879	2.36339	2.34839	2.34457	2.35275	2.37386	2.40894	2.45929	2.52648	2.61246	2.71963	2.85101	3.01039	3.20251	3.43341	3.71076	4.04441	4.44698	4.93446	5.52612	6.24113	7.0819	7.97347	8.86559	1.21068	0.0420358	0.000266262	0.00026316	0.000260006	0.000256876	0.000253859	0.000251057	0.000248582	0.000246561	0.00024513	0.00024444	0.000244654	0.000245952	0.000248532	0.000252619	0.000258464	0.000266358	0.000276637	0.000289693	0.000305982	0.00032604	0.00035049	0.00038006	0.00041559	0.000458051	0.000508548	0.000568339	0.00063883	0.000721583	0.000818301	0.00093081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.98956	8.88014	7.88044	6.98326	6.18284	5.47462	4.85474	4.3193	3.86372	3.48243	3.16889	2.91589	2.71597	2.56185	2.44668	2.3643	2.30923	2.27672	2.26268	2.26363	2.2766	2.2991	2.32899	2.36446	2.40396	2.44616	2.48992	2.53424	2.57826	2.62122	2.66248	2.70149	2.73781	2.77105	2.80096	2.82734	2.8501	2.86921	2.88475	2.89686	2.90572	2.91158	2.91474	2.91551	2.91422	2.91121	2.90681	2.90134	2.89509	2.88833	2.8813	2.87421	2.86723	2.8605	2.85413	2.8482	2.84277	2.83786	2.83349	2.82963	2.82629	2.8234	2.82094	2.81886	2.81709	2.8156	2.81432	2.81321	2.81222	2.81132	2.81046	2.80962	2.80878	2.80792	2.80702	2.8061	2.80514	2.80415	2.80314	2.80212	2.8011	
3.03671	3.02056	2.99299	2.95461	2.9067	2.85114	2.79021	2.72637	2.66204	2.5995	2.54075	2.48751	2.44118	2.40293	2.37371	2.35436	2.34565	2.34833	2.36323	2.39126	2.43355	2.49144	2.56656	2.66095	2.77712	2.91821	3.08809	3.29168	3.53512	3.82622	4.17488	4.59367	5.0981	5.70599	6.43226	7.26728	8.10983	8.98993	1.21667	0.0419966	0.000264331	0.000261172	0.000257991	0.000254866	0.000251889	0.000249162	0.000246803	0.00024494	0.000243714	0.00024328	0.000243809	0.000245489	0.00024853	0.00025317	0.000259678	0.000268364	0.000279586	0.000293759	0.000311362	0.000332955	0.000359179	0.000390778	0.000428598	0.0004736	0.000526866	0.000589596	0.000663108	0.000748824	0.000848246	0.000962925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.0573	8.99156	8.02481	7.15086	6.36458	5.66204	5.04019	4.49629	4.02725	3.62912	3.29694	3.02479	2.80621	2.63454	2.50333	2.40654	2.33873	2.2951	2.27146	2.26421	2.27026	2.28698	2.31214	2.34381	2.38037	2.42041	2.46271	2.50621	2.55	2.59327	2.63533	2.67556	2.71345	2.74859	2.78063	2.80932	2.83451	2.85611	2.87413	2.88865	2.8998	2.9078	2.9129	2.91539	2.91559	2.91383	2.91044	2.90574	2.90004	2.89364	2.88679	2.87971	2.87262	2.86568	2.85901	2.85272	2.84689	2.84156	2.83676	2.8325	2.82875	2.8255	2.82271	2.82034	2.81833	2.81663	2.81519	2.81396	2.81289	2.81194	2.81106	2.81022	2.8094	2.80857	2.80772	2.80684	2.80593	2.80498	2.804	2.803	2.80199	2.80098	
3.03986	3.02773	3.00431	2.96991	2.92559	2.873	2.81426	2.75174	2.68784	2.62488	2.5649	2.5097	2.46077	2.41932	2.38636	2.36273	2.34919	2.34644	2.35524	2.37639	2.41085	2.45977	2.52452	2.60679	2.70867	2.83273	2.98213	3.16083	3.37372	3.62696	3.92825	4.28728	4.7161	5.22926	5.8424	6.56574	7.37943	8.16894	8.95523	1.20961	0.0417082	0.000262426	0.000259225	0.000256028	0.000252916	0.000249983	0.000247334	0.000245089	0.000243379	0.000242348	0.000242157	0.000242981	0.000245019	0.00024849	0.000253644	0.000260766	0.000270181	0.000282264	0.000297445	0.000316221	0.000339158	0.000366906	0.000400202	0.000439874	0.000486845	0.000542133	0.00060684	0.000682142	0.000769266	0.000869457	0.000983933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.009	9.00113	8.08077	7.24284	6.48303	5.79795	5.18518	4.64285	4.16907	3.76136	3.4163	3.12941	2.8954	2.70848	2.56277	2.45258	2.37264	2.31818	2.28502	2.26948	2.26839	2.27905	2.29913	2.32663	2.35984	2.39729	2.4377	2.47996	2.52309	2.56625	2.60869	2.64975	2.68887	2.72558	2.75948	2.79027	2.81771	2.84167	2.86208	2.87898	2.89244	2.90263	2.90976	2.91408	2.91591	2.91554	2.9133	2.90953	2.90454	2.89863	2.89208	2.88514	2.87804	2.87095	2.86405	2.85746	2.85126	2.84553	2.84032	2.83563	2.83148	2.82784	2.8247	2.82201	2.81972	2.81779	2.81616	2.81478	2.8136	2.81257	2.81165	2.8108	2.80998	2.80918	2.80836	2.80753	2.80666	2.80575	2.80481	2.80384	2.80285	2.80185	2.80086	
3.04176	3.03372	3.0146	2.98445	2.94405	2.89481	2.83868	2.7779	2.71482	2.65177	2.59085	2.53394	2.48258	2.43808	2.40148	2.37366	2.35538	2.34731	2.35014	2.36459	2.39148	2.43177	2.48662	2.55744	2.64592	2.75417	2.88476	3.04083	3.22628	3.4459	3.70567	4.01296	4.37695	4.8088	5.32158	5.9284	6.63521	7.41614	8.15718	8.9011	1.201	0.0411779	0.000260562	0.000257328	0.000254124	0.000251031	0.000248146	0.000245576	0.000243441	0.000241875	0.000241026	0.000241058	0.000242154	0.000244518	0.000248379	0.000253997	0.000261668	0.000271728	0.000284561	0.000300607	0.000320364	0.000344397	0.000373342	0.00040791	0.000448885	0.000497121	0.000553535	0.000619092	0.000694785	0.000781605	0.000880502	0.000992339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.84715	8.90929	8.04694	7.25632	6.53397	5.8771	5.28379	4.75281	4.28316	3.87359	3.52208	3.22558	2.9801	2.78088	2.62282	2.50072	2.40965	2.345	2.30265	2.27896	2.27072	2.27519	2.28996	2.313	2.34253	2.37703	2.41516	2.45577	2.49784	2.54048	2.58291	2.62442	2.66442	2.70237	2.73783	2.77045	2.79992	2.82607	2.84876	2.86796	2.8837	2.8961	2.90531	2.91156	2.91511	2.91626	2.91532	2.91262	2.90848	2.9032	2.89709	2.8904	2.88339	2.87627	2.86921	2.86236	2.85584	2.84975	2.84413	2.83903	2.83447	2.83044	2.82692	2.82388	2.82129	2.81909	2.81724	2.81568	2.81436	2.81323	2.81224	2.81135	2.81053	2.80973	2.80895	2.80815	2.80732	2.80646	2.80557	2.80464	2.80368	2.8027	2.80171	2.80074	
3.04227	3.03836	3.02365	2.99797	2.9618	2.91631	2.86322	2.80462	2.7428	2.68005	2.61854	2.56018	2.50664	2.45926	2.41918	2.3873	2.36439	2.35113	2.34814	2.35608	2.37566	2.40769	2.45313	2.51313	2.58908	2.68269	2.79601	2.93155	3.09237	3.28221	3.50563	3.76823	4.07687	4.4399	4.86729	5.37029	5.95944	6.6375	7.37777	8.07764	8.82839	1.17982	0.0397103	0.000258749	0.000255493	0.000252288	0.00024922	0.000246384	0.00024389	0.000241859	0.000240427	0.000239745	0.000239979	0.000241318	0.000243971	0.000248174	0.000254194	0.000262333	0.000272931	0.000286377	0.000303105	0.000323606	0.000348428	0.000378175	0.000413509	0.000455144	0.000503838	0.000560377	0.00062556	0.000700169	0.000784939	0.000880516	0.000987412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.57882	8.72045	7.92558	7.19165	6.5161	5.89679	5.33223	4.82163	4.36466	3.96098	3.60976	3.30929	3.05686	2.84888	2.68112	2.5491	2.44829	2.37442	2.32353	2.29205	2.27683	2.27512	2.2845	2.3029	2.32851	2.35975	2.39528	2.43389	2.47453	2.51628	2.55831	2.59991	2.64041	2.67927	2.71598	2.75014	2.78141	2.80954	2.83435	2.85575	2.8737	2.88828	2.89959	2.90781	2.91318	2.91596	2.91644	2.91494	2.91178	2.90728	2.90173	2.89542	2.88862	2.88154	2.87441	2.86738	2.8606	2.85417	2.84818	2.84269	2.83772	2.83328	2.82937	2.82597	2.82305	2.82056	2.81845	2.81668	2.81519	2.81393	2.81285	2.8119	2.81105	2.81025	2.80948	2.80871	2.80793	2.80711	2.80626	2.80538	2.80446	2.80351	2.80255	2.80157	2.80061	
3.04129	3.04146	3.03125	3.01022	2.97857	2.93721	2.88759	2.83164	2.77154	2.70955	2.64784	2.58839	2.53293	2.48292	2.43954	2.40377	2.37639	2.35808	2.34946	2.3511	2.36364	2.38775	2.42424	2.47405	2.5383	2.61835	2.71585	2.83278	2.97153	3.13497	3.3266	3.55061	3.81208	4.11715	4.47313	4.88856	5.37269	5.93367	6.57248	7.26583	7.93039	8.60319	1.13861	0.723137	0.038534	0.000253729	0.000250531	0.000247491	0.000244706	0.000242285	0.000240351	0.00023904	0.000238506	0.000238919	0.000240468	0.000243368	0.000247858	0.000254206	0.000262716	0.000273726	0.000287618	0.000304813	0.00032578	0.000351034	0.00038113	0.000416662	0.000458252	0.000506538	0.00056216	0.00062573	0.000697812	0.000778886	0.00086931	0.000969281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.21498	8.4427	7.72229	7.05228	6.431	5.85692	5.32897	4.8467	4.41021	4.01981	3.67558	3.37697	3.12247	2.90966	2.73532	2.59574	2.487	2.4052	2.34668	2.30803	2.2862	2.2785	2.28253	2.29622	2.31776	2.34554	2.3782	2.4145	2.45339	2.4939	2.53519	2.5765	2.61717	2.65658	2.69422	2.72963	2.76243	2.79231	2.81905	2.8425	2.86257	2.87927	2.89266	2.90288	2.91012	2.9146	2.91661	2.91643	2.91438	2.91078	2.90592	2.90012	2.89363	2.88672	2.8796	2.87247	2.86548	2.85878	2.85245	2.84658	2.84121	2.83637	2.83207	2.82829	2.82502	2.82221	2.81982	2.81781	2.81612	2.8147	2.8135	2.81247	2.81156	2.81074	2.80997	2.80922	2.80847	2.8077	2.8069	2.80606	2.80518	2.80428	2.80334	2.80239	2.80143	2.80048	
3.03872	3.04291	3.0372	3.02094	2.99407	2.95717	2.91147	2.85867	2.8008	2.74004	2.67858	2.61844	2.56142	2.50906	2.46263	2.42316	2.3915	2.36833	2.35425	2.34983	2.3556	2.37215	2.40015	2.44036	2.49368	2.5612	2.64422	2.74427	2.86323	3.00328	3.16707	3.35773	3.57899	3.8353	4.13189	4.47492	4.87131	5.32836	5.8521	6.44279	7.08296	7.71232	8.25461	8.99759	1.15453	0.0355999	0.000252048	0.000248863	0.000245855	0.00024312	0.000240768	0.000238923	0.000237722	0.000237318	0.000237883	0.000239608	0.000242707	0.00024742	0.000254012	0.000262781	0.000274057	0.000288203	0.000305621	0.000326744	0.000352037	0.000381993	0.000417122	0.000457938	0.00050495	0.000558638	0.000619431	0.000687682	0.000763635	0.000847398	0.00093891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.76983	8.08727	7.4457	6.84455	6.28294	5.75993	5.27483	4.82745	4.41815	4.04767	3.71675	3.42571	3.17413	2.96068	2.78316	2.63873	2.52415	2.43603	2.37104	2.32606	2.29821	2.28487	2.28375	2.29279	2.3102	2.3344	2.36399	2.39775	2.4346	2.47357	2.51379	2.55449	2.59497	2.63461	2.67285	2.7092	2.74325	2.77464	2.8031	2.82842	2.85047	2.8692	2.88462	2.89682	2.90595	2.91219	2.9158	2.91704	2.91622	2.91363	2.9096	2.90441	2.89836	2.89171	2.88471	2.87756	2.87044	2.86351	2.8569	2.85068	2.84494	2.8397	2.83501	2.83084	2.8272	2.82405	2.82136	2.81907	2.81716	2.81555	2.8142	2.81307	2.81209	2.81122	2.81044	2.80969	2.80896	2.80823	2.80747	2.80668	2.80585	2.80499	2.80409	2.80317	2.80223	2.80128	2.80035	
