1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	1.66667	
1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	1.73333	
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	
1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	1.86667	
1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	1.93333	
2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	
2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	2.06667	
2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	2.13333	
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	
2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	2.26667	
2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	2.33333	
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	
2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	2.46667	
2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	2.53333	
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	
