2.75686	2.7314	2.70277	2.67233	2.64147	2.61154	2.58381	2.55943	2.53945	2.52477	2.51619	2.51442	2.52007	2.53372	2.55589	2.58712	2.62792	2.67888	2.74058	2.8137	2.89897	2.99718	3.10925	3.23618	3.37911	3.53936	3.71845	3.91818	4.14064	4.38836	4.66431	4.97215	0.45774	0.000207893	0.000203512	0.000199446	0.000195783	0.000192618	0.000190042	0.000188146	0.000187011	0.000186706	0.000187287	0.000188791	0.000191234	0.000194613	0.000198907	0.000204077	0.000210075	0.000216849	0.000224349	0.000232537	0.000241393	0.000250923	0.000261165	0.000272198	0.000284146	0.000297185	0.000311552	0.000327554	0.000345589	0.000366163	0.000389927	0.000417723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.05733	4.68526	4.35618	4.06027	3.79078	3.54334	3.31532	3.10525	2.91237	2.7363	2.57685	2.43386	2.30712	2.19634	2.10112	2.02093	1.95517	1.90312	1.86401	1.83701	1.82124	1.81581	1.81981	1.83231	1.85239	1.87914	1.91166	1.94908	1.99053	2.03519	2.08227	2.13103	2.18075	2.2308	2.28058	2.32956	2.37727	2.4233	2.46732	2.50905	2.54827	2.58483	2.61861	2.64956	2.67765	2.70289	2.72533	2.74503	2.76208	2.77656	2.78859	2.79827	2.80572	2.81106	2.8144	2.81586	2.81555	2.81358	2.81005	2.80508	2.79875	2.79118	2.78245	2.77267	2.76192	2.7503	2.73789	2.72478	2.71106	2.69681	2.68211	2.66704	2.65167	2.63607	2.62032	2.60447	
2.76153	2.73679	2.70866	2.67848	2.64762	2.61744	2.5892	2.56407	2.54309	2.5272	2.51719	2.51377	2.51756	2.52912	2.54898	2.57764	2.6156	2.6634	2.72161	2.79085	2.87178	2.96517	3.07182	3.19268	3.32878	3.48132	3.65166	3.84141	4.05247	4.28708	4.54792	4.8382	0.612432	0.0164333	0.000204328	0.000200203	0.000196457	0.000193182	0.00019047	0.000188408	0.00018708	0.000186558	0.000186901	0.000188152	0.000190335	0.000193455	0.000197501	0.000202444	0.000208245	0.000214859	0.000222241	0.000230355	0.000239179	0.000248712	0.000258982	0.000270055	0.000282032	0.000295067	0.000309365	0.000325198	0.00034292	0.000362983	0.000385971	0.00041264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.90428	4.55588	4.24523	3.96395	3.70637	3.46891	3.24952	3.04707	2.86106	2.69127	2.5376	2.39996	2.27818	2.17198	2.08097	2.00466	1.94243	1.89359	1.85737	1.83295	1.81948	1.81607	1.82182	1.83583	1.85719	1.885	1.91838	1.95647	1.99843	2.04344	2.09073	2.13956	2.18925	2.23917	2.28873	2.33742	2.38479	2.43043	2.47402	2.51529	2.55404	2.59012	2.62342	2.6539	2.68152	2.70631	2.72832	2.74761	2.76426	2.77837	2.79005	2.79941	2.80656	2.81162	2.81471	2.81593	2.8154	2.81323	2.80952	2.80438	2.79791	2.7902	2.78136	2.77147	2.76063	2.74893	2.73645	2.72329	2.70953	2.69524	2.68051	2.66542	2.65004	2.63445	2.6187	2.60287	
2.76649	2.74257	2.71503	2.68519	2.65439	2.62398	2.59524	2.56935	2.54735	2.53018	2.51866	2.5135	2.51532	2.52467	2.54207	2.56801	2.60296	2.64743	2.70195	2.76709	2.84347	2.93177	3.03277	3.14728	3.27626	3.42077	3.58204	3.76149	3.9608	4.18197	4.42736	4.69977	5.00268	0.44403	0.000205232	0.000201048	0.000197219	0.000193833	0.000190981	0.000188748	0.000187219	0.000186469	0.000186559	0.000187539	0.000189439	0.000192274	0.000196041	0.000200721	0.000206284	0.000212693	0.00021991	0.0002279	0.000236641	0.000246127	0.000256377	0.000267441	0.000279403	0.000292392	0.000306585	0.000322219	0.000339603	0.000359137	0.000381338	0.000406874	0.000436611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.11588	4.748	4.42279	4.13034	3.86365	3.6181	3.39085	3.18035	2.98584	2.80704	2.64387	2.49633	2.36437	2.24785	2.14653	2.06002	1.98783	1.92936	1.88392	1.85077	1.8291	1.81806	1.81678	1.82439	1.83999	1.86269	1.89162	1.9259	1.96469	2.00716	2.05252	2.10001	2.14891	2.19855	2.24831	2.29762	2.34598	2.39295	2.43816	2.48127	2.52205	2.56028	2.59583	2.62861	2.65857	2.68569	2.70999	2.73153	2.75037	2.76659	2.7803	2.79161	2.80062	2.80744	2.8122	2.815	2.81597	2.8152	2.81281	2.80891	2.80359	2.79696	2.78911	2.78014	2.77014	2.75921	2.74742	2.73487	2.72165	2.70784	2.69352	2.67876	2.66366	2.64827	2.63267	2.61693	2.60111	
2.77169	2.7487	2.72186	2.69244	2.66177	2.63119	2.60198	2.57532	2.55228	2.5338	2.52071	2.51372	2.51347	2.52051	2.53533	2.55841	2.5902	2.63118	2.68184	2.74271	2.81434	2.89738	2.9925	3.10046	3.22209	3.35836	3.51033	3.67927	3.86663	4.07418	4.30395	4.5584	4.8405	0.626164	0.0185311	0.000201984	0.000198073	0.000194577	0.000191582	0.000189176	0.000187441	0.000186454	0.00018628	0.000186973	0.00018857	0.000191095	0.000194552	0.000198934	0.000204219	0.000210378	0.000217379	0.000225192	0.000233794	0.000243176	0.000253349	0.000264349	0.000276245	0.000289141	0.000303188	0.000318587	0.000335606	0.000354595	0.000376003	0.000400414	0.000428585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.92936	4.59014	4.2873	4.01259	3.76029	3.52675	3.30982	3.10841	2.9221	2.7508	2.59455	2.45344	2.32745	2.21648	2.12029	2.03852	1.97067	1.91616	1.87431	1.84438	1.82559	1.8171	1.81806	1.82761	1.84487	1.86897	1.89905	1.93425	1.97376	2.01675	2.06246	2.11013	2.15907	2.20863	2.25819	2.30721	2.35521	2.40175	2.44647	2.48906	2.52929	2.56696	2.60195	2.63416	2.66355	2.69013	2.7139	2.73493	2.75329	2.76906	2.78234	2.79324	2.80187	2.80834	2.81278	2.81528	2.81597	2.81495	2.81233	2.80822	2.80271	2.79591	2.78791	2.7788	2.76869	2.75764	2.74577	2.73315	2.71986	2.706	2.69164	2.67686	2.66173	2.64634	2.63074	2.615	2.5992	
2.77706	2.75513	2.72911	2.70021	2.66975	2.63906	2.60942	2.58202	2.55793	2.53811	2.5234	2.51454	2.51214	2.51676	2.5289	2.54901	2.57752	2.61488	2.66155	2.71799	2.78474	2.86236	2.95145	3.05269	3.16683	3.2947	3.43725	3.59555	3.7709	3.96477	4.17896	4.41556	4.67709	4.96666	0.424455	0.000203012	0.000199022	0.000195416	0.000192281	0.0001897	0.000187757	0.000186528	0.000186082	0.000186476	0.000187754	0.000189945	0.000193065	0.000197115	0.000202081	0.000207945	0.00021468	0.000222259	0.000230663	0.000239879	0.000249913	0.000260789	0.00027256	0.00028531	0.000299163	0.000314289	0.000330915	0.000349341	0.000369954	0.000393258	0.000419903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.74426	4.4321	4.15057	3.89295	3.65471	3.43306	3.22649	3.03432	2.85641	2.69284	2.54377	2.40934	2.28958	2.1844	2.09357	2.01674	1.95342	1.90304	1.86493	1.83837	1.82257	1.81673	1.82001	1.83156	1.85053	1.87607	1.90732	1.94347	1.9837	2.02721	2.07324	2.12108	2.17004	2.21948	2.26881	2.31751	2.36509	2.41115	2.45534	2.49737	2.537	2.57407	2.60844	2.64004	2.66883	2.69482	2.71803	2.73852	2.75636	2.77164	2.78446	2.79493	2.80316	2.80926	2.81335	2.81553	2.81593	2.81464	2.81178	2.80745	2.80174	2.79475	2.78659	2.77734	2.7671	2.75594	2.74398	2.73127	2.71792	2.70401	2.68961	2.6748	2.65965	2.64425	2.62865	2.61293	2.59714	
2.78255	2.7618	2.73672	2.70847	2.67833	2.64761	2.61759	2.58948	2.56435	2.54319	2.52685	2.51605	2.51145	2.51359	2.52296	2.54	2.56513	2.59877	2.64133	2.69325	2.75499	2.82707	2.91002	3.00445	3.11101	3.23041	3.36347	3.51114	3.67448	3.85479	4.05355	4.27257	4.51395	4.78028	0.631287	0.0201136	0.000200067	0.000196357	0.000193083	0.00019033	0.000188178	0.000186705	0.000185981	0.000186067	0.000187013	0.000188853	0.000191612	0.000195298	0.000199908	0.000205432	0.00021185	0.00021914	0.000227285	0.000236271	0.000246099	0.000256785	0.000268368	0.000280913	0.00029452	0.000309329	0.000325529	0.000343374	0.000363193	0.000385411	0.000410581	0.000439407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.88184	4.56195	4.27505	4.01361	3.77232	3.5477	3.33775	3.1415	2.95865	2.78929	2.63365	2.49197	2.36445	2.25113	2.15195	2.06667	1.99496	1.93634	1.89022	1.85598	1.83288	1.82017	1.81706	1.82272	1.83632	1.85704	1.88404	1.91649	1.95359	1.99452	2.03854	2.08489	2.13286	2.1818	2.23109	2.28015	2.32847	2.3756	2.42114	2.46475	2.50617	2.54516	2.58157	2.61528	2.64622	2.67438	2.69974	2.72235	2.74226	2.75955	2.77432	2.78665	2.79667	2.80447	2.81018	2.8139	2.81575	2.81583	2.81427	2.81114	2.80657	2.80065	2.79348	2.78515	2.77575	2.76537	2.7541	2.74203	2.72925	2.71583	2.70186	2.68742	2.67258	2.65742	2.64201	2.62641	2.6107	2.59493	
2.78808	2.76865	2.74465	2.71716	2.68746	2.65681	2.6265	2.59773	2.57161	2.54911	2.53112	2.51837	2.51152	2.51111	2.51765	2.53156	2.55323	2.58306	2.62143	2.66874	2.72541	2.79188	2.86864	2.9562	3.05513	3.16605	3.28967	3.42676	3.57824	3.74517	3.92882	4.13067	4.35249	4.59641	4.86502	0.641355	0.0208632	0.000197401	0.000193993	0.000191071	0.000188714	0.000186998	0.000185995	0.000185768	0.000186371	0.000187846	0.000190222	0.000193518	0.000197739	0.000202882	0.000208934	0.00021588	0.000223706	0.000232398	0.000241953	0.00025238	0.000263707	0.000275984	0.000289287	0.00030373	0.000319469	0.000336712	0.000355733	0.000376889	0.00040064	0.000427574	0.000458432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.99938	4.67398	4.38349	4.1199	3.87725	3.65145	3.43997	3.24148	3.05548	2.882	2.72129	2.57373	2.43962	2.31918	2.21248	2.11947	2.03991	1.97346	1.91965	1.87793	1.84764	1.82809	1.81854	1.81821	1.82629	1.84199	1.86448	1.89295	1.92659	1.96462	2.00626	2.05075	2.09739	2.14547	2.19435	2.24344	2.29219	2.34009	2.38671	2.43168	2.47467	2.51542	2.55372	2.58943	2.62244	2.65269	2.68016	2.70487	2.72684	2.74614	2.76286	2.77708	2.7889	2.79843	2.80579	2.81108	2.81442	2.81591	2.81568	2.81381	2.81042	2.8056	2.79946	2.79209	2.78357	2.77402	2.7635	2.75211	2.73994	2.72707	2.71359	2.69956	2.68508	2.67021	2.65503	2.63961	2.62402	2.60832	2.59258	
2.79358	2.7756	2.75281	2.72625	2.6971	2.66665	2.63615	2.6068	2.57973	2.55594	2.5363	2.52159	2.51247	2.50949	2.51315	2.52387	2.54203	2.56799	2.60212	2.64477	2.69631	2.75714	2.82767	2.90836	2.99969	3.10219	3.21644	3.3431	3.48292	3.63679	3.80572	3.99095	4.19392	4.41637	4.66039	4.9286	0.388861	0.000198551	0.000195016	0.000191931	0.000189372	0.000187417	0.000186136	0.000185594	0.00018585	0.000186949	0.000188929	0.000191813	0.000195615	0.000200339	0.000205982	0.000212533	0.00021998	0.000228314	0.000237529	0.00024763	0.000258632	0.000270574	0.000283513	0.000297538	0.000312774	0.000329389	0.000347608	0.000367723	0.000390113	0.000415258	0.000443765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76534	4.47349	4.20962	3.9674	3.74221	3.53105	3.33219	3.14488	2.96903	2.80491	2.65294	2.51357	2.38716	2.27395	2.17402	2.0873	2.01358	1.9525	1.90361	1.86635	1.8401	1.82416	1.81782	1.8203	1.83083	1.84863	1.87289	1.90283	1.93766	1.97661	2.01892	2.06386	2.11074	2.15888	2.20767	2.25652	2.3049	2.35233	2.3984	2.44275	2.48506	2.5251	2.56267	2.59764	2.6299	2.65942	2.68617	2.71017	2.73148	2.75014	2.76625	2.77989	2.79118	2.80021	2.8071	2.81196	2.8149	2.81602	2.81544	2.81327	2.80959	2.80452	2.79815	2.79057	2.78187	2.77215	2.76149	2.74998	2.7377	2.72474	2.71118	2.6971	2.68257	2.66768	2.65248	2.63706	2.62148	2.60579	2.59007	
2.79896	2.78257	2.76115	2.73566	2.70723	2.67709	2.64651	2.61669	2.58875	2.56371	2.54247	2.52582	2.51442	2.50885	2.50961	2.5171	2.53171	2.55378	2.58364	2.6216	2.668	2.72318	2.78751	2.86137	2.94516	3.03933	3.14437	3.2608	3.38925	3.53042	3.68513	3.85437	4.03931	4.24134	4.46212	4.70372	0.632315	0.0215509	0.000196154	0.000192913	0.00019016	0.000187971	0.000186417	0.000185564	0.000185471	0.000186189	0.000187761	0.000190216	0.000193575	0.00019785	0.000203044	0.000209153	0.00021617	0.000224086	0.000232896	0.000242601	0.000253211	0.000264751	0.000277263	0.000290815	0.000305503	0.000321462	0.00033887	0.000357963	0.000379046	0.000402506	0.00042883	0.000458618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.83334	4.5428	4.28079	4.04087	3.81811	3.60909	3.41171	3.22496	3.04855	2.88273	2.72795	2.58476	2.45366	2.33505	2.22917	2.1361	2.05578	1.98798	1.93236	1.88845	1.85572	1.83354	1.82125	1.81812	1.82344	1.83642	1.85632	1.88234	1.91373	1.94972	1.98956	2.0325	2.07786	2.12494	2.1731	2.22174	2.2703	2.31826	2.36517	2.41063	2.45431	2.4959	2.53518	2.57197	2.60615	2.63763	2.66637	2.69236	2.71563	2.73624	2.75423	2.76971	2.78275	2.79348	2.80199	2.80839	2.81279	2.81531	2.81606	2.81513	2.81263	2.80866	2.80332	2.79671	2.78891	2.78003	2.77014	2.75933	2.74769	2.73531	2.72226	2.70862	2.69449	2.67992	2.66499	2.64978	2.63436	2.61878	2.60312	2.58742	
2.80413	2.78947	2.76957	2.74531	2.71775	2.6881	2.65758	2.62741	2.59869	2.57249	2.5497	2.53113	2.51748	2.50933	2.50717	2.51144	2.52249	2.54064	2.56622	2.59949	2.64077	2.69033	2.74851	2.8156	2.89196	2.97796	3.07397	3.18044	3.29785	3.42676	3.56781	3.72178	3.88957	4.07229	4.27125	4.48805	4.72466	0.633848	0.0217575	0.00019402	0.000191083	0.000188669	0.000186849	0.000185689	0.000185251	0.000185588	0.000186746	0.000188761	0.00019166	0.000195461	0.000200174	0.000205801	0.000212338	0.000219783	0.000228128	0.000237374	0.000247525	0.000258597	0.000270619	0.000283642	0.000297737	0.000313007	0.000329592	0.000347677	0.000367503	0.000389375	0.000413677	0.000440881	0.000471557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.87562	4.58946	4.3317	4.09607	3.87755	3.67245	3.47837	3.29399	3.11884	2.95306	2.79712	2.65164	2.51724	2.39447	2.28372	2.18524	2.09911	2.02524	1.96342	1.91329	1.8744	1.84622	1.82813	1.81949	1.81959	1.82773	1.84315	1.86513	1.89289	1.9257	1.96281	2.00349	2.04703	2.09275	2.13998	2.1881	2.23654	2.28475	2.33224	2.37857	2.42338	2.46632	2.50714	2.54561	2.58158	2.61493	2.64558	2.67351	2.69871	2.72122	2.74109	2.75839	2.77321	2.78563	2.79578	2.80374	2.80964	2.81357	2.81566	2.81601	2.81471	2.81188	2.80761	2.802	2.79514	2.78712	2.77804	2.76798	2.75702	2.74525	2.73276	2.71961	2.70591	2.69171	2.6771	2.66215	2.64692	2.6315	2.61593	2.60029	2.58463	
2.80899	2.79619	2.77797	2.75512	2.72861	2.69961	2.66932	2.63892	2.60957	2.58229	2.55803	2.53762	2.52176	2.51105	2.506	2.50704	2.51453	2.52878	2.55009	2.5787	2.61488	2.65889	2.71098	2.77143	2.8405	2.91849	3.00572	3.10253	3.20928	3.32641	3.45441	3.59385	3.74544	3.91001	4.08857	4.28237	4.49291	4.72205	0.632178	0.0217543	0.000192143	0.000189515	0.000187439	0.000185982	0.000185205	0.000185164	0.000185908	0.000187478	0.000189906	0.000193215	0.000197422	0.000202533	0.000208552	0.000215476	0.000223304	0.000232032	0.000241662	0.000252205	0.000263678	0.000276115	0.00028957	0.000304118	0.000319865	0.000336952	0.000355564	0.000375938	0.00039837	0.000423222	0.000450933	0.000482015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.89041	4.61195	4.36102	4.13176	3.9193	3.71985	3.53077	3.3505	3.17837	3.01437	2.85894	2.71274	2.5765	2.45088	2.33644	2.23359	2.14255	2.06338	1.996	1.94017	1.89555	1.86169	1.83805	1.82404	1.81903	1.82234	1.83327	1.8511	1.87511	1.90457	1.93875	1.97693	2.01841	2.06249	2.10851	2.15584	2.20387	2.25204	2.29984	2.3468	2.39251	2.4366	2.47876	2.51876	2.55638	2.59147	2.62395	2.65373	2.68081	2.70519	2.72691	2.74602	2.76259	2.77672	2.78851	2.79805	2.80545	2.81083	2.81429	2.81593	2.81586	2.81419	2.81102	2.80644	2.80055	2.79343	2.78519	2.77591	2.76566	2.75455	2.74265	2.73004	2.71681	2.70303	2.68878	2.67412	2.65915	2.64391	2.62849	2.61293	2.59731	2.58168	
2.81345	2.80264	2.78626	2.76498	2.73972	2.71156	2.68166	2.65122	2.62136	2.59314	2.56752	2.54534	2.52734	2.51412	2.50622	2.50407	2.50802	2.5184	2.53547	2.55946	2.59062	2.62914	2.67526	2.72918	2.79114	2.86135	2.94006	3.02754	3.12405	3.22991	3.34548	3.47118	3.60752	3.75511	3.91472	4.08728	4.27392	4.47602	4.69534	0.627261	0.0215414	0.000190513	0.000188193	0.00018645	0.000185344	0.000184933	0.000185269	0.000186394	0.000188345	0.000191152	0.000194834	0.000199406	0.000204873	0.000211239	0.000218503	0.000226662	0.000235718	0.000245674	0.000256542	0.000268343	0.000281112	0.000294904	0.000309796	0.000325891	0.000343328	0.000362284	0.000382983	0.000405697	0.000430755	0.000458539	0.000489484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.87673	4.60933	4.36787	4.14711	3.94249	3.75032	3.56785	3.39332	3.22586	3.06531	2.91204	2.76671	2.63011	2.50303	2.38615	2.28004	2.18507	2.10146	2.02926	1.96835	1.91851	1.87937	1.8505	1.83137	1.82141	1.82	1.82647	1.84014	1.86033	1.88633	1.91743	1.95292	1.99211	2.03432	2.07888	2.12514	2.17249	2.22037	2.26821	2.31555	2.36192	2.40693	2.45025	2.49159	2.53071	2.56742	2.60161	2.63317	2.66205	2.68825	2.71177	2.73266	2.75098	2.76681	2.78024	2.79136	2.80028	2.80711	2.81195	2.81491	2.8161	2.81561	2.81356	2.81003	2.80514	2.79895	2.79158	2.78311	2.77362	2.7632	2.75193	2.73989	2.72717	2.71385	2.69999	2.68568	2.67099	2.65599	2.64074	2.62532	2.60979	2.59419	2.5786	
2.8174	2.80869	2.7943	2.77478	2.75095	2.72384	2.69454	2.66423	2.63405	2.60504	2.57819	2.55436	2.5343	2.51865	2.50796	2.50266	2.50314	2.50969	2.52257	2.54201	2.56821	2.60135	2.64162	2.68918	2.74421	2.80688	2.87737	2.95587	3.04258	3.1377	3.2415	3.35425	3.4763	3.60808	3.75015	3.90317	4.06797	4.2456	4.43731	4.64469	0.619152	0.0211245	0.000189116	0.0001871	0.000185678	0.000184909	0.000184844	0.00018553	0.000187007	0.000189307	0.000192455	0.00019647	0.000201363	0.00020714	0.000213803	0.000221353	0.000229787	0.000239109	0.000249321	0.000260438	0.000272481	0.000285486	0.000299505	0.000314612	0.000330906	0.000348516	0.000367605	0.000388372	0.000411057	0.000435938	0.00046333	0.000493577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.83455	4.58137	4.35194	4.14174	3.94671	3.76334	3.58893	3.42161	3.26033	3.10479	2.95524	2.81233	2.67686	2.54971	2.4317	2.32351	2.22567	2.13856	2.06234	1.99706	1.94259	1.89868	1.86497	1.84104	1.82637	1.82039	1.82251	1.83207	1.84843	1.87091	1.89882	1.93149	1.96822	2.00836	2.05122	2.09618	2.14261	2.18993	2.23757	2.28503	2.33182	2.37754	2.42181	2.4643	2.50475	2.54295	2.57872	2.61194	2.64255	2.6705	2.69578	2.71841	2.73846	2.75597	2.77103	2.78373	2.79417	2.80246	2.80869	2.81298	2.81543	2.81615	2.81524	2.81279	2.80891	2.80369	2.79721	2.78958	2.78087	2.77117	2.76057	2.74914	2.73697	2.72414	2.71072	2.69679	2.68242	2.6677	2.65267	2.63742	2.62201	2.60649	2.59093	2.57538	
2.82074	2.81424	2.80198	2.7844	2.76221	2.73635	2.70787	2.67791	2.64758	2.61797	2.59004	2.5647	2.5427	2.52472	2.51132	2.50296	2.50002	2.50281	2.51158	2.52655	2.54789	2.57577	2.61033	2.6517	2.70001	2.7554	2.81798	2.88788	2.96523	3.05017	3.14284	3.24342	3.35212	3.46924	3.59513	3.73025	3.87519	4.0307	4.19769	4.37731	4.57096	0.608001	0.0205154	0.000187935	0.000186213	0.0001851	0.000184648	0.000184905	0.000185913	0.000187709	0.000190321	0.000193771	0.000198074	0.000203242	0.000209278	0.000216185	0.000223962	0.000232608	0.000242125	0.000252518	0.000263798	0.000275987	0.000289119	0.000303241	0.000318421	0.000334748	0.000352335	0.000371324	0.000391883	0.000414208	0.00043852	0.000465058	0.000494071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76486	4.52865	4.31355	4.11582	3.93194	3.75876	3.59371	3.43488	3.28113	3.132	2.98763	2.84859	2.71569	2.58987	2.47202	2.36296	2.26337	2.17374	2.0944	2.02551	1.96708	1.91896	1.8809	1.85256	1.83348	1.82318	1.82111	1.82666	1.83924	1.85819	1.88287	1.91262	1.94677	1.98467	2.02566	2.0691	2.11438	2.16091	2.2081	2.25545	2.30244	2.34863	2.39364	2.43709	2.4787	2.51821	2.55544	2.59021	2.62244	2.65206	2.67903	2.70337	2.72509	2.74426	2.76094	2.77521	2.78717	2.79691	2.80455	2.81018	2.81391	2.81584	2.81609	2.81474	2.81189	2.80765	2.80209	2.79532	2.78742	2.77847	2.76856	2.75777	2.74619	2.73388	2.72094	2.70743	2.69343	2.67901	2.66424	2.6492	2.63394	2.61854	2.60305	2.58752	2.57201	
2.82338	2.81918	2.80917	2.7937	2.77335	2.74897	2.72154	2.69215	2.66191	2.63188	2.60307	2.57637	2.55259	2.5324	2.5164	2.50508	2.49881	2.49793	2.50268	2.51327	2.52987	2.55262	2.58163	2.617	2.65883	2.7072	2.7622	2.82388	2.89233	2.96762	3.04981	3.13899	3.23527	3.33881	3.44982	3.5686	3.69552	3.83111	3.976	4.13102	4.29716	4.47566	0.594049	0.36293	0.0193846	0.000185512	0.000184688	0.000184531	0.000185083	0.000186383	0.000188462	0.000191346	0.000195055	0.000199602	0.000204994	0.000211236	0.000218327	0.000226269	0.000235057	0.000244694	0.000255183	0.000266534	0.000278766	0.000291906	0.000305997	0.000321096	0.000337278	0.000354637	0.000373285	0.000393355	0.000414995	0.000438364	0.000463624	0.000490934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.66964	4.45254	4.25366	4.07002	3.89867	3.73688	3.58228	3.43304	3.28796	3.14645	3.00855	2.87472	2.74575	2.62257	2.50618	2.39747	2.29725	2.20614	2.12461	2.05295	1.99128	1.93959	1.89771	1.8654	1.8423	1.82797	1.82194	1.82365	1.83255	1.84803	1.86948	1.89626	1.92775	1.96329	2.00225	2.044	2.08794	2.13346	2.17999	2.22699	2.27395	2.32041	2.36593	2.41015	2.45273	2.4934	2.53193	2.56813	2.60187	2.63307	2.66166	2.68763	2.71098	2.73177	2.75004	2.76586	2.77933	2.79053	2.79956	2.80654	2.81155	2.81471	2.81612	2.81588	2.81409	2.81084	2.80622	2.80034	2.79326	2.78509	2.77591	2.76579	2.75481	2.74307	2.73063	2.71757	2.70397	2.6899	2.67543	2.66063	2.64557	2.63032	2.61492	2.59946	2.58397	2.56851	
2.82523	2.82338	2.81575	2.80254	2.78423	2.76155	2.73541	2.70685	2.67693	2.64672	2.61723	2.58937	2.56397	2.54174	2.52328	2.50911	2.49963	2.49518	2.49603	2.50236	2.51435	2.53211	2.55574	2.58531	2.6209	2.66253	2.71027	2.76413	2.82414	2.89031	2.96265	3.04118	3.12592	3.21692	3.31429	3.41817	3.52879	3.64648	3.77165	3.90489	4.04689	4.19853	4.36088	4.53521	0.586843	0.0183414	0.000184971	0.000184417	0.000184529	0.000185346	0.000186904	0.000189229	0.000192345	0.000196267	0.000201008	0.000206572	0.000212962	0.000220178	0.000228216	0.000237074	0.000246751	0.000257247	0.000268571	0.000280735	0.000293761	0.000307682	0.000322541	0.000338398	0.00035532	0.000373393	0.000392707	0.000413363	0.000435459	0.000459088	0.000484325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.55172	4.35516	4.17387	4.00555	3.84782	3.69837	3.55511	3.41634	3.28085	3.14798	3.01764	2.8902	2.76638	2.64711	2.53339	2.42623	2.3265	2.23496	2.15219	2.07863	2.0145	1.95992	1.91483	1.87906	1.85236	1.83437	1.82465	1.82275	1.82813	1.84024	1.85851	1.88233	1.91111	1.94421	1.98103	2.02096	2.06338	2.10771	2.15337	2.19982	2.24654	2.29304	2.33888	2.38367	2.42704	2.46869	2.50836	2.54585	2.58098	2.61365	2.64377	2.6713	2.69623	2.71859	2.73842	2.75577	2.77072	2.78336	2.79379	2.80211	2.80841	2.8128	2.81538	2.81626	2.81552	2.81328	2.80962	2.80464	2.79841	2.79104	2.7826	2.77317	2.76284	2.75168	2.73978	2.7272	2.71403	2.70034	2.6862	2.67169	2.65686	2.64179	2.62653	2.61116	2.59572	2.58028	2.56487	
