# round trips	 doserror
0	1.555
0	1.551
0	1.546
0	1.542
0	1.538
0	1.536
0	1.535
0	1.534
0	1.532
0	1.531
0	1.528
0	1.526
0	1.525
0	1.523
0	1.52
0	1.516
0	1.513
0	1.51
0	1.507
0	1.503
0	1.498
0	1.495
0	1.491
0	1.486
0	1.482
0	1.478
0	1.473
0	1.469
0	1.464
0	1.46
0	1.456
0	1.452
0	1.448
0	1.444
0	1.439
0	1.436
0	1.431
0	1.426
0	1.424
0	1.42
0	1.42
0	1.42
0	1.42
0	1.419
0	1.415
0	1.411
0	1.407
0	1.402
0	1.398
0	1.394
0	1.39
0	1.386
0	1.381
0	1.377
0	1.373
0	1.369
0	1.365
0	1.361
0	1.357
0	1.353
0	1.349
0	1.346
0	1.342
0	1.338
0	1.335
0	1.331
0	1.328
0	1.325
0	1.321
0	1.317
0	1.314
0	1.31
0	1.307
0	1.303
0	1.299
0	1.296
0	1.293
0	1.289
0	1.286
0	1.282
0	1.278
0	1.275
0	1.272
0	1.269
0	1.265
0	1.262
0	1.259
0	1.255
0	1.252
0	1.249
0	1.246
0	1.243
0	1.24
0	1.237
0	1.234
0	1.231
0	1.228
0	1.225
0	1.222
0	1.219
0	1.216
0	1.213
0	1.21
0	1.207
0	1.204
0	1.201
0	1.198
0	1.195
0	1.192
0	1.189
0	1.187
0	1.184
0	1.181
0	1.178
0	1.175
0	1.173
0	1.17
0	1.168
0	1.165
0	1.163
0	1.16
0	1.157
0	1.154
0	1.152
0	1.149
0	1.147
0	1.144
0	1.142
0	1.139
0	1.136
0	1.134
0	1.131
0	1.129
0	1.127
0	1.124
0	1.122
0	1.119
0	1.117
0	1.114
0	1.112
0	1.109
0	1.107
0	1.104
0	1.101
0	1.099
0	1.097
0	1.094
0	1.092
0	1.09
0	1.087
0	1.085
0	1.082
0	1.08
0	1.078
0	1.076
0	1.074
0	1.071
0	1.069
0	1.067
0	1.064
0	1.063
0	1.06
0	1.058
0	1.056
0	1.054
0	1.052
0	1.049
0	1.047
0	1.045
0	1.043
0	1.041
0	1.04
0	1.038
0	1.035
0	1.034
0	1.032
0	1.03
0	1.028
0	1.026
0	1.024
0	1.022
0	1.019
0	1.017
0	1.015
0	1.013
0	1.011
0	1.009
0	1.006
0	1.005
0	1.003
0	1.001
0	0.9992
0	0.997
0	0.9951
0	0.9938
0	0.9924
0	0.9907
0	0.9887
0	0.9867
0	0.9853
0	0.9834
0	0.9814
0	0.9796
0	0.9776
0	0.9759
0	0.9747
0	0.9726
0	0.9706
0	0.9687
0	0.9666
0	0.965
0	0.9633
0	0.9614
0	0.9596
0	0.9578
0	0.9559
0	0.9539
0	0.9521
0	0.9506
0	0.9488
0	0.947
0	0.9452
0	0.9441
0	0.9424
0	0.9408
0	0.9389
0	0.9372
0	0.9354
0	0.9346
0	0.9331
0	0.9313
0	0.9294
0	0.9278
0	0.9261
0	0.9246
0	0.9228
0	0.9212
0	0.9194
0	0.9176
0	0.916
0	0.9143
0	0.9128
0	0.9113
0	0.91
0	0.9084
0	0.907
0	0.9055
0	0.9037
0	0.902
0	0.9002
0	0.8987
0	0.8972
0	0.8956
0	0.894
0	0.8923
0	0.8908
0	0.8891
0	0.8874
0	0.8857
0	0.8842
0	0.8826
0	0.881
0	0.8795
0	0.8783
0	0.8766
0	0.8749
0	0.8732
0	0.8716
0	0.8701
0	0.8686
0	0.8672
0	0.8664
0	0.8647
0	0.8629
0	0.861
0	0.8599
0	0.8583
0	0.8566
0	0.8551
0	0.8538
0	0.8523
0	0.8509
0	0.8494
0	0.8481
0	0.8466
0	0.8455
0	0.8439
0	0.8423
0	0.841
0	0.8396
0	0.8382
0	0.8368
0	0.8358
0	0.835
0	0.8335
0	0.832
0	0.8307
0	0.8293
0	0.8278
0	0.8263
0	0.8251
0	0.8236
0	0.8224
0	0.821
0	0.8196
0	0.8181
0	0.8168
0	0.8162
0	0.8153
0	0.814
0	0.8125
0	0.8112
0	0.8101
0	0.8089
0	0.8079
0	0.8067
0	0.8054
0	0.804
0	0.8027
0	0.8014
0	0.7999
0	0.7993
0	0.7985
0	0.7977
0	0.7966
0	0.7956
0	0.7948
0	0.7938
0	0.7926
0	0.7913
0	0.7899
0	0.7885
0	0.7869
0	0.7859
0	0.7848
0	0.7835
0	0.7824
0	0.7812
0	0.7799
0	0.779
0	0.7779
0	0.7766
0	0.7755
0	0.7743
0	0.7733
0	0.7722
0	0.771
0	0.7701
0	0.7693
0	0.7681
0	0.767
0	0.766
0	0.7651
0	0.7639
0	0.7627
0	0.7614
0	0.7603
0	0.7591
0	0.7582
0	0.757
0	0.7557
0	0.7546
0	0.7534
0	0.7525
0	0.7513
0	0.7502
0	0.7489
0	0.7483
0	0.7474
0	0.7464
0	0.7452
0	0.7441
0	0.7428
0	0.7417
0	0.7406
0	0.7395
0	0.7383
0	0.737
0	0.7359
0	0.7348
0	0.7338
0	0.7326
0	0.7314
0	0.7303
0	0.7293
0	0.7283
0	0.7277
0	0.7265
0	0.7253
0	0.7243
0	0.7233
0	0.7222
0	0.7212
0	0.72
0	0.7189
0	0.7181
0	0.717
0	0.7161
0	0.7151
0	0.714
0	0.713
0	0.712
0	0.7109
0	0.7101
0	0.7092
0	0.7082
0	0.7073
0	0.7063
0	0.7054
0	0.7046
0	0.7035
0	0.7024
0	0.7013
0	0.7005
0	0.6995
0	0.6985
0	0.6973
0	0.6961
0	0.6948
0	0.6935
0	0.6923
0	0.6913
0	0.69
0	0.6889
0	0.6878
0	0.6864
0	0.6853
0	0.6841
0	0.6829
0	0.6817
0	0.6809
0	0.68
0	0.679
0	0.678
0	0.6773
0	0.6763
0	0.6754
0	0.6748
0	0.674
0	0.6731
0	0.6726
0	0.6715
0	0.6707
0	0.6698
0	0.6689
0	0.6679
0	0.667
0	0.6663
0	0.6654
0	0.6645
0	0.6635
0	0.6626
0	0.6617
0	0.661
0	0.66
0	0.6592
0	0.6583
0	0.6574
0	0.6564
0	0.6556
0	0.6547
0	0.654
0	0.6532
0	0.6522
0	0.6517
0	0.6508
0	0.6501
0	0.6501
0	0.6501
0	0.6501
0	0.6501
0	0.6501
0	0.6498
0	0.6492
0	0.6487
0	0.6482
0	0.6475
0	0.6468
0	0.6462
0	0.6455
0	0.6449
0	0.6443
0	0.6437
0	0.643
0	0.6422
0	0.6417
0	0.641
0	0.6403
0	0.6396
0	0.639
0	0.6383
0	0.6375
0	0.6369
0	0.6363
0	0.6355
0	0.6348
0	0.6342
0	0.6335
0	0.6328
0	0.6319
0	0.6312
0	0.6304
0	0.6296
0	0.6288
0	0.6281
0	0.6275
0	0.627
0	0.6262
0	0.6254
0	0.6246
0	0.624
0	0.6233
0	0.6225
0	0.6217
0	0.6208
0	0.6201
0	0.6194
0	0.6186
0	0.6178
0	0.6169
0	0.6163
0	0.6156
0	0.6148
0	0.6144
0	0.6136
0	0.6129
0	0.6122
0	0.6114
0	0.6105
0	0.6096
0	0.6088
0	0.608
0	0.6073
0	0.6066
0	0.6061
0	0.6054
0	0.6047
0	0.604
0	0.6033
0	0.6026
0	0.6019
0	0.6011
0	0.6005
0	0.5997
0	0.5988
0	0.5982
0	0.5975
0	0.5969
0	0.5963
0	0.5955
0	0.5948
0	0.5943
0	0.5936
0	0.593
0	0.5923
0	0.5916
0	0.5909
0	0.5904
0	0.5897
0	0.5888
0	0.5884
0	0.5877
0	0.5871
0	0.5864
0	0.5858
0	0.585
0	0.5844
0	0.5837
0	0.583
0	0.5823
0	0.5816
0	0.5809
0	0.5801
0	0.5795
0	0.5787
0	0.5781
0	0.5775
0	0.5767
0	0.5761
0	0.5754
0	0.5749
0	0.5743
0	0.5736
0	0.5729
0	0.5723
0	0.5716
0	0.5711
0	0.5705
0	0.57
0	0.5693
0	0.5687
0	0.5679
0	0.5673
0	0.5665
0	0.5658
0	0.5653
0	0.5647
0	0.564
0	0.5633
0	0.5627
0	0.5621
0	0.5615
0	0.5608
0	0.5604
0	0.5597
0	0.5591
0	0.5586
0	0.558
0	0.5573
0	0.5567
0	0.556
0	0.5554
0	0.5548
0	0.5542
0	0.5537
0	0.5531
0	0.5526
0	0.5519
0	0.5512
0	0.5506
0	0.55
0	0.5494
0	0.5489
0	0.5482
0	0.5476
0	0.5471
0	0.5465
0	0.5459
0	0.5455
0	0.5451
0	0.5444
0	0.5438
0	0.5437
0	0.5432
0	0.5427
0	0.5422
0	0.5415
0	0.5409
0	0.5402
0	0.5398
0	0.5391
0	0.5387
0	0.5381
0	0.5375
0	0.5368
0	0.5363
0	0.5358
0	0.5352
0	0.5347
0	0.5341
0	0.5335
0	0.5331
0	0.5326
0	0.532
0	0.5314
0	0.5308
0	0.5301
0	0.5297
0	0.5291
0	0.5286
0	0.528
0	0.5277
0	0.5271
0	0.5265
0	0.526
0	0.5253
0	0.5247
0	0.5241
0	0.5235
0	0.5228
0	0.5221
0	0.5215
0	0.5208
0	0.5202
0	0.5196
0	0.5189
0	0.5184
0	0.5178
0	0.5171
0	0.5166
0	0.5159
0	0.5154
0	0.5149
0	0.5144
0	0.514
0	0.5135
0	0.5131
0	0.5126
0	0.5121
0	0.5117
0	0.5111
0	0.5106
0	0.5101
0	0.5096
0	0.5091
0	0.5085
0	0.5081
0	0.5075
0	0.507
0	0.5065
0	0.5061
0	0.5056
0	0.505
0	0.5046
0	0.5042
0	0.5037
0	0.5032
0	0.5026
0	0.5022
0	0.5019
0	0.5014
0	0.501
0	0.5005
0	0.5
0	0.4996
0	0.499
0	0.4985
0	0.498
0	0.4974
0	0.4969
0	0.4964
0	0.4958
0	0.4951
0	0.4945
0	0.4939
0	0.4932
0	0.4928
0	0.4922
0	0.4915
0	0.4909
0	0.4902
0	0.4898
0	0.4894
0	0.489
0	0.4886
0	0.4884
0	0.4879
0	0.4875
0	0.4871
0	0.4867
0	0.4863
0	0.4859
0	0.4853
0	0.4849
0	0.4845
0	0.484
0	0.4836
0	0.4832
0	0.4826
0	0.4821
0	0.4817
0	0.4813
0	0.4808
0	0.4804
0	0.4799
0	0.4793
0	0.4788
0	0.4782
0	0.4776
0	0.4771
0	0.4766
0	0.476
0	0.4759
0	0.4753
0	0.4748
0	0.4745
0	0.474
0	0.4735
0	0.4731
0	0.4726
0	0.4721
0	0.4717
0	0.4713
0	0.4708
0	0.4704
0	0.4699
0	0.4695
0	0.469
0	0.4686
0	0.4682
0	0.4677
0	0.4672
0	0.4667
0	0.4663
0	0.466
0	0.4655
0	0.465
0	0.4647
0	0.4643
0	0.4639
0	0.4635
0	0.463
0	0.4625
0	0.4623
0	0.4619
0	0.4615
0	0.4612
0	0.4608
0	0.4605
0	0.46
0	0.4596
0	0.4592
0	0.4588
0	0.4584
0	0.458
0	0.4576
0	0.4571
0	0.4567
0	0.4563
0	0.4558
0	0.4553
0	0.4549
0	0.4544
0	0.4538
0	0.4533
0	0.4528
0	0.4524
0	0.4519
0	0.4513
0	0.4508
0	0.4503
0	0.4499
0	0.4494
0	0.449
0	0.4485
0	0.4481
0	0.4477
0	0.4472
0	0.4469
0	0.4465
0	0.4461
0	0.4457
0	0.4453
0	0.445
0	0.4446
0	0.4443
0	0.4439
0	0.4435
0	0.4432
0	0.4429
0	0.4424
0	0.442
0	0.4417
0	0.4412
0	0.4409
0	0.4405
0	0.4402
0	0.4398
0	0.4396
0	0.4393
0	0.4389
0	0.4386
0	0.4384
0	0.438
0	0.4378
0	0.4373
0	0.437
0	0.4366
0	0.4364
0	0.436
0	0.4355
0	0.4351
0	0.4348
0	0.4344
0	0.434
0	0.4336
0	0.4332
0	0.4328
0	0.4325
0	0.4322
0	0.4318
0	0.4315
0	0.4311
0	0.4307
0	0.4303
0	0.4299
0	0.4296
0	0.4294
0	0.4291
0	0.4287
0	0.4285
0	0.4282
0	0.4279
0	0.4276
0	0.4273
0	0.427
0	0.4267
0	0.4263
0	0.426
0	0.4256
0	0.4254
0	0.425
0	0.4246
0	0.4243
0	0.4239
0	0.4237
0	0.4232
0	0.423
0	0.4227
0	0.4224
0	0.4221
0	0.4217
0	0.4215
0	0.4211
0	0.4207
0	0.4207
0	0.4204
0	0.4201
0	0.4198
0	0.4195
0	0.4192
0	0.4189
0	0.4186
0	0.4183
0	0.4179
0	0.4176
0	0.4172
0	0.4168
0	0.4165
0	0.4161
0	0.4159
0	0.4156
0	0.4153
0	0.415
0	0.4147
0	0.4144
0	0.4141
0	0.4139
0	0.4135
0	0.4131
0	0.4128
0	0.4124
0	0.4121
0	0.4118
0	0.4115
0	0.4112
0	0.4109
0	0.4106
0	0.4102
0	0.41
0	0.4096
0	0.4093
0	0.4091
0	0.4089
0	0.4085
0	0.4082
0	0.408
0	0.4076
0	0.4074
0	0.407
0	0.4068
0	0.4065
0	0.4062
0	0.406
0	0.4057
0	0.4055
0	0.4051
0	0.4048
0	0.4045
0	0.4042
0	0.4038
0	0.4036
0	0.4032
0	0.4029
0	0.4026
0	0.4023
0	0.402
0	0.4018
0	0.4014
0	0.4011
0	0.4008
0	0.4006
0	0.4003
0	0.4001
0	0.3998
0	0.3995
0	0.3992
0	0.399
0	0.3987
0	0.3985
0	0.3981
0	0.3978
0	0.3974
0	0.3973
0	0.3969
0	0.3966
0	0.3963
0	0.396
0	0.3956
0	0.3954
0	0.3951
0	0.3949
0	0.3946
0	0.3944
0	0.3941
0	0.3939
0	0.3936
0	0.3933
0	0.393
0	0.3927
0	0.3925
0	0.3923
0	0.392
0	0.3917
0	0.3915
0	0.3912
0	0.3908
0	0.3906
0	0.3903
0	0.39
0	0.3898
0	0.3895
0	0.3893
0	0.389
0	0.3889
0	0.3885
0	0.3883
0	0.388
0	0.3877
0	0.3875
0	0.3872
0	0.387
0	0.3867
0	0.3865
0	0.3863
0	0.3859
0	0.3857
0	0.3854
0	0.3852
0	0.3849
0	0.3845
0	0.3844
0	0.384
0	0.3836
0	0.3834
0	0.3831
0	0.3828
0	0.3826
0	0.3823
0	0.3821
0	0.3819
0	0.3817
0	0.3815
0	0.3813
0	0.3811
0	0.3807
0	0.3805
0	0.3802
0	0.3799
0	0.3796
0	0.3793
0	0.3791
0	0.3788
0	0.3786
0	0.3783
0	0.3779
0	0.3776
0	0.3774
0	0.3772
0	0.3768
0	0.3766
0	0.3764
0	0.3762
0	0.376
0	0.3756
0	0.3755
0	0.3751
0	0.3748
0	0.3746
0	0.3743
0	0.374
0	0.3738
0	0.3735
0	0.3732
0	0.373
0	0.3727
0	0.3725
0	0.3722
0	0.372
0	0.3717
0	0.3714
0	0.3712
0	0.3709
0	0.3707
0	0.3705
0	0.3702
0	0.37
0	0.3697
0	0.3695
0	0.3692
0	0.3689
0	0.3687
0	0.3684
0	0.3681
0	0.3678
0	0.3675
0	0.3673
0	0.367
0	0.3668
0	0.3665
0	0.3664
0	0.3661
0	0.3659
0	0.3658
0	0.3655
0	0.3653
0	0.3651
0	0.3649
0	0.3647
0	0.3644
0	0.3642
0	0.364
0	0.3638
0	0.3636
0	0.3634
0	0.3632
0	0.3629
0	0.3627
0	0.3624
0	0.3621
0	0.3619
0	0.3617
0	0.3615
0	0.3614
0	0.361
0	0.3608
0	0.3606
0	0.3603
0	0.3601
0	0.3598
0	0.3595
0	0.3593
0	0.359
0	0.3588
0	0.3585
0	0.3583
0	0.3581
0	0.3579
0	0.3576
0	0.3573
0	0.3571
0	0.3569
0	0.3567
0	0.3564
0	0.3562
0	0.3559
0	0.3557
0	0.3554
0	0.3551
0	0.3548
0	0.3546
0	0.3543
0	0.3542
0	0.3539
0	0.3537
0	0.3534
0	0.3531
0	0.353
0	0.3528
0	0.3525
0	0.3524
0	0.3521
0	0.3518
0	0.3516
0	0.3514
0	0.3511
0	0.351
0	0.3508
0	0.3505
0	0.3503
0	0.3501
0	0.3499
0	0.3496
0	0.3494
0	0.3492
0	0.3489
0	0.3487
0	0.3485
0	0.3482
0	0.348
0	0.3478
0	0.3476
0	0.3474
0	0.3471
0	0.3469
0	0.3466
0	0.3464
0	0.3461
0	0.3458
0	0.3456
0	0.3454
0	0.3452
0	0.345
0	0.3447
0	0.3444
0	0.3441
0	0.3439
0	0.3438
0	0.3436
0	0.3435
0	0.3432
0	0.3431
0	0.3429
0	0.3427
0	0.3424
0	0.3423
0	0.342
0	0.3418
0	0.3416
0	0.3414
0	0.3412
0	0.341
0	0.3407
0	0.3405
0	0.3402
0	0.3401
0	0.3399
0	0.3397
0	0.3396
0	0.3394
0	0.3392
0	0.339
0	0.3387
0	0.3385
0	0.3382
0	0.3379
0	0.3378
0	0.3375
0	0.3374
0	0.3372
0	0.3369
0	0.3367
0	0.3364
0	0.3362
0	0.3361
0	0.3359
0	0.3357
0	0.3355
0	0.3353
0	0.3351
0	0.335
0	0.3348
0	0.3345
0	0.3343
0	0.3341
0	0.3339
0	0.3337
0	0.3334
0	0.3333
0	0.3331
0	0.3329
0	0.3326
0	0.3324
0	0.3322
0	0.332
0	0.3317
0	0.3314
0	0.3313
0	0.331
0	0.3308
0	0.3306
0	0.3304
0	0.3303
0	0.33
0	0.3299
0	0.3298
0	0.3295
0	0.3294
0	0.3291
0	0.3289
0	0.3287
0	0.3286
0	0.3283
0	0.3281
0	0.3279
0	0.3276
0	0.3274
0	0.3272
0	0.327
0	0.3268
0	0.3267
0	0.3265
0	0.3263
0	0.326
0	0.3258
0	0.3256
0	0.3255
0	0.3252
0	0.325
0	0.3248
0	0.3246
0	0.3243
0	0.3242
0	0.324
0	0.3239
0	0.3238
0	0.3237
0	0.3235
0	0.3233
0	0.3232
0	0.323
0	0.3229
0	0.3226
0	0.3225
0	0.3223
0	0.3221
0	0.3219
0	0.3217
0	0.3215
0	0.3214
0	0.3212
0	0.3211
0	0.3209
0	0.3208
0	0.3206
0	0.3204
0	0.3202
0	0.32
0	0.3199
0	0.3197
0	0.3195
0	0.3193
0	0.3191
0	0.3189
0	0.3187
0	0.3185
0	0.3183
0	0.3181
0	0.3179
0	0.3176
0	0.3175
0	0.3173
0	0.3171
0	0.3169
0	0.3167
0	0.3165
0	0.3163
0	0.3161
0	0.3159
0	0.3157
0	0.3156
0	0.3155
0	0.3152
0	0.3151
0	0.315
0	0.3148
0	0.3147
0	0.3145
0	0.3143
0	0.3141
0	0.3138
0	0.3137
0	0.3135
0	0.3134
0	0.3132
0	0.313
0	0.3127
0	0.3126
0	0.3124
0	0.3122
0	0.3121
0	0.3118
0	0.3117
0	0.3115
0	0.3113
0	0.3112
0	0.311
0	0.3108
0	0.3106
0	0.3104
0	0.3102
0	0.31
0	0.3098
0	0.3096
0	0.3094
0	0.3092
0	0.309
0	0.3088
0	0.3087
0	0.3085
0	0.3083
0	0.3082
0	0.308
0	0.3078
0	0.3076
0	0.3074
0	0.3073
0	0.3071
0	0.3069
0	0.3067
0	0.3066
0	0.3064
0	0.3061
0	0.3059
0	0.3058
0	0.3056
0	0.3055
0	0.3053
0	0.3051
0	0.305
0	0.3049
0	0.3046
0	0.3045
0	0.3043
0	0.3041
0	0.3039
0	0.3037
0	0.3035
0	0.3033
0	0.3031
0	0.3029
0	0.3027
0	0.3027
0	0.3025
0	0.3023
0	0.3021
0	0.3019
0	0.3018
0	0.3016
0	0.3015
0	0.3014
0	0.3013
0	0.3011
0	0.301
0	0.3008
0	0.3006
0	0.3004
0	0.3003
0	0.3001
0	0.2999
0	0.2997
0	0.2996
0	0.2994
0	0.2992
0	0.2991
0	0.2989
0	0.2987
0	0.2986
0	0.2985
0	0.2982
0	0.2981
0	0.2979
0	0.2978
0	0.2976
0	0.2975
0	0.2973
0	0.2971
0	0.2969
0	0.2968
0	0.2966
0	0.2965
0	0.2963
0	0.2962
0	0.2959
0	0.2957
0	0.2956
0	0.2955
0	0.2955
0	0.2952
0	0.2951
0	0.2949
0	0.2947
0	0.2946
0	0.2945
0	0.2943
0	0.2941
0	0.294
0	0.2938
0	0.2937
0	0.2936
0	0.2934
0	0.2932
0	0.293
0	0.2928
0	0.2926
0	0.2925
0	0.2922
0	0.2921
0	0.2919
0	0.2918
0	0.2916
0	0.2915
0	0.2913
0	0.2912
0	0.291
0	0.2908
0	0.2906
0	0.2904
0	0.2902
0	0.2901
0	0.29
0	0.2898
0	0.2896
0	0.2894
0	0.2893
0	0.2891
0	0.289
0	0.2889
0	0.2887
0	0.2885
0	0.2883
0	0.2881
0	0.2879
0	0.2877
0	0.2876
0	0.2874
0	0.2873
0	0.2872
0	0.2869
0	0.2868
0	0.2867
0	0.2866
0	0.2864
0	0.2862
0	0.286
0	0.2858
0	0.2857
0	0.2856
0	0.2854
0	0.2853
0	0.2851
0	0.2849
0	0.2848
0	0.2847
0	0.2845
0	0.2843
0	0.2842
0	0.2841
0	0.284
0	0.2839
0	0.2836
0	0.2835
0	0.2834
0	0.2833
0	0.2831
0	0.2829
0	0.2828
0	0.2826
0	0.2825
0	0.2823
0	0.2822
0	0.282
0	0.2819
0	0.2817
0	0.2816
0	0.2815
0	0.2814
0	0.2813
0	0.2811
0	0.281
0	0.2809
0	0.2808
0	0.2806
0	0.2805
0	0.2804
0	0.2803
0	0.2802
0	0.2801
0	0.28
0	0.2798
0	0.2797
0	0.2795
0	0.2794
0	0.2792
0	0.279
0	0.2789
0	0.2787
0	0.2786
0	0.2784
0	0.2783
0	0.2782
0	0.278
0	0.2779
0	0.2777
